Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
"Bottom of the 7th, Red Sox Batting, Ahead 7-4, Angels' Huston Street facing 1-2-3","Bottom of the 7th, Red Sox Batting, Ahead 7-4, Angels' Huston Street facing 1-2-3","Bottom of the 7th, Red Sox Batting, Ahead 7-4, Angels' Huston Street facing 1-2-3","Bottom of the 7th, Red Sox Batting, Ahead 7-4, Angels' Huston Street facing 1-2-3","Bottom of the 7th, Red Sox Batting, Ahead 7-4, Angels' Huston Street facing 1-2-3","Bottom of the 7th, Red Sox Batting, Ahead 7-4, Angels' Huston Street facing 1-2-3","Bottom of the 7th, Red Sox Batting, Ahead 7-4, Angels' Huston Street facing 1-2-3","Bottom of the 7th, Red Sox Batting, Ahead 7-4, Angels' Huston Street facing 1-2-3","Bottom of the 7th, Red Sox Batting, Ahead 7-4, Angels' Huston Street facing 1-2-3","Bottom of the 7th, Red Sox Batting, Ahead 7-4, Angels' Huston Street facing 1-2-3","Bottom of the 7th, Red Sox Batting, Ahead 7-4, Angels' Huston Street facing 1-2-3","Bottom of the 7th, Red Sox Batting, Ahead 7-4, Angels' Huston Street facing 1-2-3"
,,,,,,,,,Huston Street replaces Eduardo Paredes pitching,Huston Street replaces Eduardo Paredes pitching,Huston Street replaces Eduardo Paredes pitching
b7,7-4,0,---,"3,(0-2) .CCX",O,BOS,Mookie Betts,Huston Street,-1%,93%,Lineout: LF (Short LF-CF)
b7,7-4,1,---,"3,(0-2) CFX",O,BOS,Dustin Pedroia,Huston Street,0%,93%,Groundout: P-1B
b7,7-4,2,---,"5,(1-2) CSFBC",O,BOS,Xander Bogaerts,Huston Street,0%,92%,Strikeout Looking
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Angels 4, Red Sox 7.","0 runs, 0 hits, 0 errors, 0 LOB. Angels 4, Red Sox 7.","0 runs, 0 hits, 0 errors, 0 LOB. Angels 4, Red Sox 7."
"Top of the 8th, Angels Batting, Behind 4-7, Red Sox' Joe Kelly facing 4-5-6","Top of the 8th, Angels Batting, Behind 4-7, Red Sox' Joe Kelly facing 4-5-6","Top of the 8th, Angels Batting, Behind 4-7, Red Sox' Joe Kelly facing 4-5-6","Top of the 8th, Angels Batting, Behind 4-7, Red Sox' Joe Kelly facing 4-5-6","Top of the 8th, Angels Batting, Behind 4-7, Red Sox' Joe Kelly facing 4-5-6","Top of the 8th, Angels Batting, Behind 4-7, Red Sox' Joe Kelly facing 4-5-6","Top of the 8th, Angels Batting, Behind 4-7, Red Sox' Joe Kelly facing 4-5-6","Top of the 8th, Angels Batting, Behind 4-7, Red Sox' Joe Kelly facing 4-5-6","Top of the 8th, Angels Batting, Behind 4-7, Red Sox' Joe Kelly facing 4-5-6","Top of the 8th, Angels Batting, Behind 4-7, Red Sox' Joe Kelly facing 4-5-6","Top of the 8th, Angels Batting, Behind 4-7, Red Sox' Joe Kelly facing 4-5-6","Top of the 8th, Angels Batting, Behind 4-7, Red Sox' Joe Kelly facing 4-5-6"
,,,,,,,,,Joe Kelly replaces Heath Hembree pitching,Joe Kelly replaces Heath Hembree pitching,Joe Kelly replaces Heath Hembree pitching
t8,4-7,0,---,"4,(2-1) .BBCX",,LAA,Yunel Escobar,Joe Kelly,-4%,88%,Single to RF (Line Drive to Deep RF Line)
t8,4-7,0,1--,"6,(2-2) BCBSFS",O,LAA,Luis Valbuena,Joe Kelly,4%,92%,Strikeout Swinging
t8,4-7,1,1--,"4,(2-1) C*B1BX",OO,LAA,Andrelton Simmons,Joe Kelly,5%,97%,Ground Ball Double Play: 1B-SS-1B
,,,,,,,,,"0 runs, 1 hit, 0 errors, 0 LOB. Angels 4, Red Sox 7.","0 runs, 1 hit, 0 errors, 0 LOB. Angels 4, Red Sox 7.","0 runs, 1 hit, 0 errors, 0 LOB. Angels 4, Red Sox 7."
"Bottom of the 8th, Red Sox Batting, Ahead 7-4, Angels' Jose Alvarez facing 4-5-6","Bottom of the 8th, Red Sox Batting, Ahead 7-4, Angels' Jose Alvarez facing 4-5-6","Bottom of the 8th, Red Sox Batting, Ahead 7-4, Angels' Jose Alvarez facing 4-5-6","Bottom of the 8th, Red Sox Batting, Ahead 7-4, Angels' Jose Alvarez facing 4-5-6","Bottom of the 8th, Red Sox Batting, Ahead 7-4, Angels' Jose Alvarez facing 4-5-6","Bottom of the 8th, Red Sox Batting, Ahead 7-4, Angels' Jose Alvarez facing 4-5-6","Bottom of the 8th, Red Sox Batting, Ahead 7-4, Angels' Jose Alvarez facing 4-5-6","Bottom of the 8th, Red Sox Batting, Ahead 7-4, Angels' Jose Alvarez facing 4-5-6","Bottom of the 8th, Red Sox Batting, Ahead 7-4, Angels' Jose Alvarez facing 4-5-6","Bottom of the 8th, Red Sox Batting, Ahead 7-4, Angels' Jose Alvarez facing 4-5-6","Bottom of the 8th, Red Sox Batting, Ahead 7-4, Angels' Jose Alvarez facing 4-5-6","Bottom of the 8th, Red Sox Batting, Ahead 7-4, Angels' Jose Alvarez facing 4-5-6"
,,,,,,,,,Jose Alvarez replaces Huston Street pitching,Jose Alvarez replaces Huston Street pitching,Jose Alvarez replaces Huston Street pitching
b8,7-4,0,---,"1,(0-0) .X",,BOS,Mitch Moreland,Jose Alvarez,0%,97%,Single to LF (Line Drive)
b8,7-4,0,1--,"3,(0-2) FSS",O,BOS,Andrew Benintendi,Jose Alvarez,0%,97%,Strikeout Swinging
b8,7-4,1,1--,"5,(2-2) C*BBCX",O,BOS,Hanley Ramirez,Jose Alvarez,0%,97%,Flyball: RF
b8,7-4,2,1--,"1,(0-0) X",,BOS,Jackie Bradley Jr.,Jose Alvarez,0%,97%,Single to LF (Ground Ball thru SS-3B Hole); Moreland to 2B
b8,7-4,2,12-,"2,(0-1) CX",RR,BOS,Sandy Leon,Jose Alvarez,3%,99%,Double to LF (Ground Ball); Moreland Scores; Bradley Scores; Leon to 3B/Adv on throw
,,,,,,,,,Tag play Challenged by LAA manager (Mike Scioscia): Original call upheld upon review.,Tag play Challenged by LAA manager (Mike Scioscia): Original call upheld upon review.,Tag play Challenged by LAA manager (Mike Scioscia): Original call upheld upon review.
b8,9-4,2,--3,"4,(1-2) BCTX",O,BOS,Deven Marrero,Jose Alvarez,0%,99%,Lineout: 2B (Deep SS-2B)
,,,,,,,,,"2 runs, 3 hits, 0 errors, 1 LOB. Angels 4, Red Sox 9.","2 runs, 3 hits, 0 errors, 1 LOB. Angels 4, Red Sox 9.","2 runs, 3 hits, 0 errors, 1 LOB. Angels 4, Red Sox 9."
"Top of the 9th, Angels Batting, Behind 4-9, Red Sox' Blaine Boyer facing 7-8-9","Top of the 9th, Angels Batting, Behind 4-9, Red Sox' Blaine Boyer facing 7-8-9","Top of the 9th, Angels Batting, Behind 4-9, Red Sox' Blaine Boyer facing 7-8-9","Top of the 9th, Angels Batting, Behind 4-9, Red Sox' Blaine Boyer facing 7-8-9","Top of the 9th, Angels Batting, Behind 4-9, Red Sox' Blaine Boyer facing 7-8-9","Top of the 9th, Angels Batting, Behind 4-9, Red Sox' Blaine Boyer facing 7-8-9","Top of the 9th, Angels Batting, Behind 4-9, Red Sox' Blaine Boyer facing 7-8-9","Top of the 9th, Angels Batting, Behind 4-9, Red Sox' Blaine Boyer facing 7-8-9","Top of the 9th, Angels Batting, Behind 4-9, Red Sox' Blaine Boyer facing 7-8-9","Top of the 9th, Angels Batting, Behind 4-9, Red Sox' Blaine Boyer facing 7-8-9","Top of the 9th, Angels Batting, Behind 4-9, Red Sox' Blaine Boyer facing 7-8-9","Top of the 9th, Angels Batting, Behind 4-9, Red Sox' Blaine Boyer facing 7-8-9"
,,,,,,,,,Blaine Boyer replaces Joe Kelly pitching,Blaine Boyer replaces Joe Kelly pitching,Blaine Boyer replaces Joe Kelly pitching
t9,4-9,0,---,"5,(1-2) .CBFFX",O,LAA,Ben Revere,Blaine Boyer,0%,100%,Groundout: SS-1B
t9,4-9,1,---,"5,(1-2) CFFBS",O,LAA,Martin Maldonado,Blaine Boyer,0%,100%,Strikeout Swinging
t9,4-9,2,---,"3,(2-0) BBX",O,LAA,Cliff Pennington,Blaine Boyer,0%,100%,Popfly: SS (Deep SS)
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Angels 4, Red Sox 9.","0 runs, 0 hits, 0 errors, 0 LOB. Angels 4, Red Sox 9.","0 runs, 0 hits, 0 errors, 0 LOB. Angels 4, Red Sox 9."
