Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Orioles 6, Red Sox 5.","0 runs, 0 hits, 0 errors, 0 LOB. Orioles 6, Red Sox 5.","0 runs, 0 hits, 0 errors, 0 LOB. Orioles 6, Red Sox 5."
"Bottom of the 7th, Red Sox Batting, Behind 5-6, Orioles' Alan Mills facing 4-5-6","Bottom of the 7th, Red Sox Batting, Behind 5-6, Orioles' Alan Mills facing 4-5-6","Bottom of the 7th, Red Sox Batting, Behind 5-6, Orioles' Alan Mills facing 4-5-6","Bottom of the 7th, Red Sox Batting, Behind 5-6, Orioles' Alan Mills facing 4-5-6","Bottom of the 7th, Red Sox Batting, Behind 5-6, Orioles' Alan Mills facing 4-5-6","Bottom of the 7th, Red Sox Batting, Behind 5-6, Orioles' Alan Mills facing 4-5-6","Bottom of the 7th, Red Sox Batting, Behind 5-6, Orioles' Alan Mills facing 4-5-6","Bottom of the 7th, Red Sox Batting, Behind 5-6, Orioles' Alan Mills facing 4-5-6","Bottom of the 7th, Red Sox Batting, Behind 5-6, Orioles' Alan Mills facing 4-5-6","Bottom of the 7th, Red Sox Batting, Behind 5-6, Orioles' Alan Mills facing 4-5-6","Bottom of the 7th, Red Sox Batting, Behind 5-6, Orioles' Alan Mills facing 4-5-6","Bottom of the 7th, Red Sox Batting, Behind 5-6, Orioles' Alan Mills facing 4-5-6"
,,,,,,,,,Alan Mills replaces John Bale pitching,Alan Mills replaces John Bale pitching,Alan Mills replaces John Bale pitching
b7,5-6,0,---,"6,(3-2) CBBFBB",,BOS,Manny Ramirez,Alan Mills,-7%,55%,Walk
b7,5-6,0,1--,"7,(2-2) BFSBFFX",OO,BOS,Dante Bichette,Alan Mills,16%,71%,Ground Ball Double Play: 2B-SS-1B
b7,5-6,2,---,"5,(3-1) CBBBX",O,BOS,Shea Hillenbrand,Alan Mills,3%,73%,Flyball: LF
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Orioles 6, Red Sox 5.","0 runs, 0 hits, 0 errors, 0 LOB. Orioles 6, Red Sox 5.","0 runs, 0 hits, 0 errors, 0 LOB. Orioles 6, Red Sox 5."
"Top of the 8th, Orioles Batting, Ahead 6-5, Red Sox' Rod Beck facing 5-6-7","Top of the 8th, Orioles Batting, Ahead 6-5, Red Sox' Rod Beck facing 5-6-7","Top of the 8th, Orioles Batting, Ahead 6-5, Red Sox' Rod Beck facing 5-6-7","Top of the 8th, Orioles Batting, Ahead 6-5, Red Sox' Rod Beck facing 5-6-7","Top of the 8th, Orioles Batting, Ahead 6-5, Red Sox' Rod Beck facing 5-6-7","Top of the 8th, Orioles Batting, Ahead 6-5, Red Sox' Rod Beck facing 5-6-7","Top of the 8th, Orioles Batting, Ahead 6-5, Red Sox' Rod Beck facing 5-6-7","Top of the 8th, Orioles Batting, Ahead 6-5, Red Sox' Rod Beck facing 5-6-7","Top of the 8th, Orioles Batting, Ahead 6-5, Red Sox' Rod Beck facing 5-6-7","Top of the 8th, Orioles Batting, Ahead 6-5, Red Sox' Rod Beck facing 5-6-7","Top of the 8th, Orioles Batting, Ahead 6-5, Red Sox' Rod Beck facing 5-6-7","Top of the 8th, Orioles Batting, Ahead 6-5, Red Sox' Rod Beck facing 5-6-7"
t8,6-5,0,---,"4,(2-1) BBCX",,BAL,Chris Richard,Rod Beck,4%,77%,Single to LF (Ground Ball thru Short LF)
t8,6-5,0,1--,"3,(1-1) CBX",,BAL,Cal Ripken Jr.,Rod Beck,5%,82%,Single to LF (Ground Ball thru Short LF); Richard to 2B
t8,6-5,0,12-,"2,(0-1) CX",R,BAL,Tony Batista,Rod Beck,10%,92%,Single (Line Drive to Deep LF-CF); Richard Scores; Ripken to 3B
,,,,,,,,,Bill Pulsipher replaces Rod Beck pitching,Bill Pulsipher replaces Rod Beck pitching,Bill Pulsipher replaces Rod Beck pitching
t8,7-5,0,1-3,"2,(1-0) BX",R,BAL,Brook Fordyce,Bill Pulsipher,4%,96%,Double (Line Drive to Deep CF-RF); Ripken Scores; Batista to 3B
t8,8-5,0,-23,"2,(0-1) CX",R,BAL,Jerry Hairston,Bill Pulsipher,2%,98%,Single to LF (Ground Ball thru Short LF); Batista Scores; Fordyce to 3B
t8,9-5,0,1-3,"1,(0-0) X",O,BAL,Melvin Mora,Bill Pulsipher,-1%,97%,Groundout: 1B unassisted; Hairston to 2B
t8,9-5,1,-23,"3,(1-1) BCX",O,BAL,Brian Roberts,Bill Pulsipher,-1%,96%,Groundout: 3B-1B
t8,9-5,2,-23,"2,(1-0) BB",R,BAL,David Segui,Bill Pulsipher,2%,98%,Wild Pitch; Fordyce Scores; Hairston to 3B
t8,10-5,2,--3,"6,(3-2) BBFBSB",,BAL,David Segui,Bill Pulsipher,0%,98%,Walk
,,,,,,,,,Brady Anderson pinch runs for David Segui (1B) batting 3rd,Brady Anderson pinch runs for David Segui (1B) batting 3rd,Brady Anderson pinch runs for David Segui (1B) batting 3rd
t8,10-5,2,1-3,"1,(0-0) X",R,BAL,Jeff Conine,Bill Pulsipher,1%,99%,Single to CF (Line Drive); Hairston Scores; Anderson to 3B
t8,11-5,2,1-3,"3,(0-2) SSS",O,BAL,Chris Richard,Bill Pulsipher,0%,99%,Strikeout Swinging
,,,,,,,,,"5 runs, 6 hits, 0 errors, 2 LOB. Orioles 11, Red Sox 5.","5 runs, 6 hits, 0 errors, 2 LOB. Orioles 11, Red Sox 5.","5 runs, 6 hits, 0 errors, 2 LOB. Orioles 11, Red Sox 5."
"Bottom of the 8th, Red Sox Batting, Behind 5-11, Orioles' Buddy Groom facing 7-8-9","Bottom of the 8th, Red Sox Batting, Behind 5-11, Orioles' Buddy Groom facing 7-8-9","Bottom of the 8th, Red Sox Batting, Behind 5-11, Orioles' Buddy Groom facing 7-8-9","Bottom of the 8th, Red Sox Batting, Behind 5-11, Orioles' Buddy Groom facing 7-8-9","Bottom of the 8th, Red Sox Batting, Behind 5-11, Orioles' Buddy Groom facing 7-8-9","Bottom of the 8th, Red Sox Batting, Behind 5-11, Orioles' Buddy Groom facing 7-8-9","Bottom of the 8th, Red Sox Batting, Behind 5-11, Orioles' Buddy Groom facing 7-8-9","Bottom of the 8th, Red Sox Batting, Behind 5-11, Orioles' Buddy Groom facing 7-8-9","Bottom of the 8th, Red Sox Batting, Behind 5-11, Orioles' Buddy Groom facing 7-8-9","Bottom of the 8th, Red Sox Batting, Behind 5-11, Orioles' Buddy Groom facing 7-8-9","Bottom of the 8th, Red Sox Batting, Behind 5-11, Orioles' Buddy Groom facing 7-8-9","Bottom of the 8th, Red Sox Batting, Behind 5-11, Orioles' Buddy Groom facing 7-8-9"
,,,,,,,,,Buddy Groom replaces Alan Mills pitchingJeff Conine moves from LF to 1B Brady Anderson moves from PR to LF,Buddy Groom replaces Alan Mills pitchingJeff Conine moves from LF to 1B Brady Anderson moves from PR to LF,Buddy Groom replaces Alan Mills pitchingJeff Conine moves from LF to 1B Brady Anderson moves from PR to LF
b8,5-11,0,---,"3,(1-1) BCX",O,BOS,Mike Lansing,Buddy Groom,1%,99%,Flyball: CF
b8,5-11,1,---,"1,(0-0) X",O,BOS,Chris Stynes,Buddy Groom,0%,100%,Groundout: 2B-1B
b8,5-11,2,---,"3,(2-0) BBX",O,BOS,Doug Mirabelli,Buddy Groom,0%,100%,Flyball: RF
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Orioles 11, Red Sox 5.","0 runs, 0 hits, 0 errors, 0 LOB. Orioles 11, Red Sox 5.","0 runs, 0 hits, 0 errors, 0 LOB. Orioles 11, Red Sox 5."
"Top of the 9th, Orioles Batting, Ahead 11-5, Red Sox' Sun-Woo Kim facing 6-7-8","Top of the 9th, Orioles Batting, Ahead 11-5, Red Sox' Sun-Woo Kim facing 6-7-8","Top of the 9th, Orioles Batting, Ahead 11-5, Red Sox' Sun-Woo Kim facing 6-7-8","Top of the 9th, Orioles Batting, Ahead 11-5, Red Sox' Sun-Woo Kim facing 6-7-8","Top of the 9th, Orioles Batting, Ahead 11-5, Red Sox' Sun-Woo Kim facing 6-7-8","Top of the 9th, Orioles Batting, Ahead 11-5, Red Sox' Sun-Woo Kim facing 6-7-8","Top of the 9th, Orioles Batting, Ahead 11-5, Red Sox' Sun-Woo Kim facing 6-7-8","Top of the 9th, Orioles Batting, Ahead 11-5, Red Sox' Sun-Woo Kim facing 6-7-8","Top of the 9th, Orioles Batting, Ahead 11-5, Red Sox' Sun-Woo Kim facing 6-7-8","Top of the 9th, Orioles Batting, Ahead 11-5, Red Sox' Sun-Woo Kim facing 6-7-8","Top of the 9th, Orioles Batting, Ahead 11-5, Red Sox' Sun-Woo Kim facing 6-7-8","Top of the 9th, Orioles Batting, Ahead 11-5, Red Sox' Sun-Woo Kim facing 6-7-8"
,,,,,,,,,Sun-Woo Kim replaces Bill Pulsipher pitching,Sun-Woo Kim replaces Bill Pulsipher pitching,Sun-Woo Kim replaces Bill Pulsipher pitching
t9,11-5,0,---,"3,(2-0) BBX",O,BAL,Cal Ripken Jr.,Sun-Woo Kim,0%,100%,Groundout: SS-1B
t9,11-5,1,---,"6,(3-2) CBCBBS",O,BAL,Tony Batista,Sun-Woo Kim,0%,100%,Strikeout Swinging
t9,11-5,2,---,"1,(0-0) X",,BAL,Brook Fordyce,Sun-Woo Kim,0%,100%,Single to LF (Ground Ball thru Short LF)
t9,11-5,2,1--,"5,(3-1) BCBBX",O,BAL,Jerry Hairston,Sun-Woo Kim,0%,100%,Flyball: CF
,,,,,,,,,"0 runs, 1 hit, 0 errors, 1 LOB. Orioles 11, Red Sox 5.","0 runs, 1 hit, 0 errors, 1 LOB. Orioles 11, Red Sox 5.","0 runs, 1 hit, 0 errors, 1 LOB. Orioles 11, Red Sox 5."
"Bottom of the 9th, Red Sox Batting, Behind 5-11, Orioles' B.J. Ryan facing 1-2-3","Bottom of the 9th, Red Sox Batting, Behind 5-11, Orioles' B.J. Ryan facing 1-2-3","Bottom of the 9th, Red Sox Batting, Behind 5-11, Orioles' B.J. Ryan facing 1-2-3","Bottom of the 9th, Red Sox Batting, Behind 5-11, Orioles' B.J. Ryan facing 1-2-3","Bottom of the 9th, Red Sox Batting, Behind 5-11, Orioles' B.J. Ryan facing 1-2-3","Bottom of the 9th, Red Sox Batting, Behind 5-11, Orioles' B.J. Ryan facing 1-2-3","Bottom of the 9th, Red Sox Batting, Behind 5-11, Orioles' B.J. Ryan facing 1-2-3","Bottom of the 9th, Red Sox Batting, Behind 5-11, Orioles' B.J. Ryan facing 1-2-3","Bottom of the 9th, Red Sox Batting, Behind 5-11, Orioles' B.J. Ryan facing 1-2-3","Bottom of the 9th, Red Sox Batting, Behind 5-11, Orioles' B.J. Ryan facing 1-2-3","Bottom of the 9th, Red Sox Batting, Behind 5-11, Orioles' B.J. Ryan facing 1-2-3","Bottom of the 9th, Red Sox Batting, Behind 5-11, Orioles' B.J. Ryan facing 1-2-3"
,,,,,,,,,B.J. Ryan replaces Buddy Groom pitching,B.J. Ryan replaces Buddy Groom pitching,B.J. Ryan replaces Buddy Groom pitching
b9,5-11,0,---,"5,(2-2) BCSBC",O,BOS,Trot Nixon,B.J. Ryan,0%,100%,Strikeout Looking
b9,5-11,1,---,"1,(0-0) X",,BOS,Jose Offerman,B.J. Ryan,0%,100%,Single to RF (Line Drive)
b9,5-11,1,1--,"5,(2-2) CBCBS",O,BOS,Troy O'Leary,B.J. Ryan,0%,100%,Strikeout Swinging
b9,5-11,2,1--,"1,(0-0) X",O,BOS,Manny Ramirez,B.J. Ryan,0%,100%,Lineout: SS
,,,,,,,,,"0 runs, 1 hit, 0 errors, 1 LOB. Orioles 11, Red Sox 5.","0 runs, 1 hit, 0 errors, 1 LOB. Orioles 11, Red Sox 5.","0 runs, 1 hit, 0 errors, 1 LOB. Orioles 11, Red Sox 5."
