Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
b1,0-0,1,1--,"4,(2-1) SBBX",O,BOS,Nomar Garciaparra,Jonathan Johnson,-3%,52%,Flyball: RF (Deep CF-RF)
b1,0-0,2,1--,"4,(3-0) BBBB",,BOS,Manny Ramirez,Jonathan Johnson,2%,54%,Walk; Walker to 2B
b1,0-0,2,12-,"3,(2-0) BBX",O,BOS,David Ortiz,Jonathan Johnson,-4%,50%,Single to RF (Line Drive); Walker out at Hm/RF-C; Ramirez to 2B
,,,,,,,,,"0 runs, 1 hit, 0 errors, 2 LOB. Astros 0, Red Sox 0.","0 runs, 1 hit, 0 errors, 2 LOB. Astros 0, Red Sox 0.","0 runs, 1 hit, 0 errors, 2 LOB. Astros 0, Red Sox 0."
"Top of the 2nd, Astros Batting, Tied 0-0, Red Sox' Ryan Rupe facing 6-7-8","Top of the 2nd, Astros Batting, Tied 0-0, Red Sox' Ryan Rupe facing 6-7-8","Top of the 2nd, Astros Batting, Tied 0-0, Red Sox' Ryan Rupe facing 6-7-8","Top of the 2nd, Astros Batting, Tied 0-0, Red Sox' Ryan Rupe facing 6-7-8","Top of the 2nd, Astros Batting, Tied 0-0, Red Sox' Ryan Rupe facing 6-7-8","Top of the 2nd, Astros Batting, Tied 0-0, Red Sox' Ryan Rupe facing 6-7-8","Top of the 2nd, Astros Batting, Tied 0-0, Red Sox' Ryan Rupe facing 6-7-8","Top of the 2nd, Astros Batting, Tied 0-0, Red Sox' Ryan Rupe facing 6-7-8","Top of the 2nd, Astros Batting, Tied 0-0, Red Sox' Ryan Rupe facing 6-7-8","Top of the 2nd, Astros Batting, Tied 0-0, Red Sox' Ryan Rupe facing 6-7-8","Top of the 2nd, Astros Batting, Tied 0-0, Red Sox' Ryan Rupe facing 6-7-8","Top of the 2nd, Astros Batting, Tied 0-0, Red Sox' Ryan Rupe facing 6-7-8"
t2,0-0,0,---,"3,(0-2) SCX",O,HOU,Richard Hidalgo,Ryan Rupe,2%,52%,Groundout: 3B-1B
t2,0-0,1,---,"7,(3-2) BFBBCFX",O,HOU,Orlando Merced,Ryan Rupe,2%,54%,Groundout: 1B-P
t2,0-0,2,---,"2,(1-0) BX",,HOU,Brad Ausmus,Ryan Rupe,-1%,53%,Single to CF (Ground Ball thru Deep SS)
t2,0-0,2,1--,"7,(2-2) CSBFF*BS",O,HOU,Adam Everett,Ryan Rupe,2%,55%,Strikeout Swinging
,,,,,,,,,"0 runs, 1 hit, 0 errors, 1 LOB. Astros 0, Red Sox 0.","0 runs, 1 hit, 0 errors, 1 LOB. Astros 0, Red Sox 0.","0 runs, 1 hit, 0 errors, 1 LOB. Astros 0, Red Sox 0."
"Bottom of the 2nd, Red Sox Batting, Tied 0-0, Astros' Jonathan Johnson facing 6-7-8","Bottom of the 2nd, Red Sox Batting, Tied 0-0, Astros' Jonathan Johnson facing 6-7-8","Bottom of the 2nd, Red Sox Batting, Tied 0-0, Astros' Jonathan Johnson facing 6-7-8","Bottom of the 2nd, Red Sox Batting, Tied 0-0, Astros' Jonathan Johnson facing 6-7-8","Bottom of the 2nd, Red Sox Batting, Tied 0-0, Astros' Jonathan Johnson facing 6-7-8","Bottom of the 2nd, Red Sox Batting, Tied 0-0, Astros' Jonathan Johnson facing 6-7-8","Bottom of the 2nd, Red Sox Batting, Tied 0-0, Astros' Jonathan Johnson facing 6-7-8","Bottom of the 2nd, Red Sox Batting, Tied 0-0, Astros' Jonathan Johnson facing 6-7-8","Bottom of the 2nd, Red Sox Batting, Tied 0-0, Astros' Jonathan Johnson facing 6-7-8","Bottom of the 2nd, Red Sox Batting, Tied 0-0, Astros' Jonathan Johnson facing 6-7-8","Bottom of the 2nd, Red Sox Batting, Tied 0-0, Astros' Jonathan Johnson facing 6-7-8","Bottom of the 2nd, Red Sox Batting, Tied 0-0, Astros' Jonathan Johnson facing 6-7-8"
b2,0-0,0,---,"1,(0-0) X",,BOS,Kevin Millar,Jonathan Johnson,4%,59%,Single to CF (Fly Ball to Short CF)
b2,0-0,0,1--,"7,(3-2) BCBFB>F>S",OO,BOS,Bill Mueller,Jonathan Johnson,-8%,51%,"Double Play: Strikeout Swinging, Millar Caught Stealing 2B (C-SS)"
b2,0-0,2,---,"2,(0-1) CX",,BOS,Trot Nixon,Jonathan Johnson,1%,52%,Single to RF (Line Drive)
b2,0-0,2,1--,"5,(3-1) B*B1CBB",,BOS,Jason Varitek,Jonathan Johnson,2%,54%,Walk; Nixon to 2B
b2,0-0,2,12-,"4,(2-1) CBBB",,BOS,Johnny Damon,Jonathan Johnson,2%,56%,Wild Pitch; Nixon to 3B; Varitek to 2B
b2,0-0,2,-23,"5,(3-1) CBBB.B",,BOS,Johnny Damon,Jonathan Johnson,1%,57%,Walk
b2,0-0,2,123,"1,(0-0) X",O,BOS,Todd Walker,Jonathan Johnson,-7%,50%,Flyball: CF
,,,,,,,,,"0 runs, 2 hits, 0 errors, 3 LOB. Astros 0, Red Sox 0.","0 runs, 2 hits, 0 errors, 3 LOB. Astros 0, Red Sox 0.","0 runs, 2 hits, 0 errors, 3 LOB. Astros 0, Red Sox 0."
"Top of the 3rd, Astros Batting, Tied 0-0, Red Sox' Ryan Rupe facing 1-2-3","Top of the 3rd, Astros Batting, Tied 0-0, Red Sox' Ryan Rupe facing 1-2-3","Top of the 3rd, Astros Batting, Tied 0-0, Red Sox' Ryan Rupe facing 1-2-3","Top of the 3rd, Astros Batting, Tied 0-0, Red Sox' Ryan Rupe facing 1-2-3","Top of the 3rd, Astros Batting, Tied 0-0, Red Sox' Ryan Rupe facing 1-2-3","Top of the 3rd, Astros Batting, Tied 0-0, Red Sox' Ryan Rupe facing 1-2-3","Top of the 3rd, Astros Batting, Tied 0-0, Red Sox' Ryan Rupe facing 1-2-3","Top of the 3rd, Astros Batting, Tied 0-0, Red Sox' Ryan Rupe facing 1-2-3","Top of the 3rd, Astros Batting, Tied 0-0, Red Sox' Ryan Rupe facing 1-2-3","Top of the 3rd, Astros Batting, Tied 0-0, Red Sox' Ryan Rupe facing 1-2-3","Top of the 3rd, Astros Batting, Tied 0-0, Red Sox' Ryan Rupe facing 1-2-3","Top of the 3rd, Astros Batting, Tied 0-0, Red Sox' Ryan Rupe facing 1-2-3"
t3,0-0,0,---,"6,(2-2) BCBSFS",O,HOU,Craig Biggio,Ryan Rupe,3%,53%,Strikeout Swinging
t3,0-0,1,---,"6,(3-2) BCCBBX",O,HOU,Morgan Ensberg,Ryan Rupe,2%,55%,Flyball: RF
t3,0-0,2,---,"6,(3-2) BFCBBC",O,HOU,Jeff Bagwell,Ryan Rupe,1%,56%,Strikeout Looking
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Astros 0, Red Sox 0.","0 runs, 0 hits, 0 errors, 0 LOB. Astros 0, Red Sox 0.","0 runs, 0 hits, 0 errors, 0 LOB. Astros 0, Red Sox 0."
"Bottom of the 3rd, Red Sox Batting, Tied 0-0, Astros' Jonathan Johnson facing 3-4-5","Bottom of the 3rd, Red Sox Batting, Tied 0-0, Astros' Jonathan Johnson facing 3-4-5","Bottom of the 3rd, Red Sox Batting, Tied 0-0, Astros' Jonathan Johnson facing 3-4-5","Bottom of the 3rd, Red Sox Batting, Tied 0-0, Astros' Jonathan Johnson facing 3-4-5","Bottom of the 3rd, Red Sox Batting, Tied 0-0, Astros' Jonathan Johnson facing 3-4-5","Bottom of the 3rd, Red Sox Batting, Tied 0-0, Astros' Jonathan Johnson facing 3-4-5","Bottom of the 3rd, Red Sox Batting, Tied 0-0, Astros' Jonathan Johnson facing 3-4-5","Bottom of the 3rd, Red Sox Batting, Tied 0-0, Astros' Jonathan Johnson facing 3-4-5","Bottom of the 3rd, Red Sox Batting, Tied 0-0, Astros' Jonathan Johnson facing 3-4-5","Bottom of the 3rd, Red Sox Batting, Tied 0-0, Astros' Jonathan Johnson facing 3-4-5","Bottom of the 3rd, Red Sox Batting, Tied 0-0, Astros' Jonathan Johnson facing 3-4-5","Bottom of the 3rd, Red Sox Batting, Tied 0-0, Astros' Jonathan Johnson facing 3-4-5"
b3,0-0,0,---,"2,(1-0) BX",,BOS,Nomar Garciaparra,Jonathan Johnson,4%,60%,Single to CF (Line Drive to Deep 2B)
b3,0-0,0,1--,"3,(1-1) CB>B",,BOS,Manny Ramirez,Jonathan Johnson,3%,62%,Garciaparra Steals 2B
b3,0-0,0,-2-,"6,(3-2) CB>B.BCB",,BOS,Manny Ramirez,Jonathan Johnson,3%,65%,Walk
b3,0-0,0,12-,"2,(1-0) BX",O,BOS,David Ortiz,Jonathan Johnson,0%,65%,Groundout: 1B-P; Garciaparra to 3B; Ramirez to 2B
b3,0-0,1,-23,"4,(3-0) BBB*B",,BOS,Kevin Millar,Jonathan Johnson,1%,66%,Walk
b3,0-0,1,123,"3,(1-1) BFX",RO,BOS,Bill Mueller,Jonathan Johnson,0%,66%,Flyball: CF/Sacrifice Fly; Garciaparra Scores; Ramirez to 3B
b3,1-0,2,1-3,"3,(1-1) BCX",O,BOS,Trot Nixon,Jonathan Johnson,-5%,61%,Foul Popfly: C (Behind Home)
,,,,,,,,,"1 run, 1 hit, 0 errors, 2 LOB. Astros 0, Red Sox 1.","1 run, 1 hit, 0 errors, 2 LOB. Astros 0, Red Sox 1.","1 run, 1 hit, 0 errors, 2 LOB. Astros 0, Red Sox 1."
"Top of the 4th, Astros Batting, Behind 0-1, Red Sox' Ryan Rupe facing 4-5-6","Top of the 4th, Astros Batting, Behind 0-1, Red Sox' Ryan Rupe facing 4-5-6","Top of the 4th, Astros Batting, Behind 0-1, Red Sox' Ryan Rupe facing 4-5-6","Top of the 4th, Astros Batting, Behind 0-1, Red Sox' Ryan Rupe facing 4-5-6","Top of the 4th, Astros Batting, Behind 0-1, Red Sox' Ryan Rupe facing 4-5-6","Top of the 4th, Astros Batting, Behind 0-1, Red Sox' Ryan Rupe facing 4-5-6","Top of the 4th, Astros Batting, Behind 0-1, Red Sox' Ryan Rupe facing 4-5-6","Top of the 4th, Astros Batting, Behind 0-1, Red Sox' Ryan Rupe facing 4-5-6","Top of the 4th, Astros Batting, Behind 0-1, Red Sox' Ryan Rupe facing 4-5-6","Top of the 4th, Astros Batting, Behind 0-1, Red Sox' Ryan Rupe facing 4-5-6","Top of the 4th, Astros Batting, Behind 0-1, Red Sox' Ryan Rupe facing 4-5-6","Top of the 4th, Astros Batting, Behind 0-1, Red Sox' Ryan Rupe facing 4-5-6"
t4,0-1,0,---,"2,(1-0) BX",O,HOU,Jeff Kent,Ryan Rupe,3%,64%,Flyball: CF
t4,0-1,1,---,"1,(0-0) X",O,HOU,Lance Berkman,Ryan Rupe,2%,67%,Flyball: RF
t4,0-1,2,---,"3,(1-1) CBX",,HOU,Richard Hidalgo,Ryan Rupe,-2%,65%,Reached on E6 (Ground Ball)
t4,0-1,2,1--,"3,(0-2) 1CSX",R,HOU,Orlando Merced,Ryan Rupe,-13%,52%,Double to LF (Fly Ball to Deep LF); Hidalgo Scores/unER
t4,1-1,2,-2-,"5,(3-1) BBBCX",R,HOU,Brad Ausmus,Ryan Rupe,-12%,40%,Single to RF (Line Drive); Merced Scores/unER; Ausmus to 2B/Adv on E9
t4,2-1,2,-2-,"1,(0-0) X",O,HOU,Adam Everett,Ryan Rupe,4%,44%,Groundout: 2B-1B
,,,,,,,,,"2 runs, 2 hits, 2 errors, 1 LOB. Astros 2, Red Sox 1.","2 runs, 2 hits, 2 errors, 1 LOB. Astros 2, Red Sox 1.","2 runs, 2 hits, 2 errors, 1 LOB. Astros 2, Red Sox 1."
"Bottom of the 4th, Red Sox Batting, Behind 1-2, Astros' Jonathan Johnson facing 9-1-2","Bottom of the 4th, Red Sox Batting, Behind 1-2, Astros' Jonathan Johnson facing 9-1-2","Bottom of the 4th, Red Sox Batting, Behind 1-2, Astros' Jonathan Johnson facing 9-1-2","Bottom of the 4th, Red Sox Batting, Behind 1-2, Astros' Jonathan Johnson facing 9-1-2","Bottom of the 4th, Red Sox Batting, Behind 1-2, Astros' Jonathan Johnson facing 9-1-2","Bottom of the 4th, Red Sox Batting, Behind 1-2, Astros' Jonathan Johnson facing 9-1-2","Bottom of the 4th, Red Sox Batting, Behind 1-2, Astros' Jonathan Johnson facing 9-1-2","Bottom of the 4th, Red Sox Batting, Behind 1-2, Astros' Jonathan Johnson facing 9-1-2","Bottom of the 4th, Red Sox Batting, Behind 1-2, Astros' Jonathan Johnson facing 9-1-2","Bottom of the 4th, Red Sox Batting, Behind 1-2, Astros' Jonathan Johnson facing 9-1-2","Bottom of the 4th, Red Sox Batting, Behind 1-2, Astros' Jonathan Johnson facing 9-1-2","Bottom of the 4th, Red Sox Batting, Behind 1-2, Astros' Jonathan Johnson facing 9-1-2"
b4,1-2,0,---,"9,(3-2) CBFBFFFBB",,BOS,Jason Varitek,Jonathan Johnson,5%,49%,Walk
b4,1-2,0,1--,"5,(3-1) BCBB*B",,BOS,Johnny Damon,Jonathan Johnson,7%,56%,Walk; Varitek to 2B
,,,,,,,,,Ricky Stone replaces Jonathan Johnson pitching,Ricky Stone replaces Jonathan Johnson pitching,Ricky Stone replaces Jonathan Johnson pitching
b4,1-2,0,12-,"5,(2-2) .BBCCS",O,BOS,Todd Walker,Ricky Stone,-7%,49%,Strikeout Swinging
b4,1-2,1,12-,"6,(3-2) SB*BSBB",,BOS,Nomar Garciaparra,Ricky Stone,7%,56%,Walk; Varitek to 3B; Damon to 2B
b4,1-2,1,123,"3,(1-1) BCX",O,BOS,Manny Ramirez,Ricky Stone,-9%,47%,Groundout: 3B-C/Forceout at Hm; Damon to 3B; Garciaparra to 2B
b4,1-2,2,123,"5,(2-2) BBFSX",RR,BOS,David Ortiz,Ricky Stone,21%,68%,Single to RF (Line Drive to CF-RF); Damon Scores; Garciaparra Scores; Ramirez to 3B
b4,3-2,2,1-3,"6,(2-2) CCF*BBX",O,BOS,Kevin Millar,Ricky Stone,-5%,63%,Groundout: 3B-1B
,,,,,,,,,"2 runs, 1 hit, 0 errors, 2 LOB. Astros 2, Red Sox 3.","2 runs, 1 hit, 0 errors, 2 LOB. Astros 2, Red Sox 3.","2 runs, 1 hit, 0 errors, 2 LOB. Astros 2, Red Sox 3."
"Top of the 5th, Astros Batting, Behind 2-3, Red Sox' Ryan Rupe facing 1-2-3","Top of the 5th, Astros Batting, Behind 2-3, Red Sox' Ryan Rupe facing 1-2-3","Top of the 5th, Astros Batting, Behind 2-3, Red Sox' Ryan Rupe facing 1-2-3","Top of the 5th, Astros Batting, Behind 2-3, Red Sox' Ryan Rupe facing 1-2-3","Top of the 5th, Astros Batting, Behind 2-3, Red Sox' Ryan Rupe facing 1-2-3","Top of the 5th, Astros Batting, Behind 2-3, Red Sox' Ryan Rupe facing 1-2-3","Top of the 5th, Astros Batting, Behind 2-3, Red Sox' Ryan Rupe facing 1-2-3","Top of the 5th, Astros Batting, Behind 2-3, Red Sox' Ryan Rupe facing 1-2-3","Top of the 5th, Astros Batting, Behind 2-3, Red Sox' Ryan Rupe facing 1-2-3","Top of the 5th, Astros Batting, Behind 2-3, Red Sox' Ryan Rupe facing 1-2-3","Top of the 5th, Astros Batting, Behind 2-3, Red Sox' Ryan Rupe facing 1-2-3","Top of the 5th, Astros Batting, Behind 2-3, Red Sox' Ryan Rupe facing 1-2-3"
t5,2-3,0,---,"2,(0-1) SX",O,HOU,Craig Biggio,Ryan Rupe,3%,66%,Groundout: 3B-1B
t5,2-3,1,---,"1,(0-0) X",R,HOU,Morgan Ensberg,Ryan Rupe,-13%,53%,Home Run (Fly Ball to Deep LF)
t5,3-3,1,---,"5,(2-2) CFBBS",O,HOU,Jeff Bagwell,Ryan Rupe,2%,55%,Strikeout Swinging
t5,3-3,2,---,"3,(1-1) BCX",,HOU,Jeff Kent,Ryan Rupe,-2%,54%,Single to LF (Line Drive)
t5,3-3,2,1--,"7,(3-2) BBBCCF>X",O,HOU,Lance Berkman,Ryan Rupe,3%,57%,Flyball: LF
,,,,,,,,,"1 run, 2 hits, 0 errors, 1 LOB. Astros 3, Red Sox 3.","1 run, 2 hits, 0 errors, 1 LOB. Astros 3, Red Sox 3.","1 run, 2 hits, 0 errors, 1 LOB. Astros 3, Red Sox 3."
"Bottom of the 5th, Red Sox Batting, Tied 3-3, Astros' Ricky Stone facing 7-8-9","Bottom of the 5th, Red Sox Batting, Tied 3-3, Astros' Ricky Stone facing 7-8-9","Bottom of the 5th, Red Sox Batting, Tied 3-3, Astros' Ricky Stone facing 7-8-9","Bottom of the 5th, Red Sox Batting, Tied 3-3, Astros' Ricky Stone facing 7-8-9","Bottom of the 5th, Red Sox Batting, Tied 3-3, Astros' Ricky Stone facing 7-8-9","Bottom of the 5th, Red Sox Batting, Tied 3-3, Astros' Ricky Stone facing 7-8-9","Bottom of the 5th, Red Sox Batting, Tied 3-3, Astros' Ricky Stone facing 7-8-9","Bottom of the 5th, Red Sox Batting, Tied 3-3, Astros' Ricky Stone facing 7-8-9","Bottom of the 5th, Red Sox Batting, Tied 3-3, Astros' Ricky Stone facing 7-8-9","Bottom of the 5th, Red Sox Batting, Tied 3-3, Astros' Ricky Stone facing 7-8-9","Bottom of the 5th, Red Sox Batting, Tied 3-3, Astros' Ricky Stone facing 7-8-9","Bottom of the 5th, Red Sox Batting, Tied 3-3, Astros' Ricky Stone facing 7-8-9"
b5,3-3,0,---,"2,(0-1) CX",O,BOS,Bill Mueller,Ricky Stone,-3%,54%,Flyball: LF
b5,3-3,1,---,"5,(3-1) BFBBX",O,BOS,Trot Nixon,Ricky Stone,-2%,52%,Popfly: SS (Short LF)
b5,3-3,2,---,"4,(1-2) CFBC",O,BOS,Jason Varitek,Ricky Stone,-2%,50%,Strikeout Looking
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Astros 3, Red Sox 3.","0 runs, 0 hits, 0 errors, 0 LOB. Astros 3, Red Sox 3.","0 runs, 0 hits, 0 errors, 0 LOB. Astros 3, Red Sox 3."
"Top of the 6th, Astros Batting, Tied 3-3, Red Sox' Ryan Rupe facing 6-7-8","Top of the 6th, Astros Batting, Tied 3-3, Red Sox' Ryan Rupe facing 6-7-8","Top of the 6th, Astros Batting, Tied 3-3, Red Sox' Ryan Rupe facing 6-7-8","Top of the 6th, Astros Batting, Tied 3-3, Red Sox' Ryan Rupe facing 6-7-8","Top of the 6th, Astros Batting, Tied 3-3, Red Sox' Ryan Rupe facing 6-7-8","Top of the 6th, Astros Batting, Tied 3-3, Red Sox' Ryan Rupe facing 6-7-8","Top of the 6th, Astros Batting, Tied 3-3, Red Sox' Ryan Rupe facing 6-7-8","Top of the 6th, Astros Batting, Tied 3-3, Red Sox' Ryan Rupe facing 6-7-8","Top of the 6th, Astros Batting, Tied 3-3, Red Sox' Ryan Rupe facing 6-7-8","Top of the 6th, Astros Batting, Tied 3-3, Red Sox' Ryan Rupe facing 6-7-8","Top of the 6th, Astros Batting, Tied 3-3, Red Sox' Ryan Rupe facing 6-7-8","Top of the 6th, Astros Batting, Tied 3-3, Red Sox' Ryan Rupe facing 6-7-8"
t6,3-3,0,---,"1,(0-0) X",O,HOU,Richard Hidalgo,Ryan Rupe,4%,54%,Groundout: P-1B
t6,3-3,1,---,"7,(3-2) CSBFBBX",,HOU,Orlando Merced,Ryan Rupe,-4%,50%,Single to RF (Ground Ball thru RF Line)
t6,3-3,1,1--,"3,(0-2) 1CCX",O,HOU,Brad Ausmus,Ryan Rupe,4%,54%,Flyball: LF (Short LF)
t6,3-3,2,1--,"6,(2-2) SSBBFX",O,HOU,Adam Everett,Ryan Rupe,4%,58%,Popfly: 2B
,,,,,,,,,"0 runs, 1 hit, 0 errors, 1 LOB. Astros 3, Red Sox 3.","0 runs, 1 hit, 0 errors, 1 LOB. Astros 3, Red Sox 3.","0 runs, 1 hit, 0 errors, 1 LOB. Astros 3, Red Sox 3."
"Bottom of the 6th, Red Sox Batting, Tied 3-3, Astros' Ricky Stone facing 1-2-3","Bottom of the 6th, Red Sox Batting, Tied 3-3, Astros' Ricky Stone facing 1-2-3","Bottom of the 6th, Red Sox Batting, Tied 3-3, Astros' Ricky Stone facing 1-2-3","Bottom of the 6th, Red Sox Batting, Tied 3-3, Astros' Ricky Stone facing 1-2-3","Bottom of the 6th, Red Sox Batting, Tied 3-3, Astros' Ricky Stone facing 1-2-3","Bottom of the 6th, Red Sox Batting, Tied 3-3, Astros' Ricky Stone facing 1-2-3","Bottom of the 6th, Red Sox Batting, Tied 3-3, Astros' Ricky Stone facing 1-2-3","Bottom of the 6th, Red Sox Batting, Tied 3-3, Astros' Ricky Stone facing 1-2-3","Bottom of the 6th, Red Sox Batting, Tied 3-3, Astros' Ricky Stone facing 1-2-3","Bottom of the 6th, Red Sox Batting, Tied 3-3, Astros' Ricky Stone facing 1-2-3","Bottom of the 6th, Red Sox Batting, Tied 3-3, Astros' Ricky Stone facing 1-2-3","Bottom of the 6th, Red Sox Batting, Tied 3-3, Astros' Ricky Stone facing 1-2-3"
b6,3-3,0,---,"2,(1-0) BX",R,BOS,Johnny Damon,Ricky Stone,15%,73%,Home Run (Fly Ball to Deep RF)
b6,4-3,0,---,"4,(2-1) BFBX",O,BOS,Todd Walker,Ricky Stone,-2%,71%,Flyball: CF (Deep CF)
b6,4-3,1,---,"2,(0-1) FX",O,BOS,Nomar Garciaparra,Ricky Stone,-2%,69%,Flyball: CF (Short CF-RF)
b6,4-3,2,---,"6,(2-2) CCFBBC",O,BOS,Manny Ramirez,Ricky Stone,-1%,68%,Strikeout Looking
,,,,,,,,,"1 run, 1 hit, 0 errors, 0 LOB. Astros 3, Red Sox 4.","1 run, 1 hit, 0 errors, 0 LOB. Astros 3, Red Sox 4.","1 run, 1 hit, 0 errors, 0 LOB. Astros 3, Red Sox 4."
"Top of the 7th, Astros Batting, Behind 3-4, Red Sox' Mike Timlin facing 1-2-3","Top of the 7th, Astros Batting, Behind 3-4, Red Sox' Mike Timlin facing 1-2-3","Top of the 7th, Astros Batting, Behind 3-4, Red Sox' Mike Timlin facing 1-2-3","Top of the 7th, Astros Batting, Behind 3-4, Red Sox' Mike Timlin facing 1-2-3","Top of the 7th, Astros Batting, Behind 3-4, Red Sox' Mike Timlin facing 1-2-3","Top of the 7th, Astros Batting, Behind 3-4, Red Sox' Mike Timlin facing 1-2-3","Top of the 7th, Astros Batting, Behind 3-4, Red Sox' Mike Timlin facing 1-2-3","Top of the 7th, Astros Batting, Behind 3-4, Red Sox' Mike Timlin facing 1-2-3","Top of the 7th, Astros Batting, Behind 3-4, Red Sox' Mike Timlin facing 1-2-3","Top of the 7th, Astros Batting, Behind 3-4, Red Sox' Mike Timlin facing 1-2-3","Top of the 7th, Astros Batting, Behind 3-4, Red Sox' Mike Timlin facing 1-2-3","Top of the 7th, Astros Batting, Behind 3-4, Red Sox' Mike Timlin facing 1-2-3"
,,,,,,,,,Mike Timlin replaces Ryan Rupe pitching,Mike Timlin replaces Ryan Rupe pitching,Mike Timlin replaces Ryan Rupe pitching
t7,3-4,0,---,"2,(0-1) .SX",,HOU,Craig Biggio,Mike Timlin,-7%,61%,Single to RF (Line Drive)
t7,3-4,0,1--,"1,(0-0) 1X",O,HOU,Morgan Ensberg,Mike Timlin,4%,65%,Groundout: 3B-1B; Biggio to 2B
t7,3-4,1,-2-,"5,(2-2) FFBBC",O,HOU,Jeff Bagwell,Mike Timlin,7%,72%,Strikeout Looking
t7,3-4,2,-2-,"2,(1-0) BX",,HOU,Jeff Kent,Mike Timlin,-3%,68%,Reached on E5 (Ground Ball); Biggio to 3B
t7,3-4,2,1-3,"1,(0-0) X",O,HOU,Lance Berkman,Mike Timlin,10%,78%,Groundout: P-1B
,,,,,,,,,"0 runs, 1 hit, 1 error, 2 LOB. Astros 3, Red Sox 4.","0 runs, 1 hit, 1 error, 2 LOB. Astros 3, Red Sox 4.","0 runs, 1 hit, 1 error, 2 LOB. Astros 3, Red Sox 4."
