Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Marlins 5, Red Sox 20.","0 runs, 0 hits, 0 errors, 0 LOB. Marlins 5, Red Sox 20.","0 runs, 0 hits, 0 errors, 0 LOB. Marlins 5, Red Sox 20."
"Bottom of the 6th, Red Sox Batting, Ahead 20-5, Marlins' Kevin Olsen facing 7-8-9","Bottom of the 6th, Red Sox Batting, Ahead 20-5, Marlins' Kevin Olsen facing 7-8-9","Bottom of the 6th, Red Sox Batting, Ahead 20-5, Marlins' Kevin Olsen facing 7-8-9","Bottom of the 6th, Red Sox Batting, Ahead 20-5, Marlins' Kevin Olsen facing 7-8-9","Bottom of the 6th, Red Sox Batting, Ahead 20-5, Marlins' Kevin Olsen facing 7-8-9","Bottom of the 6th, Red Sox Batting, Ahead 20-5, Marlins' Kevin Olsen facing 7-8-9","Bottom of the 6th, Red Sox Batting, Ahead 20-5, Marlins' Kevin Olsen facing 7-8-9","Bottom of the 6th, Red Sox Batting, Ahead 20-5, Marlins' Kevin Olsen facing 7-8-9","Bottom of the 6th, Red Sox Batting, Ahead 20-5, Marlins' Kevin Olsen facing 7-8-9","Bottom of the 6th, Red Sox Batting, Ahead 20-5, Marlins' Kevin Olsen facing 7-8-9","Bottom of the 6th, Red Sox Batting, Ahead 20-5, Marlins' Kevin Olsen facing 7-8-9","Bottom of the 6th, Red Sox Batting, Ahead 20-5, Marlins' Kevin Olsen facing 7-8-9"
,,,,,,,,,Brian Banks replaces Juan Encarnacion playing RF batting 5th,Brian Banks replaces Juan Encarnacion playing RF batting 5th,Brian Banks replaces Juan Encarnacion playing RF batting 5th
b6,20-5,0,---,"5,(2-2) .CBBFX",,BOS,Trot Nixon,Kevin Olsen,0%,100%,Single to RF (Ground Ball thru Deep 2B-1B)
b6,20-5,0,1--,"4,(1-2) FBFC",O,BOS,Bill Mueller,Kevin Olsen,0%,100%,Strikeout Looking
b6,20-5,1,1--,"11,(2-2) CBCFBFFFFFX",OO,BOS,Jason Varitek,Kevin Olsen,0%,100%,Ground Ball Double Play: 2B-SS-1B
,,,,,,,,,"0 runs, 1 hit, 0 errors, 0 LOB. Marlins 5, Red Sox 20.","0 runs, 1 hit, 0 errors, 0 LOB. Marlins 5, Red Sox 20.","0 runs, 1 hit, 0 errors, 0 LOB. Marlins 5, Red Sox 20."
"Top of the 7th, Marlins Batting, Behind 5-20, Red Sox' Rudy Seanez facing 2-3-4","Top of the 7th, Marlins Batting, Behind 5-20, Red Sox' Rudy Seanez facing 2-3-4","Top of the 7th, Marlins Batting, Behind 5-20, Red Sox' Rudy Seanez facing 2-3-4","Top of the 7th, Marlins Batting, Behind 5-20, Red Sox' Rudy Seanez facing 2-3-4","Top of the 7th, Marlins Batting, Behind 5-20, Red Sox' Rudy Seanez facing 2-3-4","Top of the 7th, Marlins Batting, Behind 5-20, Red Sox' Rudy Seanez facing 2-3-4","Top of the 7th, Marlins Batting, Behind 5-20, Red Sox' Rudy Seanez facing 2-3-4","Top of the 7th, Marlins Batting, Behind 5-20, Red Sox' Rudy Seanez facing 2-3-4","Top of the 7th, Marlins Batting, Behind 5-20, Red Sox' Rudy Seanez facing 2-3-4","Top of the 7th, Marlins Batting, Behind 5-20, Red Sox' Rudy Seanez facing 2-3-4","Top of the 7th, Marlins Batting, Behind 5-20, Red Sox' Rudy Seanez facing 2-3-4","Top of the 7th, Marlins Batting, Behind 5-20, Red Sox' Rudy Seanez facing 2-3-4"
,,,,,,,,,Rudy Seanez replaces Ryan Rupe pitching,Rudy Seanez replaces Ryan Rupe pitching,Rudy Seanez replaces Ryan Rupe pitching
t7,5-20,0,---,"6,(2-2) .BFBFFX",O,FLA,Mike Mordecai,Rudy Seanez,0%,100%,Groundout: 2B-1B
t7,5-20,1,---,"6,(3-2) BBFBFX",,FLA,Mike Redmond,Rudy Seanez,0%,100%,Single to CF (Line Drive)
t7,5-20,1,1--,"4,(2-1) BFBB",,FLA,Andy Fox,Rudy Seanez,0%,100%,Wild Pitch; Redmond to 2B
t7,5-20,1,-2-,"10,(3-2) BFBB.FFFFFB",,FLA,Andy Fox,Rudy Seanez,0%,100%,Walk
t7,5-20,1,12-,"4,(1-2) CFBS",O,FLA,Brian Banks,Rudy Seanez,0%,100%,Strikeout Swinging
t7,5-20,2,12-,"7,(3-2) FSBBBFX",O,FLA,Derrek Lee,Rudy Seanez,0%,100%,Groundout: SS-1B
,,,,,,,,,"0 runs, 1 hit, 0 errors, 2 LOB. Marlins 5, Red Sox 20.","0 runs, 1 hit, 0 errors, 2 LOB. Marlins 5, Red Sox 20.","0 runs, 1 hit, 0 errors, 2 LOB. Marlins 5, Red Sox 20."
"Bottom of the 7th, Red Sox Batting, Ahead 20-5, Marlins' Kevin Olsen facing 1-2-3","Bottom of the 7th, Red Sox Batting, Ahead 20-5, Marlins' Kevin Olsen facing 1-2-3","Bottom of the 7th, Red Sox Batting, Ahead 20-5, Marlins' Kevin Olsen facing 1-2-3","Bottom of the 7th, Red Sox Batting, Ahead 20-5, Marlins' Kevin Olsen facing 1-2-3","Bottom of the 7th, Red Sox Batting, Ahead 20-5, Marlins' Kevin Olsen facing 1-2-3","Bottom of the 7th, Red Sox Batting, Ahead 20-5, Marlins' Kevin Olsen facing 1-2-3","Bottom of the 7th, Red Sox Batting, Ahead 20-5, Marlins' Kevin Olsen facing 1-2-3","Bottom of the 7th, Red Sox Batting, Ahead 20-5, Marlins' Kevin Olsen facing 1-2-3","Bottom of the 7th, Red Sox Batting, Ahead 20-5, Marlins' Kevin Olsen facing 1-2-3","Bottom of the 7th, Red Sox Batting, Ahead 20-5, Marlins' Kevin Olsen facing 1-2-3","Bottom of the 7th, Red Sox Batting, Ahead 20-5, Marlins' Kevin Olsen facing 1-2-3","Bottom of the 7th, Red Sox Batting, Ahead 20-5, Marlins' Kevin Olsen facing 1-2-3"
b7,20-5,0,---,"2,(1-0) BX",,BOS,Johnny Damon,Kevin Olsen,0%,100%,Single to RF (Line Drive)
b7,20-5,0,1--,"5,(1-2) F*BFFX",,BOS,Todd Walker,Kevin Olsen,0%,100%,Double to P (Line Drive); Damon to 3B
,,,,,,,,,Blaine Neal replaces Kevin Olsen pitching,Blaine Neal replaces Kevin Olsen pitching,Blaine Neal replaces Kevin Olsen pitching
b7,20-5,0,-23,"8,(3-2) ..BFCFFBBX",RO,BOS,Freddy Sanchez,Blaine Neal,0%,100%,Groundout: 2B-1B; Damon Scores; Walker to 3B
b7,21-5,1,--3,"1,(0-0) X",OO,BOS,Doug Mirabelli,Blaine Neal,0%,100%,Fly Ball Double Play: CF-C
,,,,,,,,,"1 run, 2 hits, 0 errors, 0 LOB. Marlins 5, Red Sox 21.","1 run, 2 hits, 0 errors, 0 LOB. Marlins 5, Red Sox 21.","1 run, 2 hits, 0 errors, 0 LOB. Marlins 5, Red Sox 21."
"Top of the 8th, Marlins Batting, Behind 5-21, Red Sox' Hector Almonte facing 7-8-9","Top of the 8th, Marlins Batting, Behind 5-21, Red Sox' Hector Almonte facing 7-8-9","Top of the 8th, Marlins Batting, Behind 5-21, Red Sox' Hector Almonte facing 7-8-9","Top of the 8th, Marlins Batting, Behind 5-21, Red Sox' Hector Almonte facing 7-8-9","Top of the 8th, Marlins Batting, Behind 5-21, Red Sox' Hector Almonte facing 7-8-9","Top of the 8th, Marlins Batting, Behind 5-21, Red Sox' Hector Almonte facing 7-8-9","Top of the 8th, Marlins Batting, Behind 5-21, Red Sox' Hector Almonte facing 7-8-9","Top of the 8th, Marlins Batting, Behind 5-21, Red Sox' Hector Almonte facing 7-8-9","Top of the 8th, Marlins Batting, Behind 5-21, Red Sox' Hector Almonte facing 7-8-9","Top of the 8th, Marlins Batting, Behind 5-21, Red Sox' Hector Almonte facing 7-8-9","Top of the 8th, Marlins Batting, Behind 5-21, Red Sox' Hector Almonte facing 7-8-9","Top of the 8th, Marlins Batting, Behind 5-21, Red Sox' Hector Almonte facing 7-8-9"
,,,,,,,,,Hector Almonte replaces Rudy Seanez pitching,Hector Almonte replaces Rudy Seanez pitching,Hector Almonte replaces Rudy Seanez pitching
t8,5-21,0,---,"6,(3-2) .BBBCFB",,FLA,Miguel Cabrera,Hector Almonte,0%,100%,Walk
t8,5-21,0,1--,"5,(1-2) CFBFX",O,FLA,Alex Gonzalez,Hector Almonte,0%,100%,Lineout: 3B
t8,5-21,1,1--,"4,(0-2) FCFB",,FLA,Todd Hollandsworth,Hector Almonte,0%,100%,Wild Pitch; Cabrera to 2B
t8,5-21,1,-2-,"5,(1-2) FCFB.X",,FLA,Todd Hollandsworth,Hector Almonte,0%,100%,Single to LF (Line Drive); Cabrera to 3B
t8,5-21,1,1-3,"1,(0-0) >C",,FLA,Juan Pierre,Hector Almonte,0%,100%,Defensive Indifference; Hollandsworth to 2B
t8,5-21,1,-23,"5,(3-1) >C*BBBB",,FLA,Juan Pierre,Hector Almonte,0%,100%,Walk
t8,5-21,1,123,"7,(2-2) FCBFFBX",RO,FLA,Mike Mordecai,Hector Almonte,0%,100%,Flyball: CF/Sacrifice Fly; Cabrera Scores
t8,6-21,2,12-,"7,(2-2) BCFBFFX",O,FLA,Mike Redmond,Hector Almonte,0%,100%,Groundout: 3B-2B/Forceout at 2B
,,,,,,,,,"1 run, 1 hit, 0 errors, 2 LOB. Marlins 6, Red Sox 21.","1 run, 1 hit, 0 errors, 2 LOB. Marlins 6, Red Sox 21.","1 run, 1 hit, 0 errors, 2 LOB. Marlins 6, Red Sox 21."
"Bottom of the 8th, Red Sox Batting, Ahead 21-6, Marlins' Blaine Neal facing 5-6-7","Bottom of the 8th, Red Sox Batting, Ahead 21-6, Marlins' Blaine Neal facing 5-6-7","Bottom of the 8th, Red Sox Batting, Ahead 21-6, Marlins' Blaine Neal facing 5-6-7","Bottom of the 8th, Red Sox Batting, Ahead 21-6, Marlins' Blaine Neal facing 5-6-7","Bottom of the 8th, Red Sox Batting, Ahead 21-6, Marlins' Blaine Neal facing 5-6-7","Bottom of the 8th, Red Sox Batting, Ahead 21-6, Marlins' Blaine Neal facing 5-6-7","Bottom of the 8th, Red Sox Batting, Ahead 21-6, Marlins' Blaine Neal facing 5-6-7","Bottom of the 8th, Red Sox Batting, Ahead 21-6, Marlins' Blaine Neal facing 5-6-7","Bottom of the 8th, Red Sox Batting, Ahead 21-6, Marlins' Blaine Neal facing 5-6-7","Bottom of the 8th, Red Sox Batting, Ahead 21-6, Marlins' Blaine Neal facing 5-6-7","Bottom of the 8th, Red Sox Batting, Ahead 21-6, Marlins' Blaine Neal facing 5-6-7","Bottom of the 8th, Red Sox Batting, Ahead 21-6, Marlins' Blaine Neal facing 5-6-7"
b8,21-6,0,---,"1,(0-0) H",,BOS,David Ortiz,Blaine Neal,0%,100%,Hit By Pitch
b8,21-6,0,1--,"1,(0-0) X",,BOS,Kevin Millar,Blaine Neal,0%,100%,Single to LF (Line Drive); Ortiz to 2B
b8,21-6,0,12-,"6,(3-2) CBFBBB",,BOS,Trot Nixon,Blaine Neal,0%,100%,Walk; Ortiz to 3B; Millar to 2B
b8,21-6,0,123,"7,(3-2) BBBCFFX",RR,BOS,Bill Mueller,Blaine Neal,0%,100%,Double to LF (Fly Ball to Deep LF); Ortiz Scores; Millar Scores; Nixon to 3B
b8,23-6,0,-23,"3,(0-2) SFX",RO,BOS,Jason Varitek,Blaine Neal,0%,100%,Flyball: CF/Sacrifice Fly (Deep CF); Nixon Scores; Mueller to 3B
b8,24-6,1,--3,"5,(1-2) SCBFX",,BOS,Johnny Damon,Blaine Neal,0%,100%,Single to 3B (Ground Ball); Mueller stays at 3B
b8,24-6,1,1-3,"2,(0-1) CX",RO,BOS,Todd Walker,Blaine Neal,0%,100%,Flyball: LF/Sacrifice Fly; Mueller Scores
b8,25-6,2,1--,"3,(0-2) CFC",O,BOS,Freddy Sanchez,Blaine Neal,0%,100%,Strikeout Looking
,,,,,,,,,"4 runs, 3 hits, 0 errors, 1 LOB. Marlins 6, Red Sox 25.","4 runs, 3 hits, 0 errors, 1 LOB. Marlins 6, Red Sox 25.","4 runs, 3 hits, 0 errors, 1 LOB. Marlins 6, Red Sox 25."
"Top of the 9th, Marlins Batting, Behind 6-25, Red Sox' Hector Almonte facing 4-5-6","Top of the 9th, Marlins Batting, Behind 6-25, Red Sox' Hector Almonte facing 4-5-6","Top of the 9th, Marlins Batting, Behind 6-25, Red Sox' Hector Almonte facing 4-5-6","Top of the 9th, Marlins Batting, Behind 6-25, Red Sox' Hector Almonte facing 4-5-6","Top of the 9th, Marlins Batting, Behind 6-25, Red Sox' Hector Almonte facing 4-5-6","Top of the 9th, Marlins Batting, Behind 6-25, Red Sox' Hector Almonte facing 4-5-6","Top of the 9th, Marlins Batting, Behind 6-25, Red Sox' Hector Almonte facing 4-5-6","Top of the 9th, Marlins Batting, Behind 6-25, Red Sox' Hector Almonte facing 4-5-6","Top of the 9th, Marlins Batting, Behind 6-25, Red Sox' Hector Almonte facing 4-5-6","Top of the 9th, Marlins Batting, Behind 6-25, Red Sox' Hector Almonte facing 4-5-6","Top of the 9th, Marlins Batting, Behind 6-25, Red Sox' Hector Almonte facing 4-5-6","Top of the 9th, Marlins Batting, Behind 6-25, Red Sox' Hector Almonte facing 4-5-6"
,,,,,,,,,Jason Shiell replaces Hector Almonte pitching (change occurred mid-batter),Jason Shiell replaces Hector Almonte pitching (change occurred mid-batter),Jason Shiell replaces Hector Almonte pitching (change occurred mid-batter)
t9,6-25,0,---,"8,(3-2) BB...CBFFFB",,FLA,Andy Fox,Hector Almonte,0%,100%,Walk
t9,6-25,0,1--,"3,(1-1) BFX",O,FLA,Brian Banks,Jason Shiell,0%,100%,Flyball: LF
t9,6-25,1,1--,"4,(2-1) CBBX",RR,FLA,Derrek Lee,Jason Shiell,0%,100%,Home Run (Fly Ball to Deep CF); Fox Scores
t9,8-25,1,---,"2,(0-1) CX",O,FLA,Miguel Cabrera,Jason Shiell,0%,100%,Lineout: 2B
t9,8-25,2,---,"2,(1-0) BX",O,FLA,Alex Gonzalez,Jason Shiell,0%,100%,Flyball: CF
,,,,,,,,,"2 runs, 1 hit, 0 errors, 0 LOB. Marlins 8, Red Sox 25.","2 runs, 1 hit, 0 errors, 0 LOB. Marlins 8, Red Sox 25.","2 runs, 1 hit, 0 errors, 0 LOB. Marlins 8, Red Sox 25."
