Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
"Bottom of the 2nd, Red Sox Batting, Behind 0-1, Royals' Luke Hudson facing 5-6-7","Bottom of the 2nd, Red Sox Batting, Behind 0-1, Royals' Luke Hudson facing 5-6-7","Bottom of the 2nd, Red Sox Batting, Behind 0-1, Royals' Luke Hudson facing 5-6-7","Bottom of the 2nd, Red Sox Batting, Behind 0-1, Royals' Luke Hudson facing 5-6-7","Bottom of the 2nd, Red Sox Batting, Behind 0-1, Royals' Luke Hudson facing 5-6-7","Bottom of the 2nd, Red Sox Batting, Behind 0-1, Royals' Luke Hudson facing 5-6-7","Bottom of the 2nd, Red Sox Batting, Behind 0-1, Royals' Luke Hudson facing 5-6-7","Bottom of the 2nd, Red Sox Batting, Behind 0-1, Royals' Luke Hudson facing 5-6-7","Bottom of the 2nd, Red Sox Batting, Behind 0-1, Royals' Luke Hudson facing 5-6-7","Bottom of the 2nd, Red Sox Batting, Behind 0-1, Royals' Luke Hudson facing 5-6-7","Bottom of the 2nd, Red Sox Batting, Behind 0-1, Royals' Luke Hudson facing 5-6-7","Bottom of the 2nd, Red Sox Batting, Behind 0-1, Royals' Luke Hudson facing 5-6-7"
b2,0-1,0,---,"2,(1-0) BX",O,BOS,Trot Nixon,Luke Hudson,3%,57%,Popfly: 3B
b2,0-1,1,---,"2,(0-1) CX",O,BOS,Mike Lowell,Luke Hudson,2%,59%,Foul Popfly: 1B (1B into Foul Terr.)
b2,0-1,2,---,"6,(3-2) BBSFBX",O,BOS,Coco Crisp,Luke Hudson,1%,60%,Flyball: LF
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Royals 1, Red Sox 0.","0 runs, 0 hits, 0 errors, 0 LOB. Royals 1, Red Sox 0.","0 runs, 0 hits, 0 errors, 0 LOB. Royals 1, Red Sox 0."
"Top of the 3rd, Royals Batting, Ahead 1-0, Red Sox' Josh Beckett facing 1-2-3","Top of the 3rd, Royals Batting, Ahead 1-0, Red Sox' Josh Beckett facing 1-2-3","Top of the 3rd, Royals Batting, Ahead 1-0, Red Sox' Josh Beckett facing 1-2-3","Top of the 3rd, Royals Batting, Ahead 1-0, Red Sox' Josh Beckett facing 1-2-3","Top of the 3rd, Royals Batting, Ahead 1-0, Red Sox' Josh Beckett facing 1-2-3","Top of the 3rd, Royals Batting, Ahead 1-0, Red Sox' Josh Beckett facing 1-2-3","Top of the 3rd, Royals Batting, Ahead 1-0, Red Sox' Josh Beckett facing 1-2-3","Top of the 3rd, Royals Batting, Ahead 1-0, Red Sox' Josh Beckett facing 1-2-3","Top of the 3rd, Royals Batting, Ahead 1-0, Red Sox' Josh Beckett facing 1-2-3","Top of the 3rd, Royals Batting, Ahead 1-0, Red Sox' Josh Beckett facing 1-2-3","Top of the 3rd, Royals Batting, Ahead 1-0, Red Sox' Josh Beckett facing 1-2-3","Top of the 3rd, Royals Batting, Ahead 1-0, Red Sox' Josh Beckett facing 1-2-3"
t3,1-0,0,---,"4,(1-2) CCBX",O,KCR,David DeJesus,Josh Beckett,-2%,58%,Groundout: 2B-1B
t3,1-0,1,---,"3,(2-0) BBX",,KCR,Esteban German,Josh Beckett,4%,62%,Double to LF (Ground Ball thru LF Line)
t3,1-0,1,-2-,"1,(0-0) X",R,KCR,Mark Grudzielanek,Josh Beckett,8%,70%,Single to CF (Fly Ball); German Scores
t3,2-0,1,1--,"4,(1-2) CBSC",O,KCR,Mike Sweeney,Josh Beckett,-2%,67%,Strikeout Looking
t3,2-0,2,1--,"6,(2-2) BCBF1F111X",O,KCR,Shane Costa,Josh Beckett,-2%,65%,Foul Popfly: 3B (3B into Foul Terr.)
,,,,,,,,,"1 run, 2 hits, 0 errors, 1 LOB. Royals 2, Red Sox 0.","1 run, 2 hits, 0 errors, 1 LOB. Royals 2, Red Sox 0.","1 run, 2 hits, 0 errors, 1 LOB. Royals 2, Red Sox 0."
"Bottom of the 3rd, Red Sox Batting, Behind 0-2, Royals' Luke Hudson facing 8-9-1","Bottom of the 3rd, Red Sox Batting, Behind 0-2, Royals' Luke Hudson facing 8-9-1","Bottom of the 3rd, Red Sox Batting, Behind 0-2, Royals' Luke Hudson facing 8-9-1","Bottom of the 3rd, Red Sox Batting, Behind 0-2, Royals' Luke Hudson facing 8-9-1","Bottom of the 3rd, Red Sox Batting, Behind 0-2, Royals' Luke Hudson facing 8-9-1","Bottom of the 3rd, Red Sox Batting, Behind 0-2, Royals' Luke Hudson facing 8-9-1","Bottom of the 3rd, Red Sox Batting, Behind 0-2, Royals' Luke Hudson facing 8-9-1","Bottom of the 3rd, Red Sox Batting, Behind 0-2, Royals' Luke Hudson facing 8-9-1","Bottom of the 3rd, Red Sox Batting, Behind 0-2, Royals' Luke Hudson facing 8-9-1","Bottom of the 3rd, Red Sox Batting, Behind 0-2, Royals' Luke Hudson facing 8-9-1","Bottom of the 3rd, Red Sox Batting, Behind 0-2, Royals' Luke Hudson facing 8-9-1","Bottom of the 3rd, Red Sox Batting, Behind 0-2, Royals' Luke Hudson facing 8-9-1"
b3,0-2,0,---,"4,(1-2) BFFC",O,BOS,Doug Mirabelli,Luke Hudson,3%,68%,Strikeout Looking
b3,0-2,1,---,"1,(0-0) X",O,BOS,Alex Gonzalez,Luke Hudson,2%,70%,Foul Popfly: 1B (1B into Foul Terr.)
b3,0-2,2,---,"5,(1-2) CCFBX",O,BOS,Kevin Youkilis,Luke Hudson,1%,71%,Lineout: RF
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Royals 2, Red Sox 0.","0 runs, 0 hits, 0 errors, 0 LOB. Royals 2, Red Sox 0.","0 runs, 0 hits, 0 errors, 0 LOB. Royals 2, Red Sox 0."
"Top of the 4th, Royals Batting, Ahead 2-0, Red Sox' Josh Beckett facing 6-7-8","Top of the 4th, Royals Batting, Ahead 2-0, Red Sox' Josh Beckett facing 6-7-8","Top of the 4th, Royals Batting, Ahead 2-0, Red Sox' Josh Beckett facing 6-7-8","Top of the 4th, Royals Batting, Ahead 2-0, Red Sox' Josh Beckett facing 6-7-8","Top of the 4th, Royals Batting, Ahead 2-0, Red Sox' Josh Beckett facing 6-7-8","Top of the 4th, Royals Batting, Ahead 2-0, Red Sox' Josh Beckett facing 6-7-8","Top of the 4th, Royals Batting, Ahead 2-0, Red Sox' Josh Beckett facing 6-7-8","Top of the 4th, Royals Batting, Ahead 2-0, Red Sox' Josh Beckett facing 6-7-8","Top of the 4th, Royals Batting, Ahead 2-0, Red Sox' Josh Beckett facing 6-7-8","Top of the 4th, Royals Batting, Ahead 2-0, Red Sox' Josh Beckett facing 6-7-8","Top of the 4th, Royals Batting, Ahead 2-0, Red Sox' Josh Beckett facing 6-7-8","Top of the 4th, Royals Batting, Ahead 2-0, Red Sox' Josh Beckett facing 6-7-8"
t4,2-0,0,---,"1,(0-0) X",O,KCR,Ryan Shealy,Josh Beckett,-2%,69%,Groundout: 3B-1B
t4,2-0,1,---,"6,(2-2) CSFBBS",O,KCR,Paul Bako,Josh Beckett,-1%,68%,Strikeout Swinging
t4,2-0,2,---,"2,(1-0) BX",O,KCR,Joey Gathright,Josh Beckett,-1%,67%,Lineout: 3B
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Royals 2, Red Sox 0.","0 runs, 0 hits, 0 errors, 0 LOB. Royals 2, Red Sox 0.","0 runs, 0 hits, 0 errors, 0 LOB. Royals 2, Red Sox 0."
"Bottom of the 4th, Red Sox Batting, Behind 0-2, Royals' Luke Hudson facing 2-3-4","Bottom of the 4th, Red Sox Batting, Behind 0-2, Royals' Luke Hudson facing 2-3-4","Bottom of the 4th, Red Sox Batting, Behind 0-2, Royals' Luke Hudson facing 2-3-4","Bottom of the 4th, Red Sox Batting, Behind 0-2, Royals' Luke Hudson facing 2-3-4","Bottom of the 4th, Red Sox Batting, Behind 0-2, Royals' Luke Hudson facing 2-3-4","Bottom of the 4th, Red Sox Batting, Behind 0-2, Royals' Luke Hudson facing 2-3-4","Bottom of the 4th, Red Sox Batting, Behind 0-2, Royals' Luke Hudson facing 2-3-4","Bottom of the 4th, Red Sox Batting, Behind 0-2, Royals' Luke Hudson facing 2-3-4","Bottom of the 4th, Red Sox Batting, Behind 0-2, Royals' Luke Hudson facing 2-3-4","Bottom of the 4th, Red Sox Batting, Behind 0-2, Royals' Luke Hudson facing 2-3-4","Bottom of the 4th, Red Sox Batting, Behind 0-2, Royals' Luke Hudson facing 2-3-4","Bottom of the 4th, Red Sox Batting, Behind 0-2, Royals' Luke Hudson facing 2-3-4"
b4,0-2,0,---,"9,(3-2) BCCFBFBFX",R,BOS,Dustin Pedroia,Luke Hudson,-11%,56%,Home Run (Fly Ball to Deep LF)
b4,1-2,0,---,"5,(3-1) BBBFB",,BOS,David Ortiz,Luke Hudson,-5%,51%,Walk
b4,1-2,0,1--,"7,(2-2) FCFBFBS",O,BOS,Manny Ramirez,Luke Hudson,4%,56%,Strikeout Swinging
b4,1-2,1,1--,"11,(3-2) BSFBF*BFF>FF*B",,BOS,Trot Nixon,Luke Hudson,-5%,51%,Walk; Ortiz to 2B
b4,1-2,1,12-,"6,(3-2) FB*BBFB",,BOS,Mike Lowell,Luke Hudson,-7%,44%,Walk; Ortiz to 3B; Nixon to 2B
b4,1-2,1,123,"1,(0-0) X",O,BOS,Coco Crisp,Luke Hudson,9%,53%,Groundout: SS-C/Forceout at Hm; Nixon to 3B; Lowell to 2B
b4,1-2,2,123,"2,(0-1) CX",RO,BOS,Doug Mirabelli,Luke Hudson,-3%,50%,Single to LF (Line Drive); Nixon Scores; Lowell out at Hm/LF-C; Crisp to 2B
,,,,,,,,,"2 runs, 2 hits, 0 errors, 2 LOB. Royals 2, Red Sox 2.","2 runs, 2 hits, 0 errors, 2 LOB. Royals 2, Red Sox 2.","2 runs, 2 hits, 0 errors, 2 LOB. Royals 2, Red Sox 2."
"Top of the 5th, Royals Batting, Tied 2-2, Red Sox' Josh Beckett facing 9-1-2","Top of the 5th, Royals Batting, Tied 2-2, Red Sox' Josh Beckett facing 9-1-2","Top of the 5th, Royals Batting, Tied 2-2, Red Sox' Josh Beckett facing 9-1-2","Top of the 5th, Royals Batting, Tied 2-2, Red Sox' Josh Beckett facing 9-1-2","Top of the 5th, Royals Batting, Tied 2-2, Red Sox' Josh Beckett facing 9-1-2","Top of the 5th, Royals Batting, Tied 2-2, Red Sox' Josh Beckett facing 9-1-2","Top of the 5th, Royals Batting, Tied 2-2, Red Sox' Josh Beckett facing 9-1-2","Top of the 5th, Royals Batting, Tied 2-2, Red Sox' Josh Beckett facing 9-1-2","Top of the 5th, Royals Batting, Tied 2-2, Red Sox' Josh Beckett facing 9-1-2","Top of the 5th, Royals Batting, Tied 2-2, Red Sox' Josh Beckett facing 9-1-2","Top of the 5th, Royals Batting, Tied 2-2, Red Sox' Josh Beckett facing 9-1-2","Top of the 5th, Royals Batting, Tied 2-2, Red Sox' Josh Beckett facing 9-1-2"
t5,2-2,0,---,"3,(1-1) LBX",,KCR,Andrés Blanco,Josh Beckett,5%,55%,Single to LF (Fly Ball)
t5,2-2,0,1--,"1,(0-0) 11X",,KCR,David DeJesus,Josh Beckett,7%,61%,Single to LF (Ground Ball); Blanco to 2B
t5,2-2,0,12-,"3,(1-1) C*B>X",O,KCR,Esteban German,Josh Beckett,-1%,61%,Groundout: 2B-1B; Blanco to 3B; DeJesus to 2B
t5,2-2,1,-23,"2,(1-0) BX",RO,KCR,Mark Grudzielanek,Josh Beckett,0%,61%,Groundout: 3B-1B; Blanco Scores; DeJesus to 3B
t5,3-2,2,--3,"5,(3-1) SB*BBB",,KCR,Mike Sweeney,Josh Beckett,1%,63%,Walk
t5,3-2,2,1-3,"3,(2-0) BBX",R,KCR,Shane Costa,Josh Beckett,10%,73%,Single to LF (Ground Ball); DeJesus Scores; Sweeney to 2B
t5,4-2,2,12-,"4,(1-2) SCBX",O,KCR,Ryan Shealy,Josh Beckett,-4%,69%,Flyball: CF (LF-CF)
,,,,,,,,,"2 runs, 3 hits, 0 errors, 2 LOB. Royals 4, Red Sox 2.","2 runs, 3 hits, 0 errors, 2 LOB. Royals 4, Red Sox 2.","2 runs, 3 hits, 0 errors, 2 LOB. Royals 4, Red Sox 2."
"Bottom of the 5th, Red Sox Batting, Behind 2-4, Royals' Luke Hudson facing 9-1-2","Bottom of the 5th, Red Sox Batting, Behind 2-4, Royals' Luke Hudson facing 9-1-2","Bottom of the 5th, Red Sox Batting, Behind 2-4, Royals' Luke Hudson facing 9-1-2","Bottom of the 5th, Red Sox Batting, Behind 2-4, Royals' Luke Hudson facing 9-1-2","Bottom of the 5th, Red Sox Batting, Behind 2-4, Royals' Luke Hudson facing 9-1-2","Bottom of the 5th, Red Sox Batting, Behind 2-4, Royals' Luke Hudson facing 9-1-2","Bottom of the 5th, Red Sox Batting, Behind 2-4, Royals' Luke Hudson facing 9-1-2","Bottom of the 5th, Red Sox Batting, Behind 2-4, Royals' Luke Hudson facing 9-1-2","Bottom of the 5th, Red Sox Batting, Behind 2-4, Royals' Luke Hudson facing 9-1-2","Bottom of the 5th, Red Sox Batting, Behind 2-4, Royals' Luke Hudson facing 9-1-2","Bottom of the 5th, Red Sox Batting, Behind 2-4, Royals' Luke Hudson facing 9-1-2","Bottom of the 5th, Red Sox Batting, Behind 2-4, Royals' Luke Hudson facing 9-1-2"
b5,2-4,0,---,"7,(3-2) BCFBBFX",O,BOS,Alex Gonzalez,Luke Hudson,3%,72%,Popfly: 2B (Short CF-RF)
b5,2-4,1,---,"4,(2-1) BBCX",O,BOS,Kevin Youkilis,Luke Hudson,2%,75%,Lineout: LF
b5,2-4,2,---,"1,(0-0) X",O,BOS,Dustin Pedroia,Luke Hudson,2%,76%,Groundout: 3B-1B
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Royals 4, Red Sox 2.","0 runs, 0 hits, 0 errors, 0 LOB. Royals 4, Red Sox 2.","0 runs, 0 hits, 0 errors, 0 LOB. Royals 4, Red Sox 2."
"Top of the 6th, Royals Batting, Ahead 4-2, Red Sox' Josh Beckett facing 7-8-9","Top of the 6th, Royals Batting, Ahead 4-2, Red Sox' Josh Beckett facing 7-8-9","Top of the 6th, Royals Batting, Ahead 4-2, Red Sox' Josh Beckett facing 7-8-9","Top of the 6th, Royals Batting, Ahead 4-2, Red Sox' Josh Beckett facing 7-8-9","Top of the 6th, Royals Batting, Ahead 4-2, Red Sox' Josh Beckett facing 7-8-9","Top of the 6th, Royals Batting, Ahead 4-2, Red Sox' Josh Beckett facing 7-8-9","Top of the 6th, Royals Batting, Ahead 4-2, Red Sox' Josh Beckett facing 7-8-9","Top of the 6th, Royals Batting, Ahead 4-2, Red Sox' Josh Beckett facing 7-8-9","Top of the 6th, Royals Batting, Ahead 4-2, Red Sox' Josh Beckett facing 7-8-9","Top of the 6th, Royals Batting, Ahead 4-2, Red Sox' Josh Beckett facing 7-8-9","Top of the 6th, Royals Batting, Ahead 4-2, Red Sox' Josh Beckett facing 7-8-9","Top of the 6th, Royals Batting, Ahead 4-2, Red Sox' Josh Beckett facing 7-8-9"
t6,4-2,0,---,"1,(0-0) X",O,KCR,Paul Bako,Josh Beckett,-2%,74%,Flyball: LF
t6,4-2,1,---,"4,(2-1) CBBX",O,KCR,Joey Gathright,Josh Beckett,-1%,73%,Groundout: 3B-1B
t6,4-2,2,---,"1,(0-0) X",O,KCR,Andrés Blanco,Josh Beckett,-1%,72%,Flyball: LF
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Royals 4, Red Sox 2.","0 runs, 0 hits, 0 errors, 0 LOB. Royals 4, Red Sox 2.","0 runs, 0 hits, 0 errors, 0 LOB. Royals 4, Red Sox 2."
"Bottom of the 6th, Red Sox Batting, Behind 2-4, Royals' Luke Hudson facing 3-4-5","Bottom of the 6th, Red Sox Batting, Behind 2-4, Royals' Luke Hudson facing 3-4-5","Bottom of the 6th, Red Sox Batting, Behind 2-4, Royals' Luke Hudson facing 3-4-5","Bottom of the 6th, Red Sox Batting, Behind 2-4, Royals' Luke Hudson facing 3-4-5","Bottom of the 6th, Red Sox Batting, Behind 2-4, Royals' Luke Hudson facing 3-4-5","Bottom of the 6th, Red Sox Batting, Behind 2-4, Royals' Luke Hudson facing 3-4-5","Bottom of the 6th, Red Sox Batting, Behind 2-4, Royals' Luke Hudson facing 3-4-5","Bottom of the 6th, Red Sox Batting, Behind 2-4, Royals' Luke Hudson facing 3-4-5","Bottom of the 6th, Red Sox Batting, Behind 2-4, Royals' Luke Hudson facing 3-4-5","Bottom of the 6th, Red Sox Batting, Behind 2-4, Royals' Luke Hudson facing 3-4-5","Bottom of the 6th, Red Sox Batting, Behind 2-4, Royals' Luke Hudson facing 3-4-5","Bottom of the 6th, Red Sox Batting, Behind 2-4, Royals' Luke Hudson facing 3-4-5"
b6,2-4,0,---,"4,(2-1) BCBX",O,BOS,David Ortiz,Luke Hudson,4%,76%,Groundout: 1B-P
b6,2-4,1,---,"4,(1-2) CCBC",O,BOS,Manny Ramirez,Luke Hudson,3%,78%,Strikeout Looking
b6,2-4,2,---,"2,(1-0) BX",O,BOS,Trot Nixon,Luke Hudson,2%,80%,Flyball: LF
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Royals 4, Red Sox 2.","0 runs, 0 hits, 0 errors, 0 LOB. Royals 4, Red Sox 2.","0 runs, 0 hits, 0 errors, 0 LOB. Royals 4, Red Sox 2."
"Top of the 7th, Royals Batting, Ahead 4-2, Red Sox' Josh Beckett facing 1-2-3","Top of the 7th, Royals Batting, Ahead 4-2, Red Sox' Josh Beckett facing 1-2-3","Top of the 7th, Royals Batting, Ahead 4-2, Red Sox' Josh Beckett facing 1-2-3","Top of the 7th, Royals Batting, Ahead 4-2, Red Sox' Josh Beckett facing 1-2-3","Top of the 7th, Royals Batting, Ahead 4-2, Red Sox' Josh Beckett facing 1-2-3","Top of the 7th, Royals Batting, Ahead 4-2, Red Sox' Josh Beckett facing 1-2-3","Top of the 7th, Royals Batting, Ahead 4-2, Red Sox' Josh Beckett facing 1-2-3","Top of the 7th, Royals Batting, Ahead 4-2, Red Sox' Josh Beckett facing 1-2-3","Top of the 7th, Royals Batting, Ahead 4-2, Red Sox' Josh Beckett facing 1-2-3","Top of the 7th, Royals Batting, Ahead 4-2, Red Sox' Josh Beckett facing 1-2-3","Top of the 7th, Royals Batting, Ahead 4-2, Red Sox' Josh Beckett facing 1-2-3","Top of the 7th, Royals Batting, Ahead 4-2, Red Sox' Josh Beckett facing 1-2-3"
t7,4-2,0,---,"2,(1-0) BX",O,KCR,David DeJesus,Josh Beckett,-2%,78%,Groundout: 1B-P
t7,4-2,1,---,"5,(2-2) BBCFS",O,KCR,Esteban German,Josh Beckett,-1%,77%,Strikeout Swinging
t7,4-2,2,---,"4,(1-2) CCBX",O,KCR,Mark Grudzielanek,Josh Beckett,-1%,76%,Groundout: P-1B
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Royals 4, Red Sox 2.","0 runs, 0 hits, 0 errors, 0 LOB. Royals 4, Red Sox 2.","0 runs, 0 hits, 0 errors, 0 LOB. Royals 4, Red Sox 2."
"Bottom of the 7th, Red Sox Batting, Behind 2-4, Royals' Luke Hudson facing 6-7-8","Bottom of the 7th, Red Sox Batting, Behind 2-4, Royals' Luke Hudson facing 6-7-8","Bottom of the 7th, Red Sox Batting, Behind 2-4, Royals' Luke Hudson facing 6-7-8","Bottom of the 7th, Red Sox Batting, Behind 2-4, Royals' Luke Hudson facing 6-7-8","Bottom of the 7th, Red Sox Batting, Behind 2-4, Royals' Luke Hudson facing 6-7-8","Bottom of the 7th, Red Sox Batting, Behind 2-4, Royals' Luke Hudson facing 6-7-8","Bottom of the 7th, Red Sox Batting, Behind 2-4, Royals' Luke Hudson facing 6-7-8","Bottom of the 7th, Red Sox Batting, Behind 2-4, Royals' Luke Hudson facing 6-7-8","Bottom of the 7th, Red Sox Batting, Behind 2-4, Royals' Luke Hudson facing 6-7-8","Bottom of the 7th, Red Sox Batting, Behind 2-4, Royals' Luke Hudson facing 6-7-8","Bottom of the 7th, Red Sox Batting, Behind 2-4, Royals' Luke Hudson facing 6-7-8","Bottom of the 7th, Red Sox Batting, Behind 2-4, Royals' Luke Hudson facing 6-7-8"
b7,2-4,0,---,"4,(3-0) BBBB",,BOS,Mike Lowell,Luke Hudson,-7%,69%,Walk
b7,2-4,0,1--,"2,(0-1) OB",,BOS,Coco Crisp,Luke Hudson,-3%,66%,Wild Pitch; Lowell to 2B
b7,2-4,0,-2-,"4,(2-1) OB.BX",O,BOS,Coco Crisp,Luke Hudson,7%,73%,Groundout: SS-1B
,,,,,,,,,Mark Loretta pinch hits for Doug Mirabelli (C) batting 8th,Mark Loretta pinch hits for Doug Mirabelli (C) batting 8th,Mark Loretta pinch hits for Doug Mirabelli (C) batting 8th
b7,2-4,1,-2-,"4,(3-0) .*BBBB",,BOS,Mark Loretta,Luke Hudson,-5%,69%,Walk
,,,,,,,,,Ryan Braun replaces Luke Hudson pitchingWily Mo Peña pinch hits for Alex Gonzalez (SS) batting 9th,Ryan Braun replaces Luke Hudson pitchingWily Mo Peña pinch hits for Alex Gonzalez (SS) batting 9th,Ryan Braun replaces Luke Hudson pitchingWily Mo Peña pinch hits for Alex Gonzalez (SS) batting 9th
b7,2-4,1,12-,"1,(0-0) ..X",R,BOS,Wily Mo Peña,Ryan Braun,-25%,44%,Ground-rule Double (Fly Ball); Lowell Scores; Loretta to 3B
b7,3-4,1,-23,"6,(2-2) BCSBFX",RO,BOS,Kevin Youkilis,Ryan Braun,0%,44%,Flyball: LF/Sacrifice Fly (LF-CF); Loretta Scores
