Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
"Bottom of the 7th, Red Sox Batting, Ahead 6-3, Devil Rays' Brian Meadows facing 4-5-6","Bottom of the 7th, Red Sox Batting, Ahead 6-3, Devil Rays' Brian Meadows facing 4-5-6","Bottom of the 7th, Red Sox Batting, Ahead 6-3, Devil Rays' Brian Meadows facing 4-5-6","Bottom of the 7th, Red Sox Batting, Ahead 6-3, Devil Rays' Brian Meadows facing 4-5-6","Bottom of the 7th, Red Sox Batting, Ahead 6-3, Devil Rays' Brian Meadows facing 4-5-6","Bottom of the 7th, Red Sox Batting, Ahead 6-3, Devil Rays' Brian Meadows facing 4-5-6","Bottom of the 7th, Red Sox Batting, Ahead 6-3, Devil Rays' Brian Meadows facing 4-5-6","Bottom of the 7th, Red Sox Batting, Ahead 6-3, Devil Rays' Brian Meadows facing 4-5-6","Bottom of the 7th, Red Sox Batting, Ahead 6-3, Devil Rays' Brian Meadows facing 4-5-6","Bottom of the 7th, Red Sox Batting, Ahead 6-3, Devil Rays' Brian Meadows facing 4-5-6","Bottom of the 7th, Red Sox Batting, Ahead 6-3, Devil Rays' Brian Meadows facing 4-5-6","Bottom of the 7th, Red Sox Batting, Ahead 6-3, Devil Rays' Brian Meadows facing 4-5-6"
b7,6-3,0,---,"5,(3-1) FBBBX",O,BOS,Manny Ramirez,Brian Meadows,-1%,93%,Flyball: LF (LF-CF)
b7,6-3,1,---,"4,(2-1) BBCX",O,BOS,Jason Varitek,Brian Meadows,-1%,92%,Foul Popfly: 3B (3B into Foul Terr.)
b7,6-3,2,---,"2,(1-0) BX",,BOS,Mike Lowell,Brian Meadows,1%,93%,Double to LF (Line Drive to LF Line)
,,,,,,,,,Chad Orvella replaces Brian Meadows pitching,Chad Orvella replaces Brian Meadows pitching,Chad Orvella replaces Brian Meadows pitching
b7,6-3,2,-2-,"1,(0-0) .X",R,BOS,Trot Nixon,Chad Orvella,3%,96%,Single to RF (Line Drive); Lowell Scores
b7,7-3,2,1--,"3,(0-2) SSS",O,BOS,Wily Mo Peña,Chad Orvella,0%,96%,Strikeout Swinging
,,,,,,,,,"1 run, 2 hits, 0 errors, 1 LOB. Devil Rays 3, Red Sox 7.","1 run, 2 hits, 0 errors, 1 LOB. Devil Rays 3, Red Sox 7.","1 run, 2 hits, 0 errors, 1 LOB. Devil Rays 3, Red Sox 7."
"Top of the 8th, Devil Rays Batting, Behind 3-7, Red Sox' Keith Foulke facing 2-3-4","Top of the 8th, Devil Rays Batting, Behind 3-7, Red Sox' Keith Foulke facing 2-3-4","Top of the 8th, Devil Rays Batting, Behind 3-7, Red Sox' Keith Foulke facing 2-3-4","Top of the 8th, Devil Rays Batting, Behind 3-7, Red Sox' Keith Foulke facing 2-3-4","Top of the 8th, Devil Rays Batting, Behind 3-7, Red Sox' Keith Foulke facing 2-3-4","Top of the 8th, Devil Rays Batting, Behind 3-7, Red Sox' Keith Foulke facing 2-3-4","Top of the 8th, Devil Rays Batting, Behind 3-7, Red Sox' Keith Foulke facing 2-3-4","Top of the 8th, Devil Rays Batting, Behind 3-7, Red Sox' Keith Foulke facing 2-3-4","Top of the 8th, Devil Rays Batting, Behind 3-7, Red Sox' Keith Foulke facing 2-3-4","Top of the 8th, Devil Rays Batting, Behind 3-7, Red Sox' Keith Foulke facing 2-3-4","Top of the 8th, Devil Rays Batting, Behind 3-7, Red Sox' Keith Foulke facing 2-3-4","Top of the 8th, Devil Rays Batting, Behind 3-7, Red Sox' Keith Foulke facing 2-3-4"
,,,,,,,,,Willie Harris replaces Wily Mo Peña playing CF batting 8th,Willie Harris replaces Wily Mo Peña playing CF batting 8th,Willie Harris replaces Wily Mo Peña playing CF batting 8th
t8,3-7,0,---,"6,(2-2) .BBFFFX",R,TBD,Carl Crawford,Keith Foulke,-4%,92%,Home Run (Fly Ball to Deep RF)
,,,,,,,,,Rudy Seanez replaces Keith Foulke pitching,Rudy Seanez replaces Keith Foulke pitching,Rudy Seanez replaces Keith Foulke pitching
t8,4-7,0,---,"5,(2-2) .SBCBX",O,TBD,Jonny Gomes,Rudy Seanez,3%,94%,Flyball: CF
t8,4-7,1,---,"5,(1-2) BCFFS",O,TBD,Ty Wigginton,Rudy Seanez,2%,96%,Strikeout Swinging
t8,4-7,2,---,"5,(2-2) BFBFX",,TBD,Toby Hall,Rudy Seanez,-2%,94%,Double to CF (Fly Ball to Deep CF)
t8,4-7,2,-2-,"4,(1-2) FBSX",O,TBD,Aubrey Huff,Rudy Seanez,2%,97%,Groundout: 3B-1B
,,,,,,,,,"1 run, 2 hits, 0 errors, 1 LOB. Devil Rays 4, Red Sox 7.","1 run, 2 hits, 0 errors, 1 LOB. Devil Rays 4, Red Sox 7.","1 run, 2 hits, 0 errors, 1 LOB. Devil Rays 4, Red Sox 7."
"Bottom of the 8th, Red Sox Batting, Ahead 7-4, Devil Rays' Chad Orvella facing 9-1-2","Bottom of the 8th, Red Sox Batting, Ahead 7-4, Devil Rays' Chad Orvella facing 9-1-2","Bottom of the 8th, Red Sox Batting, Ahead 7-4, Devil Rays' Chad Orvella facing 9-1-2","Bottom of the 8th, Red Sox Batting, Ahead 7-4, Devil Rays' Chad Orvella facing 9-1-2","Bottom of the 8th, Red Sox Batting, Ahead 7-4, Devil Rays' Chad Orvella facing 9-1-2","Bottom of the 8th, Red Sox Batting, Ahead 7-4, Devil Rays' Chad Orvella facing 9-1-2","Bottom of the 8th, Red Sox Batting, Ahead 7-4, Devil Rays' Chad Orvella facing 9-1-2","Bottom of the 8th, Red Sox Batting, Ahead 7-4, Devil Rays' Chad Orvella facing 9-1-2","Bottom of the 8th, Red Sox Batting, Ahead 7-4, Devil Rays' Chad Orvella facing 9-1-2","Bottom of the 8th, Red Sox Batting, Ahead 7-4, Devil Rays' Chad Orvella facing 9-1-2","Bottom of the 8th, Red Sox Batting, Ahead 7-4, Devil Rays' Chad Orvella facing 9-1-2","Bottom of the 8th, Red Sox Batting, Ahead 7-4, Devil Rays' Chad Orvella facing 9-1-2"
b8,7-4,0,---,"5,(2-2) BBCSX",,BOS,Alex Gonzalez,Chad Orvella,0%,97%,Single to CF (Fly Ball)
b8,7-4,0,1--,"1,(0-0) X",O,BOS,Kevin Youkilis,Chad Orvella,0%,97%,Flyball: LF
b8,7-4,1,1--,"6,(3-2) BBBC>F>B",,BOS,Mark Loretta,Chad Orvella,0%,97%,Walk; Gonzalez to 2B
b8,7-4,1,12-,"1,(0-0) X",R,BOS,David Ortiz,Chad Orvella,2%,99%,Single to CF (Ground Ball); Gonzalez Scores; Loretta to 3B
b8,8-4,1,1-3,"6,(2-2) SBFBFX",OO,BOS,Manny Ramirez,Chad Orvella,-1%,98%,Ground Ball Double Play: 3B-2B-1B
,,,,,,,,,"1 run, 2 hits, 0 errors, 1 LOB. Devil Rays 4, Red Sox 8.","1 run, 2 hits, 0 errors, 1 LOB. Devil Rays 4, Red Sox 8.","1 run, 2 hits, 0 errors, 1 LOB. Devil Rays 4, Red Sox 8."
"Top of the 9th, Devil Rays Batting, Behind 4-8, Red Sox' Rudy Seanez facing 7-8-9","Top of the 9th, Devil Rays Batting, Behind 4-8, Red Sox' Rudy Seanez facing 7-8-9","Top of the 9th, Devil Rays Batting, Behind 4-8, Red Sox' Rudy Seanez facing 7-8-9","Top of the 9th, Devil Rays Batting, Behind 4-8, Red Sox' Rudy Seanez facing 7-8-9","Top of the 9th, Devil Rays Batting, Behind 4-8, Red Sox' Rudy Seanez facing 7-8-9","Top of the 9th, Devil Rays Batting, Behind 4-8, Red Sox' Rudy Seanez facing 7-8-9","Top of the 9th, Devil Rays Batting, Behind 4-8, Red Sox' Rudy Seanez facing 7-8-9","Top of the 9th, Devil Rays Batting, Behind 4-8, Red Sox' Rudy Seanez facing 7-8-9","Top of the 9th, Devil Rays Batting, Behind 4-8, Red Sox' Rudy Seanez facing 7-8-9","Top of the 9th, Devil Rays Batting, Behind 4-8, Red Sox' Rudy Seanez facing 7-8-9","Top of the 9th, Devil Rays Batting, Behind 4-8, Red Sox' Rudy Seanez facing 7-8-9","Top of the 9th, Devil Rays Batting, Behind 4-8, Red Sox' Rudy Seanez facing 7-8-9"
t9,4-8,0,---,"5,(2-2) BCBSX",,TBD,Damon Hollins,Rudy Seanez,-2%,96%,Single to CF (Ground Ball)
t9,4-8,0,1--,"3,(1-1) BC>B",,TBD,Travis Lee,Rudy Seanez,0%,96%,Defensive Indifference; Hollins to 2B
t9,4-8,0,-2-,"4,(2-1) BC>B.X",O,TBD,Travis Lee,Rudy Seanez,2%,98%,Lineout: 2B
t9,4-8,1,-2-,"1,(0-0) X",O,TBD,Joey Gathright,Rudy Seanez,1%,99%,Flyball: RF
t9,4-8,2,-2-,"6,(2-2) BCCFBX",,TBD,Julio Lugo,Rudy Seanez,-1%,99%,Single to CF (Line Drive); Hollins to 3B
,,,,,,,,,Jonathan Papelbon replaces Rudy Seanez pitching,Jonathan Papelbon replaces Rudy Seanez pitching,Jonathan Papelbon replaces Rudy Seanez pitching
t9,4-8,2,1-3,"1,(0-0) .>B",,TBD,Carl Crawford,Jonathan Papelbon,0%,98%,Defensive Indifference; Lugo to 2B
t9,4-8,2,-23,"5,(1-2) .>B.FFFX",O,TBD,Carl Crawford,Jonathan Papelbon,2%,100%,Flyball: LF
,,,,,,,,,"0 runs, 2 hits, 0 errors, 2 LOB. Devil Rays 4, Red Sox 8.","0 runs, 2 hits, 0 errors, 2 LOB. Devil Rays 4, Red Sox 8.","0 runs, 2 hits, 0 errors, 2 LOB. Devil Rays 4, Red Sox 8."
