Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
"Bottom of the 2nd, Red Sox Batting, Ahead 4-0, Mets' Pedro Martinez facing 9-1-2","Bottom of the 2nd, Red Sox Batting, Ahead 4-0, Mets' Pedro Martinez facing 9-1-2","Bottom of the 2nd, Red Sox Batting, Ahead 4-0, Mets' Pedro Martinez facing 9-1-2","Bottom of the 2nd, Red Sox Batting, Ahead 4-0, Mets' Pedro Martinez facing 9-1-2","Bottom of the 2nd, Red Sox Batting, Ahead 4-0, Mets' Pedro Martinez facing 9-1-2","Bottom of the 2nd, Red Sox Batting, Ahead 4-0, Mets' Pedro Martinez facing 9-1-2","Bottom of the 2nd, Red Sox Batting, Ahead 4-0, Mets' Pedro Martinez facing 9-1-2","Bottom of the 2nd, Red Sox Batting, Ahead 4-0, Mets' Pedro Martinez facing 9-1-2","Bottom of the 2nd, Red Sox Batting, Ahead 4-0, Mets' Pedro Martinez facing 9-1-2","Bottom of the 2nd, Red Sox Batting, Ahead 4-0, Mets' Pedro Martinez facing 9-1-2","Bottom of the 2nd, Red Sox Batting, Ahead 4-0, Mets' Pedro Martinez facing 9-1-2","Bottom of the 2nd, Red Sox Batting, Ahead 4-0, Mets' Pedro Martinez facing 9-1-2"
b2,4-0,0,---,"2,(0-1) CX",O,BOS,Alex Gonzalez,Pedro Martinez,-1%,86%,Groundout: SS-1B
b2,4-0,1,---,"7,(3-2) CCBBFBX",O,BOS,Kevin Youkilis,Pedro Martinez,-1%,85%,Flyball: CF (LF-CF)
b2,4-0,2,---,"3,(0-2) CCH",,BOS,Mark Loretta,Pedro Martinez,1%,85%,Hit By Pitch
b2,4-0,2,1--,"1,(0-0) X",O,BOS,David Ortiz,Pedro Martinez,-1%,84%,Groundout: 2B-1B
,,,,,,,,,"0 runs, 0 hits, 0 errors, 1 LOB. Mets 0, Red Sox 4.","0 runs, 0 hits, 0 errors, 1 LOB. Mets 0, Red Sox 4.","0 runs, 0 hits, 0 errors, 1 LOB. Mets 0, Red Sox 4."
"Top of the 3rd, Mets Batting, Behind 0-4, Red Sox' Josh Beckett facing 7-8-9","Top of the 3rd, Mets Batting, Behind 0-4, Red Sox' Josh Beckett facing 7-8-9","Top of the 3rd, Mets Batting, Behind 0-4, Red Sox' Josh Beckett facing 7-8-9","Top of the 3rd, Mets Batting, Behind 0-4, Red Sox' Josh Beckett facing 7-8-9","Top of the 3rd, Mets Batting, Behind 0-4, Red Sox' Josh Beckett facing 7-8-9","Top of the 3rd, Mets Batting, Behind 0-4, Red Sox' Josh Beckett facing 7-8-9","Top of the 3rd, Mets Batting, Behind 0-4, Red Sox' Josh Beckett facing 7-8-9","Top of the 3rd, Mets Batting, Behind 0-4, Red Sox' Josh Beckett facing 7-8-9","Top of the 3rd, Mets Batting, Behind 0-4, Red Sox' Josh Beckett facing 7-8-9","Top of the 3rd, Mets Batting, Behind 0-4, Red Sox' Josh Beckett facing 7-8-9","Top of the 3rd, Mets Batting, Behind 0-4, Red Sox' Josh Beckett facing 7-8-9","Top of the 3rd, Mets Batting, Behind 0-4, Red Sox' Josh Beckett facing 7-8-9"
t3,0-4,0,---,"5,(2-2) BFBFC",O,NYM,Endy Chavez,Josh Beckett,2%,86%,Strikeout Looking
t3,0-4,1,---,"6,(3-2) FBSBBX",,NYM,Ramon Castro,Josh Beckett,-2%,84%,Single to CF (Line Drive)
t3,0-4,1,1--,"5,(2-2) BFBSC",O,NYM,Lastings Milledge,Josh Beckett,2%,87%,Strikeout Looking
t3,0-4,2,1--,"3,(1-1) CBX",O,NYM,José Reyes,Josh Beckett,2%,88%,Groundout: 2B-SS/Forceout at 2B
,,,,,,,,,"0 runs, 1 hit, 0 errors, 1 LOB. Mets 0, Red Sox 4.","0 runs, 1 hit, 0 errors, 1 LOB. Mets 0, Red Sox 4.","0 runs, 1 hit, 0 errors, 1 LOB. Mets 0, Red Sox 4."
"Bottom of the 3rd, Red Sox Batting, Ahead 4-0, Mets' Pedro Martinez facing 4-5-6","Bottom of the 3rd, Red Sox Batting, Ahead 4-0, Mets' Pedro Martinez facing 4-5-6","Bottom of the 3rd, Red Sox Batting, Ahead 4-0, Mets' Pedro Martinez facing 4-5-6","Bottom of the 3rd, Red Sox Batting, Ahead 4-0, Mets' Pedro Martinez facing 4-5-6","Bottom of the 3rd, Red Sox Batting, Ahead 4-0, Mets' Pedro Martinez facing 4-5-6","Bottom of the 3rd, Red Sox Batting, Ahead 4-0, Mets' Pedro Martinez facing 4-5-6","Bottom of the 3rd, Red Sox Batting, Ahead 4-0, Mets' Pedro Martinez facing 4-5-6","Bottom of the 3rd, Red Sox Batting, Ahead 4-0, Mets' Pedro Martinez facing 4-5-6","Bottom of the 3rd, Red Sox Batting, Ahead 4-0, Mets' Pedro Martinez facing 4-5-6","Bottom of the 3rd, Red Sox Batting, Ahead 4-0, Mets' Pedro Martinez facing 4-5-6","Bottom of the 3rd, Red Sox Batting, Ahead 4-0, Mets' Pedro Martinez facing 4-5-6","Bottom of the 3rd, Red Sox Batting, Ahead 4-0, Mets' Pedro Martinez facing 4-5-6"
b3,4-0,0,---,"6,(3-2) BBFFBX",,BOS,Manny Ramirez,Pedro Martinez,2%,91%,Double to LF (Line Drive to LF Line)
b3,4-0,0,-2-,"4,(2-1) BCBX",R,BOS,Trot Nixon,Pedro Martinez,3%,93%,Single to CF (Line Drive); Ramirez Scores
b3,5-0,0,1--,"4,(1-2) FBFX",,BOS,Jason Varitek,Pedro Martinez,2%,95%,Single to RF (Line Drive); Nixon to 3B
b3,5-0,0,1-3,"3,(1-1) CBX",ROO,BOS,Mike Lowell,Pedro Martinez,-1%,94%,Ground Ball Double Play: SS-2B-1B; Nixon Scores/No RBI
b3,6-0,2,---,"8,(3-2) BCCBFBFB",,BOS,Coco Crisp,Pedro Martinez,0%,95%,Walk
b3,6-0,2,1--,"2,(1-0) BX",RR,BOS,Alex Gonzalez,Pedro Martinez,3%,98%,Home Run (Fly Ball to Deep LF); Crisp Scores
b3,8-0,2,---,"6,(2-2) CCBFBS",O,BOS,Kevin Youkilis,Pedro Martinez,0%,98%,Strikeout Swinging
,,,,,,,,,"4 runs, 4 hits, 0 errors, 0 LOB. Mets 0, Red Sox 8.","4 runs, 4 hits, 0 errors, 0 LOB. Mets 0, Red Sox 8.","4 runs, 4 hits, 0 errors, 0 LOB. Mets 0, Red Sox 8."
"Top of the 4th, Mets Batting, Behind 0-8, Red Sox' Josh Beckett facing 2-3-4","Top of the 4th, Mets Batting, Behind 0-8, Red Sox' Josh Beckett facing 2-3-4","Top of the 4th, Mets Batting, Behind 0-8, Red Sox' Josh Beckett facing 2-3-4","Top of the 4th, Mets Batting, Behind 0-8, Red Sox' Josh Beckett facing 2-3-4","Top of the 4th, Mets Batting, Behind 0-8, Red Sox' Josh Beckett facing 2-3-4","Top of the 4th, Mets Batting, Behind 0-8, Red Sox' Josh Beckett facing 2-3-4","Top of the 4th, Mets Batting, Behind 0-8, Red Sox' Josh Beckett facing 2-3-4","Top of the 4th, Mets Batting, Behind 0-8, Red Sox' Josh Beckett facing 2-3-4","Top of the 4th, Mets Batting, Behind 0-8, Red Sox' Josh Beckett facing 2-3-4","Top of the 4th, Mets Batting, Behind 0-8, Red Sox' Josh Beckett facing 2-3-4","Top of the 4th, Mets Batting, Behind 0-8, Red Sox' Josh Beckett facing 2-3-4","Top of the 4th, Mets Batting, Behind 0-8, Red Sox' Josh Beckett facing 2-3-4"
t4,0-8,0,---,"2,(1-0) BX",O,NYM,Paul Lo Duca,Josh Beckett,0%,98%,Flyball: CF (Deep CF)
t4,0-8,1,---,"2,(1-0) BX",O,NYM,Carlos Beltrán,Josh Beckett,0%,98%,Flyball: RF (Deep RF Line)
t4,0-8,2,---,"5,(3-1) TBBBX",R,NYM,Carlos Delgado,Josh Beckett,-1%,97%,Home Run (Fly Ball to CF-RF)
t4,1-8,2,---,"1,(0-0) X",O,NYM,David Wright,Josh Beckett,0%,98%,Groundout: SS-1B
,,,,,,,,,"1 run, 1 hit, 0 errors, 0 LOB. Mets 1, Red Sox 8.","1 run, 1 hit, 0 errors, 0 LOB. Mets 1, Red Sox 8.","1 run, 1 hit, 0 errors, 0 LOB. Mets 1, Red Sox 8."
"Bottom of the 4th, Red Sox Batting, Ahead 8-1, Mets' Darren Oliver facing 2-3-4","Bottom of the 4th, Red Sox Batting, Ahead 8-1, Mets' Darren Oliver facing 2-3-4","Bottom of the 4th, Red Sox Batting, Ahead 8-1, Mets' Darren Oliver facing 2-3-4","Bottom of the 4th, Red Sox Batting, Ahead 8-1, Mets' Darren Oliver facing 2-3-4","Bottom of the 4th, Red Sox Batting, Ahead 8-1, Mets' Darren Oliver facing 2-3-4","Bottom of the 4th, Red Sox Batting, Ahead 8-1, Mets' Darren Oliver facing 2-3-4","Bottom of the 4th, Red Sox Batting, Ahead 8-1, Mets' Darren Oliver facing 2-3-4","Bottom of the 4th, Red Sox Batting, Ahead 8-1, Mets' Darren Oliver facing 2-3-4","Bottom of the 4th, Red Sox Batting, Ahead 8-1, Mets' Darren Oliver facing 2-3-4","Bottom of the 4th, Red Sox Batting, Ahead 8-1, Mets' Darren Oliver facing 2-3-4","Bottom of the 4th, Red Sox Batting, Ahead 8-1, Mets' Darren Oliver facing 2-3-4","Bottom of the 4th, Red Sox Batting, Ahead 8-1, Mets' Darren Oliver facing 2-3-4"
,,,,,,,,,Darren Oliver replaces Pedro Martinez pitching,Darren Oliver replaces Pedro Martinez pitching,Darren Oliver replaces Pedro Martinez pitching
b4,8-1,0,---,"11,(3-2) .BCFFFFBFFBX",O,BOS,Mark Loretta,Darren Oliver,0%,98%,Groundout: SS-1B
b4,8-1,1,---,"4,(1-2) CBSS",O,BOS,David Ortiz,Darren Oliver,0%,97%,Strikeout Swinging
b4,8-1,2,---,"2,(0-1) FX",O,BOS,Manny Ramirez,Darren Oliver,0%,97%,Groundout: 3B-1B
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Mets 1, Red Sox 8.","0 runs, 0 hits, 0 errors, 0 LOB. Mets 1, Red Sox 8.","0 runs, 0 hits, 0 errors, 0 LOB. Mets 1, Red Sox 8."
"Top of the 5th, Mets Batting, Behind 1-8, Red Sox' Josh Beckett facing 6-7-8","Top of the 5th, Mets Batting, Behind 1-8, Red Sox' Josh Beckett facing 6-7-8","Top of the 5th, Mets Batting, Behind 1-8, Red Sox' Josh Beckett facing 6-7-8","Top of the 5th, Mets Batting, Behind 1-8, Red Sox' Josh Beckett facing 6-7-8","Top of the 5th, Mets Batting, Behind 1-8, Red Sox' Josh Beckett facing 6-7-8","Top of the 5th, Mets Batting, Behind 1-8, Red Sox' Josh Beckett facing 6-7-8","Top of the 5th, Mets Batting, Behind 1-8, Red Sox' Josh Beckett facing 6-7-8","Top of the 5th, Mets Batting, Behind 1-8, Red Sox' Josh Beckett facing 6-7-8","Top of the 5th, Mets Batting, Behind 1-8, Red Sox' Josh Beckett facing 6-7-8","Top of the 5th, Mets Batting, Behind 1-8, Red Sox' Josh Beckett facing 6-7-8","Top of the 5th, Mets Batting, Behind 1-8, Red Sox' Josh Beckett facing 6-7-8","Top of the 5th, Mets Batting, Behind 1-8, Red Sox' Josh Beckett facing 6-7-8"
t5,1-8,0,---,"3,(2-0) BBX",O,NYM,Jose Valentin,Josh Beckett,1%,98%,Popfly: 3B (Short LF)
t5,1-8,1,---,"3,(1-1) CBX",,NYM,Endy Chavez,Josh Beckett,-1%,97%,Single to CF (Line Drive)
t5,1-8,1,1--,"6,(1-2) BCCFFT",O,NYM,Ramon Castro,Josh Beckett,1%,98%,Strikeout Swinging
t5,1-8,2,1--,"2,(0-1) FX",O,NYM,Lastings Milledge,Josh Beckett,0%,98%,Flyball: RF
,,,,,,,,,"0 runs, 1 hit, 0 errors, 1 LOB. Mets 1, Red Sox 8.","0 runs, 1 hit, 0 errors, 1 LOB. Mets 1, Red Sox 8.","0 runs, 1 hit, 0 errors, 1 LOB. Mets 1, Red Sox 8."
"Bottom of the 5th, Red Sox Batting, Ahead 8-1, Mets' Darren Oliver facing 5-6-7","Bottom of the 5th, Red Sox Batting, Ahead 8-1, Mets' Darren Oliver facing 5-6-7","Bottom of the 5th, Red Sox Batting, Ahead 8-1, Mets' Darren Oliver facing 5-6-7","Bottom of the 5th, Red Sox Batting, Ahead 8-1, Mets' Darren Oliver facing 5-6-7","Bottom of the 5th, Red Sox Batting, Ahead 8-1, Mets' Darren Oliver facing 5-6-7","Bottom of the 5th, Red Sox Batting, Ahead 8-1, Mets' Darren Oliver facing 5-6-7","Bottom of the 5th, Red Sox Batting, Ahead 8-1, Mets' Darren Oliver facing 5-6-7","Bottom of the 5th, Red Sox Batting, Ahead 8-1, Mets' Darren Oliver facing 5-6-7","Bottom of the 5th, Red Sox Batting, Ahead 8-1, Mets' Darren Oliver facing 5-6-7","Bottom of the 5th, Red Sox Batting, Ahead 8-1, Mets' Darren Oliver facing 5-6-7","Bottom of the 5th, Red Sox Batting, Ahead 8-1, Mets' Darren Oliver facing 5-6-7","Bottom of the 5th, Red Sox Batting, Ahead 8-1, Mets' Darren Oliver facing 5-6-7"
b5,8-1,0,---,"4,(1-2) BFCX",O,BOS,Trot Nixon,Darren Oliver,0%,98%,Groundout: 1B unassisted
b5,8-1,1,---,"6,(2-2) CFBBFS",O,BOS,Jason Varitek,Darren Oliver,0%,98%,Strikeout Swinging
b5,8-1,2,---,"5,(2-2) BBFFX",O,BOS,Mike Lowell,Darren Oliver,0%,98%,Flyball: LF (LF-CF)
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Mets 1, Red Sox 8.","0 runs, 0 hits, 0 errors, 0 LOB. Mets 1, Red Sox 8.","0 runs, 0 hits, 0 errors, 0 LOB. Mets 1, Red Sox 8."
"Top of the 6th, Mets Batting, Behind 1-8, Red Sox' Josh Beckett facing 1-2-3","Top of the 6th, Mets Batting, Behind 1-8, Red Sox' Josh Beckett facing 1-2-3","Top of the 6th, Mets Batting, Behind 1-8, Red Sox' Josh Beckett facing 1-2-3","Top of the 6th, Mets Batting, Behind 1-8, Red Sox' Josh Beckett facing 1-2-3","Top of the 6th, Mets Batting, Behind 1-8, Red Sox' Josh Beckett facing 1-2-3","Top of the 6th, Mets Batting, Behind 1-8, Red Sox' Josh Beckett facing 1-2-3","Top of the 6th, Mets Batting, Behind 1-8, Red Sox' Josh Beckett facing 1-2-3","Top of the 6th, Mets Batting, Behind 1-8, Red Sox' Josh Beckett facing 1-2-3","Top of the 6th, Mets Batting, Behind 1-8, Red Sox' Josh Beckett facing 1-2-3","Top of the 6th, Mets Batting, Behind 1-8, Red Sox' Josh Beckett facing 1-2-3","Top of the 6th, Mets Batting, Behind 1-8, Red Sox' Josh Beckett facing 1-2-3","Top of the 6th, Mets Batting, Behind 1-8, Red Sox' Josh Beckett facing 1-2-3"
t6,1-8,0,---,"4,(1-2) CFBX",O,NYM,José Reyes,Josh Beckett,1%,99%,Groundout: 2B-1B
t6,1-8,1,---,"3,(1-1) BCH",,NYM,Paul Lo Duca,Josh Beckett,-1%,98%,Hit By Pitch
t6,1-8,1,1--,"2,(1-0) BX",O,NYM,Carlos Beltrán,Josh Beckett,1%,99%,Foul Popfly: 3B (3B into Foul Terr.)
t6,1-8,2,1--,"1,(0-0) X",O,NYM,Carlos Delgado,Josh Beckett,0%,99%,Groundout: P-1B
,,,,,,,,,"0 runs, 0 hits, 0 errors, 1 LOB. Mets 1, Red Sox 8.","0 runs, 0 hits, 0 errors, 1 LOB. Mets 1, Red Sox 8.","0 runs, 0 hits, 0 errors, 1 LOB. Mets 1, Red Sox 8."
"Bottom of the 6th, Red Sox Batting, Ahead 8-1, Mets' Darren Oliver facing 8-9-1","Bottom of the 6th, Red Sox Batting, Ahead 8-1, Mets' Darren Oliver facing 8-9-1","Bottom of the 6th, Red Sox Batting, Ahead 8-1, Mets' Darren Oliver facing 8-9-1","Bottom of the 6th, Red Sox Batting, Ahead 8-1, Mets' Darren Oliver facing 8-9-1","Bottom of the 6th, Red Sox Batting, Ahead 8-1, Mets' Darren Oliver facing 8-9-1","Bottom of the 6th, Red Sox Batting, Ahead 8-1, Mets' Darren Oliver facing 8-9-1","Bottom of the 6th, Red Sox Batting, Ahead 8-1, Mets' Darren Oliver facing 8-9-1","Bottom of the 6th, Red Sox Batting, Ahead 8-1, Mets' Darren Oliver facing 8-9-1","Bottom of the 6th, Red Sox Batting, Ahead 8-1, Mets' Darren Oliver facing 8-9-1","Bottom of the 6th, Red Sox Batting, Ahead 8-1, Mets' Darren Oliver facing 8-9-1","Bottom of the 6th, Red Sox Batting, Ahead 8-1, Mets' Darren Oliver facing 8-9-1","Bottom of the 6th, Red Sox Batting, Ahead 8-1, Mets' Darren Oliver facing 8-9-1"
b6,8-1,0,---,"2,(0-1) CX",,BOS,Coco Crisp,Darren Oliver,0%,99%,Single to SS (Ground Ball)
b6,8-1,0,1--,"9,(3-2) CFBFFBBFB",,BOS,Alex Gonzalez,Darren Oliver,0%,99%,Walk; Crisp to 2B
b6,8-1,0,12-,"1,(0-0) B",,BOS,Kevin Youkilis,Darren Oliver,0%,100%,Passed Ball; Crisp to 3B; Gonzalez to 2B
b6,8-1,0,-23,"2,(1-0) B.X",R,BOS,Kevin Youkilis,Darren Oliver,0%,100%,Single to CF (Fly Ball); Crisp Scores; Gonzalez to 3B
b6,9-1,0,1-3,"1,(0-0) X",O,BOS,Mark Loretta,Darren Oliver,0%,100%,Lineout: 2B
b6,9-1,1,1-3,"2,(1-0) BX",RO,BOS,David Ortiz,Darren Oliver,0%,100%,Flyball: CF/Sacrifice Fly; Gonzalez Scores/unER
b6,10-1,2,1--,"4,(1-2) CTBS",O,BOS,Manny Ramirez,Darren Oliver,0%,100%,Strikeout Swinging
,,,,,,,,,"2 runs, 2 hits, 0 errors, 1 LOB. Mets 1, Red Sox 10.","2 runs, 2 hits, 0 errors, 1 LOB. Mets 1, Red Sox 10.","2 runs, 2 hits, 0 errors, 1 LOB. Mets 1, Red Sox 10."
"Top of the 7th, Mets Batting, Behind 1-10, Red Sox' Josh Beckett facing 5-6-7","Top of the 7th, Mets Batting, Behind 1-10, Red Sox' Josh Beckett facing 5-6-7","Top of the 7th, Mets Batting, Behind 1-10, Red Sox' Josh Beckett facing 5-6-7","Top of the 7th, Mets Batting, Behind 1-10, Red Sox' Josh Beckett facing 5-6-7","Top of the 7th, Mets Batting, Behind 1-10, Red Sox' Josh Beckett facing 5-6-7","Top of the 7th, Mets Batting, Behind 1-10, Red Sox' Josh Beckett facing 5-6-7","Top of the 7th, Mets Batting, Behind 1-10, Red Sox' Josh Beckett facing 5-6-7","Top of the 7th, Mets Batting, Behind 1-10, Red Sox' Josh Beckett facing 5-6-7","Top of the 7th, Mets Batting, Behind 1-10, Red Sox' Josh Beckett facing 5-6-7","Top of the 7th, Mets Batting, Behind 1-10, Red Sox' Josh Beckett facing 5-6-7","Top of the 7th, Mets Batting, Behind 1-10, Red Sox' Josh Beckett facing 5-6-7","Top of the 7th, Mets Batting, Behind 1-10, Red Sox' Josh Beckett facing 5-6-7"
,,,,,,,,,Willie Harris replaces Manny Ramirez playing LF batting 4thGabe Kapler replaces Trot Nixon playing RF batting 5th,Willie Harris replaces Manny Ramirez playing LF batting 4thGabe Kapler replaces Trot Nixon playing RF batting 5th,Willie Harris replaces Manny Ramirez playing LF batting 4thGabe Kapler replaces Trot Nixon playing RF batting 5th
t7,1-10,0,---,"2,(1-0) ..BX",O,NYM,David Wright,Josh Beckett,0%,100%,Groundout: 3B-1B
t7,1-10,1,---,"1,(0-0) X",R,NYM,Jose Valentin,Josh Beckett,0%,100%,Home Run (Fly Ball to Deep RF)
t7,2-10,1,---,"5,(1-2) CBFFX",O,NYM,Endy Chavez,Josh Beckett,0%,100%,Groundout: SS-1B
t7,2-10,2,---,"5,(2-2) FFBBS",O,NYM,Ramon Castro,Josh Beckett,0%,100%,Strikeout Swinging
,,,,,,,,,"1 run, 1 hit, 0 errors, 0 LOB. Mets 2, Red Sox 10.","1 run, 1 hit, 0 errors, 0 LOB. Mets 2, Red Sox 10.","1 run, 1 hit, 0 errors, 0 LOB. Mets 2, Red Sox 10."
"Bottom of the 7th, Red Sox Batting, Ahead 10-2, Mets' Chad Bradford facing 5-6-7","Bottom of the 7th, Red Sox Batting, Ahead 10-2, Mets' Chad Bradford facing 5-6-7","Bottom of the 7th, Red Sox Batting, Ahead 10-2, Mets' Chad Bradford facing 5-6-7","Bottom of the 7th, Red Sox Batting, Ahead 10-2, Mets' Chad Bradford facing 5-6-7","Bottom of the 7th, Red Sox Batting, Ahead 10-2, Mets' Chad Bradford facing 5-6-7","Bottom of the 7th, Red Sox Batting, Ahead 10-2, Mets' Chad Bradford facing 5-6-7","Bottom of the 7th, Red Sox Batting, Ahead 10-2, Mets' Chad Bradford facing 5-6-7","Bottom of the 7th, Red Sox Batting, Ahead 10-2, Mets' Chad Bradford facing 5-6-7","Bottom of the 7th, Red Sox Batting, Ahead 10-2, Mets' Chad Bradford facing 5-6-7","Bottom of the 7th, Red Sox Batting, Ahead 10-2, Mets' Chad Bradford facing 5-6-7","Bottom of the 7th, Red Sox Batting, Ahead 10-2, Mets' Chad Bradford facing 5-6-7","Bottom of the 7th, Red Sox Batting, Ahead 10-2, Mets' Chad Bradford facing 5-6-7"
,,,,,,,,,Chad Bradford replaces Darren Oliver pitching,Chad Bradford replaces Darren Oliver pitching,Chad Bradford replaces Darren Oliver pitching
