Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
"Top of the 7th, Indians Batting, Behind 6-8, Red Sox' Derek Lowe facing 4-5-6","Top of the 7th, Indians Batting, Behind 6-8, Red Sox' Derek Lowe facing 4-5-6","Top of the 7th, Indians Batting, Behind 6-8, Red Sox' Derek Lowe facing 4-5-6","Top of the 7th, Indians Batting, Behind 6-8, Red Sox' Derek Lowe facing 4-5-6","Top of the 7th, Indians Batting, Behind 6-8, Red Sox' Derek Lowe facing 4-5-6","Top of the 7th, Indians Batting, Behind 6-8, Red Sox' Derek Lowe facing 4-5-6","Top of the 7th, Indians Batting, Behind 6-8, Red Sox' Derek Lowe facing 4-5-6","Top of the 7th, Indians Batting, Behind 6-8, Red Sox' Derek Lowe facing 4-5-6","Top of the 7th, Indians Batting, Behind 6-8, Red Sox' Derek Lowe facing 4-5-6","Top of the 7th, Indians Batting, Behind 6-8, Red Sox' Derek Lowe facing 4-5-6","Top of the 7th, Indians Batting, Behind 6-8, Red Sox' Derek Lowe facing 4-5-6","Top of the 7th, Indians Batting, Behind 6-8, Red Sox' Derek Lowe facing 4-5-6"
,,,,,,,,,Derek Lowe replaces Rolando Arrojo pitching,Derek Lowe replaces Rolando Arrojo pitching,Derek Lowe replaces Rolando Arrojo pitching
t7,6-8,0,---,"4,(1-2) CBSX",O,CLE,Juan Gonzalez,Derek Lowe,4%,84%,Groundout: 3B-1B
t7,6-8,1,---,"5,(3-1) BBSBH",,CLE,Ellis Burks,Derek Lowe,-4%,80%,Hit By Pitch
t7,6-8,1,1--,"2,(0-1) SX",O,CLE,Marty Cordova,Derek Lowe,4%,84%,Groundout: SS-1B; Burks to 2B
t7,6-8,2,-2-,"4,(1-2) CBFX",R,CLE,Travis Fryman,Derek Lowe,-10%,74%,Single to LF (Ground Ball thru Short LF); Burks Scores
,,,,,,,,,Jim Thome pinch hits for Wil Cordero (1B) batting 8th,Jim Thome pinch hits for Wil Cordero (1B) batting 8th,Jim Thome pinch hits for Wil Cordero (1B) batting 8th
t7,7-8,2,1--,"4,(1-2) SSBC",O,CLE,Jim Thome,Derek Lowe,5%,78%,Strikeout Looking
,,,,,,,,,"1 run, 1 hit, 0 errors, 1 LOB. Indians 7, Red Sox 8.","1 run, 1 hit, 0 errors, 1 LOB. Indians 7, Red Sox 8.","1 run, 1 hit, 0 errors, 1 LOB. Indians 7, Red Sox 8."
"Bottom of the 7th, Red Sox Batting, Ahead 8-7, Indians' Ryan Drese facing 1-2-3","Bottom of the 7th, Red Sox Batting, Ahead 8-7, Indians' Ryan Drese facing 1-2-3","Bottom of the 7th, Red Sox Batting, Ahead 8-7, Indians' Ryan Drese facing 1-2-3","Bottom of the 7th, Red Sox Batting, Ahead 8-7, Indians' Ryan Drese facing 1-2-3","Bottom of the 7th, Red Sox Batting, Ahead 8-7, Indians' Ryan Drese facing 1-2-3","Bottom of the 7th, Red Sox Batting, Ahead 8-7, Indians' Ryan Drese facing 1-2-3","Bottom of the 7th, Red Sox Batting, Ahead 8-7, Indians' Ryan Drese facing 1-2-3","Bottom of the 7th, Red Sox Batting, Ahead 8-7, Indians' Ryan Drese facing 1-2-3","Bottom of the 7th, Red Sox Batting, Ahead 8-7, Indians' Ryan Drese facing 1-2-3","Bottom of the 7th, Red Sox Batting, Ahead 8-7, Indians' Ryan Drese facing 1-2-3","Bottom of the 7th, Red Sox Batting, Ahead 8-7, Indians' Ryan Drese facing 1-2-3","Bottom of the 7th, Red Sox Batting, Ahead 8-7, Indians' Ryan Drese facing 1-2-3"
,,,,,,,,,Jim Thome moves from PH to 1B,Jim Thome moves from PH to 1B,Jim Thome moves from PH to 1B
b7,8-7,0,---,"5,(3-1) BCBBB",,BOS,Jose Offerman,Ryan Drese,3%,81%,Walk
b7,8-7,0,1--,"5,(2-2) BFCBX",RR,BOS,Trot Nixon,Ryan Drese,13%,94%,Home Run (Fly Ball to Deep CF); Offerman Scores
b7,10-7,0,---,"2,(1-0) BX",O,BOS,Israel Alcantara,Ryan Drese,-1%,93%,Popfly: SS
b7,10-7,1,---,"7,(3-2) BBFSFBX",O,BOS,Manny Ramirez,Ryan Drese,0%,93%,Flyball: RF
b7,10-7,2,---,"2,(0-1) CX",O,BOS,Carl Everett,Ryan Drese,0%,92%,Groundout: 1B unassisted
,,,,,,,,,"2 runs, 1 hit, 0 errors, 0 LOB. Indians 7, Red Sox 10.","2 runs, 1 hit, 0 errors, 0 LOB. Indians 7, Red Sox 10.","2 runs, 1 hit, 0 errors, 0 LOB. Indians 7, Red Sox 10."
"Top of the 8th, Indians Batting, Behind 7-10, Red Sox' Derek Lowe facing 9-1-2","Top of the 8th, Indians Batting, Behind 7-10, Red Sox' Derek Lowe facing 9-1-2","Top of the 8th, Indians Batting, Behind 7-10, Red Sox' Derek Lowe facing 9-1-2","Top of the 8th, Indians Batting, Behind 7-10, Red Sox' Derek Lowe facing 9-1-2","Top of the 8th, Indians Batting, Behind 7-10, Red Sox' Derek Lowe facing 9-1-2","Top of the 8th, Indians Batting, Behind 7-10, Red Sox' Derek Lowe facing 9-1-2","Top of the 8th, Indians Batting, Behind 7-10, Red Sox' Derek Lowe facing 9-1-2","Top of the 8th, Indians Batting, Behind 7-10, Red Sox' Derek Lowe facing 9-1-2","Top of the 8th, Indians Batting, Behind 7-10, Red Sox' Derek Lowe facing 9-1-2","Top of the 8th, Indians Batting, Behind 7-10, Red Sox' Derek Lowe facing 9-1-2","Top of the 8th, Indians Batting, Behind 7-10, Red Sox' Derek Lowe facing 9-1-2","Top of the 8th, Indians Batting, Behind 7-10, Red Sox' Derek Lowe facing 9-1-2"
,,,,,,,,,Troy O'Leary replaces Israel Alcantara playing LF batting 3rdDarren Lewis replaces Carl Everett playing RF batting 5th,Troy O'Leary replaces Israel Alcantara playing LF batting 3rdDarren Lewis replaces Carl Everett playing RF batting 5th,Troy O'Leary replaces Israel Alcantara playing LF batting 3rdDarren Lewis replaces Carl Everett playing RF batting 5th
t8,7-10,0,---,"4,(2-1) BFBX",O,CLE,Ed Taubensee,Derek Lowe,3%,95%,Groundout: 2B-1B
t8,7-10,1,---,"1,(0-0) X",,CLE,Kenny Lofton,Derek Lowe,-3%,92%,Single to LF (Line Drive)
t8,7-10,1,1--,"3,(1-1) CBB",,CLE,Omar Vizquel,Derek Lowe,-1%,91%,Wild Pitch; Lofton to 2B
t8,7-10,1,-2-,"5,(2-2) CBBFC",O,CLE,Omar Vizquel,Derek Lowe,4%,95%,Strikeout Looking
t8,7-10,2,-2-,"3,(0-2) CCX",O,CLE,Roberto Alomar,Derek Lowe,2%,97%,Groundout: SS-1B
,,,,,,,,,"0 runs, 1 hit, 0 errors, 1 LOB. Indians 7, Red Sox 10.","0 runs, 1 hit, 0 errors, 1 LOB. Indians 7, Red Sox 10.","0 runs, 1 hit, 0 errors, 1 LOB. Indians 7, Red Sox 10."
"Bottom of the 8th, Red Sox Batting, Ahead 10-7, Indians' John Rocker facing 6-7-8","Bottom of the 8th, Red Sox Batting, Ahead 10-7, Indians' John Rocker facing 6-7-8","Bottom of the 8th, Red Sox Batting, Ahead 10-7, Indians' John Rocker facing 6-7-8","Bottom of the 8th, Red Sox Batting, Ahead 10-7, Indians' John Rocker facing 6-7-8","Bottom of the 8th, Red Sox Batting, Ahead 10-7, Indians' John Rocker facing 6-7-8","Bottom of the 8th, Red Sox Batting, Ahead 10-7, Indians' John Rocker facing 6-7-8","Bottom of the 8th, Red Sox Batting, Ahead 10-7, Indians' John Rocker facing 6-7-8","Bottom of the 8th, Red Sox Batting, Ahead 10-7, Indians' John Rocker facing 6-7-8","Bottom of the 8th, Red Sox Batting, Ahead 10-7, Indians' John Rocker facing 6-7-8","Bottom of the 8th, Red Sox Batting, Ahead 10-7, Indians' John Rocker facing 6-7-8","Bottom of the 8th, Red Sox Batting, Ahead 10-7, Indians' John Rocker facing 6-7-8","Bottom of the 8th, Red Sox Batting, Ahead 10-7, Indians' John Rocker facing 6-7-8"
,,,,,,,,,John Rocker replaces Ryan Drese pitching,John Rocker replaces Ryan Drese pitching,John Rocker replaces Ryan Drese pitching
b8,10-7,0,---,"4,(1-2) BCFS",O,BOS,Brian Daubach,John Rocker,0%,97%,Strikeout Swinging
b8,10-7,1,---,"2,(0-1) CX",O,BOS,Shea Hillenbrand,John Rocker,0%,96%,Groundout: 1B unassisted
b8,10-7,2,---,"6,(3-2) CCBBBX",O,BOS,Mike Lansing,John Rocker,0%,96%,Popfly: 2B
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Indians 7, Red Sox 10.","0 runs, 0 hits, 0 errors, 0 LOB. Indians 7, Red Sox 10.","0 runs, 0 hits, 0 errors, 0 LOB. Indians 7, Red Sox 10."
"Top of the 9th, Indians Batting, Behind 7-10, Red Sox' Ugueth Urbina facing 4-5-6","Top of the 9th, Indians Batting, Behind 7-10, Red Sox' Ugueth Urbina facing 4-5-6","Top of the 9th, Indians Batting, Behind 7-10, Red Sox' Ugueth Urbina facing 4-5-6","Top of the 9th, Indians Batting, Behind 7-10, Red Sox' Ugueth Urbina facing 4-5-6","Top of the 9th, Indians Batting, Behind 7-10, Red Sox' Ugueth Urbina facing 4-5-6","Top of the 9th, Indians Batting, Behind 7-10, Red Sox' Ugueth Urbina facing 4-5-6","Top of the 9th, Indians Batting, Behind 7-10, Red Sox' Ugueth Urbina facing 4-5-6","Top of the 9th, Indians Batting, Behind 7-10, Red Sox' Ugueth Urbina facing 4-5-6","Top of the 9th, Indians Batting, Behind 7-10, Red Sox' Ugueth Urbina facing 4-5-6","Top of the 9th, Indians Batting, Behind 7-10, Red Sox' Ugueth Urbina facing 4-5-6","Top of the 9th, Indians Batting, Behind 7-10, Red Sox' Ugueth Urbina facing 4-5-6","Top of the 9th, Indians Batting, Behind 7-10, Red Sox' Ugueth Urbina facing 4-5-6"
,,,,,,,,,Ugueth Urbina replaces Derek Lowe pitching,Ugueth Urbina replaces Derek Lowe pitching,Ugueth Urbina replaces Derek Lowe pitching
t9,7-10,0,---,"3,(0-2) CFS",O,CLE,Juan Gonzalez,Ugueth Urbina,2%,98%,Strikeout Swinging
t9,7-10,1,---,"5,(2-2) FFBBC",O,CLE,Ellis Burks,Ugueth Urbina,1%,100%,Strikeout Looking
t9,7-10,2,---,"6,(3-2) SBFBBS",O,CLE,Marty Cordova,Ugueth Urbina,0%,100%,Strikeout Swinging
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Indians 7, Red Sox 10.","0 runs, 0 hits, 0 errors, 0 LOB. Indians 7, Red Sox 10.","0 runs, 0 hits, 0 errors, 0 LOB. Indians 7, Red Sox 10."
