Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
t7,1-6,0,12-,"5,(1-2) ...FBSFX",O,ANA,Curtis Pride,Mike Timlin,3%,94%,Popfly: SS
t7,1-6,1,12-,"3,(0-2) FCX",,ANA,David Eckstein,Mike Timlin,-4%,90%,Single to RF (Fly Ball); DaVanon to 3B; Molina to 2B
t7,1-6,1,123,"3,(0-2) CSS",O,ANA,Chone Figgins,Mike Timlin,4%,95%,Strikeout Swinging
t7,1-6,2,123,"7,(3-2) FSBFBB>B",R,ANA,Darin Erstad,Mike Timlin,-4%,90%,Walk; DaVanon Scores; Molina to 3B; Eckstein to 2B
t7,2-6,2,123,"2,(0-1) SX",RRRR,ANA,Vladimir Guerrero,Mike Timlin,-33%,57%,Home Run (Fly Ball); Molina Scores; Eckstein Scores; Erstad Scores
,,,,,,,,,Alan Embree replaces Mike Timlin pitching,Alan Embree replaces Mike Timlin pitching,Alan Embree replaces Mike Timlin pitching
t7,6-6,2,---,"5,(1-2) .CTBFX",O,ANA,Garret Anderson,Alan Embree,2%,60%,Groundout: 2B-1B
,,,,,,,,,"5 runs, 2 hits, 0 errors, 0 LOB. Angels 6, Red Sox 6.","5 runs, 2 hits, 0 errors, 0 LOB. Angels 6, Red Sox 6.","5 runs, 2 hits, 0 errors, 0 LOB. Angels 6, Red Sox 6."
"Bottom of the 7th, Red Sox Batting, Tied 6-6, Angels' Brendan Donnelly facing 8-9-1","Bottom of the 7th, Red Sox Batting, Tied 6-6, Angels' Brendan Donnelly facing 8-9-1","Bottom of the 7th, Red Sox Batting, Tied 6-6, Angels' Brendan Donnelly facing 8-9-1","Bottom of the 7th, Red Sox Batting, Tied 6-6, Angels' Brendan Donnelly facing 8-9-1","Bottom of the 7th, Red Sox Batting, Tied 6-6, Angels' Brendan Donnelly facing 8-9-1","Bottom of the 7th, Red Sox Batting, Tied 6-6, Angels' Brendan Donnelly facing 8-9-1","Bottom of the 7th, Red Sox Batting, Tied 6-6, Angels' Brendan Donnelly facing 8-9-1","Bottom of the 7th, Red Sox Batting, Tied 6-6, Angels' Brendan Donnelly facing 8-9-1","Bottom of the 7th, Red Sox Batting, Tied 6-6, Angels' Brendan Donnelly facing 8-9-1","Bottom of the 7th, Red Sox Batting, Tied 6-6, Angels' Brendan Donnelly facing 8-9-1","Bottom of the 7th, Red Sox Batting, Tied 6-6, Angels' Brendan Donnelly facing 8-9-1","Bottom of the 7th, Red Sox Batting, Tied 6-6, Angels' Brendan Donnelly facing 8-9-1"
,,,,,,,,,José Molina moves from PH to C Alfredo Amezaga replaces Curtis Pride (PH) playing 2B batting 8thChone Figgins moves from 2B to 3B,José Molina moves from PH to C Alfredo Amezaga replaces Curtis Pride (PH) playing 2B batting 8thChone Figgins moves from 2B to 3B,José Molina moves from PH to C Alfredo Amezaga replaces Curtis Pride (PH) playing 2B batting 8thChone Figgins moves from 2B to 3B
b7,6-6,0,---,"3,(0-2) ...CSS",O,BOS,Orlando Cabrera,Brendan Donnelly,-4%,55%,Strikeout Swinging
b7,6-6,1,---,"1,(0-0) X",O,BOS,Bill Mueller,Brendan Donnelly,-3%,52%,Popfly: 1B
b7,6-6,2,---,"3,(0-2) CTS",O,BOS,Johnny Damon,Brendan Donnelly,-2%,50%,Strikeout Swinging
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Angels 6, Red Sox 6.","0 runs, 0 hits, 0 errors, 0 LOB. Angels 6, Red Sox 6.","0 runs, 0 hits, 0 errors, 0 LOB. Angels 6, Red Sox 6."
"Top of the 8th, Angels Batting, Tied 6-6, Red Sox' Alan Embree facing 5-6-7","Top of the 8th, Angels Batting, Tied 6-6, Red Sox' Alan Embree facing 5-6-7","Top of the 8th, Angels Batting, Tied 6-6, Red Sox' Alan Embree facing 5-6-7","Top of the 8th, Angels Batting, Tied 6-6, Red Sox' Alan Embree facing 5-6-7","Top of the 8th, Angels Batting, Tied 6-6, Red Sox' Alan Embree facing 5-6-7","Top of the 8th, Angels Batting, Tied 6-6, Red Sox' Alan Embree facing 5-6-7","Top of the 8th, Angels Batting, Tied 6-6, Red Sox' Alan Embree facing 5-6-7","Top of the 8th, Angels Batting, Tied 6-6, Red Sox' Alan Embree facing 5-6-7","Top of the 8th, Angels Batting, Tied 6-6, Red Sox' Alan Embree facing 5-6-7","Top of the 8th, Angels Batting, Tied 6-6, Red Sox' Alan Embree facing 5-6-7","Top of the 8th, Angels Batting, Tied 6-6, Red Sox' Alan Embree facing 5-6-7","Top of the 8th, Angels Batting, Tied 6-6, Red Sox' Alan Embree facing 5-6-7"
t8,6-6,0,---,"5,(2-2) BBFCX",O,ANA,Troy Glaus,Alan Embree,5%,55%,Flyball: CF
t8,6-6,1,---,"6,(3-2) CBCBBB",,ANA,Jeff DaVanon,Alan Embree,-5%,50%,Walk
,,,,,,,,,Keith Foulke replaces Alan Embree pitching,Keith Foulke replaces Alan Embree pitching,Keith Foulke replaces Alan Embree pitching
t8,6-6,1,1--,"5,(1-2) .B1>FSF11>X",O,ANA,José Molina,Keith Foulke,6%,56%,Flyball: CF
t8,6-6,2,1--,"4,(1-2) CSP1S",O,ANA,Alfredo Amezaga,Keith Foulke,5%,62%,Strikeout Swinging
,,,,,,,,,"0 runs, 0 hits, 0 errors, 1 LOB. Angels 6, Red Sox 6.","0 runs, 0 hits, 0 errors, 1 LOB. Angels 6, Red Sox 6.","0 runs, 0 hits, 0 errors, 1 LOB. Angels 6, Red Sox 6."
"Bottom of the 8th, Red Sox Batting, Tied 6-6, Angels' Francisco Rodríguez facing 2-3-4","Bottom of the 8th, Red Sox Batting, Tied 6-6, Angels' Francisco Rodríguez facing 2-3-4","Bottom of the 8th, Red Sox Batting, Tied 6-6, Angels' Francisco Rodríguez facing 2-3-4","Bottom of the 8th, Red Sox Batting, Tied 6-6, Angels' Francisco Rodríguez facing 2-3-4","Bottom of the 8th, Red Sox Batting, Tied 6-6, Angels' Francisco Rodríguez facing 2-3-4","Bottom of the 8th, Red Sox Batting, Tied 6-6, Angels' Francisco Rodríguez facing 2-3-4","Bottom of the 8th, Red Sox Batting, Tied 6-6, Angels' Francisco Rodríguez facing 2-3-4","Bottom of the 8th, Red Sox Batting, Tied 6-6, Angels' Francisco Rodríguez facing 2-3-4","Bottom of the 8th, Red Sox Batting, Tied 6-6, Angels' Francisco Rodríguez facing 2-3-4","Bottom of the 8th, Red Sox Batting, Tied 6-6, Angels' Francisco Rodríguez facing 2-3-4","Bottom of the 8th, Red Sox Batting, Tied 6-6, Angels' Francisco Rodríguez facing 2-3-4","Bottom of the 8th, Red Sox Batting, Tied 6-6, Angels' Francisco Rodríguez facing 2-3-4"
,,,,,,,,,Francisco Rodríguez replaces Brendan Donnelly pitching,Francisco Rodríguez replaces Brendan Donnelly pitching,Francisco Rodríguez replaces Brendan Donnelly pitching
b8,6-6,0,---,"4,(1-2) .BSSC",O,BOS,Mark Bellhorn,Francisco Rodríguez,-5%,57%,Strikeout Looking
b8,6-6,1,---,"3,(0-2) FCS",O,BOS,Manny Ramirez,Francisco Rodríguez,-4%,53%,Strikeout Swinging
b8,6-6,2,---,"3,(1-1) CBX",,BOS,David Ortiz,Francisco Rodríguez,3%,55%,Single to 2B (Ground Ball)
b8,6-6,2,1--,"5,(3-1) FBBBB",,BOS,Trot Nixon,Francisco Rodríguez,4%,59%,Walk; Ortiz to 2B
b8,6-6,2,12-,"2,(1-0) BX",O,BOS,Doug Mientkiewicz,Francisco Rodríguez,-9%,50%,Groundout: 2B-SS/Forceout at 2B
,,,,,,,,,"0 runs, 1 hit, 0 errors, 2 LOB. Angels 6, Red Sox 6.","0 runs, 1 hit, 0 errors, 2 LOB. Angels 6, Red Sox 6.","0 runs, 1 hit, 0 errors, 2 LOB. Angels 6, Red Sox 6."
"Top of the 9th, Angels Batting, Tied 6-6, Red Sox' Keith Foulke facing 9-1-2","Top of the 9th, Angels Batting, Tied 6-6, Red Sox' Keith Foulke facing 9-1-2","Top of the 9th, Angels Batting, Tied 6-6, Red Sox' Keith Foulke facing 9-1-2","Top of the 9th, Angels Batting, Tied 6-6, Red Sox' Keith Foulke facing 9-1-2","Top of the 9th, Angels Batting, Tied 6-6, Red Sox' Keith Foulke facing 9-1-2","Top of the 9th, Angels Batting, Tied 6-6, Red Sox' Keith Foulke facing 9-1-2","Top of the 9th, Angels Batting, Tied 6-6, Red Sox' Keith Foulke facing 9-1-2","Top of the 9th, Angels Batting, Tied 6-6, Red Sox' Keith Foulke facing 9-1-2","Top of the 9th, Angels Batting, Tied 6-6, Red Sox' Keith Foulke facing 9-1-2","Top of the 9th, Angels Batting, Tied 6-6, Red Sox' Keith Foulke facing 9-1-2","Top of the 9th, Angels Batting, Tied 6-6, Red Sox' Keith Foulke facing 9-1-2","Top of the 9th, Angels Batting, Tied 6-6, Red Sox' Keith Foulke facing 9-1-2"
t9,6-6,0,---,"4,(2-1) BCBX",O,ANA,David Eckstein,Keith Foulke,7%,57%,Flyball: LF
t9,6-6,1,---,"7,(3-2) BFBSBFX",,ANA,Chone Figgins,Keith Foulke,-6%,50%,Single to LF (Line Drive)
t9,6-6,1,1--,"5,(3-1) B11BBC>X",,ANA,Darin Erstad,Keith Foulke,-21%,29%,Double to LF (Fly Ball); Figgins to 3B
t9,6-6,1,-23,"4,(3-0) IIII",,ANA,Vladimir Guerrero,Keith Foulke,0%,29%,Intentional Walk
t9,6-6,1,123,"4,(1-2) CFBS",O,ANA,Garret Anderson,Keith Foulke,18%,47%,Strikeout Swinging
t9,6-6,2,123,"4,(1-2) SBCS",O,ANA,Troy Glaus,Keith Foulke,18%,66%,Strikeout Swinging
,,,,,,,,,"0 runs, 2 hits, 0 errors, 3 LOB. Angels 6, Red Sox 6.","0 runs, 2 hits, 0 errors, 3 LOB. Angels 6, Red Sox 6.","0 runs, 2 hits, 0 errors, 3 LOB. Angels 6, Red Sox 6."
"Bottom of the 9th, Red Sox Batting, Tied 6-6, Angels' Francisco Rodríguez facing 7-8-9","Bottom of the 9th, Red Sox Batting, Tied 6-6, Angels' Francisco Rodríguez facing 7-8-9","Bottom of the 9th, Red Sox Batting, Tied 6-6, Angels' Francisco Rodríguez facing 7-8-9","Bottom of the 9th, Red Sox Batting, Tied 6-6, Angels' Francisco Rodríguez facing 7-8-9","Bottom of the 9th, Red Sox Batting, Tied 6-6, Angels' Francisco Rodríguez facing 7-8-9","Bottom of the 9th, Red Sox Batting, Tied 6-6, Angels' Francisco Rodríguez facing 7-8-9","Bottom of the 9th, Red Sox Batting, Tied 6-6, Angels' Francisco Rodríguez facing 7-8-9","Bottom of the 9th, Red Sox Batting, Tied 6-6, Angels' Francisco Rodríguez facing 7-8-9","Bottom of the 9th, Red Sox Batting, Tied 6-6, Angels' Francisco Rodríguez facing 7-8-9","Bottom of the 9th, Red Sox Batting, Tied 6-6, Angels' Francisco Rodríguez facing 7-8-9","Bottom of the 9th, Red Sox Batting, Tied 6-6, Angels' Francisco Rodríguez facing 7-8-9","Bottom of the 9th, Red Sox Batting, Tied 6-6, Angels' Francisco Rodríguez facing 7-8-9"
b9,6-6,0,---,"4,(2-1) BBFX",O,BOS,Jason Varitek,Francisco Rodríguez,-6%,59%,Groundout: 1B unassisted
b9,6-6,1,---,"2,(0-1) SX",O,BOS,Orlando Cabrera,Francisco Rodríguez,-5%,54%,Groundout: 3B-1B
b9,6-6,2,---,"6,(2-2) CBFFBX",O,BOS,Bill Mueller,Francisco Rodríguez,-4%,50%,Flyball: LF
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Angels 6, Red Sox 6.","0 runs, 0 hits, 0 errors, 0 LOB. Angels 6, Red Sox 6.","0 runs, 0 hits, 0 errors, 0 LOB. Angels 6, Red Sox 6."
"Top of the 10th, Angels Batting, Tied 6-6, Red Sox' Derek Lowe facing 6-7-8","Top of the 10th, Angels Batting, Tied 6-6, Red Sox' Derek Lowe facing 6-7-8","Top of the 10th, Angels Batting, Tied 6-6, Red Sox' Derek Lowe facing 6-7-8","Top of the 10th, Angels Batting, Tied 6-6, Red Sox' Derek Lowe facing 6-7-8","Top of the 10th, Angels Batting, Tied 6-6, Red Sox' Derek Lowe facing 6-7-8","Top of the 10th, Angels Batting, Tied 6-6, Red Sox' Derek Lowe facing 6-7-8","Top of the 10th, Angels Batting, Tied 6-6, Red Sox' Derek Lowe facing 6-7-8","Top of the 10th, Angels Batting, Tied 6-6, Red Sox' Derek Lowe facing 6-7-8","Top of the 10th, Angels Batting, Tied 6-6, Red Sox' Derek Lowe facing 6-7-8","Top of the 10th, Angels Batting, Tied 6-6, Red Sox' Derek Lowe facing 6-7-8","Top of the 10th, Angels Batting, Tied 6-6, Red Sox' Derek Lowe facing 6-7-8","Top of the 10th, Angels Batting, Tied 6-6, Red Sox' Derek Lowe facing 6-7-8"
,,,,,,,,,Derek Lowe replaces Keith Foulke pitching,Derek Lowe replaces Keith Foulke pitching,Derek Lowe replaces Keith Foulke pitching
t10,6-6,0,---,"1,(0-0) .X",O,ANA,Jeff DaVanon,Derek Lowe,7%,57%,Flyball: CF
t10,6-6,1,---,"5,(3-1) FBBBB",,ANA,José Molina,Derek Lowe,-6%,50%,Walk
t10,6-6,1,1--,"1,(0-0) 1X",O,ANA,Alfredo Amezaga,Derek Lowe,4%,55%,Bunt Groundout: 3B-1B/Sacrifice; Molina to 2B
t10,6-6,2,-2-,"1,(0-0) X",,ANA,David Eckstein,Derek Lowe,-4%,51%,Single to SS (Ground Ball); Molina to 3B
t10,6-6,2,1-3,"2,(0-1) CX",O,ANA,Chone Figgins,Derek Lowe,15%,66%,Groundout: SS-1B
,,,,,,,,,"0 runs, 1 hit, 0 errors, 2 LOB. Angels 6, Red Sox 6.","0 runs, 1 hit, 0 errors, 2 LOB. Angels 6, Red Sox 6.","0 runs, 1 hit, 0 errors, 2 LOB. Angels 6, Red Sox 6."
"Bottom of the 10th, Red Sox Batting, Tied 6-6, Angels' Francisco Rodríguez facing 1-2-3","Bottom of the 10th, Red Sox Batting, Tied 6-6, Angels' Francisco Rodríguez facing 1-2-3","Bottom of the 10th, Red Sox Batting, Tied 6-6, Angels' Francisco Rodríguez facing 1-2-3","Bottom of the 10th, Red Sox Batting, Tied 6-6, Angels' Francisco Rodríguez facing 1-2-3","Bottom of the 10th, Red Sox Batting, Tied 6-6, Angels' Francisco Rodríguez facing 1-2-3","Bottom of the 10th, Red Sox Batting, Tied 6-6, Angels' Francisco Rodríguez facing 1-2-3","Bottom of the 10th, Red Sox Batting, Tied 6-6, Angels' Francisco Rodríguez facing 1-2-3","Bottom of the 10th, Red Sox Batting, Tied 6-6, Angels' Francisco Rodríguez facing 1-2-3","Bottom of the 10th, Red Sox Batting, Tied 6-6, Angels' Francisco Rodríguez facing 1-2-3","Bottom of the 10th, Red Sox Batting, Tied 6-6, Angels' Francisco Rodríguez facing 1-2-3","Bottom of the 10th, Red Sox Batting, Tied 6-6, Angels' Francisco Rodríguez facing 1-2-3","Bottom of the 10th, Red Sox Batting, Tied 6-6, Angels' Francisco Rodríguez facing 1-2-3"
b10,6-6,0,---,"3,(1-1) BSX",,BOS,Johnny Damon,Francisco Rodríguez,7%,73%,Single to CF (Ground Ball)
b10,6-6,0,1--,"2,(1-0) BX",O,BOS,Mark Bellhorn,Francisco Rodríguez,-8%,65%,Bunt Groundout: 3B-SS/Forceout at 2B
,,,,,,,,,Pokey Reese pinch runs for Mark Bellhorn (2B) batting 2nd,Pokey Reese pinch runs for Mark Bellhorn (2B) batting 2nd,Pokey Reese pinch runs for Mark Bellhorn (2B) batting 2nd
b10,6-6,1,1--,"4,(1-2) .BCFC",O,BOS,Manny Ramirez,Francisco Rodríguez,-8%,57%,Strikeout Looking
,,,,,,,,,Jarrod Washburn replaces Francisco Rodríguez pitching,Jarrod Washburn replaces Francisco Rodríguez pitching,Jarrod Washburn replaces Francisco Rodríguez pitching
b10,6-6,2,1--,"1,(0-0) .X",RR,BOS,David Ortiz,Jarrod Washburn,43%,100%,Home Run (Fly Ball); Reese Scores
,,,,,,,,,"2 runs, 2 hits, 0 errors, 0 LOB. Angels 6, Red Sox 8.","2 runs, 2 hits, 0 errors, 0 LOB. Angels 6, Red Sox 8.","2 runs, 2 hits, 0 errors, 0 LOB. Angels 6, Red Sox 8."
