Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
"Bottom of the 7th, Red Sox Batting, Ahead 4-1, Yankees' Donovan Osborne facing 4-5-6","Bottom of the 7th, Red Sox Batting, Ahead 4-1, Yankees' Donovan Osborne facing 4-5-6","Bottom of the 7th, Red Sox Batting, Ahead 4-1, Yankees' Donovan Osborne facing 4-5-6","Bottom of the 7th, Red Sox Batting, Ahead 4-1, Yankees' Donovan Osborne facing 4-5-6","Bottom of the 7th, Red Sox Batting, Ahead 4-1, Yankees' Donovan Osborne facing 4-5-6","Bottom of the 7th, Red Sox Batting, Ahead 4-1, Yankees' Donovan Osborne facing 4-5-6","Bottom of the 7th, Red Sox Batting, Ahead 4-1, Yankees' Donovan Osborne facing 4-5-6","Bottom of the 7th, Red Sox Batting, Ahead 4-1, Yankees' Donovan Osborne facing 4-5-6","Bottom of the 7th, Red Sox Batting, Ahead 4-1, Yankees' Donovan Osborne facing 4-5-6","Bottom of the 7th, Red Sox Batting, Ahead 4-1, Yankees' Donovan Osborne facing 4-5-6","Bottom of the 7th, Red Sox Batting, Ahead 4-1, Yankees' Donovan Osborne facing 4-5-6","Bottom of the 7th, Red Sox Batting, Ahead 4-1, Yankees' Donovan Osborne facing 4-5-6"
b7,4-1,0,---,"4,(1-2) CFBX",,BOS,Manny Ramirez,Donovan Osborne,1%,94%,Single to CF (Ground Ball)
b7,4-1,0,1--,"6,(3-2) BBBFFX",O,BOS,Kevin Millar,Donovan Osborne,-1%,93%,Flyball: RF
b7,4-1,1,1--,"1,(0-0) C",,BOS,Jason Varitek,Donovan Osborne,1%,94%,Ramirez Steals 2B
b7,4-1,1,-2-,"3,(1-1) C.BX",OO,BOS,Jason Varitek,Donovan Osborne,-2%,92%,Line Drive Double Play: P; Ramirez out at 2B/P-2B
,,,,,,,,,"0 runs, 1 hit, 0 errors, 0 LOB. Yankees 1, Red Sox 4.","0 runs, 1 hit, 0 errors, 0 LOB. Yankees 1, Red Sox 4.","0 runs, 1 hit, 0 errors, 0 LOB. Yankees 1, Red Sox 4."
"Top of the 8th, Yankees Batting, Behind 1-4, Red Sox' Mike Timlin facing 4-5-6","Top of the 8th, Yankees Batting, Behind 1-4, Red Sox' Mike Timlin facing 4-5-6","Top of the 8th, Yankees Batting, Behind 1-4, Red Sox' Mike Timlin facing 4-5-6","Top of the 8th, Yankees Batting, Behind 1-4, Red Sox' Mike Timlin facing 4-5-6","Top of the 8th, Yankees Batting, Behind 1-4, Red Sox' Mike Timlin facing 4-5-6","Top of the 8th, Yankees Batting, Behind 1-4, Red Sox' Mike Timlin facing 4-5-6","Top of the 8th, Yankees Batting, Behind 1-4, Red Sox' Mike Timlin facing 4-5-6","Top of the 8th, Yankees Batting, Behind 1-4, Red Sox' Mike Timlin facing 4-5-6","Top of the 8th, Yankees Batting, Behind 1-4, Red Sox' Mike Timlin facing 4-5-6","Top of the 8th, Yankees Batting, Behind 1-4, Red Sox' Mike Timlin facing 4-5-6","Top of the 8th, Yankees Batting, Behind 1-4, Red Sox' Mike Timlin facing 4-5-6","Top of the 8th, Yankees Batting, Behind 1-4, Red Sox' Mike Timlin facing 4-5-6"
t8,1-4,0,---,"1,(0-0) X",O,NYY,Jason Giambi,Mike Timlin,3%,94%,Groundout: SS-1B
t8,1-4,1,---,"3,(1-1) BFX",O,NYY,Gary Sheffield,Mike Timlin,2%,96%,Groundout: SS-1B
t8,1-4,2,---,"4,(1-2) CCBX",O,NYY,Hideki Matsui,Mike Timlin,1%,97%,Lineout: SS
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Yankees 1, Red Sox 4.","0 runs, 0 hits, 0 errors, 0 LOB. Yankees 1, Red Sox 4.","0 runs, 0 hits, 0 errors, 0 LOB. Yankees 1, Red Sox 4."
"Bottom of the 8th, Red Sox Batting, Ahead 4-1, Yankees' Donovan Osborne facing 7-8-9","Bottom of the 8th, Red Sox Batting, Ahead 4-1, Yankees' Donovan Osborne facing 7-8-9","Bottom of the 8th, Red Sox Batting, Ahead 4-1, Yankees' Donovan Osborne facing 7-8-9","Bottom of the 8th, Red Sox Batting, Ahead 4-1, Yankees' Donovan Osborne facing 7-8-9","Bottom of the 8th, Red Sox Batting, Ahead 4-1, Yankees' Donovan Osborne facing 7-8-9","Bottom of the 8th, Red Sox Batting, Ahead 4-1, Yankees' Donovan Osborne facing 7-8-9","Bottom of the 8th, Red Sox Batting, Ahead 4-1, Yankees' Donovan Osborne facing 7-8-9","Bottom of the 8th, Red Sox Batting, Ahead 4-1, Yankees' Donovan Osborne facing 7-8-9","Bottom of the 8th, Red Sox Batting, Ahead 4-1, Yankees' Donovan Osborne facing 7-8-9","Bottom of the 8th, Red Sox Batting, Ahead 4-1, Yankees' Donovan Osborne facing 7-8-9","Bottom of the 8th, Red Sox Batting, Ahead 4-1, Yankees' Donovan Osborne facing 7-8-9","Bottom of the 8th, Red Sox Batting, Ahead 4-1, Yankees' Donovan Osborne facing 7-8-9"
b8,4-1,0,---,"3,(1-1) CBH",,BOS,Mark Bellhorn,Donovan Osborne,1%,97%,Hit By Pitch
b8,4-1,0,1--,"3,(1-1) BF1>C",,BOS,Gabe Kapler,Donovan Osborne,1%,98%,Bellhorn Steals 2B; Bellhorn to 3B/Adv on E2 (throw)
b8,4-1,0,--3,"5,(2-2) BF1>C.BC",O,BOS,Gabe Kapler,Donovan Osborne,-1%,98%,Strikeout Looking
b8,4-1,1,--3,"2,(0-1) FX",O,BOS,Pokey Reese,Donovan Osborne,-1%,97%,Fielder's Choice P; Bellhorn out at Hm/P-3B; Reese to 2B
b8,4-1,2,-2-,"1,(0-0) X",R,BOS,Johnny Damon,Donovan Osborne,2%,98%,Double to LF (Line Drive to LF Line); Reese Scores
b8,5-1,2,-2-,"6,(3-2) BCBBCS",O,BOS,Bill Mueller,Donovan Osborne,0%,98%,Strikeout Swinging
,,,,,,,,,"1 run, 1 hit, 1 error, 1 LOB. Yankees 1, Red Sox 5.","1 run, 1 hit, 1 error, 1 LOB. Yankees 1, Red Sox 5.","1 run, 1 hit, 1 error, 1 LOB. Yankees 1, Red Sox 5."
"Top of the 9th, Yankees Batting, Behind 1-5, Red Sox' Keith Foulke facing 7-8-9","Top of the 9th, Yankees Batting, Behind 1-5, Red Sox' Keith Foulke facing 7-8-9","Top of the 9th, Yankees Batting, Behind 1-5, Red Sox' Keith Foulke facing 7-8-9","Top of the 9th, Yankees Batting, Behind 1-5, Red Sox' Keith Foulke facing 7-8-9","Top of the 9th, Yankees Batting, Behind 1-5, Red Sox' Keith Foulke facing 7-8-9","Top of the 9th, Yankees Batting, Behind 1-5, Red Sox' Keith Foulke facing 7-8-9","Top of the 9th, Yankees Batting, Behind 1-5, Red Sox' Keith Foulke facing 7-8-9","Top of the 9th, Yankees Batting, Behind 1-5, Red Sox' Keith Foulke facing 7-8-9","Top of the 9th, Yankees Batting, Behind 1-5, Red Sox' Keith Foulke facing 7-8-9","Top of the 9th, Yankees Batting, Behind 1-5, Red Sox' Keith Foulke facing 7-8-9","Top of the 9th, Yankees Batting, Behind 1-5, Red Sox' Keith Foulke facing 7-8-9","Top of the 9th, Yankees Batting, Behind 1-5, Red Sox' Keith Foulke facing 7-8-9"
,,,,,,,,,Keith Foulke replaces Mike Timlin pitchingDave McCarty replaces Kevin Millar playing 1B batting 5th,Keith Foulke replaces Mike Timlin pitchingDave McCarty replaces Kevin Millar playing 1B batting 5th,Keith Foulke replaces Mike Timlin pitchingDave McCarty replaces Kevin Millar playing 1B batting 5th
t9,1-5,0,---,"4,(1-2) ..BCFX",O,NYY,Jorge Posada,Keith Foulke,1%,99%,Flyball: RF (Deep CF-RF)
t9,1-5,1,---,"6,(2-2) CSBFBS",O,NYY,Tony Clark,Keith Foulke,1%,100%,Strikeout Swinging
,,,,,,,,,Ruben Sierra pinch hits for Enrique Wilson (2B) batting 9th,Ruben Sierra pinch hits for Enrique Wilson (2B) batting 9th,Ruben Sierra pinch hits for Enrique Wilson (2B) batting 9th
t9,1-5,2,---,"3,(1-1) .SBX",,NYY,Ruben Sierra,Keith Foulke,0%,100%,Single to CF (Ground Ball)
t9,1-5,2,1--,"4,(2-1) CBB>B",,NYY,Derek Jeter,Keith Foulke,0%,99%,Defensive Indifference; Sierra to 2B
t9,1-5,2,-2-,"5,(3-1) CBB>B.X",R,NYY,Derek Jeter,Keith Foulke,-1%,99%,Single to LF (Line Drive); Sierra Scores
t9,2-5,2,1--,"1,(0-0) >B",,NYY,Bernie Williams,Keith Foulke,0%,98%,Defensive Indifference; Jeter to 2B
t9,2-5,2,-2-,"5,(2-2) >B.BCFX",O,NYY,Bernie Williams,Keith Foulke,2%,100%,Groundout: 1B unassisted
,,,,,,,,,"1 run, 2 hits, 0 errors, 1 LOB. Yankees 2, Red Sox 5.","1 run, 2 hits, 0 errors, 1 LOB. Yankees 2, Red Sox 5.","1 run, 2 hits, 0 errors, 1 LOB. Yankees 2, Red Sox 5."
