Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
b1,2-0,2,---,"5,(3-1) BBBCX",O,BOS,Jason Varitek,Luis de los Santos,-1%,69%,Groundout: 1B unassisted
,,,,,,,,,"2 runs, 3 hits, 0 errors, 0 LOB. Devil Rays 0, Red Sox 2.","2 runs, 3 hits, 0 errors, 0 LOB. Devil Rays 0, Red Sox 2.","2 runs, 3 hits, 0 errors, 0 LOB. Devil Rays 0, Red Sox 2."
"Top of the 2nd, Devil Rays Batting, Behind 0-2, Red Sox' Pedro Martinez facing 4-5-6","Top of the 2nd, Devil Rays Batting, Behind 0-2, Red Sox' Pedro Martinez facing 4-5-6","Top of the 2nd, Devil Rays Batting, Behind 0-2, Red Sox' Pedro Martinez facing 4-5-6","Top of the 2nd, Devil Rays Batting, Behind 0-2, Red Sox' Pedro Martinez facing 4-5-6","Top of the 2nd, Devil Rays Batting, Behind 0-2, Red Sox' Pedro Martinez facing 4-5-6","Top of the 2nd, Devil Rays Batting, Behind 0-2, Red Sox' Pedro Martinez facing 4-5-6","Top of the 2nd, Devil Rays Batting, Behind 0-2, Red Sox' Pedro Martinez facing 4-5-6","Top of the 2nd, Devil Rays Batting, Behind 0-2, Red Sox' Pedro Martinez facing 4-5-6","Top of the 2nd, Devil Rays Batting, Behind 0-2, Red Sox' Pedro Martinez facing 4-5-6","Top of the 2nd, Devil Rays Batting, Behind 0-2, Red Sox' Pedro Martinez facing 4-5-6","Top of the 2nd, Devil Rays Batting, Behind 0-2, Red Sox' Pedro Martinez facing 4-5-6","Top of the 2nd, Devil Rays Batting, Behind 0-2, Red Sox' Pedro Martinez facing 4-5-6"
t2,0-2,0,---,"5,(2-2) BBFSS",O,TBD,Steve Cox,Pedro Martinez,2%,71%,Strikeout Swinging
t2,0-2,1,---,"2,(1-0) BX",O,TBD,John Flaherty,Pedro Martinez,2%,73%,Groundout: SS-1B
t2,0-2,2,---,"5,(2-2) BCCBX",O,TBD,Ben Grieve,Pedro Martinez,1%,74%,Flyball: CF
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Devil Rays 0, Red Sox 2.","0 runs, 0 hits, 0 errors, 0 LOB. Devil Rays 0, Red Sox 2.","0 runs, 0 hits, 0 errors, 0 LOB. Devil Rays 0, Red Sox 2."
"Bottom of the 2nd, Red Sox Batting, Ahead 2-0, Devil Rays' Luis de los Santos facing 6-7-8","Bottom of the 2nd, Red Sox Batting, Ahead 2-0, Devil Rays' Luis de los Santos facing 6-7-8","Bottom of the 2nd, Red Sox Batting, Ahead 2-0, Devil Rays' Luis de los Santos facing 6-7-8","Bottom of the 2nd, Red Sox Batting, Ahead 2-0, Devil Rays' Luis de los Santos facing 6-7-8","Bottom of the 2nd, Red Sox Batting, Ahead 2-0, Devil Rays' Luis de los Santos facing 6-7-8","Bottom of the 2nd, Red Sox Batting, Ahead 2-0, Devil Rays' Luis de los Santos facing 6-7-8","Bottom of the 2nd, Red Sox Batting, Ahead 2-0, Devil Rays' Luis de los Santos facing 6-7-8","Bottom of the 2nd, Red Sox Batting, Ahead 2-0, Devil Rays' Luis de los Santos facing 6-7-8","Bottom of the 2nd, Red Sox Batting, Ahead 2-0, Devil Rays' Luis de los Santos facing 6-7-8","Bottom of the 2nd, Red Sox Batting, Ahead 2-0, Devil Rays' Luis de los Santos facing 6-7-8","Bottom of the 2nd, Red Sox Batting, Ahead 2-0, Devil Rays' Luis de los Santos facing 6-7-8","Bottom of the 2nd, Red Sox Batting, Ahead 2-0, Devil Rays' Luis de los Santos facing 6-7-8"
b2,2-0,0,---,"2,(0-1) CX",O,BOS,Shea Hillenbrand,Luis de los Santos,-2%,72%,Groundout: SS-1B
b2,2-0,1,---,"7,(3-2) CCFBBBX",,BOS,Brian Daubach,Luis de los Santos,2%,74%,Single to LF (Line Drive)
b2,2-0,1,1--,"1,(0-0) X",O,BOS,Jose Offerman,Luis de los Santos,-2%,72%,Flyball: RF
b2,2-0,2,1--,"3,(0-2) CFC",O,BOS,Rey Sanchez,Luis de los Santos,-2%,70%,Strikeout Looking
,,,,,,,,,"0 runs, 1 hit, 0 errors, 1 LOB. Devil Rays 0, Red Sox 2.","0 runs, 1 hit, 0 errors, 1 LOB. Devil Rays 0, Red Sox 2.","0 runs, 1 hit, 0 errors, 1 LOB. Devil Rays 0, Red Sox 2."
"Top of the 3rd, Devil Rays Batting, Behind 0-2, Red Sox' Pedro Martinez facing 7-8-9","Top of the 3rd, Devil Rays Batting, Behind 0-2, Red Sox' Pedro Martinez facing 7-8-9","Top of the 3rd, Devil Rays Batting, Behind 0-2, Red Sox' Pedro Martinez facing 7-8-9","Top of the 3rd, Devil Rays Batting, Behind 0-2, Red Sox' Pedro Martinez facing 7-8-9","Top of the 3rd, Devil Rays Batting, Behind 0-2, Red Sox' Pedro Martinez facing 7-8-9","Top of the 3rd, Devil Rays Batting, Behind 0-2, Red Sox' Pedro Martinez facing 7-8-9","Top of the 3rd, Devil Rays Batting, Behind 0-2, Red Sox' Pedro Martinez facing 7-8-9","Top of the 3rd, Devil Rays Batting, Behind 0-2, Red Sox' Pedro Martinez facing 7-8-9","Top of the 3rd, Devil Rays Batting, Behind 0-2, Red Sox' Pedro Martinez facing 7-8-9","Top of the 3rd, Devil Rays Batting, Behind 0-2, Red Sox' Pedro Martinez facing 7-8-9","Top of the 3rd, Devil Rays Batting, Behind 0-2, Red Sox' Pedro Martinez facing 7-8-9","Top of the 3rd, Devil Rays Batting, Behind 0-2, Red Sox' Pedro Martinez facing 7-8-9"
t3,0-2,0,---,"3,(1-1) BCX",O,TBD,Chris Gomez,Pedro Martinez,3%,73%,Groundout: 3B-1B
t3,0-2,1,---,"4,(1-2) SCBS",O,TBD,Jared Sandberg,Pedro Martinez,2%,75%,Strikeout Swinging
t3,0-2,2,---,"6,(2-2) BLSFBX",,TBD,Carl Crawford,Pedro Martinez,-1%,73%,Single to RF (Ground Ball thru Deep 2B-1B)
t3,0-2,2,1--,"2,(1-1) CB1",,TBD,Randy Winn,Pedro Martinez,-1%,72%,"Crawford Picked off 1B, safe on E3; Crawford to 3B"
t3,0-2,2,--3,"6,(3-2) CB1FBBB",,TBD,Randy Winn,Pedro Martinez,-2%,70%,Walk
t3,0-2,2,1-3,"2,(0-1) SB",,TBD,Andy Sheets,Pedro Martinez,-1%,69%,Winn Steals 2B
t3,0-2,2,-23,"6,(3-2) SBBBFC",O,TBD,Andy Sheets,Pedro Martinez,6%,76%,Strikeout Looking
,,,,,,,,,"0 runs, 1 hit, 1 error, 2 LOB. Devil Rays 0, Red Sox 2.","0 runs, 1 hit, 1 error, 2 LOB. Devil Rays 0, Red Sox 2.","0 runs, 1 hit, 1 error, 2 LOB. Devil Rays 0, Red Sox 2."
"Bottom of the 3rd, Red Sox Batting, Ahead 2-0, Devil Rays' Luis de los Santos facing 1-2-3","Bottom of the 3rd, Red Sox Batting, Ahead 2-0, Devil Rays' Luis de los Santos facing 1-2-3","Bottom of the 3rd, Red Sox Batting, Ahead 2-0, Devil Rays' Luis de los Santos facing 1-2-3","Bottom of the 3rd, Red Sox Batting, Ahead 2-0, Devil Rays' Luis de los Santos facing 1-2-3","Bottom of the 3rd, Red Sox Batting, Ahead 2-0, Devil Rays' Luis de los Santos facing 1-2-3","Bottom of the 3rd, Red Sox Batting, Ahead 2-0, Devil Rays' Luis de los Santos facing 1-2-3","Bottom of the 3rd, Red Sox Batting, Ahead 2-0, Devil Rays' Luis de los Santos facing 1-2-3","Bottom of the 3rd, Red Sox Batting, Ahead 2-0, Devil Rays' Luis de los Santos facing 1-2-3","Bottom of the 3rd, Red Sox Batting, Ahead 2-0, Devil Rays' Luis de los Santos facing 1-2-3","Bottom of the 3rd, Red Sox Batting, Ahead 2-0, Devil Rays' Luis de los Santos facing 1-2-3","Bottom of the 3rd, Red Sox Batting, Ahead 2-0, Devil Rays' Luis de los Santos facing 1-2-3","Bottom of the 3rd, Red Sox Batting, Ahead 2-0, Devil Rays' Luis de los Santos facing 1-2-3"
b3,2-0,0,---,"5,(2-2) BCFBX",O,BOS,Johnny Damon,Luis de los Santos,-2%,74%,Groundout: 2B-1B
b3,2-0,1,---,"6,(3-2) BBCFBB",,BOS,Trot Nixon,Luis de los Santos,2%,76%,Walk
b3,2-0,1,1--,"4,(1-2) FFBX",O,BOS,Nomar Garciaparra,Luis de los Santos,-2%,74%,Lineout: SS
b3,2-0,2,1--,"1,(0-0) X",RR,BOS,Manny Ramirez,Luis de los Santos,13%,87%,Home Run (Fly Ball to Deep LF); Nixon Scores
b3,4-0,2,---,"5,(2-2) FBCBX",R,BOS,Jason Varitek,Luis de los Santos,4%,91%,Home Run (Fly Ball to Deep LF)
b3,5-0,2,---,"2,(0-1) CX",O,BOS,Shea Hillenbrand,Luis de los Santos,0%,91%,Groundout: SS-1B
,,,,,,,,,"3 runs, 2 hits, 0 errors, 0 LOB. Devil Rays 0, Red Sox 5.","3 runs, 2 hits, 0 errors, 0 LOB. Devil Rays 0, Red Sox 5.","3 runs, 2 hits, 0 errors, 0 LOB. Devil Rays 0, Red Sox 5."
"Top of the 4th, Devil Rays Batting, Behind 0-5, Red Sox' Pedro Martinez facing 3-4-5","Top of the 4th, Devil Rays Batting, Behind 0-5, Red Sox' Pedro Martinez facing 3-4-5","Top of the 4th, Devil Rays Batting, Behind 0-5, Red Sox' Pedro Martinez facing 3-4-5","Top of the 4th, Devil Rays Batting, Behind 0-5, Red Sox' Pedro Martinez facing 3-4-5","Top of the 4th, Devil Rays Batting, Behind 0-5, Red Sox' Pedro Martinez facing 3-4-5","Top of the 4th, Devil Rays Batting, Behind 0-5, Red Sox' Pedro Martinez facing 3-4-5","Top of the 4th, Devil Rays Batting, Behind 0-5, Red Sox' Pedro Martinez facing 3-4-5","Top of the 4th, Devil Rays Batting, Behind 0-5, Red Sox' Pedro Martinez facing 3-4-5","Top of the 4th, Devil Rays Batting, Behind 0-5, Red Sox' Pedro Martinez facing 3-4-5","Top of the 4th, Devil Rays Batting, Behind 0-5, Red Sox' Pedro Martinez facing 3-4-5","Top of the 4th, Devil Rays Batting, Behind 0-5, Red Sox' Pedro Martinez facing 3-4-5","Top of the 4th, Devil Rays Batting, Behind 0-5, Red Sox' Pedro Martinez facing 3-4-5"
t4,0-5,0,---,"6,(2-2) BBCFFX",O,TBD,Aubrey Huff,Pedro Martinez,1%,93%,Groundout: 2B-1B
t4,0-5,1,---,"3,(0-2) CSS",O,TBD,Steve Cox,Pedro Martinez,1%,94%,Strikeout Swinging
t4,0-5,2,---,"1,(0-0) X",O,TBD,John Flaherty,Pedro Martinez,1%,94%,Lineout: 3B
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Devil Rays 0, Red Sox 5.","0 runs, 0 hits, 0 errors, 0 LOB. Devil Rays 0, Red Sox 5.","0 runs, 0 hits, 0 errors, 0 LOB. Devil Rays 0, Red Sox 5."
"Bottom of the 4th, Red Sox Batting, Ahead 5-0, Devil Rays' Luis de los Santos facing 7-8-9","Bottom of the 4th, Red Sox Batting, Ahead 5-0, Devil Rays' Luis de los Santos facing 7-8-9","Bottom of the 4th, Red Sox Batting, Ahead 5-0, Devil Rays' Luis de los Santos facing 7-8-9","Bottom of the 4th, Red Sox Batting, Ahead 5-0, Devil Rays' Luis de los Santos facing 7-8-9","Bottom of the 4th, Red Sox Batting, Ahead 5-0, Devil Rays' Luis de los Santos facing 7-8-9","Bottom of the 4th, Red Sox Batting, Ahead 5-0, Devil Rays' Luis de los Santos facing 7-8-9","Bottom of the 4th, Red Sox Batting, Ahead 5-0, Devil Rays' Luis de los Santos facing 7-8-9","Bottom of the 4th, Red Sox Batting, Ahead 5-0, Devil Rays' Luis de los Santos facing 7-8-9","Bottom of the 4th, Red Sox Batting, Ahead 5-0, Devil Rays' Luis de los Santos facing 7-8-9","Bottom of the 4th, Red Sox Batting, Ahead 5-0, Devil Rays' Luis de los Santos facing 7-8-9","Bottom of the 4th, Red Sox Batting, Ahead 5-0, Devil Rays' Luis de los Santos facing 7-8-9","Bottom of the 4th, Red Sox Batting, Ahead 5-0, Devil Rays' Luis de los Santos facing 7-8-9"
b4,5-0,0,---,"5,(2-2) FBSBS",O,BOS,Brian Daubach,Luis de los Santos,-1%,94%,Strikeout Swinging
b4,5-0,1,---,"5,(1-2) CFBFX",O,BOS,Jose Offerman,Luis de los Santos,0%,93%,Groundout: 2B-1B
b4,5-0,2,---,"4,(2-1) BBCX",O,BOS,Rey Sanchez,Luis de los Santos,0%,93%,Groundout: 3B-1B
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Devil Rays 0, Red Sox 5.","0 runs, 0 hits, 0 errors, 0 LOB. Devil Rays 0, Red Sox 5.","0 runs, 0 hits, 0 errors, 0 LOB. Devil Rays 0, Red Sox 5."
"Top of the 5th, Devil Rays Batting, Behind 0-5, Red Sox' Pedro Martinez facing 6-7-8","Top of the 5th, Devil Rays Batting, Behind 0-5, Red Sox' Pedro Martinez facing 6-7-8","Top of the 5th, Devil Rays Batting, Behind 0-5, Red Sox' Pedro Martinez facing 6-7-8","Top of the 5th, Devil Rays Batting, Behind 0-5, Red Sox' Pedro Martinez facing 6-7-8","Top of the 5th, Devil Rays Batting, Behind 0-5, Red Sox' Pedro Martinez facing 6-7-8","Top of the 5th, Devil Rays Batting, Behind 0-5, Red Sox' Pedro Martinez facing 6-7-8","Top of the 5th, Devil Rays Batting, Behind 0-5, Red Sox' Pedro Martinez facing 6-7-8","Top of the 5th, Devil Rays Batting, Behind 0-5, Red Sox' Pedro Martinez facing 6-7-8","Top of the 5th, Devil Rays Batting, Behind 0-5, Red Sox' Pedro Martinez facing 6-7-8","Top of the 5th, Devil Rays Batting, Behind 0-5, Red Sox' Pedro Martinez facing 6-7-8","Top of the 5th, Devil Rays Batting, Behind 0-5, Red Sox' Pedro Martinez facing 6-7-8","Top of the 5th, Devil Rays Batting, Behind 0-5, Red Sox' Pedro Martinez facing 6-7-8"
t5,0-5,0,---,"1,(0-0) H",,TBD,Ben Grieve,Pedro Martinez,-2%,91%,Hit By Pitch
t5,0-5,0,1--,"3,(1-1) CBX",O,TBD,Chris Gomez,Pedro Martinez,2%,93%,Flyball: RF
t5,0-5,1,1--,"4,(0-2) CSFS",O,TBD,Jared Sandberg,Pedro Martinez,2%,94%,Strikeout Swinging
t5,0-5,2,1--,"9,(1-2) SSBFFFFFS",O,TBD,Carl Crawford,Pedro Martinez,1%,96%,Strikeout Swinging
,,,,,,,,,"0 runs, 0 hits, 0 errors, 1 LOB. Devil Rays 0, Red Sox 5.","0 runs, 0 hits, 0 errors, 1 LOB. Devil Rays 0, Red Sox 5.","0 runs, 0 hits, 0 errors, 1 LOB. Devil Rays 0, Red Sox 5."
"Bottom of the 5th, Red Sox Batting, Ahead 5-0, Devil Rays' Luis de los Santos facing 1-2-3","Bottom of the 5th, Red Sox Batting, Ahead 5-0, Devil Rays' Luis de los Santos facing 1-2-3","Bottom of the 5th, Red Sox Batting, Ahead 5-0, Devil Rays' Luis de los Santos facing 1-2-3","Bottom of the 5th, Red Sox Batting, Ahead 5-0, Devil Rays' Luis de los Santos facing 1-2-3","Bottom of the 5th, Red Sox Batting, Ahead 5-0, Devil Rays' Luis de los Santos facing 1-2-3","Bottom of the 5th, Red Sox Batting, Ahead 5-0, Devil Rays' Luis de los Santos facing 1-2-3","Bottom of the 5th, Red Sox Batting, Ahead 5-0, Devil Rays' Luis de los Santos facing 1-2-3","Bottom of the 5th, Red Sox Batting, Ahead 5-0, Devil Rays' Luis de los Santos facing 1-2-3","Bottom of the 5th, Red Sox Batting, Ahead 5-0, Devil Rays' Luis de los Santos facing 1-2-3","Bottom of the 5th, Red Sox Batting, Ahead 5-0, Devil Rays' Luis de los Santos facing 1-2-3","Bottom of the 5th, Red Sox Batting, Ahead 5-0, Devil Rays' Luis de los Santos facing 1-2-3","Bottom of the 5th, Red Sox Batting, Ahead 5-0, Devil Rays' Luis de los Santos facing 1-2-3"
b5,5-0,0,---,"2,(1-0) BX",,BOS,Johnny Damon,Luis de los Santos,1%,96%,Single to SS (Ground Ball)
b5,5-0,0,1--,"6,(3-2) CBBBFB",,BOS,Trot Nixon,Luis de los Santos,1%,97%,Walk; Damon to 2B
b5,5-0,0,12-,"2,(1-0) BX",O,BOS,Nomar Garciaparra,Luis de los Santos,-1%,96%,Flyball: LF (Deep LF)
b5,5-0,1,12-,"5,(3-1) CBBBX",OO,BOS,Manny Ramirez,Luis de los Santos,-2%,95%,Fly Ball Double Play: LF-2B
,,,,,,,,,"0 runs, 1 hit, 0 errors, 1 LOB. Devil Rays 0, Red Sox 5.","0 runs, 1 hit, 0 errors, 1 LOB. Devil Rays 0, Red Sox 5.","0 runs, 1 hit, 0 errors, 1 LOB. Devil Rays 0, Red Sox 5."
"Top of the 6th, Devil Rays Batting, Behind 0-5, Red Sox' Pedro Martinez facing 1-2-3","Top of the 6th, Devil Rays Batting, Behind 0-5, Red Sox' Pedro Martinez facing 1-2-3","Top of the 6th, Devil Rays Batting, Behind 0-5, Red Sox' Pedro Martinez facing 1-2-3","Top of the 6th, Devil Rays Batting, Behind 0-5, Red Sox' Pedro Martinez facing 1-2-3","Top of the 6th, Devil Rays Batting, Behind 0-5, Red Sox' Pedro Martinez facing 1-2-3","Top of the 6th, Devil Rays Batting, Behind 0-5, Red Sox' Pedro Martinez facing 1-2-3","Top of the 6th, Devil Rays Batting, Behind 0-5, Red Sox' Pedro Martinez facing 1-2-3","Top of the 6th, Devil Rays Batting, Behind 0-5, Red Sox' Pedro Martinez facing 1-2-3","Top of the 6th, Devil Rays Batting, Behind 0-5, Red Sox' Pedro Martinez facing 1-2-3","Top of the 6th, Devil Rays Batting, Behind 0-5, Red Sox' Pedro Martinez facing 1-2-3","Top of the 6th, Devil Rays Batting, Behind 0-5, Red Sox' Pedro Martinez facing 1-2-3","Top of the 6th, Devil Rays Batting, Behind 0-5, Red Sox' Pedro Martinez facing 1-2-3"
t6,0-5,0,---,"3,(1-1) BFX",,TBD,Randy Winn,Pedro Martinez,-2%,93%,Single to LF (Ground Ball thru Deep SS-3B Hole)
t6,0-5,0,1--,"4,(1-2) SBFS",O,TBD,Andy Sheets,Pedro Martinez,2%,95%,Strikeout Swinging
t6,0-5,1,1--,"7,(2-2) CFBBFFX",OO,TBD,Aubrey Huff,Pedro Martinez,3%,97%,Ground Ball Double Play: 1B-SS-1B
,,,,,,,,,"0 runs, 1 hit, 0 errors, 0 LOB. Devil Rays 0, Red Sox 5.","0 runs, 1 hit, 0 errors, 0 LOB. Devil Rays 0, Red Sox 5.","0 runs, 1 hit, 0 errors, 0 LOB. Devil Rays 0, Red Sox 5."
"Bottom of the 6th, Red Sox Batting, Ahead 5-0, Devil Rays' Luis de los Santos facing 5-6-7","Bottom of the 6th, Red Sox Batting, Ahead 5-0, Devil Rays' Luis de los Santos facing 5-6-7","Bottom of the 6th, Red Sox Batting, Ahead 5-0, Devil Rays' Luis de los Santos facing 5-6-7","Bottom of the 6th, Red Sox Batting, Ahead 5-0, Devil Rays' Luis de los Santos facing 5-6-7","Bottom of the 6th, Red Sox Batting, Ahead 5-0, Devil Rays' Luis de los Santos facing 5-6-7","Bottom of the 6th, Red Sox Batting, Ahead 5-0, Devil Rays' Luis de los Santos facing 5-6-7","Bottom of the 6th, Red Sox Batting, Ahead 5-0, Devil Rays' Luis de los Santos facing 5-6-7","Bottom of the 6th, Red Sox Batting, Ahead 5-0, Devil Rays' Luis de los Santos facing 5-6-7","Bottom of the 6th, Red Sox Batting, Ahead 5-0, Devil Rays' Luis de los Santos facing 5-6-7","Bottom of the 6th, Red Sox Batting, Ahead 5-0, Devil Rays' Luis de los Santos facing 5-6-7","Bottom of the 6th, Red Sox Batting, Ahead 5-0, Devil Rays' Luis de los Santos facing 5-6-7","Bottom of the 6th, Red Sox Batting, Ahead 5-0, Devil Rays' Luis de los Santos facing 5-6-7"
b6,5-0,0,---,"7,(2-2) CBFFFBX",,BOS,Jason Varitek,Luis de los Santos,1%,98%,Double to LF (Line Drive to Deep LF)
b6,5-0,0,-2-,"1,(0-0) X",O,BOS,Shea Hillenbrand,Luis de los Santos,0%,98%,Groundout: 1B unassisted; Varitek to 3B
b6,5-0,1,--3,"2,(1-0) BX",RO,BOS,Brian Daubach,Luis de los Santos,0%,98%,Flyball: RF/Sacrifice Fly; Varitek Scores
b6,6-0,2,---,"4,(2-1) CBBX",O,BOS,Jose Offerman,Luis de los Santos,0%,98%,Flyball: CF (Deep CF)
,,,,,,,,,"1 run, 1 hit, 0 errors, 0 LOB. Devil Rays 0, Red Sox 6.","1 run, 1 hit, 0 errors, 0 LOB. Devil Rays 0, Red Sox 6.","1 run, 1 hit, 0 errors, 0 LOB. Devil Rays 0, Red Sox 6."
"Top of the 7th, Devil Rays Batting, Behind 0-6, Red Sox' Pedro Martinez facing 4-5-6","Top of the 7th, Devil Rays Batting, Behind 0-6, Red Sox' Pedro Martinez facing 4-5-6","Top of the 7th, Devil Rays Batting, Behind 0-6, Red Sox' Pedro Martinez facing 4-5-6","Top of the 7th, Devil Rays Batting, Behind 0-6, Red Sox' Pedro Martinez facing 4-5-6","Top of the 7th, Devil Rays Batting, Behind 0-6, Red Sox' Pedro Martinez facing 4-5-6","Top of the 7th, Devil Rays Batting, Behind 0-6, Red Sox' Pedro Martinez facing 4-5-6","Top of the 7th, Devil Rays Batting, Behind 0-6, Red Sox' Pedro Martinez facing 4-5-6","Top of the 7th, Devil Rays Batting, Behind 0-6, Red Sox' Pedro Martinez facing 4-5-6","Top of the 7th, Devil Rays Batting, Behind 0-6, Red Sox' Pedro Martinez facing 4-5-6","Top of the 7th, Devil Rays Batting, Behind 0-6, Red Sox' Pedro Martinez facing 4-5-6","Top of the 7th, Devil Rays Batting, Behind 0-6, Red Sox' Pedro Martinez facing 4-5-6","Top of the 7th, Devil Rays Batting, Behind 0-6, Red Sox' Pedro Martinez facing 4-5-6"
t7,0-6,0,---,"1,(0-0) X",O,TBD,Steve Cox,Pedro Martinez,1%,99%,Groundout: SS-1B
t7,0-6,1,---,"3,(1-1) BCX",O,TBD,John Flaherty,Pedro Martinez,0%,99%,Groundout: SS-1B
t7,0-6,2,---,"3,(1-1) BSX",O,TBD,Ben Grieve,Pedro Martinez,0%,99%,Groundout: 2B-1B
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Devil Rays 0, Red Sox 6.","0 runs, 0 hits, 0 errors, 0 LOB. Devil Rays 0, Red Sox 6.","0 runs, 0 hits, 0 errors, 0 LOB. Devil Rays 0, Red Sox 6."
"Bottom of the 7th, Red Sox Batting, Ahead 6-0, Devil Rays' Brandon Backe facing 9-1-2","Bottom of the 7th, Red Sox Batting, Ahead 6-0, Devil Rays' Brandon Backe facing 9-1-2","Bottom of the 7th, Red Sox Batting, Ahead 6-0, Devil Rays' Brandon Backe facing 9-1-2","Bottom of the 7th, Red Sox Batting, Ahead 6-0, Devil Rays' Brandon Backe facing 9-1-2","Bottom of the 7th, Red Sox Batting, Ahead 6-0, Devil Rays' Brandon Backe facing 9-1-2","Bottom of the 7th, Red Sox Batting, Ahead 6-0, Devil Rays' Brandon Backe facing 9-1-2","Bottom of the 7th, Red Sox Batting, Ahead 6-0, Devil Rays' Brandon Backe facing 9-1-2","Bottom of the 7th, Red Sox Batting, Ahead 6-0, Devil Rays' Brandon Backe facing 9-1-2","Bottom of the 7th, Red Sox Batting, Ahead 6-0, Devil Rays' Brandon Backe facing 9-1-2","Bottom of the 7th, Red Sox Batting, Ahead 6-0, Devil Rays' Brandon Backe facing 9-1-2","Bottom of the 7th, Red Sox Batting, Ahead 6-0, Devil Rays' Brandon Backe facing 9-1-2","Bottom of the 7th, Red Sox Batting, Ahead 6-0, Devil Rays' Brandon Backe facing 9-1-2"
,,,,,,,,,Brandon Backe replaces Luis de los Santos pitching,Brandon Backe replaces Luis de los Santos pitching,Brandon Backe replaces Luis de los Santos pitching
