Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
"Bottom of the 7th, Red Sox Batting, Behind 2-6, Royals' Jeremy Affeldt facing 9-1-2","Bottom of the 7th, Red Sox Batting, Behind 2-6, Royals' Jeremy Affeldt facing 9-1-2","Bottom of the 7th, Red Sox Batting, Behind 2-6, Royals' Jeremy Affeldt facing 9-1-2","Bottom of the 7th, Red Sox Batting, Behind 2-6, Royals' Jeremy Affeldt facing 9-1-2","Bottom of the 7th, Red Sox Batting, Behind 2-6, Royals' Jeremy Affeldt facing 9-1-2","Bottom of the 7th, Red Sox Batting, Behind 2-6, Royals' Jeremy Affeldt facing 9-1-2","Bottom of the 7th, Red Sox Batting, Behind 2-6, Royals' Jeremy Affeldt facing 9-1-2","Bottom of the 7th, Red Sox Batting, Behind 2-6, Royals' Jeremy Affeldt facing 9-1-2","Bottom of the 7th, Red Sox Batting, Behind 2-6, Royals' Jeremy Affeldt facing 9-1-2","Bottom of the 7th, Red Sox Batting, Behind 2-6, Royals' Jeremy Affeldt facing 9-1-2","Bottom of the 7th, Red Sox Batting, Behind 2-6, Royals' Jeremy Affeldt facing 9-1-2","Bottom of the 7th, Red Sox Batting, Behind 2-6, Royals' Jeremy Affeldt facing 9-1-2"
b7,2-6,0,---,"3,(1-1) CBX",O,BOS,Pokey Reese,Jeremy Affeldt,-2%,7%,Flyball: RF (Deep CF-RF)
b7,2-6,1,---,"5,(2-2) BCSBX",,BOS,Johnny Damon,Jeremy Affeldt,3%,10%,Double to RF (Fly Ball to RF Line)
b7,2-6,1,-2-,"4,(1-2) C*BSC",O,BOS,Mark Bellhorn,Jeremy Affeldt,-3%,7%,Strikeout Looking
b7,2-6,2,-2-,"4,(1-2) *BFFS",O,BOS,David Ortiz,Jeremy Affeldt,-2%,4%,Strikeout Swinging
,,,,,,,,,"0 runs, 1 hit, 0 errors, 1 LOB. Royals 6, Red Sox 2.","0 runs, 1 hit, 0 errors, 1 LOB. Royals 6, Red Sox 2.","0 runs, 1 hit, 0 errors, 1 LOB. Royals 6, Red Sox 2."
"Top of the 8th, Royals Batting, Ahead 6-2, Red Sox' Tim Wakefield facing 7-8-9","Top of the 8th, Royals Batting, Ahead 6-2, Red Sox' Tim Wakefield facing 7-8-9","Top of the 8th, Royals Batting, Ahead 6-2, Red Sox' Tim Wakefield facing 7-8-9","Top of the 8th, Royals Batting, Ahead 6-2, Red Sox' Tim Wakefield facing 7-8-9","Top of the 8th, Royals Batting, Ahead 6-2, Red Sox' Tim Wakefield facing 7-8-9","Top of the 8th, Royals Batting, Ahead 6-2, Red Sox' Tim Wakefield facing 7-8-9","Top of the 8th, Royals Batting, Ahead 6-2, Red Sox' Tim Wakefield facing 7-8-9","Top of the 8th, Royals Batting, Ahead 6-2, Red Sox' Tim Wakefield facing 7-8-9","Top of the 8th, Royals Batting, Ahead 6-2, Red Sox' Tim Wakefield facing 7-8-9","Top of the 8th, Royals Batting, Ahead 6-2, Red Sox' Tim Wakefield facing 7-8-9","Top of the 8th, Royals Batting, Ahead 6-2, Red Sox' Tim Wakefield facing 7-8-9","Top of the 8th, Royals Batting, Ahead 6-2, Red Sox' Tim Wakefield facing 7-8-9"
t8,6-2,0,---,"4,(1-2) CFBS",O,KCR,Ken Harvey,Tim Wakefield,0%,5%,Strikeout Swinging
t8,6-2,1,---,"1,(0-0) X",O,KCR,Benito Santiago,Tim Wakefield,0%,5%,Groundout: SS-1B
t8,6-2,2,---,"7,(3-2) CBBBCFS",O,KCR,Desi Relaford,Tim Wakefield,0%,6%,Strikeout Swinging
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Royals 6, Red Sox 2.","0 runs, 0 hits, 0 errors, 0 LOB. Royals 6, Red Sox 2.","0 runs, 0 hits, 0 errors, 0 LOB. Royals 6, Red Sox 2."
"Bottom of the 8th, Red Sox Batting, Behind 2-6, Royals' Jeremy Affeldt facing 4-5-6","Bottom of the 8th, Red Sox Batting, Behind 2-6, Royals' Jeremy Affeldt facing 4-5-6","Bottom of the 8th, Red Sox Batting, Behind 2-6, Royals' Jeremy Affeldt facing 4-5-6","Bottom of the 8th, Red Sox Batting, Behind 2-6, Royals' Jeremy Affeldt facing 4-5-6","Bottom of the 8th, Red Sox Batting, Behind 2-6, Royals' Jeremy Affeldt facing 4-5-6","Bottom of the 8th, Red Sox Batting, Behind 2-6, Royals' Jeremy Affeldt facing 4-5-6","Bottom of the 8th, Red Sox Batting, Behind 2-6, Royals' Jeremy Affeldt facing 4-5-6","Bottom of the 8th, Red Sox Batting, Behind 2-6, Royals' Jeremy Affeldt facing 4-5-6","Bottom of the 8th, Red Sox Batting, Behind 2-6, Royals' Jeremy Affeldt facing 4-5-6","Bottom of the 8th, Red Sox Batting, Behind 2-6, Royals' Jeremy Affeldt facing 4-5-6","Bottom of the 8th, Red Sox Batting, Behind 2-6, Royals' Jeremy Affeldt facing 4-5-6","Bottom of the 8th, Red Sox Batting, Behind 2-6, Royals' Jeremy Affeldt facing 4-5-6"
b8,2-6,0,---,"3,(1-1) FBX",,BOS,Manny Ramirez,Jeremy Affeldt,3%,9%,Single to CF (Fly Ball)
b8,2-6,0,1--,"1,(0-0) X",O,BOS,Kevin Millar,Jeremy Affeldt,-3%,6%,Flyball: RF
b8,2-6,1,1--,"5,(3-1) BBCBX",,BOS,Gabe Kapler,Jeremy Affeldt,3%,9%,Single to LF (Fly Ball); Ramirez to 2B
b8,2-6,1,12-,"3,(1-1) FBX",RR,BOS,Doug Mirabelli,Jeremy Affeldt,11%,20%,Single to LF (Fly Ball); Ramirez Scores; Kapler Scores/Adv on E7 (throw)/No RBI
,,,,,,,,,Jason Grimsley replaces Jeremy Affeldt pitching,Jason Grimsley replaces Jeremy Affeldt pitching,Jason Grimsley replaces Jeremy Affeldt pitching
b8,4-6,1,1--,"5,(3-1) .BFBBX",O,BOS,Bill Mueller,Jason Grimsley,-6%,14%,Lineout: LF (LF-CF)
,,,,,,,,,Brian Daubach pinch hits for Pokey Reese (SS) batting 9th,Brian Daubach pinch hits for Pokey Reese (SS) batting 9th,Brian Daubach pinch hits for Pokey Reese (SS) batting 9th
b8,4-6,2,1--,"3,(0-2) .FFC",O,BOS,Brian Daubach,Jason Grimsley,-5%,9%,Strikeout Looking
,,,,,,,,,"2 runs, 3 hits, 1 error, 1 LOB. Royals 6, Red Sox 4.","2 runs, 3 hits, 1 error, 1 LOB. Royals 6, Red Sox 4.","2 runs, 3 hits, 1 error, 1 LOB. Royals 6, Red Sox 4."
"Top of the 9th, Royals Batting, Ahead 6-4, Red Sox' Mike Timlin facing 1-2-3","Top of the 9th, Royals Batting, Ahead 6-4, Red Sox' Mike Timlin facing 1-2-3","Top of the 9th, Royals Batting, Ahead 6-4, Red Sox' Mike Timlin facing 1-2-3","Top of the 9th, Royals Batting, Ahead 6-4, Red Sox' Mike Timlin facing 1-2-3","Top of the 9th, Royals Batting, Ahead 6-4, Red Sox' Mike Timlin facing 1-2-3","Top of the 9th, Royals Batting, Ahead 6-4, Red Sox' Mike Timlin facing 1-2-3","Top of the 9th, Royals Batting, Ahead 6-4, Red Sox' Mike Timlin facing 1-2-3","Top of the 9th, Royals Batting, Ahead 6-4, Red Sox' Mike Timlin facing 1-2-3","Top of the 9th, Royals Batting, Ahead 6-4, Red Sox' Mike Timlin facing 1-2-3","Top of the 9th, Royals Batting, Ahead 6-4, Red Sox' Mike Timlin facing 1-2-3","Top of the 9th, Royals Batting, Ahead 6-4, Red Sox' Mike Timlin facing 1-2-3","Top of the 9th, Royals Batting, Ahead 6-4, Red Sox' Mike Timlin facing 1-2-3"
,,,,,,,,,Mike Timlin replaces Tim Wakefield pitchingCesar Crespo replaces Brian Daubach (PH) playing SS batting 9th,Mike Timlin replaces Tim Wakefield pitchingCesar Crespo replaces Brian Daubach (PH) playing SS batting 9th,Mike Timlin replaces Tim Wakefield pitchingCesar Crespo replaces Brian Daubach (PH) playing SS batting 9th
t9,6-4,0,---,"4,(0-2) ..CFFS",O,KCR,Angel Berroa,Mike Timlin,1%,10%,Strikeout Swinging
t9,6-4,1,---,"3,(1-1) BFX",O,KCR,Carlos Beltrán,Mike Timlin,1%,11%,Groundout: 1B-P
t9,6-4,2,---,"1,(0-0) X",O,KCR,Mike Sweeney,Mike Timlin,1%,11%,Flyball: CF
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Royals 6, Red Sox 4.","0 runs, 0 hits, 0 errors, 0 LOB. Royals 6, Red Sox 4.","0 runs, 0 hits, 0 errors, 0 LOB. Royals 6, Red Sox 4."
"Bottom of the 9th, Red Sox Batting, Behind 4-6, Royals' Mike MacDougal facing 1-2-3","Bottom of the 9th, Red Sox Batting, Behind 4-6, Royals' Mike MacDougal facing 1-2-3","Bottom of the 9th, Red Sox Batting, Behind 4-6, Royals' Mike MacDougal facing 1-2-3","Bottom of the 9th, Red Sox Batting, Behind 4-6, Royals' Mike MacDougal facing 1-2-3","Bottom of the 9th, Red Sox Batting, Behind 4-6, Royals' Mike MacDougal facing 1-2-3","Bottom of the 9th, Red Sox Batting, Behind 4-6, Royals' Mike MacDougal facing 1-2-3","Bottom of the 9th, Red Sox Batting, Behind 4-6, Royals' Mike MacDougal facing 1-2-3","Bottom of the 9th, Red Sox Batting, Behind 4-6, Royals' Mike MacDougal facing 1-2-3","Bottom of the 9th, Red Sox Batting, Behind 4-6, Royals' Mike MacDougal facing 1-2-3","Bottom of the 9th, Red Sox Batting, Behind 4-6, Royals' Mike MacDougal facing 1-2-3","Bottom of the 9th, Red Sox Batting, Behind 4-6, Royals' Mike MacDougal facing 1-2-3","Bottom of the 9th, Red Sox Batting, Behind 4-6, Royals' Mike MacDougal facing 1-2-3"
,,,,,,,,,Mike MacDougal replaces Jason Grimsley pitching,Mike MacDougal replaces Jason Grimsley pitching,Mike MacDougal replaces Jason Grimsley pitching
b9,4-6,0,---,"6,(3-2) .CBBFBB",,BOS,Johnny Damon,Mike MacDougal,10%,21%,Walk
b9,4-6,0,1--,"2,(0-1) SB",,BOS,Mark Bellhorn,Mike MacDougal,2%,23%,Passed Ball; Damon to 2B
b9,4-6,0,-2-,"3,(1-1) SB.X",RR,BOS,Mark Bellhorn,Mike MacDougal,43%,66%,Home Run (Fly Ball to Deep RF); Damon Scores
b9,6-6,0,---,"3,(0-2) CSS",O,BOS,David Ortiz,Mike MacDougal,-6%,59%,Strikeout Swinging
b9,6-6,1,---,"5,(3-1) BCBBB",,BOS,Manny Ramirez,Mike MacDougal,6%,65%,Walk
,,,,,,,,,Scott Sullivan replaces Mike MacDougal pitching,Scott Sullivan replaces Mike MacDougal pitching,Scott Sullivan replaces Mike MacDougal pitching
b9,6-6,1,1--,"2,(0-1) .CX",O,BOS,Kevin Millar,Scott Sullivan,-8%,57%,Popfly: 2B
,,,,,,,,,Jason Varitek pinch hits for Gabe Kapler (RF) batting 6th,Jason Varitek pinch hits for Gabe Kapler (RF) batting 6th,Jason Varitek pinch hits for Gabe Kapler (RF) batting 6th
b9,6-6,2,1--,"1,(0-0) .X",R,BOS,Jason Varitek,Scott Sullivan,43%,100%,Double to RF (Line Drive to Deep RF Line); Ramirez Scores
,,,,,,,,,"3 runs, 2 hits, 0 errors, 1 LOB. Royals 6, Red Sox 7.","3 runs, 2 hits, 0 errors, 1 LOB. Royals 6, Red Sox 7.","3 runs, 2 hits, 0 errors, 1 LOB. Royals 6, Red Sox 7."
