Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
"Top of the 4th, Athletics Batting, Ahead 7-2, Red Sox' John Wasdin facing 2-3-4","Top of the 4th, Athletics Batting, Ahead 7-2, Red Sox' John Wasdin facing 2-3-4","Top of the 4th, Athletics Batting, Ahead 7-2, Red Sox' John Wasdin facing 2-3-4","Top of the 4th, Athletics Batting, Ahead 7-2, Red Sox' John Wasdin facing 2-3-4","Top of the 4th, Athletics Batting, Ahead 7-2, Red Sox' John Wasdin facing 2-3-4","Top of the 4th, Athletics Batting, Ahead 7-2, Red Sox' John Wasdin facing 2-3-4","Top of the 4th, Athletics Batting, Ahead 7-2, Red Sox' John Wasdin facing 2-3-4","Top of the 4th, Athletics Batting, Ahead 7-2, Red Sox' John Wasdin facing 2-3-4","Top of the 4th, Athletics Batting, Ahead 7-2, Red Sox' John Wasdin facing 2-3-4","Top of the 4th, Athletics Batting, Ahead 7-2, Red Sox' John Wasdin facing 2-3-4","Top of the 4th, Athletics Batting, Ahead 7-2, Red Sox' John Wasdin facing 2-3-4","Top of the 4th, Athletics Batting, Ahead 7-2, Red Sox' John Wasdin facing 2-3-4"
t4,7-2,0,---,"5,(2-2) BCBFS",O,OAK,Frank Menechino,John Wasdin,-1%,89%,Strikeout Swinging
t4,7-2,1,---,"3,(1-1) BCX",O,OAK,Jason Giambi,John Wasdin,-1%,89%,Groundout: 2B-1B
t4,7-2,2,---,"4,(1-2) CBSX",O,OAK,Olmedo Saenz,John Wasdin,0%,88%,Groundout: SS-1B
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Athletics 7, Red Sox 2.","0 runs, 0 hits, 0 errors, 0 LOB. Athletics 7, Red Sox 2.","0 runs, 0 hits, 0 errors, 0 LOB. Athletics 7, Red Sox 2."
"Bottom of the 4th, Red Sox Batting, Behind 2-7, Athletics' Kevin Appier facing 6-7-8","Bottom of the 4th, Red Sox Batting, Behind 2-7, Athletics' Kevin Appier facing 6-7-8","Bottom of the 4th, Red Sox Batting, Behind 2-7, Athletics' Kevin Appier facing 6-7-8","Bottom of the 4th, Red Sox Batting, Behind 2-7, Athletics' Kevin Appier facing 6-7-8","Bottom of the 4th, Red Sox Batting, Behind 2-7, Athletics' Kevin Appier facing 6-7-8","Bottom of the 4th, Red Sox Batting, Behind 2-7, Athletics' Kevin Appier facing 6-7-8","Bottom of the 4th, Red Sox Batting, Behind 2-7, Athletics' Kevin Appier facing 6-7-8","Bottom of the 4th, Red Sox Batting, Behind 2-7, Athletics' Kevin Appier facing 6-7-8","Bottom of the 4th, Red Sox Batting, Behind 2-7, Athletics' Kevin Appier facing 6-7-8","Bottom of the 4th, Red Sox Batting, Behind 2-7, Athletics' Kevin Appier facing 6-7-8","Bottom of the 4th, Red Sox Batting, Behind 2-7, Athletics' Kevin Appier facing 6-7-8","Bottom of the 4th, Red Sox Batting, Behind 2-7, Athletics' Kevin Appier facing 6-7-8"
b4,2-7,0,---,"2,(0-1) SX",O,BOS,Carl Everett,Kevin Appier,2%,90%,Groundout: 1B unassisted
b4,2-7,1,---,"1,(0-0) X",O,BOS,Mike Stanley,Kevin Appier,1%,91%,Flyball: CF
b4,2-7,2,---,"4,(1-2) CBSS",O,BOS,Jason Varitek,Kevin Appier,1%,92%,Strikeout Swinging (C-1B)
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Athletics 7, Red Sox 2.","0 runs, 0 hits, 0 errors, 0 LOB. Athletics 7, Red Sox 2.","0 runs, 0 hits, 0 errors, 0 LOB. Athletics 7, Red Sox 2."
"Top of the 5th, Athletics Batting, Ahead 7-2, Red Sox' Rob Stanifer facing 5-6-7","Top of the 5th, Athletics Batting, Ahead 7-2, Red Sox' Rob Stanifer facing 5-6-7","Top of the 5th, Athletics Batting, Ahead 7-2, Red Sox' Rob Stanifer facing 5-6-7","Top of the 5th, Athletics Batting, Ahead 7-2, Red Sox' Rob Stanifer facing 5-6-7","Top of the 5th, Athletics Batting, Ahead 7-2, Red Sox' Rob Stanifer facing 5-6-7","Top of the 5th, Athletics Batting, Ahead 7-2, Red Sox' Rob Stanifer facing 5-6-7","Top of the 5th, Athletics Batting, Ahead 7-2, Red Sox' Rob Stanifer facing 5-6-7","Top of the 5th, Athletics Batting, Ahead 7-2, Red Sox' Rob Stanifer facing 5-6-7","Top of the 5th, Athletics Batting, Ahead 7-2, Red Sox' Rob Stanifer facing 5-6-7","Top of the 5th, Athletics Batting, Ahead 7-2, Red Sox' Rob Stanifer facing 5-6-7","Top of the 5th, Athletics Batting, Ahead 7-2, Red Sox' Rob Stanifer facing 5-6-7","Top of the 5th, Athletics Batting, Ahead 7-2, Red Sox' Rob Stanifer facing 5-6-7"
,,,,,,,,,Rob Stanifer replaces John Wasdin pitching,Rob Stanifer replaces John Wasdin pitching,Rob Stanifer replaces John Wasdin pitching
t5,7-2,0,---,"2,(0-1) FX",O,OAK,Matt Stairs,Rob Stanifer,-1%,91%,Popfly: 2B
t5,7-2,1,---,"3,(2-0) BBX",,OAK,Ben Grieve,Rob Stanifer,1%,92%,Single to RF (Line Drive)
t5,7-2,1,1--,"4,(1-2) CBFS",O,OAK,Miguel Tejada,Rob Stanifer,-1%,91%,Strikeout Swinging
t5,7-2,2,1--,"3,(1-1) CBX",O,OAK,Eric Chavez,Rob Stanifer,-1%,90%,Flyball: LF
,,,,,,,,,"0 runs, 1 hit, 0 errors, 1 LOB. Athletics 7, Red Sox 2.","0 runs, 1 hit, 0 errors, 1 LOB. Athletics 7, Red Sox 2.","0 runs, 1 hit, 0 errors, 1 LOB. Athletics 7, Red Sox 2."
"Bottom of the 5th, Red Sox Batting, Behind 2-7, Athletics' Kevin Appier facing 9-1-2","Bottom of the 5th, Red Sox Batting, Behind 2-7, Athletics' Kevin Appier facing 9-1-2","Bottom of the 5th, Red Sox Batting, Behind 2-7, Athletics' Kevin Appier facing 9-1-2","Bottom of the 5th, Red Sox Batting, Behind 2-7, Athletics' Kevin Appier facing 9-1-2","Bottom of the 5th, Red Sox Batting, Behind 2-7, Athletics' Kevin Appier facing 9-1-2","Bottom of the 5th, Red Sox Batting, Behind 2-7, Athletics' Kevin Appier facing 9-1-2","Bottom of the 5th, Red Sox Batting, Behind 2-7, Athletics' Kevin Appier facing 9-1-2","Bottom of the 5th, Red Sox Batting, Behind 2-7, Athletics' Kevin Appier facing 9-1-2","Bottom of the 5th, Red Sox Batting, Behind 2-7, Athletics' Kevin Appier facing 9-1-2","Bottom of the 5th, Red Sox Batting, Behind 2-7, Athletics' Kevin Appier facing 9-1-2","Bottom of the 5th, Red Sox Batting, Behind 2-7, Athletics' Kevin Appier facing 9-1-2","Bottom of the 5th, Red Sox Batting, Behind 2-7, Athletics' Kevin Appier facing 9-1-2"
b5,2-7,0,---,"1,(0-0) X",,BOS,Wilton Veras,Kevin Appier,-3%,88%,Single to CF (Line Drive)
b5,2-7,0,1--,"6,(2-2) BCBFFX",,BOS,Jose Offerman,Kevin Appier,-6%,81%,Single to RF (Line Drive); Veras to 3B
b5,2-7,0,1-3,"5,(2-2) BSCBX",RO,BOS,Trot Nixon,Kevin Appier,4%,85%,Flyball: LF/Sacrifice Fly; Veras Scores
b5,3-7,1,1--,"3,(1-1) FBX",,BOS,Brian Daubach,Kevin Appier,-4%,81%,Single (Line Drive to Short CF-RF); Offerman to 2B
b5,3-7,1,12-,"3,(0-2) FSX",RO,BOS,Nomar Garciaparra,Kevin Appier,-1%,80%,Groundout: SS-2B/Forceout at 2B; Offerman Scores/Adv on E4 (throw to 1B)/unER; Garciaparra to 2B
b5,4-7,2,-2-,"4,(1-2) CSBX",O,BOS,Troy O'Leary,Kevin Appier,4%,84%,Groundout: 3B-1B
,,,,,,,,,"2 runs, 3 hits, 1 error, 1 LOB. Athletics 7, Red Sox 4.","2 runs, 3 hits, 1 error, 1 LOB. Athletics 7, Red Sox 4.","2 runs, 3 hits, 1 error, 1 LOB. Athletics 7, Red Sox 4."
"Top of the 6th, Athletics Batting, Ahead 7-4, Red Sox' Rob Stanifer facing 9-1-2","Top of the 6th, Athletics Batting, Ahead 7-4, Red Sox' Rob Stanifer facing 9-1-2","Top of the 6th, Athletics Batting, Ahead 7-4, Red Sox' Rob Stanifer facing 9-1-2","Top of the 6th, Athletics Batting, Ahead 7-4, Red Sox' Rob Stanifer facing 9-1-2","Top of the 6th, Athletics Batting, Ahead 7-4, Red Sox' Rob Stanifer facing 9-1-2","Top of the 6th, Athletics Batting, Ahead 7-4, Red Sox' Rob Stanifer facing 9-1-2","Top of the 6th, Athletics Batting, Ahead 7-4, Red Sox' Rob Stanifer facing 9-1-2","Top of the 6th, Athletics Batting, Ahead 7-4, Red Sox' Rob Stanifer facing 9-1-2","Top of the 6th, Athletics Batting, Ahead 7-4, Red Sox' Rob Stanifer facing 9-1-2","Top of the 6th, Athletics Batting, Ahead 7-4, Red Sox' Rob Stanifer facing 9-1-2","Top of the 6th, Athletics Batting, Ahead 7-4, Red Sox' Rob Stanifer facing 9-1-2","Top of the 6th, Athletics Batting, Ahead 7-4, Red Sox' Rob Stanifer facing 9-1-2"
t6,7-4,0,---,"3,(1-1) BSX",,OAK,Sal Fasano,Rob Stanifer,3%,87%,Single (Ground Ball); Fasano to 2B/Adv on E6 (throw to 1B)
t6,7-4,0,-2-,"5,(3-1) CBBBB",,OAK,Rich Becker,Rob Stanifer,1%,89%,Walk
t6,7-4,0,12-,"4,(1-2) CBLS",O,OAK,Frank Menechino,Rob Stanifer,-3%,86%,Strikeout Swinging
t6,7-4,1,12-,"6,(3-2) BBCSBX",RRR,OAK,Jason Giambi,Rob Stanifer,10%,96%,Home Run (Fly Ball to Deep CF); Fasano Scores; Becker Scores
t6,10-4,1,---,"3,(1-1) BSX",O,OAK,Olmedo Saenz,Rob Stanifer,0%,96%,Groundout: 3B-1B
t6,10-4,2,---,"5,(2-2) FBBSX",O,OAK,Matt Stairs,Rob Stanifer,0%,96%,Flyball: RF
,,,,,,,,,"3 runs, 2 hits, 1 error, 0 LOB. Athletics 10, Red Sox 4.","3 runs, 2 hits, 1 error, 0 LOB. Athletics 10, Red Sox 4.","3 runs, 2 hits, 1 error, 0 LOB. Athletics 10, Red Sox 4."
"Bottom of the 6th, Red Sox Batting, Behind 4-10, Athletics' Kevin Appier facing 6-7-8","Bottom of the 6th, Red Sox Batting, Behind 4-10, Athletics' Kevin Appier facing 6-7-8","Bottom of the 6th, Red Sox Batting, Behind 4-10, Athletics' Kevin Appier facing 6-7-8","Bottom of the 6th, Red Sox Batting, Behind 4-10, Athletics' Kevin Appier facing 6-7-8","Bottom of the 6th, Red Sox Batting, Behind 4-10, Athletics' Kevin Appier facing 6-7-8","Bottom of the 6th, Red Sox Batting, Behind 4-10, Athletics' Kevin Appier facing 6-7-8","Bottom of the 6th, Red Sox Batting, Behind 4-10, Athletics' Kevin Appier facing 6-7-8","Bottom of the 6th, Red Sox Batting, Behind 4-10, Athletics' Kevin Appier facing 6-7-8","Bottom of the 6th, Red Sox Batting, Behind 4-10, Athletics' Kevin Appier facing 6-7-8","Bottom of the 6th, Red Sox Batting, Behind 4-10, Athletics' Kevin Appier facing 6-7-8","Bottom of the 6th, Red Sox Batting, Behind 4-10, Athletics' Kevin Appier facing 6-7-8","Bottom of the 6th, Red Sox Batting, Behind 4-10, Athletics' Kevin Appier facing 6-7-8"
b6,4-10,0,---,"5,(1-2) FBCFS",O,BOS,Carl Everett,Kevin Appier,1%,97%,Strikeout Swinging
b6,4-10,1,---,"5,(2-2) BBSCS",O,BOS,Mike Stanley,Kevin Appier,1%,97%,Strikeout Swinging
b6,4-10,2,---,"1,(0-0) X",,BOS,Jason Varitek,Kevin Appier,0%,97%,Single to RF (Line Drive to CF-RF)
b6,4-10,2,1--,"6,(2-2) FFBBFX",O,BOS,Wilton Veras,Kevin Appier,1%,98%,Groundout: 3B-1B
,,,,,,,,,"0 runs, 1 hit, 0 errors, 1 LOB. Athletics 10, Red Sox 4.","0 runs, 1 hit, 0 errors, 1 LOB. Athletics 10, Red Sox 4.","0 runs, 1 hit, 0 errors, 1 LOB. Athletics 10, Red Sox 4."
"Top of the 7th, Athletics Batting, Ahead 10-4, Red Sox' Rob Stanifer facing 6-7-8","Top of the 7th, Athletics Batting, Ahead 10-4, Red Sox' Rob Stanifer facing 6-7-8","Top of the 7th, Athletics Batting, Ahead 10-4, Red Sox' Rob Stanifer facing 6-7-8","Top of the 7th, Athletics Batting, Ahead 10-4, Red Sox' Rob Stanifer facing 6-7-8","Top of the 7th, Athletics Batting, Ahead 10-4, Red Sox' Rob Stanifer facing 6-7-8","Top of the 7th, Athletics Batting, Ahead 10-4, Red Sox' Rob Stanifer facing 6-7-8","Top of the 7th, Athletics Batting, Ahead 10-4, Red Sox' Rob Stanifer facing 6-7-8","Top of the 7th, Athletics Batting, Ahead 10-4, Red Sox' Rob Stanifer facing 6-7-8","Top of the 7th, Athletics Batting, Ahead 10-4, Red Sox' Rob Stanifer facing 6-7-8","Top of the 7th, Athletics Batting, Ahead 10-4, Red Sox' Rob Stanifer facing 6-7-8","Top of the 7th, Athletics Batting, Ahead 10-4, Red Sox' Rob Stanifer facing 6-7-8","Top of the 7th, Athletics Batting, Ahead 10-4, Red Sox' Rob Stanifer facing 6-7-8"
t7,10-4,0,---,"3,(2-0) BBX",,OAK,Ben Grieve,Rob Stanifer,0%,98%,Single to CF (Line Drive)
,,,,,,,,,Ryan Christenson pinch runs for Ben Grieve (LF) batting 6th,Ryan Christenson pinch runs for Ben Grieve (LF) batting 6th,Ryan Christenson pinch runs for Ben Grieve (LF) batting 6th
t7,10-4,0,1--,"5,(1-2) BCFFX",R,OAK,Miguel Tejada,Rob Stanifer,1%,99%,Triple to CF (Line Drive); Christenson Scores
t7,11-4,0,--3,"1,(0-0) X",R,OAK,Eric Chavez,Rob Stanifer,0%,99%,Single to RF (Line Drive); Tejada Scores
t7,12-4,0,1--,"4,(1-2) CBFS",O,OAK,Sal Fasano,Rob Stanifer,0%,99%,Strikeout Swinging
t7,12-4,1,1--,"5,(3-1) SBBBB",,OAK,Rich Becker,Rob Stanifer,0%,99%,Walk; Chavez to 2B
,,,,,,,,,Rich Garces replaces Rob Stanifer pitching,Rich Garces replaces Rob Stanifer pitching,Rich Garces replaces Rob Stanifer pitching
t7,12-4,1,12-,"6,(3-2) BFCBBB",,OAK,Frank Menechino,Rich Garces,0%,100%,Walk; Chavez to 3B; Becker to 2B
