Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
b1,1-0,1,12-,"6,(3-2) CBSBB*B",,BOS,Trot Nixon,Dan Haren,5%,72%,Walk; Ortiz to 3B; Ramirez to 2B
b1,1-0,1,123,"6,(2-2) CS*BBFS",O,BOS,Jason Varitek,Dan Haren,-6%,66%,Strikeout Swinging
b1,1-0,2,123,"6,(1-2) CCBFFT",O,BOS,Kevin Millar,Dan Haren,-6%,60%,Strikeout Swinging
,,,,,,,,,"1 run, 3 hits, 0 errors, 3 LOB. Athletics 0, Red Sox 1.","1 run, 3 hits, 0 errors, 3 LOB. Athletics 0, Red Sox 1.","1 run, 3 hits, 0 errors, 3 LOB. Athletics 0, Red Sox 1."
"Top of the 2nd, Athletics Batting, Behind 0-1, Red Sox' Bronson Arroyo facing 4-5-6","Top of the 2nd, Athletics Batting, Behind 0-1, Red Sox' Bronson Arroyo facing 4-5-6","Top of the 2nd, Athletics Batting, Behind 0-1, Red Sox' Bronson Arroyo facing 4-5-6","Top of the 2nd, Athletics Batting, Behind 0-1, Red Sox' Bronson Arroyo facing 4-5-6","Top of the 2nd, Athletics Batting, Behind 0-1, Red Sox' Bronson Arroyo facing 4-5-6","Top of the 2nd, Athletics Batting, Behind 0-1, Red Sox' Bronson Arroyo facing 4-5-6","Top of the 2nd, Athletics Batting, Behind 0-1, Red Sox' Bronson Arroyo facing 4-5-6","Top of the 2nd, Athletics Batting, Behind 0-1, Red Sox' Bronson Arroyo facing 4-5-6","Top of the 2nd, Athletics Batting, Behind 0-1, Red Sox' Bronson Arroyo facing 4-5-6","Top of the 2nd, Athletics Batting, Behind 0-1, Red Sox' Bronson Arroyo facing 4-5-6","Top of the 2nd, Athletics Batting, Behind 0-1, Red Sox' Bronson Arroyo facing 4-5-6","Top of the 2nd, Athletics Batting, Behind 0-1, Red Sox' Bronson Arroyo facing 4-5-6"
t2,0-1,0,---,"3,(0-2) CCX",O,OAK,Scott Hatteberg,Bronson Arroyo,3%,62%,Groundout: P-1B
t2,0-1,1,---,"6,(3-2) BBBCSX",O,OAK,Jay Payton,Bronson Arroyo,2%,64%,Flyball: CF (Deep CF)
t2,0-1,2,---,"3,(1-1) CBX",O,OAK,Dan Johnson,Bronson Arroyo,1%,65%,Groundout: 2B-1B
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Athletics 0, Red Sox 1.","0 runs, 0 hits, 0 errors, 0 LOB. Athletics 0, Red Sox 1.","0 runs, 0 hits, 0 errors, 0 LOB. Athletics 0, Red Sox 1."
"Bottom of the 2nd, Red Sox Batting, Ahead 1-0, Athletics' Dan Haren facing 8-9-1","Bottom of the 2nd, Red Sox Batting, Ahead 1-0, Athletics' Dan Haren facing 8-9-1","Bottom of the 2nd, Red Sox Batting, Ahead 1-0, Athletics' Dan Haren facing 8-9-1","Bottom of the 2nd, Red Sox Batting, Ahead 1-0, Athletics' Dan Haren facing 8-9-1","Bottom of the 2nd, Red Sox Batting, Ahead 1-0, Athletics' Dan Haren facing 8-9-1","Bottom of the 2nd, Red Sox Batting, Ahead 1-0, Athletics' Dan Haren facing 8-9-1","Bottom of the 2nd, Red Sox Batting, Ahead 1-0, Athletics' Dan Haren facing 8-9-1","Bottom of the 2nd, Red Sox Batting, Ahead 1-0, Athletics' Dan Haren facing 8-9-1","Bottom of the 2nd, Red Sox Batting, Ahead 1-0, Athletics' Dan Haren facing 8-9-1","Bottom of the 2nd, Red Sox Batting, Ahead 1-0, Athletics' Dan Haren facing 8-9-1","Bottom of the 2nd, Red Sox Batting, Ahead 1-0, Athletics' Dan Haren facing 8-9-1","Bottom of the 2nd, Red Sox Batting, Ahead 1-0, Athletics' Dan Haren facing 8-9-1"
b2,1-0,0,---,"3,(1-1) BCX",O,BOS,Bill Mueller,Dan Haren,-2%,63%,Groundout: 1B-P
b2,1-0,1,---,"5,(2-2) CFBBX",O,BOS,Alex Cora,Dan Haren,-2%,62%,Flyball: CF (Deep CF)
b2,1-0,2,---,"3,(1-1) SBX",O,BOS,Johnny Damon,Dan Haren,-1%,61%,Groundout: 2B-1B
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Athletics 0, Red Sox 1.","0 runs, 0 hits, 0 errors, 0 LOB. Athletics 0, Red Sox 1.","0 runs, 0 hits, 0 errors, 0 LOB. Athletics 0, Red Sox 1."
"Top of the 3rd, Athletics Batting, Behind 0-1, Red Sox' Bronson Arroyo facing 7-8-9","Top of the 3rd, Athletics Batting, Behind 0-1, Red Sox' Bronson Arroyo facing 7-8-9","Top of the 3rd, Athletics Batting, Behind 0-1, Red Sox' Bronson Arroyo facing 7-8-9","Top of the 3rd, Athletics Batting, Behind 0-1, Red Sox' Bronson Arroyo facing 7-8-9","Top of the 3rd, Athletics Batting, Behind 0-1, Red Sox' Bronson Arroyo facing 7-8-9","Top of the 3rd, Athletics Batting, Behind 0-1, Red Sox' Bronson Arroyo facing 7-8-9","Top of the 3rd, Athletics Batting, Behind 0-1, Red Sox' Bronson Arroyo facing 7-8-9","Top of the 3rd, Athletics Batting, Behind 0-1, Red Sox' Bronson Arroyo facing 7-8-9","Top of the 3rd, Athletics Batting, Behind 0-1, Red Sox' Bronson Arroyo facing 7-8-9","Top of the 3rd, Athletics Batting, Behind 0-1, Red Sox' Bronson Arroyo facing 7-8-9","Top of the 3rd, Athletics Batting, Behind 0-1, Red Sox' Bronson Arroyo facing 7-8-9","Top of the 3rd, Athletics Batting, Behind 0-1, Red Sox' Bronson Arroyo facing 7-8-9"
t3,0-1,0,---,"5,(2-2) BBCCS",O,OAK,Nick Swisher,Bronson Arroyo,3%,63%,Strikeout Swinging
t3,0-1,1,---,"3,(1-1) CBX",O,OAK,Marco Scutaro,Bronson Arroyo,2%,65%,Flyball: LF (LF-CF)
t3,0-1,2,---,"3,(1-1) CBX",O,OAK,Keith Ginter,Bronson Arroyo,1%,67%,Groundout: 2B-1B
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Athletics 0, Red Sox 1.","0 runs, 0 hits, 0 errors, 0 LOB. Athletics 0, Red Sox 1.","0 runs, 0 hits, 0 errors, 0 LOB. Athletics 0, Red Sox 1."
"Bottom of the 3rd, Red Sox Batting, Ahead 1-0, Athletics' Dan Haren facing 2-3-4","Bottom of the 3rd, Red Sox Batting, Ahead 1-0, Athletics' Dan Haren facing 2-3-4","Bottom of the 3rd, Red Sox Batting, Ahead 1-0, Athletics' Dan Haren facing 2-3-4","Bottom of the 3rd, Red Sox Batting, Ahead 1-0, Athletics' Dan Haren facing 2-3-4","Bottom of the 3rd, Red Sox Batting, Ahead 1-0, Athletics' Dan Haren facing 2-3-4","Bottom of the 3rd, Red Sox Batting, Ahead 1-0, Athletics' Dan Haren facing 2-3-4","Bottom of the 3rd, Red Sox Batting, Ahead 1-0, Athletics' Dan Haren facing 2-3-4","Bottom of the 3rd, Red Sox Batting, Ahead 1-0, Athletics' Dan Haren facing 2-3-4","Bottom of the 3rd, Red Sox Batting, Ahead 1-0, Athletics' Dan Haren facing 2-3-4","Bottom of the 3rd, Red Sox Batting, Ahead 1-0, Athletics' Dan Haren facing 2-3-4","Bottom of the 3rd, Red Sox Batting, Ahead 1-0, Athletics' Dan Haren facing 2-3-4","Bottom of the 3rd, Red Sox Batting, Ahead 1-0, Athletics' Dan Haren facing 2-3-4"
b3,1-0,0,---,"4,(2-1) SBBX",O,BOS,Edgar Renteria,Dan Haren,-2%,64%,Groundout: SS-1B
b3,1-0,1,---,"1,(0-0) X",O,BOS,David Ortiz,Dan Haren,-2%,63%,Flyball: RF (Deep CF-RF)
b3,1-0,2,---,"5,(2-2) CCBBS",O,BOS,Manny Ramirez,Dan Haren,-1%,62%,Strikeout Swinging
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Athletics 0, Red Sox 1.","0 runs, 0 hits, 0 errors, 0 LOB. Athletics 0, Red Sox 1.","0 runs, 0 hits, 0 errors, 0 LOB. Athletics 0, Red Sox 1."
"Top of the 4th, Athletics Batting, Behind 0-1, Red Sox' Bronson Arroyo facing 1-2-3","Top of the 4th, Athletics Batting, Behind 0-1, Red Sox' Bronson Arroyo facing 1-2-3","Top of the 4th, Athletics Batting, Behind 0-1, Red Sox' Bronson Arroyo facing 1-2-3","Top of the 4th, Athletics Batting, Behind 0-1, Red Sox' Bronson Arroyo facing 1-2-3","Top of the 4th, Athletics Batting, Behind 0-1, Red Sox' Bronson Arroyo facing 1-2-3","Top of the 4th, Athletics Batting, Behind 0-1, Red Sox' Bronson Arroyo facing 1-2-3","Top of the 4th, Athletics Batting, Behind 0-1, Red Sox' Bronson Arroyo facing 1-2-3","Top of the 4th, Athletics Batting, Behind 0-1, Red Sox' Bronson Arroyo facing 1-2-3","Top of the 4th, Athletics Batting, Behind 0-1, Red Sox' Bronson Arroyo facing 1-2-3","Top of the 4th, Athletics Batting, Behind 0-1, Red Sox' Bronson Arroyo facing 1-2-3","Top of the 4th, Athletics Batting, Behind 0-1, Red Sox' Bronson Arroyo facing 1-2-3","Top of the 4th, Athletics Batting, Behind 0-1, Red Sox' Bronson Arroyo facing 1-2-3"
t4,0-1,0,---,"4,(2-1) CBBX",O,OAK,Jason Kendall,Bronson Arroyo,3%,65%,Lineout: 2B
t4,0-1,1,---,"7,(1-2) CBFFFFX",O,OAK,Mark Kotsay,Bronson Arroyo,2%,67%,Groundout: 1B-P
t4,0-1,2,---,"3,(0-2) FFX",O,OAK,Eric Chavez,Bronson Arroyo,1%,68%,Lineout: LF
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Athletics 0, Red Sox 1.","0 runs, 0 hits, 0 errors, 0 LOB. Athletics 0, Red Sox 1.","0 runs, 0 hits, 0 errors, 0 LOB. Athletics 0, Red Sox 1."
"Bottom of the 4th, Red Sox Batting, Ahead 1-0, Athletics' Dan Haren facing 5-6-7","Bottom of the 4th, Red Sox Batting, Ahead 1-0, Athletics' Dan Haren facing 5-6-7","Bottom of the 4th, Red Sox Batting, Ahead 1-0, Athletics' Dan Haren facing 5-6-7","Bottom of the 4th, Red Sox Batting, Ahead 1-0, Athletics' Dan Haren facing 5-6-7","Bottom of the 4th, Red Sox Batting, Ahead 1-0, Athletics' Dan Haren facing 5-6-7","Bottom of the 4th, Red Sox Batting, Ahead 1-0, Athletics' Dan Haren facing 5-6-7","Bottom of the 4th, Red Sox Batting, Ahead 1-0, Athletics' Dan Haren facing 5-6-7","Bottom of the 4th, Red Sox Batting, Ahead 1-0, Athletics' Dan Haren facing 5-6-7","Bottom of the 4th, Red Sox Batting, Ahead 1-0, Athletics' Dan Haren facing 5-6-7","Bottom of the 4th, Red Sox Batting, Ahead 1-0, Athletics' Dan Haren facing 5-6-7","Bottom of the 4th, Red Sox Batting, Ahead 1-0, Athletics' Dan Haren facing 5-6-7","Bottom of the 4th, Red Sox Batting, Ahead 1-0, Athletics' Dan Haren facing 5-6-7"
b4,1-0,0,---,"4,(2-1) FBBX",O,BOS,Trot Nixon,Dan Haren,-2%,66%,Flyball: RF (Deep CF-RF)
b4,1-0,1,---,"4,(1-2) CBSC",O,BOS,Jason Varitek,Dan Haren,-2%,64%,Strikeout Looking
b4,1-0,2,---,"8,(3-2) BCSBFBFC",O,BOS,Kevin Millar,Dan Haren,-1%,63%,Strikeout Looking
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Athletics 0, Red Sox 1.","0 runs, 0 hits, 0 errors, 0 LOB. Athletics 0, Red Sox 1.","0 runs, 0 hits, 0 errors, 0 LOB. Athletics 0, Red Sox 1."
"Top of the 5th, Athletics Batting, Behind 0-1, Red Sox' Bronson Arroyo facing 4-5-6","Top of the 5th, Athletics Batting, Behind 0-1, Red Sox' Bronson Arroyo facing 4-5-6","Top of the 5th, Athletics Batting, Behind 0-1, Red Sox' Bronson Arroyo facing 4-5-6","Top of the 5th, Athletics Batting, Behind 0-1, Red Sox' Bronson Arroyo facing 4-5-6","Top of the 5th, Athletics Batting, Behind 0-1, Red Sox' Bronson Arroyo facing 4-5-6","Top of the 5th, Athletics Batting, Behind 0-1, Red Sox' Bronson Arroyo facing 4-5-6","Top of the 5th, Athletics Batting, Behind 0-1, Red Sox' Bronson Arroyo facing 4-5-6","Top of the 5th, Athletics Batting, Behind 0-1, Red Sox' Bronson Arroyo facing 4-5-6","Top of the 5th, Athletics Batting, Behind 0-1, Red Sox' Bronson Arroyo facing 4-5-6","Top of the 5th, Athletics Batting, Behind 0-1, Red Sox' Bronson Arroyo facing 4-5-6","Top of the 5th, Athletics Batting, Behind 0-1, Red Sox' Bronson Arroyo facing 4-5-6","Top of the 5th, Athletics Batting, Behind 0-1, Red Sox' Bronson Arroyo facing 4-5-6"
t5,0-1,0,---,"6,(3-2) CFBBBB",,OAK,Scott Hatteberg,Bronson Arroyo,-5%,58%,Walk
t5,0-1,0,1--,"10,(3-2) C1FBFBFFB1FB",,OAK,Jay Payton,Bronson Arroyo,-8%,50%,Walk; Hatteberg to 2B
t5,0-1,0,12-,"5,(2-2) CBBCX",OO,OAK,Dan Johnson,Bronson Arroyo,15%,65%,Ground Ball Double Play: 2B-SS-1B; Hatteberg to 3B
t5,0-1,2,--3,"5,(3-1) BBCB*B",,OAK,Nick Swisher,Bronson Arroyo,-2%,63%,Walk
t5,0-1,2,1-3,"2,(1-0) BX",R,OAK,Marco Scutaro,Bronson Arroyo,-12%,51%,Single to LF (Line Drive); Hatteberg Scores; Swisher to 2B
t5,1-1,2,12-,"2,(0-1) CX",O,OAK,Keith Ginter,Bronson Arroyo,6%,57%,Groundout: 3B-1B
,,,,,,,,,"1 run, 1 hit, 0 errors, 2 LOB. Athletics 1, Red Sox 1.","1 run, 1 hit, 0 errors, 2 LOB. Athletics 1, Red Sox 1.","1 run, 1 hit, 0 errors, 2 LOB. Athletics 1, Red Sox 1."
"Bottom of the 5th, Red Sox Batting, Tied 1-1, Athletics' Dan Haren facing 8-9-1","Bottom of the 5th, Red Sox Batting, Tied 1-1, Athletics' Dan Haren facing 8-9-1","Bottom of the 5th, Red Sox Batting, Tied 1-1, Athletics' Dan Haren facing 8-9-1","Bottom of the 5th, Red Sox Batting, Tied 1-1, Athletics' Dan Haren facing 8-9-1","Bottom of the 5th, Red Sox Batting, Tied 1-1, Athletics' Dan Haren facing 8-9-1","Bottom of the 5th, Red Sox Batting, Tied 1-1, Athletics' Dan Haren facing 8-9-1","Bottom of the 5th, Red Sox Batting, Tied 1-1, Athletics' Dan Haren facing 8-9-1","Bottom of the 5th, Red Sox Batting, Tied 1-1, Athletics' Dan Haren facing 8-9-1","Bottom of the 5th, Red Sox Batting, Tied 1-1, Athletics' Dan Haren facing 8-9-1","Bottom of the 5th, Red Sox Batting, Tied 1-1, Athletics' Dan Haren facing 8-9-1","Bottom of the 5th, Red Sox Batting, Tied 1-1, Athletics' Dan Haren facing 8-9-1","Bottom of the 5th, Red Sox Batting, Tied 1-1, Athletics' Dan Haren facing 8-9-1"
b5,1-1,0,---,"4,(1-2) BCCS",O,BOS,Bill Mueller,Dan Haren,-3%,54%,Strikeout Swinging
b5,1-1,1,---,"2,(1-0) BX",O,BOS,Alex Cora,Dan Haren,-2%,52%,Flyball: RF (Deep CF-RF)
b5,1-1,2,---,"1,(0-0) X",,BOS,Johnny Damon,Dan Haren,2%,53%,Single to LF (Ground Ball)
b5,1-1,2,1--,"1,(0-0) X",O,BOS,Edgar Renteria,Dan Haren,-3%,50%,Groundout: 2B-SS/Forceout at 2B
,,,,,,,,,"0 runs, 1 hit, 0 errors, 1 LOB. Athletics 1, Red Sox 1.","0 runs, 1 hit, 0 errors, 1 LOB. Athletics 1, Red Sox 1.","0 runs, 1 hit, 0 errors, 1 LOB. Athletics 1, Red Sox 1."
"Top of the 6th, Athletics Batting, Tied 1-1, Red Sox' Bronson Arroyo facing 1-2-3","Top of the 6th, Athletics Batting, Tied 1-1, Red Sox' Bronson Arroyo facing 1-2-3","Top of the 6th, Athletics Batting, Tied 1-1, Red Sox' Bronson Arroyo facing 1-2-3","Top of the 6th, Athletics Batting, Tied 1-1, Red Sox' Bronson Arroyo facing 1-2-3","Top of the 6th, Athletics Batting, Tied 1-1, Red Sox' Bronson Arroyo facing 1-2-3","Top of the 6th, Athletics Batting, Tied 1-1, Red Sox' Bronson Arroyo facing 1-2-3","Top of the 6th, Athletics Batting, Tied 1-1, Red Sox' Bronson Arroyo facing 1-2-3","Top of the 6th, Athletics Batting, Tied 1-1, Red Sox' Bronson Arroyo facing 1-2-3","Top of the 6th, Athletics Batting, Tied 1-1, Red Sox' Bronson Arroyo facing 1-2-3","Top of the 6th, Athletics Batting, Tied 1-1, Red Sox' Bronson Arroyo facing 1-2-3","Top of the 6th, Athletics Batting, Tied 1-1, Red Sox' Bronson Arroyo facing 1-2-3","Top of the 6th, Athletics Batting, Tied 1-1, Red Sox' Bronson Arroyo facing 1-2-3"
t6,1-1,0,---,"4,(2-1) CBBX",,OAK,Jason Kendall,Bronson Arroyo,-5%,45%,Single to CF (Line Drive)
t6,1-1,0,1--,"1,(0-0) X",,OAK,Mark Kotsay,Bronson Arroyo,-8%,37%,Single to LF (Ground Ball); Kendall to 2B
t6,1-1,0,12-,"2,(0-1) CX",OO,OAK,Eric Chavez,Bronson Arroyo,15%,52%,Ground Ball Double Play: 2B-SS-1B; Kendall to 3B
t6,1-1,2,--3,"7,(3-2) *BBBCCFX",O,OAK,Scott Hatteberg,Bronson Arroyo,6%,58%,Groundout: 2B-1B
,,,,,,,,,"0 runs, 2 hits, 0 errors, 1 LOB. Athletics 1, Red Sox 1.","0 runs, 2 hits, 0 errors, 1 LOB. Athletics 1, Red Sox 1.","0 runs, 2 hits, 0 errors, 1 LOB. Athletics 1, Red Sox 1."
"Bottom of the 6th, Red Sox Batting, Tied 1-1, Athletics' Dan Haren facing 3-4-5","Bottom of the 6th, Red Sox Batting, Tied 1-1, Athletics' Dan Haren facing 3-4-5","Bottom of the 6th, Red Sox Batting, Tied 1-1, Athletics' Dan Haren facing 3-4-5","Bottom of the 6th, Red Sox Batting, Tied 1-1, Athletics' Dan Haren facing 3-4-5","Bottom of the 6th, Red Sox Batting, Tied 1-1, Athletics' Dan Haren facing 3-4-5","Bottom of the 6th, Red Sox Batting, Tied 1-1, Athletics' Dan Haren facing 3-4-5","Bottom of the 6th, Red Sox Batting, Tied 1-1, Athletics' Dan Haren facing 3-4-5","Bottom of the 6th, Red Sox Batting, Tied 1-1, Athletics' Dan Haren facing 3-4-5","Bottom of the 6th, Red Sox Batting, Tied 1-1, Athletics' Dan Haren facing 3-4-5","Bottom of the 6th, Red Sox Batting, Tied 1-1, Athletics' Dan Haren facing 3-4-5","Bottom of the 6th, Red Sox Batting, Tied 1-1, Athletics' Dan Haren facing 3-4-5","Bottom of the 6th, Red Sox Batting, Tied 1-1, Athletics' Dan Haren facing 3-4-5"
b6,1-1,0,---,"5,(2-2) CSBBX",O,BOS,David Ortiz,Dan Haren,-3%,54%,Groundout: 1B unassisted
b6,1-1,1,---,"1,(0-0) X",R,BOS,Manny Ramirez,Dan Haren,17%,71%,Home Run (Fly Ball to Deep LF)
b6,2-1,1,---,"5,(3-1) BBBCX",O,BOS,Trot Nixon,Dan Haren,-2%,70%,Flyball: LF
b6,2-1,2,---,"8,(3-2) BFBCFBFX",O,BOS,Jason Varitek,Dan Haren,-1%,68%,Groundout: SS-1B
,,,,,,,,,"1 run, 1 hit, 0 errors, 0 LOB. Athletics 1, Red Sox 2.","1 run, 1 hit, 0 errors, 0 LOB. Athletics 1, Red Sox 2.","1 run, 1 hit, 0 errors, 0 LOB. Athletics 1, Red Sox 2."
"Top of the 7th, Athletics Batting, Behind 1-2, Red Sox' Bronson Arroyo facing 5-6-7","Top of the 7th, Athletics Batting, Behind 1-2, Red Sox' Bronson Arroyo facing 5-6-7","Top of the 7th, Athletics Batting, Behind 1-2, Red Sox' Bronson Arroyo facing 5-6-7","Top of the 7th, Athletics Batting, Behind 1-2, Red Sox' Bronson Arroyo facing 5-6-7","Top of the 7th, Athletics Batting, Behind 1-2, Red Sox' Bronson Arroyo facing 5-6-7","Top of the 7th, Athletics Batting, Behind 1-2, Red Sox' Bronson Arroyo facing 5-6-7","Top of the 7th, Athletics Batting, Behind 1-2, Red Sox' Bronson Arroyo facing 5-6-7","Top of the 7th, Athletics Batting, Behind 1-2, Red Sox' Bronson Arroyo facing 5-6-7","Top of the 7th, Athletics Batting, Behind 1-2, Red Sox' Bronson Arroyo facing 5-6-7","Top of the 7th, Athletics Batting, Behind 1-2, Red Sox' Bronson Arroyo facing 5-6-7","Top of the 7th, Athletics Batting, Behind 1-2, Red Sox' Bronson Arroyo facing 5-6-7","Top of the 7th, Athletics Batting, Behind 1-2, Red Sox' Bronson Arroyo facing 5-6-7"
t7,1-2,0,---,"5,(2-2) BBFSS",O,OAK,Jay Payton,Bronson Arroyo,5%,73%,Strikeout Swinging
t7,1-2,1,---,"6,(3-2) BCBBCX",O,OAK,Dan Johnson,Bronson Arroyo,3%,76%,Groundout: 2B-1B
t7,1-2,2,---,"6,(3-2) BCBFBX",O,OAK,Nick Swisher,Bronson Arroyo,2%,78%,Flyball: CF
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Athletics 1, Red Sox 2.","0 runs, 0 hits, 0 errors, 0 LOB. Athletics 1, Red Sox 2.","0 runs, 0 hits, 0 errors, 0 LOB. Athletics 1, Red Sox 2."
"Bottom of the 7th, Red Sox Batting, Ahead 2-1, Athletics' Dan Haren facing 7-8-9","Bottom of the 7th, Red Sox Batting, Ahead 2-1, Athletics' Dan Haren facing 7-8-9","Bottom of the 7th, Red Sox Batting, Ahead 2-1, Athletics' Dan Haren facing 7-8-9","Bottom of the 7th, Red Sox Batting, Ahead 2-1, Athletics' Dan Haren facing 7-8-9","Bottom of the 7th, Red Sox Batting, Ahead 2-1, Athletics' Dan Haren facing 7-8-9","Bottom of the 7th, Red Sox Batting, Ahead 2-1, Athletics' Dan Haren facing 7-8-9","Bottom of the 7th, Red Sox Batting, Ahead 2-1, Athletics' Dan Haren facing 7-8-9","Bottom of the 7th, Red Sox Batting, Ahead 2-1, Athletics' Dan Haren facing 7-8-9","Bottom of the 7th, Red Sox Batting, Ahead 2-1, Athletics' Dan Haren facing 7-8-9","Bottom of the 7th, Red Sox Batting, Ahead 2-1, Athletics' Dan Haren facing 7-8-9","Bottom of the 7th, Red Sox Batting, Ahead 2-1, Athletics' Dan Haren facing 7-8-9","Bottom of the 7th, Red Sox Batting, Ahead 2-1, Athletics' Dan Haren facing 7-8-9"
b7,2-1,0,---,"3,(0-2) CCS",O,BOS,Kevin Millar,Dan Haren,-2%,76%,Strikeout Swinging
b7,2-1,1,---,"5,(3-1) BBBCX",,BOS,Bill Mueller,Dan Haren,2%,78%,Single to LF (Ground Ball)
b7,2-1,1,1--,"2,(0-1) CX",OO,BOS,Alex Cora,Dan Haren,-5%,74%,Ground Ball Double Play: SS-2B-1B
,,,,,,,,,"0 runs, 1 hit, 0 errors, 0 LOB. Athletics 1, Red Sox 2.","0 runs, 1 hit, 0 errors, 0 LOB. Athletics 1, Red Sox 2.","0 runs, 1 hit, 0 errors, 0 LOB. Athletics 1, Red Sox 2."
