Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
t7,3-8,2,---,"4,(2-1) BBSX",O,TBD,Miguel Cairo,Rich Garces,0%,98%,Flyball: RF
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Devil Rays 3, Red Sox 8.","0 runs, 0 hits, 0 errors, 0 LOB. Devil Rays 3, Red Sox 8.","0 runs, 0 hits, 0 errors, 0 LOB. Devil Rays 3, Red Sox 8."
"Bottom of the 7th, Red Sox Batting, Ahead 8-3, Devil Rays' Rick White facing 5-6-7","Bottom of the 7th, Red Sox Batting, Ahead 8-3, Devil Rays' Rick White facing 5-6-7","Bottom of the 7th, Red Sox Batting, Ahead 8-3, Devil Rays' Rick White facing 5-6-7","Bottom of the 7th, Red Sox Batting, Ahead 8-3, Devil Rays' Rick White facing 5-6-7","Bottom of the 7th, Red Sox Batting, Ahead 8-3, Devil Rays' Rick White facing 5-6-7","Bottom of the 7th, Red Sox Batting, Ahead 8-3, Devil Rays' Rick White facing 5-6-7","Bottom of the 7th, Red Sox Batting, Ahead 8-3, Devil Rays' Rick White facing 5-6-7","Bottom of the 7th, Red Sox Batting, Ahead 8-3, Devil Rays' Rick White facing 5-6-7","Bottom of the 7th, Red Sox Batting, Ahead 8-3, Devil Rays' Rick White facing 5-6-7","Bottom of the 7th, Red Sox Batting, Ahead 8-3, Devil Rays' Rick White facing 5-6-7","Bottom of the 7th, Red Sox Batting, Ahead 8-3, Devil Rays' Rick White facing 5-6-7","Bottom of the 7th, Red Sox Batting, Ahead 8-3, Devil Rays' Rick White facing 5-6-7"
,,,,,,,,,Rick White replaces Jim Morris pitching,Rick White replaces Jim Morris pitching,Rick White replaces Jim Morris pitching
b7,8-3,0,---,"2,(0-1) CX",,BOS,Troy O'Leary,Rick White,0%,98%,Single to RF (Line Drive to CF-RF)
b7,8-3,0,1--,"4,(2-1) SBBX",OO,BOS,Carl Everett,Rick White,-1%,98%,Ground Ball Double Play: 2B-SS-1B
b7,8-3,2,---,"4,(1-2) CSBX",O,BOS,Jason Varitek,Rick White,0%,98%,Popfly: 2B
,,,,,,,,,"0 runs, 1 hit, 0 errors, 0 LOB. Devil Rays 3, Red Sox 8.","0 runs, 1 hit, 0 errors, 0 LOB. Devil Rays 3, Red Sox 8.","0 runs, 1 hit, 0 errors, 0 LOB. Devil Rays 3, Red Sox 8."
"Top of the 8th, Devil Rays Batting, Behind 3-8, Red Sox' Rich Garces facing 3-4-5","Top of the 8th, Devil Rays Batting, Behind 3-8, Red Sox' Rich Garces facing 3-4-5","Top of the 8th, Devil Rays Batting, Behind 3-8, Red Sox' Rich Garces facing 3-4-5","Top of the 8th, Devil Rays Batting, Behind 3-8, Red Sox' Rich Garces facing 3-4-5","Top of the 8th, Devil Rays Batting, Behind 3-8, Red Sox' Rich Garces facing 3-4-5","Top of the 8th, Devil Rays Batting, Behind 3-8, Red Sox' Rich Garces facing 3-4-5","Top of the 8th, Devil Rays Batting, Behind 3-8, Red Sox' Rich Garces facing 3-4-5","Top of the 8th, Devil Rays Batting, Behind 3-8, Red Sox' Rich Garces facing 3-4-5","Top of the 8th, Devil Rays Batting, Behind 3-8, Red Sox' Rich Garces facing 3-4-5","Top of the 8th, Devil Rays Batting, Behind 3-8, Red Sox' Rich Garces facing 3-4-5","Top of the 8th, Devil Rays Batting, Behind 3-8, Red Sox' Rich Garces facing 3-4-5","Top of the 8th, Devil Rays Batting, Behind 3-8, Red Sox' Rich Garces facing 3-4-5"
t8,3-8,0,---,"1,(0-0) X",,TBD,Greg Vaughn,Rich Garces,-2%,96%,Double to LF (Line Drive)
t8,3-8,0,-2-,"7,(3-2) CBBBFFC",O,TBD,Jose Canseco,Rich Garces,2%,97%,Strikeout Looking
,,,,,,,,,Rheal Cormier replaces Rich Garces pitching,Rheal Cormier replaces Rich Garces pitching,Rheal Cormier replaces Rich Garces pitching
t8,3-8,1,-2-,"5,(2-2) BFBCX",O,TBD,Fred McGriff,Rheal Cormier,1%,99%,Groundout: 2B-1B; Vaughn to 3B
t8,3-8,2,--3,"2,(1-0) BX",RR,TBD,Vinny Castilla,Rheal Cormier,-3%,96%,Home Run (Fly Ball to Deep LF); Vaughn Scores
t8,5-8,2,---,"3,(0-2) CCX",,TBD,John Flaherty,Rheal Cormier,-1%,94%,Single to RF (Line Drive)
t8,5-8,2,1--,"3,(1-1) FBX",RR,TBD,Bubba Trammell,Rheal Cormier,-12%,82%,Home Run (Fly Ball to Deep LF); Flaherty Scores
,,,,,,,,,Derek Lowe replaces Rheal Cormier pitchingSteve Cox pinch hits for Kevin Stocker (SS) batting 9th,Derek Lowe replaces Rheal Cormier pitchingSteve Cox pinch hits for Kevin Stocker (SS) batting 9th,Derek Lowe replaces Rheal Cormier pitchingSteve Cox pinch hits for Kevin Stocker (SS) batting 9th
t8,7-8,2,---,"1,(0-0) X",,TBD,Steve Cox,Derek Lowe,-3%,79%,Reached on E4 (Ground Ball)
,,,,,,,,,Ozzie Guillen pinch runs for Steve Cox (PH) batting 9th,Ozzie Guillen pinch runs for Steve Cox (PH) batting 9th,Ozzie Guillen pinch runs for Steve Cox (PH) batting 9th
t8,7-8,2,1--,"1,(0-0) X",O,TBD,Gerald Williams,Derek Lowe,6%,85%,Popfly: 3B
,,,,,,,,,"4 runs, 4 hits, 1 error, 1 LOB. Devil Rays 7, Red Sox 8.","4 runs, 4 hits, 1 error, 1 LOB. Devil Rays 7, Red Sox 8.","4 runs, 4 hits, 1 error, 1 LOB. Devil Rays 7, Red Sox 8."
"Bottom of the 8th, Red Sox Batting, Ahead 8-7, Devil Rays' Roberto Hernandez facing 8-9-1","Bottom of the 8th, Red Sox Batting, Ahead 8-7, Devil Rays' Roberto Hernandez facing 8-9-1","Bottom of the 8th, Red Sox Batting, Ahead 8-7, Devil Rays' Roberto Hernandez facing 8-9-1","Bottom of the 8th, Red Sox Batting, Ahead 8-7, Devil Rays' Roberto Hernandez facing 8-9-1","Bottom of the 8th, Red Sox Batting, Ahead 8-7, Devil Rays' Roberto Hernandez facing 8-9-1","Bottom of the 8th, Red Sox Batting, Ahead 8-7, Devil Rays' Roberto Hernandez facing 8-9-1","Bottom of the 8th, Red Sox Batting, Ahead 8-7, Devil Rays' Roberto Hernandez facing 8-9-1","Bottom of the 8th, Red Sox Batting, Ahead 8-7, Devil Rays' Roberto Hernandez facing 8-9-1","Bottom of the 8th, Red Sox Batting, Ahead 8-7, Devil Rays' Roberto Hernandez facing 8-9-1","Bottom of the 8th, Red Sox Batting, Ahead 8-7, Devil Rays' Roberto Hernandez facing 8-9-1","Bottom of the 8th, Red Sox Batting, Ahead 8-7, Devil Rays' Roberto Hernandez facing 8-9-1","Bottom of the 8th, Red Sox Batting, Ahead 8-7, Devil Rays' Roberto Hernandez facing 8-9-1"
,,,,,,,,,Roberto Hernandez replaces Rick White pitchingOzzie Guillen moves from PR to SS,Roberto Hernandez replaces Rick White pitchingOzzie Guillen moves from PR to SS,Roberto Hernandez replaces Rick White pitchingOzzie Guillen moves from PR to SS
b8,8-7,0,---,"1,(0-0) X",O,BOS,Wilton Veras,Roberto Hernandez,-2%,84%,Groundout: P-1B
b8,8-7,1,---,"4,(1-2) FCBX",O,BOS,Andy Sheets,Roberto Hernandez,-1%,82%,Groundout: 3B-1B
b8,8-7,2,---,"4,(1-2) CBSX",,BOS,Jose Offerman,Roberto Hernandez,2%,84%,Double to LF (Line Drive to LF Line)
,,,,,,,,,Nomar Garciaparra pinch hits for Darren Lewis (CF) batting 2nd,Nomar Garciaparra pinch hits for Darren Lewis (CF) batting 2nd,Nomar Garciaparra pinch hits for Darren Lewis (CF) batting 2nd
b8,8-7,2,-2-,"4,(2-1) FBBX",R,BOS,Nomar Garciaparra,Roberto Hernandez,8%,92%,Single (Ground Ball); Offerman Scores
,,,,,,,,,Albie Lopez replaces Roberto Hernandez pitchingManny Alexander pinch runs for Nomar Garciaparra (PH) batting 2nd,Albie Lopez replaces Roberto Hernandez pitchingManny Alexander pinch runs for Nomar Garciaparra (PH) batting 2nd,Albie Lopez replaces Roberto Hernandez pitchingManny Alexander pinch runs for Nomar Garciaparra (PH) batting 2nd
b8,9-7,2,1--,"2,(0-1) CX",O,BOS,Trot Nixon,Albie Lopez,-1%,91%,Groundout: 2B-SS/Forceout at 2B
,,,,,,,,,"1 run, 2 hits, 0 errors, 1 LOB. Devil Rays 7, Red Sox 9.","1 run, 2 hits, 0 errors, 1 LOB. Devil Rays 7, Red Sox 9.","1 run, 2 hits, 0 errors, 1 LOB. Devil Rays 7, Red Sox 9."
"Top of the 9th, Devil Rays Batting, Behind 7-9, Red Sox' Derek Lowe facing 2-3-4","Top of the 9th, Devil Rays Batting, Behind 7-9, Red Sox' Derek Lowe facing 2-3-4","Top of the 9th, Devil Rays Batting, Behind 7-9, Red Sox' Derek Lowe facing 2-3-4","Top of the 9th, Devil Rays Batting, Behind 7-9, Red Sox' Derek Lowe facing 2-3-4","Top of the 9th, Devil Rays Batting, Behind 7-9, Red Sox' Derek Lowe facing 2-3-4","Top of the 9th, Devil Rays Batting, Behind 7-9, Red Sox' Derek Lowe facing 2-3-4","Top of the 9th, Devil Rays Batting, Behind 7-9, Red Sox' Derek Lowe facing 2-3-4","Top of the 9th, Devil Rays Batting, Behind 7-9, Red Sox' Derek Lowe facing 2-3-4","Top of the 9th, Devil Rays Batting, Behind 7-9, Red Sox' Derek Lowe facing 2-3-4","Top of the 9th, Devil Rays Batting, Behind 7-9, Red Sox' Derek Lowe facing 2-3-4","Top of the 9th, Devil Rays Batting, Behind 7-9, Red Sox' Derek Lowe facing 2-3-4","Top of the 9th, Devil Rays Batting, Behind 7-9, Red Sox' Derek Lowe facing 2-3-4"
,,,,,,,,,Derek Lowe replaces Manny Alexander (PR) pitching and batting 2ndCarl Everett moves from DH to CF (team loses DH),Derek Lowe replaces Manny Alexander (PR) pitching and batting 2ndCarl Everett moves from DH to CF (team loses DH),Derek Lowe replaces Manny Alexander (PR) pitching and batting 2ndCarl Everett moves from DH to CF (team loses DH)
t9,7-9,0,---,"3,(0-2) CCX",O,TBD,Miguel Cairo,Derek Lowe,5%,96%,Groundout: SS-1B
t9,7-9,1,---,"2,(1-0) BX",,TBD,Greg Vaughn,Derek Lowe,-5%,90%,Reached on E5 (Ground Ball)
t9,7-9,1,1--,"4,(1-2) BCFS",O,TBD,Jose Canseco,Derek Lowe,6%,96%,Strikeout Swinging
t9,7-9,2,1--,"2,(0-1) FB",,TBD,Fred McGriff,Derek Lowe,0%,96%,Defensive Indifference; Vaughn to 2B
t9,7-9,2,-2-,"3,(1-1) FBX",O,TBD,Fred McGriff,Derek Lowe,4%,100%,Flyball: CF
,,,,,,,,,"0 runs, 0 hits, 1 error, 1 LOB. Devil Rays 7, Red Sox 9.","0 runs, 0 hits, 1 error, 1 LOB. Devil Rays 7, Red Sox 9.","0 runs, 0 hits, 1 error, 1 LOB. Devil Rays 7, Red Sox 9."
