Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
t7,1-9,1,---,"2,(1-0) BX",R,TBD,Aubrey Huff,David Wells,0%,99%,Home Run (Fly Ball to Deep RF)
t7,2-9,1,---,"5,(2-2) BFBFC",O,TBD,Alex Gonzalez,David Wells,0%,100%,Strikeout Looking
t7,2-9,2,---,"1,(0-0) X",O,TBD,Toby Hall,David Wells,0%,100%,Flyball: LF
,,,,,,,,,"1 run, 1 hit, 0 errors, 0 LOB. Devil Rays 2, Red Sox 9.","1 run, 1 hit, 0 errors, 0 LOB. Devil Rays 2, Red Sox 9.","1 run, 1 hit, 0 errors, 0 LOB. Devil Rays 2, Red Sox 9."
"Bottom of the 7th, Red Sox Batting, Ahead 9-2, Devil Rays' Lance Carter facing 7-8-9","Bottom of the 7th, Red Sox Batting, Ahead 9-2, Devil Rays' Lance Carter facing 7-8-9","Bottom of the 7th, Red Sox Batting, Ahead 9-2, Devil Rays' Lance Carter facing 7-8-9","Bottom of the 7th, Red Sox Batting, Ahead 9-2, Devil Rays' Lance Carter facing 7-8-9","Bottom of the 7th, Red Sox Batting, Ahead 9-2, Devil Rays' Lance Carter facing 7-8-9","Bottom of the 7th, Red Sox Batting, Ahead 9-2, Devil Rays' Lance Carter facing 7-8-9","Bottom of the 7th, Red Sox Batting, Ahead 9-2, Devil Rays' Lance Carter facing 7-8-9","Bottom of the 7th, Red Sox Batting, Ahead 9-2, Devil Rays' Lance Carter facing 7-8-9","Bottom of the 7th, Red Sox Batting, Ahead 9-2, Devil Rays' Lance Carter facing 7-8-9","Bottom of the 7th, Red Sox Batting, Ahead 9-2, Devil Rays' Lance Carter facing 7-8-9","Bottom of the 7th, Red Sox Batting, Ahead 9-2, Devil Rays' Lance Carter facing 7-8-9","Bottom of the 7th, Red Sox Batting, Ahead 9-2, Devil Rays' Lance Carter facing 7-8-9"
b7,9-2,0,---,"5,(1-2) CCBFX",O,BOS,Tony Graffanino,Lance Carter,0%,100%,Foul Popfly: 1B (1B into Foul Terr.)
b7,9-2,1,---,"4,(2-1) BCBX",,BOS,Bill Mueller,Lance Carter,0%,100%,Double to CF (Fly Ball to LF-CF)
b7,9-2,1,-2-,"3,(2-0) B*BX",O,BOS,Adam Hyzdu,Lance Carter,0%,100%,Flyball: LF
b7,9-2,2,-2-,"4,(1-2) CBFC",O,BOS,Alex Cora,Lance Carter,0%,100%,Strikeout Looking
,,,,,,,,,"0 runs, 1 hit, 0 errors, 1 LOB. Devil Rays 2, Red Sox 9.","0 runs, 1 hit, 0 errors, 1 LOB. Devil Rays 2, Red Sox 9.","0 runs, 1 hit, 0 errors, 1 LOB. Devil Rays 2, Red Sox 9."
"Top of the 8th, Devil Rays Batting, Behind 2-9, Red Sox' Chad Bradford facing 9-1-2","Top of the 8th, Devil Rays Batting, Behind 2-9, Red Sox' Chad Bradford facing 9-1-2","Top of the 8th, Devil Rays Batting, Behind 2-9, Red Sox' Chad Bradford facing 9-1-2","Top of the 8th, Devil Rays Batting, Behind 2-9, Red Sox' Chad Bradford facing 9-1-2","Top of the 8th, Devil Rays Batting, Behind 2-9, Red Sox' Chad Bradford facing 9-1-2","Top of the 8th, Devil Rays Batting, Behind 2-9, Red Sox' Chad Bradford facing 9-1-2","Top of the 8th, Devil Rays Batting, Behind 2-9, Red Sox' Chad Bradford facing 9-1-2","Top of the 8th, Devil Rays Batting, Behind 2-9, Red Sox' Chad Bradford facing 9-1-2","Top of the 8th, Devil Rays Batting, Behind 2-9, Red Sox' Chad Bradford facing 9-1-2","Top of the 8th, Devil Rays Batting, Behind 2-9, Red Sox' Chad Bradford facing 9-1-2","Top of the 8th, Devil Rays Batting, Behind 2-9, Red Sox' Chad Bradford facing 9-1-2","Top of the 8th, Devil Rays Batting, Behind 2-9, Red Sox' Chad Bradford facing 9-1-2"
,,,,,,,,,Chad Bradford replaces David Wells pitching,Chad Bradford replaces David Wells pitching,Chad Bradford replaces David Wells pitching
t8,2-9,0,---,"2,(0-1) .FX",O,TBD,Damon Hollins,Chad Bradford,0%,100%,Groundout: SS-1B
,,,,,,,,,Fernando Cortez pinch hits for Julio Lugo (SS) batting 1st,Fernando Cortez pinch hits for Julio Lugo (SS) batting 1st,Fernando Cortez pinch hits for Julio Lugo (SS) batting 1st
t8,2-9,1,---,"2,(0-1) .CX",O,TBD,Fernando Cortez,Chad Bradford,0%,100%,Groundout: SS-1B
t8,2-9,2,---,"3,(0-2) CCX",O,TBD,Nick Green,Chad Bradford,0%,100%,Flyball: RF
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Devil Rays 2, Red Sox 9.","0 runs, 0 hits, 0 errors, 0 LOB. Devil Rays 2, Red Sox 9.","0 runs, 0 hits, 0 errors, 0 LOB. Devil Rays 2, Red Sox 9."
"Bottom of the 8th, Red Sox Batting, Ahead 9-2, Devil Rays' Trever Miller facing 2-3-4","Bottom of the 8th, Red Sox Batting, Ahead 9-2, Devil Rays' Trever Miller facing 2-3-4","Bottom of the 8th, Red Sox Batting, Ahead 9-2, Devil Rays' Trever Miller facing 2-3-4","Bottom of the 8th, Red Sox Batting, Ahead 9-2, Devil Rays' Trever Miller facing 2-3-4","Bottom of the 8th, Red Sox Batting, Ahead 9-2, Devil Rays' Trever Miller facing 2-3-4","Bottom of the 8th, Red Sox Batting, Ahead 9-2, Devil Rays' Trever Miller facing 2-3-4","Bottom of the 8th, Red Sox Batting, Ahead 9-2, Devil Rays' Trever Miller facing 2-3-4","Bottom of the 8th, Red Sox Batting, Ahead 9-2, Devil Rays' Trever Miller facing 2-3-4","Bottom of the 8th, Red Sox Batting, Ahead 9-2, Devil Rays' Trever Miller facing 2-3-4","Bottom of the 8th, Red Sox Batting, Ahead 9-2, Devil Rays' Trever Miller facing 2-3-4","Bottom of the 8th, Red Sox Batting, Ahead 9-2, Devil Rays' Trever Miller facing 2-3-4","Bottom of the 8th, Red Sox Batting, Ahead 9-2, Devil Rays' Trever Miller facing 2-3-4"
,,,,,,,,,Trever Miller replaces Lance Carter pitchingFernando Cortez moves from PH to SS,Trever Miller replaces Lance Carter pitchingFernando Cortez moves from PH to SS,Trever Miller replaces Lance Carter pitchingFernando Cortez moves from PH to SS
b8,9-2,0,---,"2,(0-1) ..FX",O,BOS,Adam Stern,Trever Miller,0%,100%,Groundout: P-1B
,,,,,,,,,Trot Nixon pinch hits for David Ortiz (DH) batting 3rd,Trot Nixon pinch hits for David Ortiz (DH) batting 3rd,Trot Nixon pinch hits for David Ortiz (DH) batting 3rd
b8,9-2,1,---,"4,(3-0) .BBBB",,BOS,Trot Nixon,Trever Miller,0%,100%,Walk
b8,9-2,1,1--,"7,(3-2) CBBCFBX",O,BOS,John Olerud,Trever Miller,0%,100%,Popfly: SS
b8,9-2,2,1--,"2,(1-0) BX",O,BOS,Kevin Millar,Trever Miller,0%,100%,Lineout: LF
,,,,,,,,,"0 runs, 0 hits, 0 errors, 1 LOB. Devil Rays 2, Red Sox 9.","0 runs, 0 hits, 0 errors, 1 LOB. Devil Rays 2, Red Sox 9.","0 runs, 0 hits, 0 errors, 1 LOB. Devil Rays 2, Red Sox 9."
"Top of the 9th, Devil Rays Batting, Behind 2-9, Red Sox' John Halama facing 3-4-5","Top of the 9th, Devil Rays Batting, Behind 2-9, Red Sox' John Halama facing 3-4-5","Top of the 9th, Devil Rays Batting, Behind 2-9, Red Sox' John Halama facing 3-4-5","Top of the 9th, Devil Rays Batting, Behind 2-9, Red Sox' John Halama facing 3-4-5","Top of the 9th, Devil Rays Batting, Behind 2-9, Red Sox' John Halama facing 3-4-5","Top of the 9th, Devil Rays Batting, Behind 2-9, Red Sox' John Halama facing 3-4-5","Top of the 9th, Devil Rays Batting, Behind 2-9, Red Sox' John Halama facing 3-4-5","Top of the 9th, Devil Rays Batting, Behind 2-9, Red Sox' John Halama facing 3-4-5","Top of the 9th, Devil Rays Batting, Behind 2-9, Red Sox' John Halama facing 3-4-5","Top of the 9th, Devil Rays Batting, Behind 2-9, Red Sox' John Halama facing 3-4-5","Top of the 9th, Devil Rays Batting, Behind 2-9, Red Sox' John Halama facing 3-4-5","Top of the 9th, Devil Rays Batting, Behind 2-9, Red Sox' John Halama facing 3-4-5"
,,,,,,,,,John Halama replaces Chad Bradford pitching,John Halama replaces Chad Bradford pitching,John Halama replaces Chad Bradford pitching
t9,2-9,0,---,"2,(0-1) ..SX",O,TBD,Jorge Cantu,John Halama,0%,100%,Groundout: 3B-1B
t9,2-9,1,---,"2,(1-0) BX",,TBD,Jonny Gomes,John Halama,0%,100%,Single to CF (Ground Ball)
t9,2-9,1,1--,"4,(1-2) BFFX",RR,TBD,Eduardo Perez,John Halama,0%,100%,Home Run (Fly Ball to Deep LF); Gomes Scores
t9,4-9,1,---,"4,(1-2) CBCC",O,TBD,Aubrey Huff,John Halama,0%,100%,Strikeout Looking
t9,4-9,2,---,"5,(2-2) CFBBX",,TBD,Alex Gonzalez,John Halama,0%,100%,Single to RF (Fly Ball to CF-RF)
t9,4-9,2,1--,"3,(0-2) CFX",O,TBD,Toby Hall,John Halama,0%,100%,Popfly: SS (Short LF)
,,,,,,,,,"2 runs, 3 hits, 0 errors, 1 LOB. Devil Rays 4, Red Sox 9.","2 runs, 3 hits, 0 errors, 1 LOB. Devil Rays 4, Red Sox 9.","2 runs, 3 hits, 0 errors, 1 LOB. Devil Rays 4, Red Sox 9."
