Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
,,,,,,,,,Dustan Mohr pinch hits for Adam Stern (CF) batting 9th,Dustan Mohr pinch hits for Adam Stern (CF) batting 9th,Dustan Mohr pinch hits for Adam Stern (CF) batting 9th
b7,4-5,1,---,"2,(1-0) .BX",O,BOS,Dustan Mohr,Jake Woods,-4%,30%,Flyball: RF
b7,4-5,2,---,"4,(3-0) BBBB",,BOS,Kevin Youkilis,Jake Woods,3%,33%,Walk
b7,4-5,2,1--,"7,(3-2) BCF1FBB>X",O,BOS,Mark Loretta,Jake Woods,-5%,27%,Flyball: CF
,,,,,,,,,"0 runs, 0 hits, 0 errors, 1 LOB. Mariners 5, Red Sox 4.","0 runs, 0 hits, 0 errors, 1 LOB. Mariners 5, Red Sox 4.","0 runs, 0 hits, 0 errors, 1 LOB. Mariners 5, Red Sox 4."
"Top of the 8th, Mariners Batting, Ahead 5-4, Red Sox' Keith Foulke facing 3-4-5","Top of the 8th, Mariners Batting, Ahead 5-4, Red Sox' Keith Foulke facing 3-4-5","Top of the 8th, Mariners Batting, Ahead 5-4, Red Sox' Keith Foulke facing 3-4-5","Top of the 8th, Mariners Batting, Ahead 5-4, Red Sox' Keith Foulke facing 3-4-5","Top of the 8th, Mariners Batting, Ahead 5-4, Red Sox' Keith Foulke facing 3-4-5","Top of the 8th, Mariners Batting, Ahead 5-4, Red Sox' Keith Foulke facing 3-4-5","Top of the 8th, Mariners Batting, Ahead 5-4, Red Sox' Keith Foulke facing 3-4-5","Top of the 8th, Mariners Batting, Ahead 5-4, Red Sox' Keith Foulke facing 3-4-5","Top of the 8th, Mariners Batting, Ahead 5-4, Red Sox' Keith Foulke facing 3-4-5","Top of the 8th, Mariners Batting, Ahead 5-4, Red Sox' Keith Foulke facing 3-4-5","Top of the 8th, Mariners Batting, Ahead 5-4, Red Sox' Keith Foulke facing 3-4-5","Top of the 8th, Mariners Batting, Ahead 5-4, Red Sox' Keith Foulke facing 3-4-5"
,,,,,,,,,Keith Foulke replaces Julian Tavarez pitchingDustan Mohr moves from PH to CF,Keith Foulke replaces Julian Tavarez pitchingDustan Mohr moves from PH to CF,Keith Foulke replaces Julian Tavarez pitchingDustan Mohr moves from PH to CF
t8,5-4,0,---,"3,(1-1) ..CBX",O,SEA,Raul Ibanez,Keith Foulke,3%,30%,Foul Popfly: 3B (3B into Foul Terr.)
t8,5-4,1,---,"3,(1-1) BCX",O,SEA,Richie Sexson,Keith Foulke,2%,32%,Groundout: SS-1B
t8,5-4,2,---,"3,(0-2) FFC",O,SEA,Kenji Johjima,Keith Foulke,1%,33%,Strikeout Looking
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Mariners 5, Red Sox 4.","0 runs, 0 hits, 0 errors, 0 LOB. Mariners 5, Red Sox 4.","0 runs, 0 hits, 0 errors, 0 LOB. Mariners 5, Red Sox 4."
"Bottom of the 8th, Red Sox Batting, Behind 4-5, Mariners' Jake Woods facing 3-4-5","Bottom of the 8th, Red Sox Batting, Behind 4-5, Mariners' Jake Woods facing 3-4-5","Bottom of the 8th, Red Sox Batting, Behind 4-5, Mariners' Jake Woods facing 3-4-5","Bottom of the 8th, Red Sox Batting, Behind 4-5, Mariners' Jake Woods facing 3-4-5","Bottom of the 8th, Red Sox Batting, Behind 4-5, Mariners' Jake Woods facing 3-4-5","Bottom of the 8th, Red Sox Batting, Behind 4-5, Mariners' Jake Woods facing 3-4-5","Bottom of the 8th, Red Sox Batting, Behind 4-5, Mariners' Jake Woods facing 3-4-5","Bottom of the 8th, Red Sox Batting, Behind 4-5, Mariners' Jake Woods facing 3-4-5","Bottom of the 8th, Red Sox Batting, Behind 4-5, Mariners' Jake Woods facing 3-4-5","Bottom of the 8th, Red Sox Batting, Behind 4-5, Mariners' Jake Woods facing 3-4-5","Bottom of the 8th, Red Sox Batting, Behind 4-5, Mariners' Jake Woods facing 3-4-5","Bottom of the 8th, Red Sox Batting, Behind 4-5, Mariners' Jake Woods facing 3-4-5"
b8,4-5,0,---,"6,(3-2) BBBCCX",O,BOS,David Ortiz,Jake Woods,-7%,27%,Flyball: RF (Deep RF)
,,,,,,,,,J.J. Putz replaces Jake Woods pitching,J.J. Putz replaces Jake Woods pitching,J.J. Putz replaces Jake Woods pitching
b8,4-5,1,---,"2,(1-0) .BX",O,BOS,Manny Ramirez,J.J. Putz,-5%,22%,Groundout: SS-1B
b8,4-5,2,---,"8,(3-2) CCFBFBBX",,BOS,Trot Nixon,J.J. Putz,7%,28%,Double to RF (Ground Ball thru RF Line)
b8,4-5,2,-2-,"5,(2-2) BCBSX",R,BOS,Jason Varitek,J.J. Putz,27%,55%,Single to CF (Ground Ball); Nixon Scores
b8,5-5,2,1--,"2,(0-1) CX",O,BOS,Mike Lowell,J.J. Putz,-5%,50%,Groundout: SS-2B/Forceout at 2B
,,,,,,,,,"1 run, 2 hits, 0 errors, 1 LOB. Mariners 5, Red Sox 5.","1 run, 2 hits, 0 errors, 1 LOB. Mariners 5, Red Sox 5.","1 run, 2 hits, 0 errors, 1 LOB. Mariners 5, Red Sox 5."
"Top of the 9th, Mariners Batting, Tied 5-5, Red Sox' Keith Foulke facing 6-7-8","Top of the 9th, Mariners Batting, Tied 5-5, Red Sox' Keith Foulke facing 6-7-8","Top of the 9th, Mariners Batting, Tied 5-5, Red Sox' Keith Foulke facing 6-7-8","Top of the 9th, Mariners Batting, Tied 5-5, Red Sox' Keith Foulke facing 6-7-8","Top of the 9th, Mariners Batting, Tied 5-5, Red Sox' Keith Foulke facing 6-7-8","Top of the 9th, Mariners Batting, Tied 5-5, Red Sox' Keith Foulke facing 6-7-8","Top of the 9th, Mariners Batting, Tied 5-5, Red Sox' Keith Foulke facing 6-7-8","Top of the 9th, Mariners Batting, Tied 5-5, Red Sox' Keith Foulke facing 6-7-8","Top of the 9th, Mariners Batting, Tied 5-5, Red Sox' Keith Foulke facing 6-7-8","Top of the 9th, Mariners Batting, Tied 5-5, Red Sox' Keith Foulke facing 6-7-8","Top of the 9th, Mariners Batting, Tied 5-5, Red Sox' Keith Foulke facing 6-7-8","Top of the 9th, Mariners Batting, Tied 5-5, Red Sox' Keith Foulke facing 6-7-8"
t9,5-5,0,---,"4,(2-1) FBBX",O,SEA,Carl Everett,Keith Foulke,6%,56%,Flyball: LF
t9,5-5,1,---,"7,(3-2) CFBBFBX",,SEA,Adrián Beltré,Keith Foulke,-6%,50%,Single to LF (Line Drive)
t9,5-5,1,1--,"2,(1-0) 1*B>X",,SEA,Willie Bloomquist,Keith Foulke,-18%,32%,Single to CF (Ground Ball); Beltré to 3B
,,,,,,,,,Mike Timlin replaces Keith Foulke pitchingRoberto Petagine pinch hits for Yuniesky Betancourt (SS) batting 9th,Mike Timlin replaces Keith Foulke pitchingRoberto Petagine pinch hits for Yuniesky Betancourt (SS) batting 9th,Mike Timlin replaces Keith Foulke pitchingRoberto Petagine pinch hits for Yuniesky Betancourt (SS) batting 9th
t9,5-5,1,1-3,"3,(1-1) ..SBX",RO,SEA,Roberto Petagine,Mike Timlin,-13%,19%,Groundout: 2B-1B; Beltré Scores; Bloomquist to 2B
t9,6-5,2,-2-,"4,(3-0) IIII",,SEA,Ichiro Suzuki,Mike Timlin,-1%,19%,Intentional Walk
t9,6-5,2,12-,"4,(0-2) FF>FS",O,SEA,Jose Lopez,Mike Timlin,4%,23%,Strikeout Swinging
,,,,,,,,,"1 run, 2 hits, 0 errors, 2 LOB. Mariners 6, Red Sox 5.","1 run, 2 hits, 0 errors, 2 LOB. Mariners 6, Red Sox 5.","1 run, 2 hits, 0 errors, 2 LOB. Mariners 6, Red Sox 5."
"Bottom of the 9th, Red Sox Batting, Behind 5-6, Mariners' Eddie Guardado facing 8-9-1","Bottom of the 9th, Red Sox Batting, Behind 5-6, Mariners' Eddie Guardado facing 8-9-1","Bottom of the 9th, Red Sox Batting, Behind 5-6, Mariners' Eddie Guardado facing 8-9-1","Bottom of the 9th, Red Sox Batting, Behind 5-6, Mariners' Eddie Guardado facing 8-9-1","Bottom of the 9th, Red Sox Batting, Behind 5-6, Mariners' Eddie Guardado facing 8-9-1","Bottom of the 9th, Red Sox Batting, Behind 5-6, Mariners' Eddie Guardado facing 8-9-1","Bottom of the 9th, Red Sox Batting, Behind 5-6, Mariners' Eddie Guardado facing 8-9-1","Bottom of the 9th, Red Sox Batting, Behind 5-6, Mariners' Eddie Guardado facing 8-9-1","Bottom of the 9th, Red Sox Batting, Behind 5-6, Mariners' Eddie Guardado facing 8-9-1","Bottom of the 9th, Red Sox Batting, Behind 5-6, Mariners' Eddie Guardado facing 8-9-1","Bottom of the 9th, Red Sox Batting, Behind 5-6, Mariners' Eddie Guardado facing 8-9-1","Bottom of the 9th, Red Sox Batting, Behind 5-6, Mariners' Eddie Guardado facing 8-9-1"
,,,,,,,,,Eddie Guardado replaces J.J. Putz pitchingWillie Bloomquist moves from CF to SS Jeremy Reed replaces Roberto Petagine (PH) playing CF batting 9thWily Mo Peña pinch hits for Alex Cora (SS) batting 8th,Eddie Guardado replaces J.J. Putz pitchingWillie Bloomquist moves from CF to SS Jeremy Reed replaces Roberto Petagine (PH) playing CF batting 9thWily Mo Peña pinch hits for Alex Cora (SS) batting 8th,Eddie Guardado replaces J.J. Putz pitchingWillie Bloomquist moves from CF to SS Jeremy Reed replaces Roberto Petagine (PH) playing CF batting 9thWily Mo Peña pinch hits for Alex Cora (SS) batting 8th
b9,5-6,0,---,"6,(3-2) ....CBBCBS",O,BOS,Wily Mo Peña,Eddie Guardado,-10%,13%,Strikeout Swinging
b9,5-6,1,---,"4,(1-2) CBCC",O,BOS,Dustan Mohr,Eddie Guardado,-7%,5%,Strikeout Looking
b9,5-6,2,---,"4,(1-2) CCBX",,BOS,Kevin Youkilis,Eddie Guardado,6%,11%,Single to 2B (Ground Ball)
b9,5-6,2,1--,"3,(2-0) BBX",RR,BOS,Mark Loretta,Eddie Guardado,89%,100%,Home Run (Fly Ball to Deep LF); Youkilis Scores
,,,,,,,,,"2 runs, 2 hits, 0 errors, 0 LOB. Mariners 6, Red Sox 7.","2 runs, 2 hits, 0 errors, 0 LOB. Mariners 6, Red Sox 7.","2 runs, 2 hits, 0 errors, 0 LOB. Mariners 6, Red Sox 7."
