Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
"Bottom of the 7th, Red Sox Batting, Behind 1-5, Devil Rays' Tanyon Sturtze facing 8-9-1","Bottom of the 7th, Red Sox Batting, Behind 1-5, Devil Rays' Tanyon Sturtze facing 8-9-1","Bottom of the 7th, Red Sox Batting, Behind 1-5, Devil Rays' Tanyon Sturtze facing 8-9-1","Bottom of the 7th, Red Sox Batting, Behind 1-5, Devil Rays' Tanyon Sturtze facing 8-9-1","Bottom of the 7th, Red Sox Batting, Behind 1-5, Devil Rays' Tanyon Sturtze facing 8-9-1","Bottom of the 7th, Red Sox Batting, Behind 1-5, Devil Rays' Tanyon Sturtze facing 8-9-1","Bottom of the 7th, Red Sox Batting, Behind 1-5, Devil Rays' Tanyon Sturtze facing 8-9-1","Bottom of the 7th, Red Sox Batting, Behind 1-5, Devil Rays' Tanyon Sturtze facing 8-9-1","Bottom of the 7th, Red Sox Batting, Behind 1-5, Devil Rays' Tanyon Sturtze facing 8-9-1","Bottom of the 7th, Red Sox Batting, Behind 1-5, Devil Rays' Tanyon Sturtze facing 8-9-1","Bottom of the 7th, Red Sox Batting, Behind 1-5, Devil Rays' Tanyon Sturtze facing 8-9-1","Bottom of the 7th, Red Sox Batting, Behind 1-5, Devil Rays' Tanyon Sturtze facing 8-9-1"
b7,1-5,0,---,"3,(1-1) CBX",,BOS,Brian Daubach,Tanyon Sturtze,3%,11%,Single to RF (Ground Ball thru Short RF)
b7,1-5,0,1--,"5,(3-1) BBBCB",,BOS,Lou Merloni,Tanyon Sturtze,6%,17%,Walk; Daubach to 2B
b7,1-5,0,12-,"1,(0-0) X",O,BOS,Chris Stynes,Tanyon Sturtze,-4%,13%,Flyball: RF (Deep RF); Daubach to 3B
b7,1-5,1,1-3,"4,(3-0) BBBB",,BOS,Scott Hatteberg,Tanyon Sturtze,5%,18%,Walk; Merloni to 2B
,,,,,,,,,Travis Phelps replaces Tanyon Sturtze pitching,Travis Phelps replaces Tanyon Sturtze pitching,Travis Phelps replaces Tanyon Sturtze pitching
b7,1-5,1,123,"2,(0-1) CX",RRRR,BOS,Trot Nixon,Travis Phelps,37%,55%,Home Run (Fly Ball to Deep CF); Daubach Scores; Merloni Scores; Hatteberg Scores
b7,5-5,1,---,"6,(3-2) BBBCSX",O,BOS,Manny Ramirez,Travis Phelps,-3%,52%,Foul Popfly: 3B (Deep 3B)
b7,5-5,2,---,"3,(1-1) BSX",O,BOS,Dante Bichette,Travis Phelps,-2%,50%,Flyball: RF (Deep RF)
,,,,,,,,,"4 runs, 2 hits, 0 errors, 0 LOB. Devil Rays 5, Red Sox 5.","4 runs, 2 hits, 0 errors, 0 LOB. Devil Rays 5, Red Sox 5.","4 runs, 2 hits, 0 errors, 0 LOB. Devil Rays 5, Red Sox 5."
"Top of the 8th, Devil Rays Batting, Tied 5-5, Red Sox' Rod Beck facing 4-5-6","Top of the 8th, Devil Rays Batting, Tied 5-5, Red Sox' Rod Beck facing 4-5-6","Top of the 8th, Devil Rays Batting, Tied 5-5, Red Sox' Rod Beck facing 4-5-6","Top of the 8th, Devil Rays Batting, Tied 5-5, Red Sox' Rod Beck facing 4-5-6","Top of the 8th, Devil Rays Batting, Tied 5-5, Red Sox' Rod Beck facing 4-5-6","Top of the 8th, Devil Rays Batting, Tied 5-5, Red Sox' Rod Beck facing 4-5-6","Top of the 8th, Devil Rays Batting, Tied 5-5, Red Sox' Rod Beck facing 4-5-6","Top of the 8th, Devil Rays Batting, Tied 5-5, Red Sox' Rod Beck facing 4-5-6","Top of the 8th, Devil Rays Batting, Tied 5-5, Red Sox' Rod Beck facing 4-5-6","Top of the 8th, Devil Rays Batting, Tied 5-5, Red Sox' Rod Beck facing 4-5-6","Top of the 8th, Devil Rays Batting, Tied 5-5, Red Sox' Rod Beck facing 4-5-6","Top of the 8th, Devil Rays Batting, Tied 5-5, Red Sox' Rod Beck facing 4-5-6"
,,,,,,,,,Rod Beck replaces Rolando Arrojo pitching,Rod Beck replaces Rolando Arrojo pitching,Rod Beck replaces Rolando Arrojo pitching
t8,5-5,0,---,"4,(1-2) CSBS",O,TBD,Fred McGriff,Rod Beck,5%,55%,Strikeout Swinging
t8,5-5,1,---,"6,(3-2) CFBBBC",O,TBD,Ben Grieve,Rod Beck,4%,59%,Strikeout Looking
t8,5-5,2,---,"3,(2-0) BBX",R,TBD,Aubrey Huff,Rod Beck,-28%,31%,Home Run (Fly Ball to Deep LF)
t8,6-5,2,---,"4,(1-2) BSFS",O,TBD,John Flaherty,Rod Beck,1%,32%,Strikeout Swinging
,,,,,,,,,"1 run, 1 hit, 0 errors, 0 LOB. Devil Rays 6, Red Sox 5.","1 run, 1 hit, 0 errors, 0 LOB. Devil Rays 6, Red Sox 5.","1 run, 1 hit, 0 errors, 0 LOB. Devil Rays 6, Red Sox 5."
"Bottom of the 8th, Red Sox Batting, Behind 5-6, Devil Rays' Victor Zambrano facing 6-7-8","Bottom of the 8th, Red Sox Batting, Behind 5-6, Devil Rays' Victor Zambrano facing 6-7-8","Bottom of the 8th, Red Sox Batting, Behind 5-6, Devil Rays' Victor Zambrano facing 6-7-8","Bottom of the 8th, Red Sox Batting, Behind 5-6, Devil Rays' Victor Zambrano facing 6-7-8","Bottom of the 8th, Red Sox Batting, Behind 5-6, Devil Rays' Victor Zambrano facing 6-7-8","Bottom of the 8th, Red Sox Batting, Behind 5-6, Devil Rays' Victor Zambrano facing 6-7-8","Bottom of the 8th, Red Sox Batting, Behind 5-6, Devil Rays' Victor Zambrano facing 6-7-8","Bottom of the 8th, Red Sox Batting, Behind 5-6, Devil Rays' Victor Zambrano facing 6-7-8","Bottom of the 8th, Red Sox Batting, Behind 5-6, Devil Rays' Victor Zambrano facing 6-7-8","Bottom of the 8th, Red Sox Batting, Behind 5-6, Devil Rays' Victor Zambrano facing 6-7-8","Bottom of the 8th, Red Sox Batting, Behind 5-6, Devil Rays' Victor Zambrano facing 6-7-8","Bottom of the 8th, Red Sox Batting, Behind 5-6, Devil Rays' Victor Zambrano facing 6-7-8"
,,,,,,,,,Victor Zambrano replaces Travis Phelps pitching,Victor Zambrano replaces Travis Phelps pitching,Victor Zambrano replaces Travis Phelps pitching
b8,5-6,0,---,"5,(1-2) FBFFS",O,BOS,Troy O'Leary,Victor Zambrano,-7%,26%,Strikeout Swinging
b8,5-6,1,---,"4,(1-2) BFSX",,BOS,Shea Hillenbrand,Victor Zambrano,7%,33%,Single to LF (Line Drive)
b8,5-6,1,1--,"1,(0-0) B",,BOS,Brian Daubach,Victor Zambrano,5%,38%,Wild Pitch; Hillenbrand to 2B
b8,5-6,1,-2-,"6,(3-2) BBBCCX",R,BOS,Brian Daubach,Victor Zambrano,36%,74%,Triple (Line Drive to Deep CF-RF); Hillenbrand Scores
b8,6-6,1,--3,"5,(3-1) BBBCB",,BOS,Lou Merloni,Victor Zambrano,1%,75%,Walk
b8,6-6,1,1-3,"5,(3-1) BBBCB",,BOS,Chris Stynes,Victor Zambrano,3%,78%,Walk; Merloni to 2B
b8,6-6,1,123,"4,(3-0) BBBB",R,BOS,Scott Hatteberg,Victor Zambrano,14%,91%,Walk; Daubach Scores; Merloni to 3B; Stynes to 2B
b8,7-6,1,123,"4,(1-2) CBFS",O,BOS,Trot Nixon,Victor Zambrano,-4%,87%,Strikeout Swinging
b8,7-6,2,123,"4,(1-2) CBSS",O,BOS,Manny Ramirez,Victor Zambrano,-4%,83%,Strikeout Swinging
,,,,,,,,,"2 runs, 2 hits, 0 errors, 3 LOB. Devil Rays 6, Red Sox 7.","2 runs, 2 hits, 0 errors, 3 LOB. Devil Rays 6, Red Sox 7.","2 runs, 2 hits, 0 errors, 3 LOB. Devil Rays 6, Red Sox 7."
"Top of the 9th, Devil Rays Batting, Behind 6-7, Red Sox' Derek Lowe facing 8-9-1","Top of the 9th, Devil Rays Batting, Behind 6-7, Red Sox' Derek Lowe facing 8-9-1","Top of the 9th, Devil Rays Batting, Behind 6-7, Red Sox' Derek Lowe facing 8-9-1","Top of the 9th, Devil Rays Batting, Behind 6-7, Red Sox' Derek Lowe facing 8-9-1","Top of the 9th, Devil Rays Batting, Behind 6-7, Red Sox' Derek Lowe facing 8-9-1","Top of the 9th, Devil Rays Batting, Behind 6-7, Red Sox' Derek Lowe facing 8-9-1","Top of the 9th, Devil Rays Batting, Behind 6-7, Red Sox' Derek Lowe facing 8-9-1","Top of the 9th, Devil Rays Batting, Behind 6-7, Red Sox' Derek Lowe facing 8-9-1","Top of the 9th, Devil Rays Batting, Behind 6-7, Red Sox' Derek Lowe facing 8-9-1","Top of the 9th, Devil Rays Batting, Behind 6-7, Red Sox' Derek Lowe facing 8-9-1","Top of the 9th, Devil Rays Batting, Behind 6-7, Red Sox' Derek Lowe facing 8-9-1","Top of the 9th, Devil Rays Batting, Behind 6-7, Red Sox' Derek Lowe facing 8-9-1"
,,,,,,,,,Derek Lowe replaces Rod Beck pitching,Derek Lowe replaces Rod Beck pitching,Derek Lowe replaces Rod Beck pitching
t9,6-7,0,---,"3,(1-1) CBX",O,TBD,Brent Abernathy,Derek Lowe,8%,90%,Groundout: 1B unassisted
,,,,,,,,,Russ Johnson pinch hits for Felix Martinez (SS) batting 9th,Russ Johnson pinch hits for Felix Martinez (SS) batting 9th,Russ Johnson pinch hits for Felix Martinez (SS) batting 9th
t9,6-7,1,---,"4,(1-2) CBFC",O,TBD,Russ Johnson,Derek Lowe,6%,96%,Strikeout Looking
t9,6-7,2,---,"4,(2-1) BCBX",O,TBD,Randy Winn,Derek Lowe,4%,100%,Groundout: 3B-1B
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Devil Rays 6, Red Sox 7.","0 runs, 0 hits, 0 errors, 0 LOB. Devil Rays 6, Red Sox 7.","0 runs, 0 hits, 0 errors, 0 LOB. Devil Rays 6, Red Sox 7."
