Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
b7,3-5,0,---,"7,(1-2) BCSFFFX",O,BOS,Alex Gonzalez,Jered Weaver,-4%,20%,Groundout: 3B-1B
b7,3-5,1,---,"1,(0-0) X",O,BOS,Kevin Youkilis,Jered Weaver,-3%,17%,Popfly: SS (LF-CF)
,,,,,,,,,Scot Shields replaces Jered Weaver pitching,Scot Shields replaces Jered Weaver pitching,Scot Shields replaces Jered Weaver pitching
b7,3-5,2,---,"9,(3-2) .CBCBBFFFX",O,BOS,Mark Loretta,Scot Shields,-2%,15%,Flyball: RF
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Angels 5, Red Sox 3.","0 runs, 0 hits, 0 errors, 0 LOB. Angels 5, Red Sox 3.","0 runs, 0 hits, 0 errors, 0 LOB. Angels 5, Red Sox 3."
"Top of the 8th, Angels Batting, Ahead 5-3, Red Sox' Mike Timlin facing 6-7-8","Top of the 8th, Angels Batting, Ahead 5-3, Red Sox' Mike Timlin facing 6-7-8","Top of the 8th, Angels Batting, Ahead 5-3, Red Sox' Mike Timlin facing 6-7-8","Top of the 8th, Angels Batting, Ahead 5-3, Red Sox' Mike Timlin facing 6-7-8","Top of the 8th, Angels Batting, Ahead 5-3, Red Sox' Mike Timlin facing 6-7-8","Top of the 8th, Angels Batting, Ahead 5-3, Red Sox' Mike Timlin facing 6-7-8","Top of the 8th, Angels Batting, Ahead 5-3, Red Sox' Mike Timlin facing 6-7-8","Top of the 8th, Angels Batting, Ahead 5-3, Red Sox' Mike Timlin facing 6-7-8","Top of the 8th, Angels Batting, Ahead 5-3, Red Sox' Mike Timlin facing 6-7-8","Top of the 8th, Angels Batting, Ahead 5-3, Red Sox' Mike Timlin facing 6-7-8","Top of the 8th, Angels Batting, Ahead 5-3, Red Sox' Mike Timlin facing 6-7-8","Top of the 8th, Angels Batting, Ahead 5-3, Red Sox' Mike Timlin facing 6-7-8"
,,,,,,,,,Mike Timlin replaces Craig Hansen pitching,Mike Timlin replaces Craig Hansen pitching,Mike Timlin replaces Craig Hansen pitching
t8,5-3,0,---,"3,(0-2) .FFX",,LAA,Juan Rivera,Mike Timlin,-4%,11%,Double to CF (Fly Ball to Deep CF)
t8,5-3,0,-2-,"1,(0-0) X",O,LAA,Howie Kendrick,Mike Timlin,3%,14%,Flyball: RF
t8,5-3,1,-2-,"3,(1-1) FBX",,LAA,Adam Kennedy,Mike Timlin,-3%,11%,Single to RF (Line Drive); Rivera to 3B
t8,5-3,1,1-3,"5,(0-2) SFFFX",R,LAA,José Molina,Mike Timlin,-4%,7%,Single to RF (Line Drive); Rivera Scores; Kennedy to 2B
t8,6-3,1,12-,"4,(1-2) BSCX",O,LAA,Chone Figgins,Mike Timlin,1%,8%,Groundout: SS-2B/Forceout at 2B; Kennedy to 3B
t8,6-3,2,1-3,"1,(0-0) X",O,LAA,Maicer Izturis,Mike Timlin,2%,10%,Popfly: SS
,,,,,,,,,"1 run, 3 hits, 0 errors, 2 LOB. Angels 6, Red Sox 3.","1 run, 3 hits, 0 errors, 2 LOB. Angels 6, Red Sox 3.","1 run, 3 hits, 0 errors, 2 LOB. Angels 6, Red Sox 3."
"Bottom of the 8th, Red Sox Batting, Behind 3-6, Angels' Scot Shields facing 3-4-5","Bottom of the 8th, Red Sox Batting, Behind 3-6, Angels' Scot Shields facing 3-4-5","Bottom of the 8th, Red Sox Batting, Behind 3-6, Angels' Scot Shields facing 3-4-5","Bottom of the 8th, Red Sox Batting, Behind 3-6, Angels' Scot Shields facing 3-4-5","Bottom of the 8th, Red Sox Batting, Behind 3-6, Angels' Scot Shields facing 3-4-5","Bottom of the 8th, Red Sox Batting, Behind 3-6, Angels' Scot Shields facing 3-4-5","Bottom of the 8th, Red Sox Batting, Behind 3-6, Angels' Scot Shields facing 3-4-5","Bottom of the 8th, Red Sox Batting, Behind 3-6, Angels' Scot Shields facing 3-4-5","Bottom of the 8th, Red Sox Batting, Behind 3-6, Angels' Scot Shields facing 3-4-5","Bottom of the 8th, Red Sox Batting, Behind 3-6, Angels' Scot Shields facing 3-4-5","Bottom of the 8th, Red Sox Batting, Behind 3-6, Angels' Scot Shields facing 3-4-5","Bottom of the 8th, Red Sox Batting, Behind 3-6, Angels' Scot Shields facing 3-4-5"
,,,,,,,,,Robb Quinlan replaces Howie Kendrick playing 1B batting 7th,Robb Quinlan replaces Howie Kendrick playing 1B batting 7th,Robb Quinlan replaces Howie Kendrick playing 1B batting 7th
b8,3-6,0,---,"2,(1-0) .BX",R,BOS,David Ortiz,Scot Shields,9%,19%,Home Run (Fly Ball to Deep CF)
b8,4-6,0,---,"6,(1-2) CCBFFX",,BOS,Manny Ramirez,Scot Shields,8%,27%,Single to LF (Ground Ball)
b8,4-6,0,1--,"3,(1-1) BFX",,BOS,Trot Nixon,Scot Shields,12%,39%,Single to LF (Line Drive); Ramirez to 2B
b8,4-6,0,12-,"4,(1-2) L2B+2LB",,BOS,Jason Varitek,Scot Shields,10%,48%,Wild Pitch; Ramirez to 3B; Nixon to 2B
b8,4-6,0,-23,"5,(2-2) L2B+2LB.S",O,BOS,Jason Varitek,Scot Shields,-12%,36%,Strikeout Swinging
,,,,,,,,,Francisco Rodríguez replaces Scot Shields pitching,Francisco Rodríguez replaces Scot Shields pitching,Francisco Rodríguez replaces Scot Shields pitching
b8,4-6,1,-23,"3,(1-1) .BSX",RR,BOS,Mike Lowell,Francisco Rodríguez,29%,66%,Ground-rule Double (Fly Ball); Ramirez Scores; Nixon Scores
b8,6-6,1,-2-,"3,(1-1) BCX",O,BOS,Coco Crisp,Francisco Rodríguez,-6%,60%,Groundout: 1B unassisted; Lowell to 3B
b8,6-6,2,--3,"3,(1-1) CBX",O,BOS,Alex Gonzalez,Francisco Rodríguez,-10%,50%,Groundout: SS-1B
,,,,,,,,,"3 runs, 4 hits, 0 errors, 1 LOB. Angels 6, Red Sox 6.","3 runs, 4 hits, 0 errors, 1 LOB. Angels 6, Red Sox 6.","3 runs, 4 hits, 0 errors, 1 LOB. Angels 6, Red Sox 6."
"Top of the 9th, Angels Batting, Tied 6-6, Red Sox' Jonathan Papelbon facing 3-4-5","Top of the 9th, Angels Batting, Tied 6-6, Red Sox' Jonathan Papelbon facing 3-4-5","Top of the 9th, Angels Batting, Tied 6-6, Red Sox' Jonathan Papelbon facing 3-4-5","Top of the 9th, Angels Batting, Tied 6-6, Red Sox' Jonathan Papelbon facing 3-4-5","Top of the 9th, Angels Batting, Tied 6-6, Red Sox' Jonathan Papelbon facing 3-4-5","Top of the 9th, Angels Batting, Tied 6-6, Red Sox' Jonathan Papelbon facing 3-4-5","Top of the 9th, Angels Batting, Tied 6-6, Red Sox' Jonathan Papelbon facing 3-4-5","Top of the 9th, Angels Batting, Tied 6-6, Red Sox' Jonathan Papelbon facing 3-4-5","Top of the 9th, Angels Batting, Tied 6-6, Red Sox' Jonathan Papelbon facing 3-4-5","Top of the 9th, Angels Batting, Tied 6-6, Red Sox' Jonathan Papelbon facing 3-4-5","Top of the 9th, Angels Batting, Tied 6-6, Red Sox' Jonathan Papelbon facing 3-4-5","Top of the 9th, Angels Batting, Tied 6-6, Red Sox' Jonathan Papelbon facing 3-4-5"
,,,,,,,,,Jonathan Papelbon replaces Mike Timlin pitching,Jonathan Papelbon replaces Mike Timlin pitching,Jonathan Papelbon replaces Mike Timlin pitching
t9,6-6,0,---,"1,(0-0) .X",O,LAA,Orlando Cabrera,Jonathan Papelbon,6%,56%,Flyball: CF (Deep CF)
t9,6-6,1,---,"6,(2-2) BCFFBS",O,LAA,Curtis Pride,Jonathan Papelbon,5%,61%,Strikeout Swinging
t9,6-6,2,---,"5,(2-2) BCSBS",O,LAA,Garret Anderson,Jonathan Papelbon,4%,65%,Strikeout Swinging
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Angels 6, Red Sox 6.","0 runs, 0 hits, 0 errors, 0 LOB. Angels 6, Red Sox 6.","0 runs, 0 hits, 0 errors, 0 LOB. Angels 6, Red Sox 6."
"Bottom of the 9th, Red Sox Batting, Tied 6-6, Angels' Francisco Rodríguez facing 1-2-3","Bottom of the 9th, Red Sox Batting, Tied 6-6, Angels' Francisco Rodríguez facing 1-2-3","Bottom of the 9th, Red Sox Batting, Tied 6-6, Angels' Francisco Rodríguez facing 1-2-3","Bottom of the 9th, Red Sox Batting, Tied 6-6, Angels' Francisco Rodríguez facing 1-2-3","Bottom of the 9th, Red Sox Batting, Tied 6-6, Angels' Francisco Rodríguez facing 1-2-3","Bottom of the 9th, Red Sox Batting, Tied 6-6, Angels' Francisco Rodríguez facing 1-2-3","Bottom of the 9th, Red Sox Batting, Tied 6-6, Angels' Francisco Rodríguez facing 1-2-3","Bottom of the 9th, Red Sox Batting, Tied 6-6, Angels' Francisco Rodríguez facing 1-2-3","Bottom of the 9th, Red Sox Batting, Tied 6-6, Angels' Francisco Rodríguez facing 1-2-3","Bottom of the 9th, Red Sox Batting, Tied 6-6, Angels' Francisco Rodríguez facing 1-2-3","Bottom of the 9th, Red Sox Batting, Tied 6-6, Angels' Francisco Rodríguez facing 1-2-3","Bottom of the 9th, Red Sox Batting, Tied 6-6, Angels' Francisco Rodríguez facing 1-2-3"
b9,6-6,0,---,"4,(1-2) BFCX",,BOS,Kevin Youkilis,Francisco Rodríguez,17%,82%,Double to LF (Fly Ball)
b9,6-6,0,-2-,"3,(2-0) BBX",O,BOS,Mark Loretta,Francisco Rodríguez,-11%,71%,Popfly: SS
b9,6-6,1,-2-,"4,(3-0) IIII",,BOS,David Ortiz,Francisco Rodríguez,1%,72%,Intentional Walk
b9,6-6,1,12-,"1,(0-0) X",OO,BOS,Manny Ramirez,Francisco Rodríguez,-22%,50%,Ground Ball Double Play: 3B-2B-1B
,,,,,,,,,"0 runs, 1 hit, 0 errors, 1 LOB. Angels 6, Red Sox 6.","0 runs, 1 hit, 0 errors, 1 LOB. Angels 6, Red Sox 6.","0 runs, 1 hit, 0 errors, 1 LOB. Angels 6, Red Sox 6."
"Top of the 10th, Angels Batting, Tied 6-6, Red Sox' Jonathan Papelbon facing 6-7-8","Top of the 10th, Angels Batting, Tied 6-6, Red Sox' Jonathan Papelbon facing 6-7-8","Top of the 10th, Angels Batting, Tied 6-6, Red Sox' Jonathan Papelbon facing 6-7-8","Top of the 10th, Angels Batting, Tied 6-6, Red Sox' Jonathan Papelbon facing 6-7-8","Top of the 10th, Angels Batting, Tied 6-6, Red Sox' Jonathan Papelbon facing 6-7-8","Top of the 10th, Angels Batting, Tied 6-6, Red Sox' Jonathan Papelbon facing 6-7-8","Top of the 10th, Angels Batting, Tied 6-6, Red Sox' Jonathan Papelbon facing 6-7-8","Top of the 10th, Angels Batting, Tied 6-6, Red Sox' Jonathan Papelbon facing 6-7-8","Top of the 10th, Angels Batting, Tied 6-6, Red Sox' Jonathan Papelbon facing 6-7-8","Top of the 10th, Angels Batting, Tied 6-6, Red Sox' Jonathan Papelbon facing 6-7-8","Top of the 10th, Angels Batting, Tied 6-6, Red Sox' Jonathan Papelbon facing 6-7-8","Top of the 10th, Angels Batting, Tied 6-6, Red Sox' Jonathan Papelbon facing 6-7-8"
t10,6-6,0,---,"3,(0-2) FFX",O,LAA,Juan Rivera,Jonathan Papelbon,6%,56%,Foul Popfly: 1B (1B into Foul Terr.)
t10,6-6,1,---,"8,(2-2) BFBCFFFX",O,LAA,Robb Quinlan,Jonathan Papelbon,5%,61%,Foul Popfly: 1B (1B into Foul Terr.)
t10,6-6,2,---,"2,(1-0) BX",O,LAA,Adam Kennedy,Jonathan Papelbon,4%,65%,Flyball: RF
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Angels 6, Red Sox 6.","0 runs, 0 hits, 0 errors, 0 LOB. Angels 6, Red Sox 6.","0 runs, 0 hits, 0 errors, 0 LOB. Angels 6, Red Sox 6."
"Bottom of the 10th, Red Sox Batting, Tied 6-6, Angels' Hector Carrasco facing 5-6-7","Bottom of the 10th, Red Sox Batting, Tied 6-6, Angels' Hector Carrasco facing 5-6-7","Bottom of the 10th, Red Sox Batting, Tied 6-6, Angels' Hector Carrasco facing 5-6-7","Bottom of the 10th, Red Sox Batting, Tied 6-6, Angels' Hector Carrasco facing 5-6-7","Bottom of the 10th, Red Sox Batting, Tied 6-6, Angels' Hector Carrasco facing 5-6-7","Bottom of the 10th, Red Sox Batting, Tied 6-6, Angels' Hector Carrasco facing 5-6-7","Bottom of the 10th, Red Sox Batting, Tied 6-6, Angels' Hector Carrasco facing 5-6-7","Bottom of the 10th, Red Sox Batting, Tied 6-6, Angels' Hector Carrasco facing 5-6-7","Bottom of the 10th, Red Sox Batting, Tied 6-6, Angels' Hector Carrasco facing 5-6-7","Bottom of the 10th, Red Sox Batting, Tied 6-6, Angels' Hector Carrasco facing 5-6-7","Bottom of the 10th, Red Sox Batting, Tied 6-6, Angels' Hector Carrasco facing 5-6-7","Bottom of the 10th, Red Sox Batting, Tied 6-6, Angels' Hector Carrasco facing 5-6-7"
,,,,,,,,,Hector Carrasco replaces Francisco Rodríguez pitchingMike Napoli replaces José Molina playing C batting 9th,Hector Carrasco replaces Francisco Rodríguez pitchingMike Napoli replaces José Molina playing C batting 9th,Hector Carrasco replaces Francisco Rodríguez pitchingMike Napoli replaces José Molina playing C batting 9th
b10,6-6,0,---,"1,(0-0) ..X",O,BOS,Trot Nixon,Hector Carrasco,-6%,59%,Flyball: RF (Deep RF)
b10,6-6,1,---,"3,(0-2) CFX",O,BOS,Jason Varitek,Hector Carrasco,-5%,54%,Groundout: P-1B
b10,6-6,2,---,"4,(1-2) BCCS",O,BOS,Mike Lowell,Hector Carrasco,-4%,50%,Strikeout Swinging
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Angels 6, Red Sox 6.","0 runs, 0 hits, 0 errors, 0 LOB. Angels 6, Red Sox 6.","0 runs, 0 hits, 0 errors, 0 LOB. Angels 6, Red Sox 6."
"Top of the 11th, Angels Batting, Tied 6-6, Red Sox' Julian Tavarez facing 9-1-2","Top of the 11th, Angels Batting, Tied 6-6, Red Sox' Julian Tavarez facing 9-1-2","Top of the 11th, Angels Batting, Tied 6-6, Red Sox' Julian Tavarez facing 9-1-2","Top of the 11th, Angels Batting, Tied 6-6, Red Sox' Julian Tavarez facing 9-1-2","Top of the 11th, Angels Batting, Tied 6-6, Red Sox' Julian Tavarez facing 9-1-2","Top of the 11th, Angels Batting, Tied 6-6, Red Sox' Julian Tavarez facing 9-1-2","Top of the 11th, Angels Batting, Tied 6-6, Red Sox' Julian Tavarez facing 9-1-2","Top of the 11th, Angels Batting, Tied 6-6, Red Sox' Julian Tavarez facing 9-1-2","Top of the 11th, Angels Batting, Tied 6-6, Red Sox' Julian Tavarez facing 9-1-2","Top of the 11th, Angels Batting, Tied 6-6, Red Sox' Julian Tavarez facing 9-1-2","Top of the 11th, Angels Batting, Tied 6-6, Red Sox' Julian Tavarez facing 9-1-2","Top of the 11th, Angels Batting, Tied 6-6, Red Sox' Julian Tavarez facing 9-1-2"
,,,,,,,,,Julian Tavarez replaces Jonathan Papelbon pitching,Julian Tavarez replaces Jonathan Papelbon pitching,Julian Tavarez replaces Jonathan Papelbon pitching
t11,6-6,0,---,"6,(3-2) .CBBBFH",,LAA,Mike Napoli,Julian Tavarez,-8%,42%,Hit By Pitch
t11,6-6,0,1--,"2,(1-0) BX",O,LAA,Chone Figgins,Julian Tavarez,3%,45%,Bunt Groundout: P-1B/Sacrifice; Napoli to 2B
t11,6-6,1,-2-,"1,(0-0) X",O,LAA,Maicer Izturis,Julian Tavarez,10%,54%,Single to LF (Ground Ball); Napoli out at Hm/LF-C; Izturis to 2B/Adv on throw to Hm
t11,6-6,2,-2-,"4,(1-2) BSSS",O,LAA,Orlando Cabrera,Julian Tavarez,11%,65%,Strikeout Swinging
,,,,,,,,,"0 runs, 1 hit, 0 errors, 1 LOB. Angels 6, Red Sox 6.","0 runs, 1 hit, 0 errors, 1 LOB. Angels 6, Red Sox 6.","0 runs, 1 hit, 0 errors, 1 LOB. Angels 6, Red Sox 6."
"Bottom of the 11th, Red Sox Batting, Tied 6-6, Angels' Hector Carrasco facing 8-9-1","Bottom of the 11th, Red Sox Batting, Tied 6-6, Angels' Hector Carrasco facing 8-9-1","Bottom of the 11th, Red Sox Batting, Tied 6-6, Angels' Hector Carrasco facing 8-9-1","Bottom of the 11th, Red Sox Batting, Tied 6-6, Angels' Hector Carrasco facing 8-9-1","Bottom of the 11th, Red Sox Batting, Tied 6-6, Angels' Hector Carrasco facing 8-9-1","Bottom of the 11th, Red Sox Batting, Tied 6-6, Angels' Hector Carrasco facing 8-9-1","Bottom of the 11th, Red Sox Batting, Tied 6-6, Angels' Hector Carrasco facing 8-9-1","Bottom of the 11th, Red Sox Batting, Tied 6-6, Angels' Hector Carrasco facing 8-9-1","Bottom of the 11th, Red Sox Batting, Tied 6-6, Angels' Hector Carrasco facing 8-9-1","Bottom of the 11th, Red Sox Batting, Tied 6-6, Angels' Hector Carrasco facing 8-9-1","Bottom of the 11th, Red Sox Batting, Tied 6-6, Angels' Hector Carrasco facing 8-9-1","Bottom of the 11th, Red Sox Batting, Tied 6-6, Angels' Hector Carrasco facing 8-9-1"
b11,6-6,0,---,"3,(0-2) CCX",O,BOS,Coco Crisp,Hector Carrasco,-6%,59%,Groundout: 2B-1B
b11,6-6,1,---,"2,(0-1) FX",,BOS,Alex Gonzalez,Hector Carrasco,6%,65%,Single to LF (Ground Ball)
b11,6-6,1,1--,"2,(0-1) CX",,BOS,Kevin Youkilis,Hector Carrasco,7%,72%,Single to RF (Fly Ball); Gonzalez to 2B
b11,6-6,1,12-,"6,(3-2) BFFB*BS",O,BOS,Mark Loretta,Hector Carrasco,-10%,62%,Strikeout Swinging
,,,,,,,,,J.C. Romero replaces Hector Carrasco pitching,J.C. Romero replaces Hector Carrasco pitching,J.C. Romero replaces Hector Carrasco pitching
b11,6-6,2,12-,"3,(1-1) .BFX",R,BOS,David Ortiz,J.C. Romero,38%,100%,Single to LF (Ground Ball); Gonzalez Scores; Youkilis to 2B
,,,,,,,,,"1 run, 3 hits, 0 errors, 2 LOB. Angels 6, Red Sox 7.","1 run, 3 hits, 0 errors, 2 LOB. Angels 6, Red Sox 7.","1 run, 3 hits, 0 errors, 2 LOB. Angels 6, Red Sox 7."
