Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
b1,0-1,0,1--,"1,(0-0) X",,BOS,Trot Nixon,Joe Mays,10%,59%,Double to RF (Line Drive); Offerman to 3B
b1,0-1,0,-23,"5,(2-2) BCBFX",RO,BOS,Brian Daubach,Joe Mays,0%,59%,Flyball: RF/Sacrifice Fly; Offerman Scores; Nixon to 3B
b1,1-1,1,--3,"1,(0-0) X",R,BOS,Nomar Garciaparra,Joe Mays,5%,64%,Single (Ground Ball to SS-2B); Nixon Scores
b1,2-1,1,1--,"4,(1-2) BCSX",OO,BOS,Troy O'Leary,Joe Mays,-5%,59%,Ground Ball Double Play: P-SS-1B
,,,,,,,,,"2 runs, 2 hits, 0 errors, 0 LOB. Twins 1, Red Sox 2.","2 runs, 2 hits, 0 errors, 0 LOB. Twins 1, Red Sox 2.","2 runs, 2 hits, 0 errors, 0 LOB. Twins 1, Red Sox 2."
"Top of the 2nd, Twins Batting, Behind 1-2, Red Sox' Ramon Martinez facing 8-9-1","Top of the 2nd, Twins Batting, Behind 1-2, Red Sox' Ramon Martinez facing 8-9-1","Top of the 2nd, Twins Batting, Behind 1-2, Red Sox' Ramon Martinez facing 8-9-1","Top of the 2nd, Twins Batting, Behind 1-2, Red Sox' Ramon Martinez facing 8-9-1","Top of the 2nd, Twins Batting, Behind 1-2, Red Sox' Ramon Martinez facing 8-9-1","Top of the 2nd, Twins Batting, Behind 1-2, Red Sox' Ramon Martinez facing 8-9-1","Top of the 2nd, Twins Batting, Behind 1-2, Red Sox' Ramon Martinez facing 8-9-1","Top of the 2nd, Twins Batting, Behind 1-2, Red Sox' Ramon Martinez facing 8-9-1","Top of the 2nd, Twins Batting, Behind 1-2, Red Sox' Ramon Martinez facing 8-9-1","Top of the 2nd, Twins Batting, Behind 1-2, Red Sox' Ramon Martinez facing 8-9-1","Top of the 2nd, Twins Batting, Behind 1-2, Red Sox' Ramon Martinez facing 8-9-1","Top of the 2nd, Twins Batting, Behind 1-2, Red Sox' Ramon Martinez facing 8-9-1"
t2,1-2,0,---,"2,(1-0) BX",,MIN,Jacque Jones,Ramon Martinez,-6%,53%,Double to RF (Line Drive to RF Line)
t2,1-2,0,-2-,"5,(1-2) CFFBX",O,MIN,Torii Hunter,Ramon Martinez,4%,58%,Groundout: SS-1B
t2,1-2,1,-2-,"2,(0-1) CX",O,MIN,Todd Walker,Ramon Martinez,3%,61%,Groundout: 1B unassisted; Jones to 3B
t2,1-2,2,--3,"4,(1-2) LBSX",O,MIN,Cristian Guzman,Ramon Martinez,4%,65%,Flyball: LF
,,,,,,,,,"0 runs, 1 hit, 0 errors, 1 LOB. Twins 1, Red Sox 2.","0 runs, 1 hit, 0 errors, 1 LOB. Twins 1, Red Sox 2.","0 runs, 1 hit, 0 errors, 1 LOB. Twins 1, Red Sox 2."
"Bottom of the 2nd, Red Sox Batting, Ahead 2-1, Twins' Joe Mays facing 6-7-8","Bottom of the 2nd, Red Sox Batting, Ahead 2-1, Twins' Joe Mays facing 6-7-8","Bottom of the 2nd, Red Sox Batting, Ahead 2-1, Twins' Joe Mays facing 6-7-8","Bottom of the 2nd, Red Sox Batting, Ahead 2-1, Twins' Joe Mays facing 6-7-8","Bottom of the 2nd, Red Sox Batting, Ahead 2-1, Twins' Joe Mays facing 6-7-8","Bottom of the 2nd, Red Sox Batting, Ahead 2-1, Twins' Joe Mays facing 6-7-8","Bottom of the 2nd, Red Sox Batting, Ahead 2-1, Twins' Joe Mays facing 6-7-8","Bottom of the 2nd, Red Sox Batting, Ahead 2-1, Twins' Joe Mays facing 6-7-8","Bottom of the 2nd, Red Sox Batting, Ahead 2-1, Twins' Joe Mays facing 6-7-8","Bottom of the 2nd, Red Sox Batting, Ahead 2-1, Twins' Joe Mays facing 6-7-8","Bottom of the 2nd, Red Sox Batting, Ahead 2-1, Twins' Joe Mays facing 6-7-8","Bottom of the 2nd, Red Sox Batting, Ahead 2-1, Twins' Joe Mays facing 6-7-8"
b2,2-1,0,---,"4,(2-1) BBSX",R,BOS,Carl Everett,Joe Mays,8%,73%,Home Run (Fly Ball to Deep CF)
b2,3-1,0,---,"5,(3-1) BBBCB",,BOS,Mike Stanley,Joe Mays,3%,76%,Walk
b2,3-1,0,1--,"6,(3-2) BCBCBX",O,BOS,Jason Varitek,Joe Mays,-2%,73%,Flyball: RF
b2,3-1,1,1--,"1,(0-0) X",,BOS,Wilton Veras,Joe Mays,6%,79%,Double to RF (Line Drive); Stanley to 3B
b2,3-1,1,-23,"5,(3-1) BBBCB",,BOS,Jose Offerman,Joe Mays,1%,80%,Walk
b2,3-1,1,123,"6,(3-2) BSBBFB",R,BOS,Trot Nixon,Joe Mays,6%,85%,Walk; Stanley Scores; Veras to 3B; Offerman to 2B
b2,4-1,1,123,"2,(1-0) BX",R,BOS,Brian Daubach,Joe Mays,4%,90%,Reached on E1 (throw) (Ground Ball); Veras Scores/unER/No RBI; Offerman to 3B; Nixon to 2B
,,,,,,,,,Mark Redman replaces Joe Mays pitching,Mark Redman replaces Joe Mays pitching,Mark Redman replaces Joe Mays pitching
b2,5-1,1,123,"3,(1-1) CBX",RR,BOS,Nomar Garciaparra,Mark Redman,4%,94%,Single to CF (Line Drive); Offerman Scores; Nixon Scores; Daubach to 2B
b2,7-1,1,12-,"2,(0-1) CX",R,BOS,Troy O'Leary,Mark Redman,3%,97%,Single to RF (Ground Ball thru Short RF); Daubach Scores; Garciaparra to 3B; O'Leary to 2B/Adv on throw
b2,8-1,1,-23,"4,(1-2) .FBFS",O,BOS,Carl Everett,Mark Redman,-1%,96%,Strikeout Swinging
b2,8-1,2,-23,"5,(3-1) BBFBB",,BOS,Mike Stanley,Mark Redman,0%,96%,Walk
b2,8-1,2,123,"4,(1-2) CBSX",RR,BOS,Jason Varitek,Mark Redman,2%,98%,Single to RF (Line Drive); Garciaparra Scores; O'Leary Scores; Stanley to 2B
b2,10-1,2,12-,"1,(0-0) X",O,BOS,Wilton Veras,Mark Redman,0%,98%,Lineout: 3B
,,,,,,,,,"8 runs, 5 hits, 1 error, 2 LOB. Twins 1, Red Sox 10.","8 runs, 5 hits, 1 error, 2 LOB. Twins 1, Red Sox 10.","8 runs, 5 hits, 1 error, 2 LOB. Twins 1, Red Sox 10."
"Top of the 3rd, Twins Batting, Behind 1-10, Red Sox' Ramon Martinez facing 3-4-5","Top of the 3rd, Twins Batting, Behind 1-10, Red Sox' Ramon Martinez facing 3-4-5","Top of the 3rd, Twins Batting, Behind 1-10, Red Sox' Ramon Martinez facing 3-4-5","Top of the 3rd, Twins Batting, Behind 1-10, Red Sox' Ramon Martinez facing 3-4-5","Top of the 3rd, Twins Batting, Behind 1-10, Red Sox' Ramon Martinez facing 3-4-5","Top of the 3rd, Twins Batting, Behind 1-10, Red Sox' Ramon Martinez facing 3-4-5","Top of the 3rd, Twins Batting, Behind 1-10, Red Sox' Ramon Martinez facing 3-4-5","Top of the 3rd, Twins Batting, Behind 1-10, Red Sox' Ramon Martinez facing 3-4-5","Top of the 3rd, Twins Batting, Behind 1-10, Red Sox' Ramon Martinez facing 3-4-5","Top of the 3rd, Twins Batting, Behind 1-10, Red Sox' Ramon Martinez facing 3-4-5","Top of the 3rd, Twins Batting, Behind 1-10, Red Sox' Ramon Martinez facing 3-4-5","Top of the 3rd, Twins Batting, Behind 1-10, Red Sox' Ramon Martinez facing 3-4-5"
t3,1-10,0,---,"3,(1-1) CBX",O,MIN,Matt Lawton,Ramon Martinez,0%,98%,Foul Popfly: 3B
t3,1-10,1,---,"6,(3-2) CBCBBX",O,MIN,David Ortiz,Ramon Martinez,0%,99%,Flyball: RF (Short RF)
t3,1-10,2,---,"2,(1-0) BX",O,MIN,Ron Coomer,Ramon Martinez,0%,99%,Groundout: SS-1B
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Twins 1, Red Sox 10.","0 runs, 0 hits, 0 errors, 0 LOB. Twins 1, Red Sox 10.","0 runs, 0 hits, 0 errors, 0 LOB. Twins 1, Red Sox 10."
"Bottom of the 3rd, Red Sox Batting, Ahead 10-1, Twins' Mark Redman facing 1-2-3","Bottom of the 3rd, Red Sox Batting, Ahead 10-1, Twins' Mark Redman facing 1-2-3","Bottom of the 3rd, Red Sox Batting, Ahead 10-1, Twins' Mark Redman facing 1-2-3","Bottom of the 3rd, Red Sox Batting, Ahead 10-1, Twins' Mark Redman facing 1-2-3","Bottom of the 3rd, Red Sox Batting, Ahead 10-1, Twins' Mark Redman facing 1-2-3","Bottom of the 3rd, Red Sox Batting, Ahead 10-1, Twins' Mark Redman facing 1-2-3","Bottom of the 3rd, Red Sox Batting, Ahead 10-1, Twins' Mark Redman facing 1-2-3","Bottom of the 3rd, Red Sox Batting, Ahead 10-1, Twins' Mark Redman facing 1-2-3","Bottom of the 3rd, Red Sox Batting, Ahead 10-1, Twins' Mark Redman facing 1-2-3","Bottom of the 3rd, Red Sox Batting, Ahead 10-1, Twins' Mark Redman facing 1-2-3","Bottom of the 3rd, Red Sox Batting, Ahead 10-1, Twins' Mark Redman facing 1-2-3","Bottom of the 3rd, Red Sox Batting, Ahead 10-1, Twins' Mark Redman facing 1-2-3"
b3,10-1,0,---,"5,(2-2) BCCBS",O,BOS,Jose Offerman,Mark Redman,0%,99%,Strikeout Swinging
b3,10-1,1,---,"5,(3-1) BCBBX",O,BOS,Trot Nixon,Mark Redman,0%,98%,Flyball: LF (Deep LF)
b3,10-1,2,---,"4,(1-2) SBCX",O,BOS,Brian Daubach,Mark Redman,0%,98%,Groundout: SS-1B
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Twins 1, Red Sox 10.","0 runs, 0 hits, 0 errors, 0 LOB. Twins 1, Red Sox 10.","0 runs, 0 hits, 0 errors, 0 LOB. Twins 1, Red Sox 10."
"Top of the 4th, Twins Batting, Behind 1-10, Red Sox' Ramon Martinez facing 6-7-8","Top of the 4th, Twins Batting, Behind 1-10, Red Sox' Ramon Martinez facing 6-7-8","Top of the 4th, Twins Batting, Behind 1-10, Red Sox' Ramon Martinez facing 6-7-8","Top of the 4th, Twins Batting, Behind 1-10, Red Sox' Ramon Martinez facing 6-7-8","Top of the 4th, Twins Batting, Behind 1-10, Red Sox' Ramon Martinez facing 6-7-8","Top of the 4th, Twins Batting, Behind 1-10, Red Sox' Ramon Martinez facing 6-7-8","Top of the 4th, Twins Batting, Behind 1-10, Red Sox' Ramon Martinez facing 6-7-8","Top of the 4th, Twins Batting, Behind 1-10, Red Sox' Ramon Martinez facing 6-7-8","Top of the 4th, Twins Batting, Behind 1-10, Red Sox' Ramon Martinez facing 6-7-8","Top of the 4th, Twins Batting, Behind 1-10, Red Sox' Ramon Martinez facing 6-7-8","Top of the 4th, Twins Batting, Behind 1-10, Red Sox' Ramon Martinez facing 6-7-8","Top of the 4th, Twins Batting, Behind 1-10, Red Sox' Ramon Martinez facing 6-7-8"
t4,1-10,0,---,"5,(2-2) CBFBX",O,MIN,Corey Koskie,Ramon Martinez,0%,99%,Lineout: CF
t4,1-10,1,---,"5,(2-2) SCBBX",O,MIN,Marcus Jensen,Ramon Martinez,0%,99%,Flyball: LF
t4,1-10,2,---,"3,(2-0) BBX",,MIN,Jacque Jones,Ramon Martinez,0%,99%,Single to CF (Line Drive)
t4,1-10,2,1--,"5,(1-2) FFBFS",O,MIN,Torii Hunter,Ramon Martinez,0%,99%,Strikeout Swinging
,,,,,,,,,"0 runs, 1 hit, 0 errors, 1 LOB. Twins 1, Red Sox 10.","0 runs, 1 hit, 0 errors, 1 LOB. Twins 1, Red Sox 10.","0 runs, 1 hit, 0 errors, 1 LOB. Twins 1, Red Sox 10."
"Bottom of the 4th, Red Sox Batting, Ahead 10-1, Twins' Mark Redman facing 4-5-6","Bottom of the 4th, Red Sox Batting, Ahead 10-1, Twins' Mark Redman facing 4-5-6","Bottom of the 4th, Red Sox Batting, Ahead 10-1, Twins' Mark Redman facing 4-5-6","Bottom of the 4th, Red Sox Batting, Ahead 10-1, Twins' Mark Redman facing 4-5-6","Bottom of the 4th, Red Sox Batting, Ahead 10-1, Twins' Mark Redman facing 4-5-6","Bottom of the 4th, Red Sox Batting, Ahead 10-1, Twins' Mark Redman facing 4-5-6","Bottom of the 4th, Red Sox Batting, Ahead 10-1, Twins' Mark Redman facing 4-5-6","Bottom of the 4th, Red Sox Batting, Ahead 10-1, Twins' Mark Redman facing 4-5-6","Bottom of the 4th, Red Sox Batting, Ahead 10-1, Twins' Mark Redman facing 4-5-6","Bottom of the 4th, Red Sox Batting, Ahead 10-1, Twins' Mark Redman facing 4-5-6","Bottom of the 4th, Red Sox Batting, Ahead 10-1, Twins' Mark Redman facing 4-5-6","Bottom of the 4th, Red Sox Batting, Ahead 10-1, Twins' Mark Redman facing 4-5-6"
b4,10-1,0,---,"4,(2-1) BBFX",,BOS,Nomar Garciaparra,Mark Redman,0%,99%,Single to CF (Line Drive)
b4,10-1,0,1--,"3,(2-0) BBX",O,BOS,Troy O'Leary,Mark Redman,0%,99%,Flyball: CF (Deep CF)
b4,10-1,1,1--,"8,(3-2) CBFBFBFB",,BOS,Carl Everett,Mark Redman,0%,99%,Walk; Garciaparra to 2B
b4,10-1,1,12-,"3,(2-0) BBX",O,BOS,Mike Stanley,Mark Redman,0%,99%,Flyball: LF
b4,10-1,2,12-,"1,(0-0) X",O,BOS,Jason Varitek,Mark Redman,0%,99%,Flyball: LF
,,,,,,,,,"0 runs, 1 hit, 0 errors, 2 LOB. Twins 1, Red Sox 10.","0 runs, 1 hit, 0 errors, 2 LOB. Twins 1, Red Sox 10.","0 runs, 1 hit, 0 errors, 2 LOB. Twins 1, Red Sox 10."
"Top of the 5th, Twins Batting, Behind 1-10, Red Sox' Ramon Martinez facing 1-2-3","Top of the 5th, Twins Batting, Behind 1-10, Red Sox' Ramon Martinez facing 1-2-3","Top of the 5th, Twins Batting, Behind 1-10, Red Sox' Ramon Martinez facing 1-2-3","Top of the 5th, Twins Batting, Behind 1-10, Red Sox' Ramon Martinez facing 1-2-3","Top of the 5th, Twins Batting, Behind 1-10, Red Sox' Ramon Martinez facing 1-2-3","Top of the 5th, Twins Batting, Behind 1-10, Red Sox' Ramon Martinez facing 1-2-3","Top of the 5th, Twins Batting, Behind 1-10, Red Sox' Ramon Martinez facing 1-2-3","Top of the 5th, Twins Batting, Behind 1-10, Red Sox' Ramon Martinez facing 1-2-3","Top of the 5th, Twins Batting, Behind 1-10, Red Sox' Ramon Martinez facing 1-2-3","Top of the 5th, Twins Batting, Behind 1-10, Red Sox' Ramon Martinez facing 1-2-3","Top of the 5th, Twins Batting, Behind 1-10, Red Sox' Ramon Martinez facing 1-2-3","Top of the 5th, Twins Batting, Behind 1-10, Red Sox' Ramon Martinez facing 1-2-3"
t5,1-10,0,---,"4,(2-1) BCBX",,MIN,Todd Walker,Ramon Martinez,-1%,98%,Double to LF (Line Drive to LF Line)
t5,1-10,0,-2-,"5,(3-1) BCBBB",,MIN,Cristian Guzman,Ramon Martinez,-1%,98%,Walk
t5,1-10,0,12-,"3,(1-1) BFX",O,MIN,Matt Lawton,Ramon Martinez,1%,98%,Flyball: LF
t5,1-10,1,12-,"6,(3-2) BBBCFX",OO,MIN,David Ortiz,Ramon Martinez,1%,99%,Ground Ball Double Play: SS-2B-1B
,,,,,,,,,"0 runs, 1 hit, 0 errors, 1 LOB. Twins 1, Red Sox 10.","0 runs, 1 hit, 0 errors, 1 LOB. Twins 1, Red Sox 10.","0 runs, 1 hit, 0 errors, 1 LOB. Twins 1, Red Sox 10."
"Bottom of the 5th, Red Sox Batting, Ahead 10-1, Twins' Mark Redman facing 9-1-2","Bottom of the 5th, Red Sox Batting, Ahead 10-1, Twins' Mark Redman facing 9-1-2","Bottom of the 5th, Red Sox Batting, Ahead 10-1, Twins' Mark Redman facing 9-1-2","Bottom of the 5th, Red Sox Batting, Ahead 10-1, Twins' Mark Redman facing 9-1-2","Bottom of the 5th, Red Sox Batting, Ahead 10-1, Twins' Mark Redman facing 9-1-2","Bottom of the 5th, Red Sox Batting, Ahead 10-1, Twins' Mark Redman facing 9-1-2","Bottom of the 5th, Red Sox Batting, Ahead 10-1, Twins' Mark Redman facing 9-1-2","Bottom of the 5th, Red Sox Batting, Ahead 10-1, Twins' Mark Redman facing 9-1-2","Bottom of the 5th, Red Sox Batting, Ahead 10-1, Twins' Mark Redman facing 9-1-2","Bottom of the 5th, Red Sox Batting, Ahead 10-1, Twins' Mark Redman facing 9-1-2","Bottom of the 5th, Red Sox Batting, Ahead 10-1, Twins' Mark Redman facing 9-1-2","Bottom of the 5th, Red Sox Batting, Ahead 10-1, Twins' Mark Redman facing 9-1-2"
b5,10-1,0,---,"2,(1-0) BX",O,BOS,Wilton Veras,Mark Redman,0%,99%,Groundout: SS-1B
b5,10-1,1,---,"1,(0-0) X",,BOS,Jose Offerman,Mark Redman,0%,99%,Single to RF (Line Drive)
b5,10-1,1,1--,"3,(1-1) CBX",O,BOS,Trot Nixon,Mark Redman,0%,99%,Groundout: SS-2B/Forceout at 2B
b5,10-1,2,1--,"5,(2-2) BCBSC",O,BOS,Brian Daubach,Mark Redman,0%,99%,Strikeout Looking
,,,,,,,,,"0 runs, 1 hit, 0 errors, 1 LOB. Twins 1, Red Sox 10.","0 runs, 1 hit, 0 errors, 1 LOB. Twins 1, Red Sox 10.","0 runs, 1 hit, 0 errors, 1 LOB. Twins 1, Red Sox 10."
"Top of the 6th, Twins Batting, Behind 1-10, Red Sox' John Wasdin facing 5-6-7","Top of the 6th, Twins Batting, Behind 1-10, Red Sox' John Wasdin facing 5-6-7","Top of the 6th, Twins Batting, Behind 1-10, Red Sox' John Wasdin facing 5-6-7","Top of the 6th, Twins Batting, Behind 1-10, Red Sox' John Wasdin facing 5-6-7","Top of the 6th, Twins Batting, Behind 1-10, Red Sox' John Wasdin facing 5-6-7","Top of the 6th, Twins Batting, Behind 1-10, Red Sox' John Wasdin facing 5-6-7","Top of the 6th, Twins Batting, Behind 1-10, Red Sox' John Wasdin facing 5-6-7","Top of the 6th, Twins Batting, Behind 1-10, Red Sox' John Wasdin facing 5-6-7","Top of the 6th, Twins Batting, Behind 1-10, Red Sox' John Wasdin facing 5-6-7","Top of the 6th, Twins Batting, Behind 1-10, Red Sox' John Wasdin facing 5-6-7","Top of the 6th, Twins Batting, Behind 1-10, Red Sox' John Wasdin facing 5-6-7","Top of the 6th, Twins Batting, Behind 1-10, Red Sox' John Wasdin facing 5-6-7"
,,,,,,,,,John Wasdin replaces Ramon Martinez pitching,John Wasdin replaces Ramon Martinez pitching,John Wasdin replaces Ramon Martinez pitching
t6,1-10,0,---,"3,(2-0) BBX",R,MIN,Ron Coomer,John Wasdin,-1%,99%,Home Run (Fly Ball to Deep LF)
t6,2-10,0,---,"5,(1-2) BCFFS",O,MIN,Corey Koskie,John Wasdin,0%,99%,Strikeout Swinging
t6,2-10,1,---,"5,(2-2) SSBBX",O,MIN,Marcus Jensen,John Wasdin,0%,99%,Lineout: CF
t6,2-10,2,---,"4,(0-2) CSFS",O,MIN,Jacque Jones,John Wasdin,0%,99%,Strikeout Swinging (C-1B)
,,,,,,,,,"1 run, 1 hit, 0 errors, 0 LOB. Twins 2, Red Sox 10.","1 run, 1 hit, 0 errors, 0 LOB. Twins 2, Red Sox 10.","1 run, 1 hit, 0 errors, 0 LOB. Twins 2, Red Sox 10."
"Bottom of the 6th, Red Sox Batting, Ahead 10-2, Twins' Mark Redman facing 4-5-6","Bottom of the 6th, Red Sox Batting, Ahead 10-2, Twins' Mark Redman facing 4-5-6","Bottom of the 6th, Red Sox Batting, Ahead 10-2, Twins' Mark Redman facing 4-5-6","Bottom of the 6th, Red Sox Batting, Ahead 10-2, Twins' Mark Redman facing 4-5-6","Bottom of the 6th, Red Sox Batting, Ahead 10-2, Twins' Mark Redman facing 4-5-6","Bottom of the 6th, Red Sox Batting, Ahead 10-2, Twins' Mark Redman facing 4-5-6","Bottom of the 6th, Red Sox Batting, Ahead 10-2, Twins' Mark Redman facing 4-5-6","Bottom of the 6th, Red Sox Batting, Ahead 10-2, Twins' Mark Redman facing 4-5-6","Bottom of the 6th, Red Sox Batting, Ahead 10-2, Twins' Mark Redman facing 4-5-6","Bottom of the 6th, Red Sox Batting, Ahead 10-2, Twins' Mark Redman facing 4-5-6","Bottom of the 6th, Red Sox Batting, Ahead 10-2, Twins' Mark Redman facing 4-5-6","Bottom of the 6th, Red Sox Batting, Ahead 10-2, Twins' Mark Redman facing 4-5-6"
b6,10-2,0,---,"5,(2-2) CBSBX",,BOS,Nomar Garciaparra,Mark Redman,0%,100%,Single to LF (Line Drive)
b6,10-2,0,1--,"6,(3-2) BBBCFX",O,BOS,Troy O'Leary,Mark Redman,0%,100%,Groundout: 2B-1B; Garciaparra to 2B
b6,10-2,1,-2-,"2,(1-0) BX",RR,BOS,Carl Everett,Mark Redman,0%,100%,Home Run (Fly Ball to Deep LF); Garciaparra Scores
b6,12-2,1,---,"4,(2-1) CBBX",,BOS,Mike Stanley,Mark Redman,0%,100%,Reached on E4 (Line Drive to Short RF)
,,,,,,,,,Bob Wells replaces Mark Redman pitching,Bob Wells replaces Mark Redman pitching,Bob Wells replaces Mark Redman pitching
b6,12-2,1,1--,"1,(0-0) X",,BOS,Jason Varitek,Bob Wells,0%,100%,Double to RF (Line Drive to CF-RF); Stanley to 3B
b6,12-2,1,-23,"1,(0-0) X",R,BOS,Wilton Veras,Bob Wells,0%,100%,Single to CF (Line Drive); Stanley Scores/unER; Varitek to 3B
b6,13-2,1,1-3,"6,(3-2) CBBCBB",,BOS,Jose Offerman,Bob Wells,0%,100%,Walk; Veras to 2B
b6,13-2,1,123,"5,(2-2) CFBBS",O,BOS,Trot Nixon,Bob Wells,0%,100%,Strikeout Swinging
b6,13-2,2,123,"4,(1-2) CBFS",O,BOS,Brian Daubach,Bob Wells,0%,100%,Strikeout Swinging
,,,,,,,,,"3 runs, 4 hits, 1 error, 3 LOB. Twins 2, Red Sox 13.","3 runs, 4 hits, 1 error, 3 LOB. Twins 2, Red Sox 13.","3 runs, 4 hits, 1 error, 3 LOB. Twins 2, Red Sox 13."
"Top of the 7th, Twins Batting, Behind 2-13, Red Sox' John Wasdin facing 9-1-2","Top of the 7th, Twins Batting, Behind 2-13, Red Sox' John Wasdin facing 9-1-2","Top of the 7th, Twins Batting, Behind 2-13, Red Sox' John Wasdin facing 9-1-2","Top of the 7th, Twins Batting, Behind 2-13, Red Sox' John Wasdin facing 9-1-2","Top of the 7th, Twins Batting, Behind 2-13, Red Sox' John Wasdin facing 9-1-2","Top of the 7th, Twins Batting, Behind 2-13, Red Sox' John Wasdin facing 9-1-2","Top of the 7th, Twins Batting, Behind 2-13, Red Sox' John Wasdin facing 9-1-2","Top of the 7th, Twins Batting, Behind 2-13, Red Sox' John Wasdin facing 9-1-2","Top of the 7th, Twins Batting, Behind 2-13, Red Sox' John Wasdin facing 9-1-2","Top of the 7th, Twins Batting, Behind 2-13, Red Sox' John Wasdin facing 9-1-2","Top of the 7th, Twins Batting, Behind 2-13, Red Sox' John Wasdin facing 9-1-2","Top of the 7th, Twins Batting, Behind 2-13, Red Sox' John Wasdin facing 9-1-2"
t7,2-13,0,---,"8,(2-2) CFFFFBBS",O,MIN,Torii Hunter,John Wasdin,0%,100%,Strikeout Swinging
t7,2-13,1,---,"4,(1-2) BSCX",,MIN,Todd Walker,John Wasdin,0%,100%,Single to RF (Line Drive to CF-RF)
t7,2-13,1,1--,"5,(3-1) BBCBB",,MIN,Cristian Guzman,John Wasdin,0%,100%,Walk; Walker to 2B
t7,2-13,1,12-,"1,(0-0) X",R,MIN,Matt Lawton,John Wasdin,0%,100%,Double to RF (Line Drive to Deep RF); Walker Scores; Guzman to 3B
t7,3-13,1,-23,"4,(2-1) BBCX",RO,MIN,David Ortiz,John Wasdin,0%,100%,Groundout: 2B-1B; Guzman Scores; Lawton to 3B
t7,4-13,2,--3,"3,(1-1) CBX",O,MIN,Ron Coomer,John Wasdin,0%,100%,Foul Popfly: 1B
