Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
,,,,,,,,,"0 runs, 2 hits, 0 errors, 3 LOB. Angels 2, Red Sox 2.","0 runs, 2 hits, 0 errors, 3 LOB. Angels 2, Red Sox 2.","0 runs, 2 hits, 0 errors, 3 LOB. Angels 2, Red Sox 2."
"Top of the 8th, Angels Batting, Tied 2-2, Red Sox' Tim Wakefield facing 2-3-4","Top of the 8th, Angels Batting, Tied 2-2, Red Sox' Tim Wakefield facing 2-3-4","Top of the 8th, Angels Batting, Tied 2-2, Red Sox' Tim Wakefield facing 2-3-4","Top of the 8th, Angels Batting, Tied 2-2, Red Sox' Tim Wakefield facing 2-3-4","Top of the 8th, Angels Batting, Tied 2-2, Red Sox' Tim Wakefield facing 2-3-4","Top of the 8th, Angels Batting, Tied 2-2, Red Sox' Tim Wakefield facing 2-3-4","Top of the 8th, Angels Batting, Tied 2-2, Red Sox' Tim Wakefield facing 2-3-4","Top of the 8th, Angels Batting, Tied 2-2, Red Sox' Tim Wakefield facing 2-3-4","Top of the 8th, Angels Batting, Tied 2-2, Red Sox' Tim Wakefield facing 2-3-4","Top of the 8th, Angels Batting, Tied 2-2, Red Sox' Tim Wakefield facing 2-3-4","Top of the 8th, Angels Batting, Tied 2-2, Red Sox' Tim Wakefield facing 2-3-4","Top of the 8th, Angels Batting, Tied 2-2, Red Sox' Tim Wakefield facing 2-3-4"
t8,2-2,0,---,"6,(3-2) SBSBBB",,LAA,Orlando Cabrera,Tim Wakefield,-7%,43%,Walk
t8,2-2,0,1--,"1,(0-0) X",OO,LAA,Garret Anderson,Tim Wakefield,15%,59%,Ground Ball Double Play: 1B-SS-1B
t8,2-2,2,---,"1,(0-0) X",,LAA,Vladimir Guerrero,Tim Wakefield,-3%,56%,Single to CF (Fly Ball)
t8,2-2,2,1--,"3,(1-1) 1C1B11X",O,LAA,Darin Erstad,Tim Wakefield,5%,61%,Flyball: LF
,,,,,,,,,"0 runs, 1 hit, 0 errors, 1 LOB. Angels 2, Red Sox 2.","0 runs, 1 hit, 0 errors, 1 LOB. Angels 2, Red Sox 2.","0 runs, 1 hit, 0 errors, 1 LOB. Angels 2, Red Sox 2."
"Bottom of the 8th, Red Sox Batting, Tied 2-2, Angels' Kelvim Escobar facing 7-8-9","Bottom of the 8th, Red Sox Batting, Tied 2-2, Angels' Kelvim Escobar facing 7-8-9","Bottom of the 8th, Red Sox Batting, Tied 2-2, Angels' Kelvim Escobar facing 7-8-9","Bottom of the 8th, Red Sox Batting, Tied 2-2, Angels' Kelvim Escobar facing 7-8-9","Bottom of the 8th, Red Sox Batting, Tied 2-2, Angels' Kelvim Escobar facing 7-8-9","Bottom of the 8th, Red Sox Batting, Tied 2-2, Angels' Kelvim Escobar facing 7-8-9","Bottom of the 8th, Red Sox Batting, Tied 2-2, Angels' Kelvim Escobar facing 7-8-9","Bottom of the 8th, Red Sox Batting, Tied 2-2, Angels' Kelvim Escobar facing 7-8-9","Bottom of the 8th, Red Sox Batting, Tied 2-2, Angels' Kelvim Escobar facing 7-8-9","Bottom of the 8th, Red Sox Batting, Tied 2-2, Angels' Kelvim Escobar facing 7-8-9","Bottom of the 8th, Red Sox Batting, Tied 2-2, Angels' Kelvim Escobar facing 7-8-9","Bottom of the 8th, Red Sox Batting, Tied 2-2, Angels' Kelvim Escobar facing 7-8-9"
b8,2-2,0,---,"4,(1-2) CBFX",O,BOS,John Olerud,Kelvim Escobar,-5%,56%,Groundout: 2B-1B
b8,2-2,1,---,"4,(1-2) BSSS",O,BOS,Doug Mirabelli,Kelvim Escobar,-4%,53%,Strikeout Swinging
b8,2-2,2,---,"3,(1-1) BSX",,BOS,Tony Graffanino,Kelvim Escobar,2%,55%,Single to LF (Line Drive)
b8,2-2,2,1--,"1,(0-0) X",O,BOS,Johnny Damon,Kelvim Escobar,-5%,50%,Groundout: SS-1B
,,,,,,,,,"0 runs, 1 hit, 0 errors, 1 LOB. Angels 2, Red Sox 2.","0 runs, 1 hit, 0 errors, 1 LOB. Angels 2, Red Sox 2.","0 runs, 1 hit, 0 errors, 1 LOB. Angels 2, Red Sox 2."
"Top of the 9th, Angels Batting, Tied 2-2, Red Sox' Tim Wakefield facing 6-7-8","Top of the 9th, Angels Batting, Tied 2-2, Red Sox' Tim Wakefield facing 6-7-8","Top of the 9th, Angels Batting, Tied 2-2, Red Sox' Tim Wakefield facing 6-7-8","Top of the 9th, Angels Batting, Tied 2-2, Red Sox' Tim Wakefield facing 6-7-8","Top of the 9th, Angels Batting, Tied 2-2, Red Sox' Tim Wakefield facing 6-7-8","Top of the 9th, Angels Batting, Tied 2-2, Red Sox' Tim Wakefield facing 6-7-8","Top of the 9th, Angels Batting, Tied 2-2, Red Sox' Tim Wakefield facing 6-7-8","Top of the 9th, Angels Batting, Tied 2-2, Red Sox' Tim Wakefield facing 6-7-8","Top of the 9th, Angels Batting, Tied 2-2, Red Sox' Tim Wakefield facing 6-7-8","Top of the 9th, Angels Batting, Tied 2-2, Red Sox' Tim Wakefield facing 6-7-8","Top of the 9th, Angels Batting, Tied 2-2, Red Sox' Tim Wakefield facing 6-7-8","Top of the 9th, Angels Batting, Tied 2-2, Red Sox' Tim Wakefield facing 6-7-8"
t9,2-2,0,---,"4,(2-1) BBCX",,LAA,Bengie Molina,Tim Wakefield,-17%,33%,Double to LF (Line Drive to LF Line)
,,,,,,,,,Zach Sorensen pinch runs for Bengie Molina (C) batting 6th,Zach Sorensen pinch runs for Bengie Molina (C) batting 6th,Zach Sorensen pinch runs for Bengie Molina (C) batting 6th
t9,2-2,0,-2-,"1,(0-0) .X",O,LAA,Casey Kotchman,Tim Wakefield,0%,33%,Groundout: 1B-P; Sorensen to 3B
,,,,,,,,,Steve Finley pinch hits for Robb Quinlan (3B) batting 8th,Steve Finley pinch hits for Robb Quinlan (3B) batting 8th,Steve Finley pinch hits for Robb Quinlan (3B) batting 8th
t9,2-2,1,--3,"2,(0-1) .SX",O,LAA,Steve Finley,Tim Wakefield,21%,54%,Fielder's Choice 2B; Sorensen out at Hm/2B-C-3B; Finley to 2B
t9,2-2,2,-2-,"4,(1-2) CFBS",O,LAA,Adam Kennedy,Tim Wakefield,11%,65%,Strikeout Swinging
,,,,,,,,,"0 runs, 1 hit, 0 errors, 1 LOB. Angels 2, Red Sox 2.","0 runs, 1 hit, 0 errors, 1 LOB. Angels 2, Red Sox 2.","0 runs, 1 hit, 0 errors, 1 LOB. Angels 2, Red Sox 2."
"Bottom of the 9th, Red Sox Batting, Tied 2-2, Angels' Scot Shields facing 2-3-4","Bottom of the 9th, Red Sox Batting, Tied 2-2, Angels' Scot Shields facing 2-3-4","Bottom of the 9th, Red Sox Batting, Tied 2-2, Angels' Scot Shields facing 2-3-4","Bottom of the 9th, Red Sox Batting, Tied 2-2, Angels' Scot Shields facing 2-3-4","Bottom of the 9th, Red Sox Batting, Tied 2-2, Angels' Scot Shields facing 2-3-4","Bottom of the 9th, Red Sox Batting, Tied 2-2, Angels' Scot Shields facing 2-3-4","Bottom of the 9th, Red Sox Batting, Tied 2-2, Angels' Scot Shields facing 2-3-4","Bottom of the 9th, Red Sox Batting, Tied 2-2, Angels' Scot Shields facing 2-3-4","Bottom of the 9th, Red Sox Batting, Tied 2-2, Angels' Scot Shields facing 2-3-4","Bottom of the 9th, Red Sox Batting, Tied 2-2, Angels' Scot Shields facing 2-3-4","Bottom of the 9th, Red Sox Batting, Tied 2-2, Angels' Scot Shields facing 2-3-4","Bottom of the 9th, Red Sox Batting, Tied 2-2, Angels' Scot Shields facing 2-3-4"
,,,,,,,,,Scot Shields replaces Kelvim Escobar pitchingJosé Molina replaces Zach Sorensen (PR) playing C batting 6thChone Figgins moves from CF to 3B Steve Finley moves from PH to CF,Scot Shields replaces Kelvim Escobar pitchingJosé Molina replaces Zach Sorensen (PR) playing C batting 6thChone Figgins moves from CF to 3B Steve Finley moves from PH to CF,Scot Shields replaces Kelvim Escobar pitchingJosé Molina replaces Zach Sorensen (PR) playing C batting 6thChone Figgins moves from CF to 3B Steve Finley moves from PH to CF
b9,2-2,0,---,"6,(2-2) ....CBFFBS",O,BOS,Edgar Renteria,Scot Shields,-6%,59%,Strikeout Swinging (C-1B)
b9,2-2,1,---,"6,(3-2) BBBFFX",R,BOS,David Ortiz,Scot Shields,41%,100%,Home Run (Fly Ball to Deep RF)
,,,,,,,,,"1 run, 1 hit, 0 errors, 0 LOB. Angels 2, Red Sox 3.","1 run, 1 hit, 0 errors, 0 LOB. Angels 2, Red Sox 3.","1 run, 1 hit, 0 errors, 0 LOB. Angels 2, Red Sox 3."
