Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
"Top of the 2nd, White Sox Batting, Behind 1-3, Red Sox' Tim Wakefield facing 7-8-9","Top of the 2nd, White Sox Batting, Behind 1-3, Red Sox' Tim Wakefield facing 7-8-9","Top of the 2nd, White Sox Batting, Behind 1-3, Red Sox' Tim Wakefield facing 7-8-9","Top of the 2nd, White Sox Batting, Behind 1-3, Red Sox' Tim Wakefield facing 7-8-9","Top of the 2nd, White Sox Batting, Behind 1-3, Red Sox' Tim Wakefield facing 7-8-9","Top of the 2nd, White Sox Batting, Behind 1-3, Red Sox' Tim Wakefield facing 7-8-9","Top of the 2nd, White Sox Batting, Behind 1-3, Red Sox' Tim Wakefield facing 7-8-9","Top of the 2nd, White Sox Batting, Behind 1-3, Red Sox' Tim Wakefield facing 7-8-9","Top of the 2nd, White Sox Batting, Behind 1-3, Red Sox' Tim Wakefield facing 7-8-9","Top of the 2nd, White Sox Batting, Behind 1-3, Red Sox' Tim Wakefield facing 7-8-9","Top of the 2nd, White Sox Batting, Behind 1-3, Red Sox' Tim Wakefield facing 7-8-9","Top of the 2nd, White Sox Batting, Behind 1-3, Red Sox' Tim Wakefield facing 7-8-9"
t2,1-3,0,---,"6,(3-2) BSBBCB",,CHW,Carlos Lee,Tim Wakefield,4%,36%,Walk
t2,1-3,0,1--,"3,(0-2) SFX",,CHW,Herbert Perry,Tim Wakefield,10%,46%,Double (Line Drive to Deep LF-CF); Lee to 3B
t2,1-3,0,-23,"3,(1-1) BCX",O,CHW,Brook Fordyce,Tim Wakefield,-5%,40%,Foul Popfly: 3B (Deep 3B)
t2,1-3,1,-23,"2,(0-1) CX",RO,CHW,Jose Valentin,Tim Wakefield,-1%,39%,Groundout: 1B unassisted; Lee Scores; Perry to 3B
t2,2-3,2,--3,"4,(1-2) CFBX",O,CHW,Tony Graffanino,Tim Wakefield,-4%,35%,Groundout: SS-1B
,,,,,,,,,"1 run, 1 hit, 0 errors, 1 LOB. White Sox 2, Red Sox 3.","1 run, 1 hit, 0 errors, 1 LOB. White Sox 2, Red Sox 3.","1 run, 1 hit, 0 errors, 1 LOB. White Sox 2, Red Sox 3."
"Bottom of the 2nd, Red Sox Batting, Ahead 3-2, White Sox' James Baldwin facing 7-8-9","Bottom of the 2nd, Red Sox Batting, Ahead 3-2, White Sox' James Baldwin facing 7-8-9","Bottom of the 2nd, Red Sox Batting, Ahead 3-2, White Sox' James Baldwin facing 7-8-9","Bottom of the 2nd, Red Sox Batting, Ahead 3-2, White Sox' James Baldwin facing 7-8-9","Bottom of the 2nd, Red Sox Batting, Ahead 3-2, White Sox' James Baldwin facing 7-8-9","Bottom of the 2nd, Red Sox Batting, Ahead 3-2, White Sox' James Baldwin facing 7-8-9","Bottom of the 2nd, Red Sox Batting, Ahead 3-2, White Sox' James Baldwin facing 7-8-9","Bottom of the 2nd, Red Sox Batting, Ahead 3-2, White Sox' James Baldwin facing 7-8-9","Bottom of the 2nd, Red Sox Batting, Ahead 3-2, White Sox' James Baldwin facing 7-8-9","Bottom of the 2nd, Red Sox Batting, Ahead 3-2, White Sox' James Baldwin facing 7-8-9","Bottom of the 2nd, Red Sox Batting, Ahead 3-2, White Sox' James Baldwin facing 7-8-9","Bottom of the 2nd, Red Sox Batting, Ahead 3-2, White Sox' James Baldwin facing 7-8-9"
b2,3-2,0,---,"1,(0-0) X",,BOS,Ed Sprague,James Baldwin,-3%,32%,Single to RF (Line Drive to CF-RF)
b2,3-2,0,1--,"3,(2-0) BBX",O,BOS,Scott Hatteberg,James Baldwin,2%,34%,Double to RF (Ground Ball thru Short RF); Sprague out at Hm/RF-2B-C
b2,3-2,1,-2-,"2,(0-1) CX",O,BOS,Darren Lewis,James Baldwin,3%,37%,Flyball: CF
b2,3-2,2,-2-,"4,(2-1) BBFX",O,BOS,Jose Offerman,James Baldwin,3%,40%,Lineout: RF
,,,,,,,,,"0 runs, 2 hits, 0 errors, 1 LOB. White Sox 2, Red Sox 3.","0 runs, 2 hits, 0 errors, 1 LOB. White Sox 2, Red Sox 3.","0 runs, 2 hits, 0 errors, 1 LOB. White Sox 2, Red Sox 3."
"Top of the 3rd, White Sox Batting, Behind 2-3, Red Sox' Tim Wakefield facing 3-4-5","Top of the 3rd, White Sox Batting, Behind 2-3, Red Sox' Tim Wakefield facing 3-4-5","Top of the 3rd, White Sox Batting, Behind 2-3, Red Sox' Tim Wakefield facing 3-4-5","Top of the 3rd, White Sox Batting, Behind 2-3, Red Sox' Tim Wakefield facing 3-4-5","Top of the 3rd, White Sox Batting, Behind 2-3, Red Sox' Tim Wakefield facing 3-4-5","Top of the 3rd, White Sox Batting, Behind 2-3, Red Sox' Tim Wakefield facing 3-4-5","Top of the 3rd, White Sox Batting, Behind 2-3, Red Sox' Tim Wakefield facing 3-4-5","Top of the 3rd, White Sox Batting, Behind 2-3, Red Sox' Tim Wakefield facing 3-4-5","Top of the 3rd, White Sox Batting, Behind 2-3, Red Sox' Tim Wakefield facing 3-4-5","Top of the 3rd, White Sox Batting, Behind 2-3, Red Sox' Tim Wakefield facing 3-4-5","Top of the 3rd, White Sox Batting, Behind 2-3, Red Sox' Tim Wakefield facing 3-4-5","Top of the 3rd, White Sox Batting, Behind 2-3, Red Sox' Tim Wakefield facing 3-4-5"
t3,2-3,0,---,"1,(0-0) X",,CHW,Frank Thomas,Tim Wakefield,4%,44%,Single (Line Drive to LF-CF)
t3,2-3,0,1--,"4,(2-1) BBCX",OO,CHW,Magglio Ordonez,Tim Wakefield,-9%,35%,Ground Ball Double Play: SS-2B-1B
t3,2-3,2,---,"6,(0-2) CSFFFX",O,CHW,Paul Konerko,Tim Wakefield,-1%,34%,Flyball: CF
,,,,,,,,,"0 runs, 1 hit, 0 errors, 0 LOB. White Sox 2, Red Sox 3.","0 runs, 1 hit, 0 errors, 0 LOB. White Sox 2, Red Sox 3.","0 runs, 1 hit, 0 errors, 0 LOB. White Sox 2, Red Sox 3."
"Bottom of the 3rd, Red Sox Batting, Ahead 3-2, White Sox' James Baldwin facing 2-3-4","Bottom of the 3rd, Red Sox Batting, Ahead 3-2, White Sox' James Baldwin facing 2-3-4","Bottom of the 3rd, Red Sox Batting, Ahead 3-2, White Sox' James Baldwin facing 2-3-4","Bottom of the 3rd, Red Sox Batting, Ahead 3-2, White Sox' James Baldwin facing 2-3-4","Bottom of the 3rd, Red Sox Batting, Ahead 3-2, White Sox' James Baldwin facing 2-3-4","Bottom of the 3rd, Red Sox Batting, Ahead 3-2, White Sox' James Baldwin facing 2-3-4","Bottom of the 3rd, Red Sox Batting, Ahead 3-2, White Sox' James Baldwin facing 2-3-4","Bottom of the 3rd, Red Sox Batting, Ahead 3-2, White Sox' James Baldwin facing 2-3-4","Bottom of the 3rd, Red Sox Batting, Ahead 3-2, White Sox' James Baldwin facing 2-3-4","Bottom of the 3rd, Red Sox Batting, Ahead 3-2, White Sox' James Baldwin facing 2-3-4","Bottom of the 3rd, Red Sox Batting, Ahead 3-2, White Sox' James Baldwin facing 2-3-4","Bottom of the 3rd, Red Sox Batting, Ahead 3-2, White Sox' James Baldwin facing 2-3-4"
b3,3-2,0,---,"1,(0-0) X",,BOS,Brian Daubach,James Baldwin,-5%,29%,Double to LF (Line Drive to LF Line)
b3,3-2,0,-2-,"3,(1-1) CBX",O,BOS,Carl Everett,James Baldwin,4%,32%,Flyball: LF
b3,3-2,1,-2-,"4,(1-2) SFBX",O,BOS,Nomar Garciaparra,James Baldwin,3%,36%,Groundout: SS-1B
b3,3-2,2,-2-,"8,(3-2) BBCBFFFX",O,BOS,Troy O'Leary,James Baldwin,3%,39%,Flyball: CF
,,,,,,,,,"0 runs, 1 hit, 0 errors, 1 LOB. White Sox 2, Red Sox 3.","0 runs, 1 hit, 0 errors, 1 LOB. White Sox 2, Red Sox 3.","0 runs, 1 hit, 0 errors, 1 LOB. White Sox 2, Red Sox 3."
"Top of the 4th, White Sox Batting, Behind 2-3, Red Sox' Tim Wakefield facing 6-7-8","Top of the 4th, White Sox Batting, Behind 2-3, Red Sox' Tim Wakefield facing 6-7-8","Top of the 4th, White Sox Batting, Behind 2-3, Red Sox' Tim Wakefield facing 6-7-8","Top of the 4th, White Sox Batting, Behind 2-3, Red Sox' Tim Wakefield facing 6-7-8","Top of the 4th, White Sox Batting, Behind 2-3, Red Sox' Tim Wakefield facing 6-7-8","Top of the 4th, White Sox Batting, Behind 2-3, Red Sox' Tim Wakefield facing 6-7-8","Top of the 4th, White Sox Batting, Behind 2-3, Red Sox' Tim Wakefield facing 6-7-8","Top of the 4th, White Sox Batting, Behind 2-3, Red Sox' Tim Wakefield facing 6-7-8","Top of the 4th, White Sox Batting, Behind 2-3, Red Sox' Tim Wakefield facing 6-7-8","Top of the 4th, White Sox Batting, Behind 2-3, Red Sox' Tim Wakefield facing 6-7-8","Top of the 4th, White Sox Batting, Behind 2-3, Red Sox' Tim Wakefield facing 6-7-8","Top of the 4th, White Sox Batting, Behind 2-3, Red Sox' Tim Wakefield facing 6-7-8"
t4,2-3,0,---,"2,(0-1) CX",O,CHW,Chris Singleton,Tim Wakefield,-3%,36%,Groundout: 2B-1B
t4,2-3,1,---,"4,(0-2) CFFX",O,CHW,Carlos Lee,Tim Wakefield,-2%,34%,Single to LF (Line Drive); Lee out at 2B/LF-2B
t4,2-3,2,---,"1,(0-0) X",O,CHW,Herbert Perry,Tim Wakefield,-1%,32%,Popfly: 1B
,,,,,,,,,"0 runs, 1 hit, 0 errors, 0 LOB. White Sox 2, Red Sox 3.","0 runs, 1 hit, 0 errors, 0 LOB. White Sox 2, Red Sox 3.","0 runs, 1 hit, 0 errors, 0 LOB. White Sox 2, Red Sox 3."
"Bottom of the 4th, Red Sox Batting, Ahead 3-2, White Sox' James Baldwin facing 6-7-8","Bottom of the 4th, Red Sox Batting, Ahead 3-2, White Sox' James Baldwin facing 6-7-8","Bottom of the 4th, Red Sox Batting, Ahead 3-2, White Sox' James Baldwin facing 6-7-8","Bottom of the 4th, Red Sox Batting, Ahead 3-2, White Sox' James Baldwin facing 6-7-8","Bottom of the 4th, Red Sox Batting, Ahead 3-2, White Sox' James Baldwin facing 6-7-8","Bottom of the 4th, Red Sox Batting, Ahead 3-2, White Sox' James Baldwin facing 6-7-8","Bottom of the 4th, Red Sox Batting, Ahead 3-2, White Sox' James Baldwin facing 6-7-8","Bottom of the 4th, Red Sox Batting, Ahead 3-2, White Sox' James Baldwin facing 6-7-8","Bottom of the 4th, Red Sox Batting, Ahead 3-2, White Sox' James Baldwin facing 6-7-8","Bottom of the 4th, Red Sox Batting, Ahead 3-2, White Sox' James Baldwin facing 6-7-8","Bottom of the 4th, Red Sox Batting, Ahead 3-2, White Sox' James Baldwin facing 6-7-8","Bottom of the 4th, Red Sox Batting, Ahead 3-2, White Sox' James Baldwin facing 6-7-8"
b4,3-2,0,---,"1,(0-0) X",O,BOS,Jason Varitek,James Baldwin,2%,35%,Groundout: 1B unassisted
b4,3-2,1,---,"4,(2-1) BCBX",R,BOS,Ed Sprague,James Baldwin,-10%,25%,Home Run (Fly Ball to Deep LF)
b4,4-2,1,---,"3,(1-1) CBX",,BOS,Scott Hatteberg,James Baldwin,-2%,23%,Single to LF (Line Drive)
b4,4-2,1,1--,"1,(0-0) X",OO,BOS,Darren Lewis,James Baldwin,4%,27%,Ground Ball Double Play: 3B-2B-1B
,,,,,,,,,"1 run, 2 hits, 0 errors, 0 LOB. White Sox 2, Red Sox 4.","1 run, 2 hits, 0 errors, 0 LOB. White Sox 2, Red Sox 4.","1 run, 2 hits, 0 errors, 0 LOB. White Sox 2, Red Sox 4."
"Top of the 5th, White Sox Batting, Behind 2-4, Red Sox' Tim Wakefield facing 9-1-2","Top of the 5th, White Sox Batting, Behind 2-4, Red Sox' Tim Wakefield facing 9-1-2","Top of the 5th, White Sox Batting, Behind 2-4, Red Sox' Tim Wakefield facing 9-1-2","Top of the 5th, White Sox Batting, Behind 2-4, Red Sox' Tim Wakefield facing 9-1-2","Top of the 5th, White Sox Batting, Behind 2-4, Red Sox' Tim Wakefield facing 9-1-2","Top of the 5th, White Sox Batting, Behind 2-4, Red Sox' Tim Wakefield facing 9-1-2","Top of the 5th, White Sox Batting, Behind 2-4, Red Sox' Tim Wakefield facing 9-1-2","Top of the 5th, White Sox Batting, Behind 2-4, Red Sox' Tim Wakefield facing 9-1-2","Top of the 5th, White Sox Batting, Behind 2-4, Red Sox' Tim Wakefield facing 9-1-2","Top of the 5th, White Sox Batting, Behind 2-4, Red Sox' Tim Wakefield facing 9-1-2","Top of the 5th, White Sox Batting, Behind 2-4, Red Sox' Tim Wakefield facing 9-1-2","Top of the 5th, White Sox Batting, Behind 2-4, Red Sox' Tim Wakefield facing 9-1-2"
t5,2-4,0,---,"1,(0-0) X",R,CHW,Brook Fordyce,Tim Wakefield,11%,38%,Home Run (Fly Ball to Deep LF)
t5,3-4,0,---,"3,(0-2) CSX",O,CHW,Jose Valentin,Tim Wakefield,-3%,34%,Popfly: 3B
t5,3-4,1,---,"5,(1-2) LCBFX",O,CHW,Tony Graffanino,Tim Wakefield,-2%,32%,Groundout: SS-1B
t5,3-4,2,---,"4,(2-1) BFBX",O,CHW,Frank Thomas,Tim Wakefield,-2%,30%,Flyball: CF
,,,,,,,,,"1 run, 1 hit, 0 errors, 0 LOB. White Sox 3, Red Sox 4.","1 run, 1 hit, 0 errors, 0 LOB. White Sox 3, Red Sox 4.","1 run, 1 hit, 0 errors, 0 LOB. White Sox 3, Red Sox 4."
"Bottom of the 5th, Red Sox Batting, Ahead 4-3, White Sox' James Baldwin facing 1-2-3","Bottom of the 5th, Red Sox Batting, Ahead 4-3, White Sox' James Baldwin facing 1-2-3","Bottom of the 5th, Red Sox Batting, Ahead 4-3, White Sox' James Baldwin facing 1-2-3","Bottom of the 5th, Red Sox Batting, Ahead 4-3, White Sox' James Baldwin facing 1-2-3","Bottom of the 5th, Red Sox Batting, Ahead 4-3, White Sox' James Baldwin facing 1-2-3","Bottom of the 5th, Red Sox Batting, Ahead 4-3, White Sox' James Baldwin facing 1-2-3","Bottom of the 5th, Red Sox Batting, Ahead 4-3, White Sox' James Baldwin facing 1-2-3","Bottom of the 5th, Red Sox Batting, Ahead 4-3, White Sox' James Baldwin facing 1-2-3","Bottom of the 5th, Red Sox Batting, Ahead 4-3, White Sox' James Baldwin facing 1-2-3","Bottom of the 5th, Red Sox Batting, Ahead 4-3, White Sox' James Baldwin facing 1-2-3","Bottom of the 5th, Red Sox Batting, Ahead 4-3, White Sox' James Baldwin facing 1-2-3","Bottom of the 5th, Red Sox Batting, Ahead 4-3, White Sox' James Baldwin facing 1-2-3"
b5,4-3,0,---,"3,(1-1) BFX",O,BOS,Jose Offerman,James Baldwin,2%,33%,Groundout: 1B-P
b5,4-3,1,---,"5,(1-2) CFBFX",,BOS,Brian Daubach,James Baldwin,-4%,29%,Double (Line Drive to Deep LF-CF)
b5,4-3,1,-2-,"4,(1-2) FFBX",O,BOS,Carl Everett,James Baldwin,4%,32%,Flyball: LF
b5,4-3,2,-2-,"3,(0-2) CFX",O,BOS,Nomar Garciaparra,James Baldwin,4%,36%,Flyball: RF
,,,,,,,,,"0 runs, 1 hit, 0 errors, 1 LOB. White Sox 3, Red Sox 4.","0 runs, 1 hit, 0 errors, 1 LOB. White Sox 3, Red Sox 4.","0 runs, 1 hit, 0 errors, 1 LOB. White Sox 3, Red Sox 4."
"Top of the 6th, White Sox Batting, Behind 3-4, Red Sox' Tim Wakefield facing 4-5-6","Top of the 6th, White Sox Batting, Behind 3-4, Red Sox' Tim Wakefield facing 4-5-6","Top of the 6th, White Sox Batting, Behind 3-4, Red Sox' Tim Wakefield facing 4-5-6","Top of the 6th, White Sox Batting, Behind 3-4, Red Sox' Tim Wakefield facing 4-5-6","Top of the 6th, White Sox Batting, Behind 3-4, Red Sox' Tim Wakefield facing 4-5-6","Top of the 6th, White Sox Batting, Behind 3-4, Red Sox' Tim Wakefield facing 4-5-6","Top of the 6th, White Sox Batting, Behind 3-4, Red Sox' Tim Wakefield facing 4-5-6","Top of the 6th, White Sox Batting, Behind 3-4, Red Sox' Tim Wakefield facing 4-5-6","Top of the 6th, White Sox Batting, Behind 3-4, Red Sox' Tim Wakefield facing 4-5-6","Top of the 6th, White Sox Batting, Behind 3-4, Red Sox' Tim Wakefield facing 4-5-6","Top of the 6th, White Sox Batting, Behind 3-4, Red Sox' Tim Wakefield facing 4-5-6","Top of the 6th, White Sox Batting, Behind 3-4, Red Sox' Tim Wakefield facing 4-5-6"
t6,3-4,0,---,"3,(0-2) CSX",,CHW,Magglio Ordonez,Tim Wakefield,9%,45%,Double to RF (Line Drive to CF-RF)
t6,3-4,0,-2-,"2,(1-0) BB",,CHW,Paul Konerko,Tim Wakefield,4%,49%,Ordonez Steals 3B
t6,3-4,0,--3,"7,(3-2) BBFFFBX",RO,CHW,Paul Konerko,Tim Wakefield,-2%,46%,Flyball: CF/Sacrifice Fly; Ordonez Scores
t6,4-4,1,---,"3,(0-2) LFX",,CHW,Chris Singleton,Tim Wakefield,4%,50%,Single to RF (Ground Ball thru Short RF)
t6,4-4,1,1--,"3,(2-0) BBB",,CHW,Carlos Lee,Tim Wakefield,2%,52%,Singleton Steals 2B
t6,4-4,1,-2-,"4,(3-0) BBBB",,CHW,Carlos Lee,Tim Wakefield,3%,55%,Walk
t6,4-4,1,12-,"1,(0-0) X",O,CHW,Herbert Perry,Tim Wakefield,-7%,48%,Flyball: RF
t6,4-4,2,12-,"3,(0-2) FFX",RO,CHW,Brook Fordyce,Tim Wakefield,9%,58%,Single to LF (Line Drive to LF-CF); Singleton Scores; Lee out at Hm/LF-SS-C
,,,,,,,,,"2 runs, 3 hits, 0 errors, 1 LOB. White Sox 5, Red Sox 4.","2 runs, 3 hits, 0 errors, 1 LOB. White Sox 5, Red Sox 4.","2 runs, 3 hits, 0 errors, 1 LOB. White Sox 5, Red Sox 4."
"Bottom of the 6th, Red Sox Batting, Behind 4-5, White Sox' James Baldwin facing 5-6-7","Bottom of the 6th, Red Sox Batting, Behind 4-5, White Sox' James Baldwin facing 5-6-7","Bottom of the 6th, Red Sox Batting, Behind 4-5, White Sox' James Baldwin facing 5-6-7","Bottom of the 6th, Red Sox Batting, Behind 4-5, White Sox' James Baldwin facing 5-6-7","Bottom of the 6th, Red Sox Batting, Behind 4-5, White Sox' James Baldwin facing 5-6-7","Bottom of the 6th, Red Sox Batting, Behind 4-5, White Sox' James Baldwin facing 5-6-7","Bottom of the 6th, Red Sox Batting, Behind 4-5, White Sox' James Baldwin facing 5-6-7","Bottom of the 6th, Red Sox Batting, Behind 4-5, White Sox' James Baldwin facing 5-6-7","Bottom of the 6th, Red Sox Batting, Behind 4-5, White Sox' James Baldwin facing 5-6-7","Bottom of the 6th, Red Sox Batting, Behind 4-5, White Sox' James Baldwin facing 5-6-7","Bottom of the 6th, Red Sox Batting, Behind 4-5, White Sox' James Baldwin facing 5-6-7","Bottom of the 6th, Red Sox Batting, Behind 4-5, White Sox' James Baldwin facing 5-6-7"
b6,4-5,0,---,"1,(0-0) X",,BOS,Troy O'Leary,James Baldwin,-6%,52%,Single (Ground Ball)
b6,4-5,0,1--,"1,(0-0) X",,BOS,Jason Varitek,James Baldwin,-9%,43%,Reached on E6 (throw) (Ground Ball); O'Leary to 2B
b6,4-5,0,12-,"1,(0-0) X",O,BOS,Ed Sprague,James Baldwin,9%,52%,Popfly: 2B
b6,4-5,1,12-,"5,(3-1) BBCBB",,BOS,Scott Hatteberg,James Baldwin,-9%,43%,Walk; O'Leary to 3B; Varitek to 2B
,,,,,,,,,Bill Simas replaces James Baldwin pitching,Bill Simas replaces James Baldwin pitching,Bill Simas replaces James Baldwin pitching
b6,4-5,1,123,"3,(1-1) BCX",R,BOS,Darren Lewis,Bill Simas,-13%,30%,Reached on E6 (Ground Ball); O'Leary Scores/unER; Varitek to 3B; Hatteberg to 2B
b6,5-5,1,123,"3,(1-1) FBX",OO,BOS,Jose Offerman,Bill Simas,20%,50%,Ground Ball Double Play: SS-2B-1B
,,,,,,,,,"1 run, 1 hit, 2 errors, 2 LOB. White Sox 5, Red Sox 5.","1 run, 1 hit, 2 errors, 2 LOB. White Sox 5, Red Sox 5.","1 run, 1 hit, 2 errors, 2 LOB. White Sox 5, Red Sox 5."
"Top of the 7th, White Sox Batting, Tied 5-5, Red Sox' Hipolito Pichardo facing 1-2-3","Top of the 7th, White Sox Batting, Tied 5-5, Red Sox' Hipolito Pichardo facing 1-2-3","Top of the 7th, White Sox Batting, Tied 5-5, Red Sox' Hipolito Pichardo facing 1-2-3","Top of the 7th, White Sox Batting, Tied 5-5, Red Sox' Hipolito Pichardo facing 1-2-3","Top of the 7th, White Sox Batting, Tied 5-5, Red Sox' Hipolito Pichardo facing 1-2-3","Top of the 7th, White Sox Batting, Tied 5-5, Red Sox' Hipolito Pichardo facing 1-2-3","Top of the 7th, White Sox Batting, Tied 5-5, Red Sox' Hipolito Pichardo facing 1-2-3","Top of the 7th, White Sox Batting, Tied 5-5, Red Sox' Hipolito Pichardo facing 1-2-3","Top of the 7th, White Sox Batting, Tied 5-5, Red Sox' Hipolito Pichardo facing 1-2-3","Top of the 7th, White Sox Batting, Tied 5-5, Red Sox' Hipolito Pichardo facing 1-2-3","Top of the 7th, White Sox Batting, Tied 5-5, Red Sox' Hipolito Pichardo facing 1-2-3","Top of the 7th, White Sox Batting, Tied 5-5, Red Sox' Hipolito Pichardo facing 1-2-3"
,,,,,,,,,Hipolito Pichardo replaces Tim Wakefield pitching,Hipolito Pichardo replaces Tim Wakefield pitching,Hipolito Pichardo replaces Tim Wakefield pitching
t7,5-5,0,---,"5,(3-1) BBBCX",O,CHW,Jose Valentin,Hipolito Pichardo,-4%,46%,Groundout: 2B-1B
t7,5-5,1,---,"4,(3-0) BBBB",,CHW,Tony Graffanino,Hipolito Pichardo,4%,50%,Walk
t7,5-5,1,1--,"6,(2-2) CBCBFX",,CHW,Frank Thomas,Hipolito Pichardo,10%,60%,Single to CF (Ground Ball thru Short CF); Graffanino to 3B
t7,5-5,1,1-3,"1,(0-0) F",,CHW,Magglio Ordonez,Hipolito Pichardo,0%,60%,E3 on Foul Ball
t7,5-5,1,1-3,"3,(1-1) FBX",R,CHW,Magglio Ordonez,Hipolito Pichardo,10%,71%,Single to CF (Line Drive); Graffanino Scores/unER; Thomas to 2B
t7,6-5,1,12-,"5,(1-2) CBCFS",O,CHW,Paul Konerko,Hipolito Pichardo,-5%,66%,Strikeout Swinging
t7,6-5,2,12-,"1,(0-0) X",O,CHW,Chris Singleton,Hipolito Pichardo,-5%,60%,Groundout: 1B unassisted
,,,,,,,,,"1 run, 2 hits, 1 error, 2 LOB. White Sox 6, Red Sox 5.","1 run, 2 hits, 1 error, 2 LOB. White Sox 6, Red Sox 5.","1 run, 2 hits, 1 error, 2 LOB. White Sox 6, Red Sox 5."
