Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
"Bottom of the 7th, Red Sox Batting, Tied 4-4, Blue Jays' Roy Halladay facing 8-9-1","Bottom of the 7th, Red Sox Batting, Tied 4-4, Blue Jays' Roy Halladay facing 8-9-1","Bottom of the 7th, Red Sox Batting, Tied 4-4, Blue Jays' Roy Halladay facing 8-9-1","Bottom of the 7th, Red Sox Batting, Tied 4-4, Blue Jays' Roy Halladay facing 8-9-1","Bottom of the 7th, Red Sox Batting, Tied 4-4, Blue Jays' Roy Halladay facing 8-9-1","Bottom of the 7th, Red Sox Batting, Tied 4-4, Blue Jays' Roy Halladay facing 8-9-1","Bottom of the 7th, Red Sox Batting, Tied 4-4, Blue Jays' Roy Halladay facing 8-9-1","Bottom of the 7th, Red Sox Batting, Tied 4-4, Blue Jays' Roy Halladay facing 8-9-1","Bottom of the 7th, Red Sox Batting, Tied 4-4, Blue Jays' Roy Halladay facing 8-9-1","Bottom of the 7th, Red Sox Batting, Tied 4-4, Blue Jays' Roy Halladay facing 8-9-1","Bottom of the 7th, Red Sox Batting, Tied 4-4, Blue Jays' Roy Halladay facing 8-9-1","Bottom of the 7th, Red Sox Batting, Tied 4-4, Blue Jays' Roy Halladay facing 8-9-1"
,,,,,,,,,Russ Adams moves from PH to 2B Aaron Hill moves from 2B to SS,Russ Adams moves from PH to 2B Aaron Hill moves from 2B to SS,Russ Adams moves from PH to 2B Aaron Hill moves from 2B to SS
b7,4-4,0,---,"1,(0-0) ..X",,BOS,Carlos Pena,Roy Halladay,10%,70%,Double to LF (Fly Ball)
b7,4-4,0,-2-,"1,(0-0) X",O,BOS,Dustin Pedroia,Roy Halladay,-10%,59%,Fielder's Choice P; Pena out at 3B/P-3B
b7,4-4,1,1--,"4,(1-2) BC1FX",O,BOS,Coco Crisp,Roy Halladay,-5%,54%,Flyball: CF
b7,4-4,2,1--,"5,(2-2) FBFBX",RR,BOS,Alex Cora,Roy Halladay,31%,86%,Home Run (Fly Ball to Deep RF); Pedroia Scores
b7,6-4,2,---,"3,(0-2) CST",O,BOS,Mark Loretta,Roy Halladay,-1%,85%,Strikeout Swinging
,,,,,,,,,"2 runs, 2 hits, 0 errors, 0 LOB. Blue Jays 4, Red Sox 6.","2 runs, 2 hits, 0 errors, 0 LOB. Blue Jays 4, Red Sox 6.","2 runs, 2 hits, 0 errors, 0 LOB. Blue Jays 4, Red Sox 6."
"Top of the 8th, Blue Jays Batting, Behind 4-6, Red Sox' Mike Timlin facing 5-6-7","Top of the 8th, Blue Jays Batting, Behind 4-6, Red Sox' Mike Timlin facing 5-6-7","Top of the 8th, Blue Jays Batting, Behind 4-6, Red Sox' Mike Timlin facing 5-6-7","Top of the 8th, Blue Jays Batting, Behind 4-6, Red Sox' Mike Timlin facing 5-6-7","Top of the 8th, Blue Jays Batting, Behind 4-6, Red Sox' Mike Timlin facing 5-6-7","Top of the 8th, Blue Jays Batting, Behind 4-6, Red Sox' Mike Timlin facing 5-6-7","Top of the 8th, Blue Jays Batting, Behind 4-6, Red Sox' Mike Timlin facing 5-6-7","Top of the 8th, Blue Jays Batting, Behind 4-6, Red Sox' Mike Timlin facing 5-6-7","Top of the 8th, Blue Jays Batting, Behind 4-6, Red Sox' Mike Timlin facing 5-6-7","Top of the 8th, Blue Jays Batting, Behind 4-6, Red Sox' Mike Timlin facing 5-6-7","Top of the 8th, Blue Jays Batting, Behind 4-6, Red Sox' Mike Timlin facing 5-6-7","Top of the 8th, Blue Jays Batting, Behind 4-6, Red Sox' Mike Timlin facing 5-6-7"
,,,,,,,,,Mike Timlin replaces Manny Delcarmen pitchingGabe Kapler replaces Eric Hinske playing RF batting 6th,Mike Timlin replaces Manny Delcarmen pitchingGabe Kapler replaces Eric Hinske playing RF batting 6th,Mike Timlin replaces Manny Delcarmen pitchingGabe Kapler replaces Eric Hinske playing RF batting 6th
t8,4-6,0,---,"4,(1-2) ..BCSX",,TOR,Lyle Overbay,Mike Timlin,-7%,78%,Single to RF (Line Drive to CF-RF)
t8,4-6,0,1--,"4,(2-1) BFBX",OO,TOR,Gregg Zaun,Mike Timlin,14%,92%,Ground Ball Double Play: 2B-SS-1B
t8,4-6,2,---,"2,(1-0) BX",,TOR,Alex Rios,Mike Timlin,-2%,89%,Single to RF (Fly Ball to CF-RF)
,,,,,,,,,Jonathan Papelbon replaces Mike Timlin pitching,Jonathan Papelbon replaces Mike Timlin pitching,Jonathan Papelbon replaces Mike Timlin pitching
t8,4-6,2,1--,"2,(1-0) .B>C",,TOR,Aaron Hill,Jonathan Papelbon,-1%,89%,Rios Steals 2B
t8,4-6,2,-2-,"4,(2-1) .B>C.BX",O,TOR,Aaron Hill,Jonathan Papelbon,5%,93%,Lineout: RF (CF-RF)
,,,,,,,,,"0 runs, 2 hits, 0 errors, 1 LOB. Blue Jays 4, Red Sox 6.","0 runs, 2 hits, 0 errors, 1 LOB. Blue Jays 4, Red Sox 6.","0 runs, 2 hits, 0 errors, 1 LOB. Blue Jays 4, Red Sox 6."
"Bottom of the 8th, Red Sox Batting, Ahead 6-4, Blue Jays' Jason Frasor facing 4-5-6","Bottom of the 8th, Red Sox Batting, Ahead 6-4, Blue Jays' Jason Frasor facing 4-5-6","Bottom of the 8th, Red Sox Batting, Ahead 6-4, Blue Jays' Jason Frasor facing 4-5-6","Bottom of the 8th, Red Sox Batting, Ahead 6-4, Blue Jays' Jason Frasor facing 4-5-6","Bottom of the 8th, Red Sox Batting, Ahead 6-4, Blue Jays' Jason Frasor facing 4-5-6","Bottom of the 8th, Red Sox Batting, Ahead 6-4, Blue Jays' Jason Frasor facing 4-5-6","Bottom of the 8th, Red Sox Batting, Ahead 6-4, Blue Jays' Jason Frasor facing 4-5-6","Bottom of the 8th, Red Sox Batting, Ahead 6-4, Blue Jays' Jason Frasor facing 4-5-6","Bottom of the 8th, Red Sox Batting, Ahead 6-4, Blue Jays' Jason Frasor facing 4-5-6","Bottom of the 8th, Red Sox Batting, Ahead 6-4, Blue Jays' Jason Frasor facing 4-5-6","Bottom of the 8th, Red Sox Batting, Ahead 6-4, Blue Jays' Jason Frasor facing 4-5-6","Bottom of the 8th, Red Sox Batting, Ahead 6-4, Blue Jays' Jason Frasor facing 4-5-6"
,,,,,,,,,Jason Frasor replaces Roy Halladay pitching,Jason Frasor replaces Roy Halladay pitching,Jason Frasor replaces Roy Halladay pitching
b8,6-4,0,---,"4,(2-1) .CBBX",O,BOS,Kevin Youkilis,Jason Frasor,-1%,92%,Lineout: 2B
b8,6-4,1,---,"7,(3-2) CBCBBFX",O,BOS,Mike Lowell,Jason Frasor,-1%,92%,Lineout: RF
b8,6-4,2,---,"1,(0-0) X",,BOS,Gabe Kapler,Jason Frasor,0%,92%,Single to 3B/Bunt
b8,6-4,2,1--,"2,(0-1) 1CX",O,BOS,Javy Lopez,Jason Frasor,-1%,91%,Groundout: 3B-1B
,,,,,,,,,"0 runs, 1 hit, 0 errors, 1 LOB. Blue Jays 4, Red Sox 6.","0 runs, 1 hit, 0 errors, 1 LOB. Blue Jays 4, Red Sox 6.","0 runs, 1 hit, 0 errors, 1 LOB. Blue Jays 4, Red Sox 6."
"Top of the 9th, Blue Jays Batting, Behind 4-6, Red Sox' Jonathan Papelbon facing 9-1-2","Top of the 9th, Blue Jays Batting, Behind 4-6, Red Sox' Jonathan Papelbon facing 9-1-2","Top of the 9th, Blue Jays Batting, Behind 4-6, Red Sox' Jonathan Papelbon facing 9-1-2","Top of the 9th, Blue Jays Batting, Behind 4-6, Red Sox' Jonathan Papelbon facing 9-1-2","Top of the 9th, Blue Jays Batting, Behind 4-6, Red Sox' Jonathan Papelbon facing 9-1-2","Top of the 9th, Blue Jays Batting, Behind 4-6, Red Sox' Jonathan Papelbon facing 9-1-2","Top of the 9th, Blue Jays Batting, Behind 4-6, Red Sox' Jonathan Papelbon facing 9-1-2","Top of the 9th, Blue Jays Batting, Behind 4-6, Red Sox' Jonathan Papelbon facing 9-1-2","Top of the 9th, Blue Jays Batting, Behind 4-6, Red Sox' Jonathan Papelbon facing 9-1-2","Top of the 9th, Blue Jays Batting, Behind 4-6, Red Sox' Jonathan Papelbon facing 9-1-2","Top of the 9th, Blue Jays Batting, Behind 4-6, Red Sox' Jonathan Papelbon facing 9-1-2","Top of the 9th, Blue Jays Batting, Behind 4-6, Red Sox' Jonathan Papelbon facing 9-1-2"
t9,4-6,0,---,"6,(3-2) BBBCCS",O,TOR,Russ Adams,Jonathan Papelbon,4%,96%,Strikeout Swinging
t9,4-6,1,---,"3,(0-2) CFX",O,TOR,Reed Johnson,Jonathan Papelbon,3%,99%,Groundout: SS-1B
t9,4-6,2,---,"6,(0-2) CFFFFX",,TOR,Frank Catalanotto,Jonathan Papelbon,-3%,96%,Double to LF (Fly Ball to LF Line)
t9,4-6,2,-2-,"7,(3-2) FFBBFBX",O,TOR,Vernon Wells,Jonathan Papelbon,4%,100%,Groundout: 2B-1B
,,,,,,,,,"0 runs, 1 hit, 0 errors, 1 LOB. Blue Jays 4, Red Sox 6.","0 runs, 1 hit, 0 errors, 1 LOB. Blue Jays 4, Red Sox 6.","0 runs, 1 hit, 0 errors, 1 LOB. Blue Jays 4, Red Sox 6."
