Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
"Bottom of the 7th, Red Sox Batting, Behind 1-6, Rangers' Rick Helling facing 3-4-5","Bottom of the 7th, Red Sox Batting, Behind 1-6, Rangers' Rick Helling facing 3-4-5","Bottom of the 7th, Red Sox Batting, Behind 1-6, Rangers' Rick Helling facing 3-4-5","Bottom of the 7th, Red Sox Batting, Behind 1-6, Rangers' Rick Helling facing 3-4-5","Bottom of the 7th, Red Sox Batting, Behind 1-6, Rangers' Rick Helling facing 3-4-5","Bottom of the 7th, Red Sox Batting, Behind 1-6, Rangers' Rick Helling facing 3-4-5","Bottom of the 7th, Red Sox Batting, Behind 1-6, Rangers' Rick Helling facing 3-4-5","Bottom of the 7th, Red Sox Batting, Behind 1-6, Rangers' Rick Helling facing 3-4-5","Bottom of the 7th, Red Sox Batting, Behind 1-6, Rangers' Rick Helling facing 3-4-5","Bottom of the 7th, Red Sox Batting, Behind 1-6, Rangers' Rick Helling facing 3-4-5","Bottom of the 7th, Red Sox Batting, Behind 1-6, Rangers' Rick Helling facing 3-4-5","Bottom of the 7th, Red Sox Batting, Behind 1-6, Rangers' Rick Helling facing 3-4-5"
b7,1-6,0,---,"4,(1-2) CBSS",O,BOS,Carl Everett,Rick Helling,-1%,4%,Strikeout Swinging
b7,1-6,1,---,"1,(0-0) X",O,BOS,Brian Daubach,Rick Helling,-1%,3%,Flyball: RF (Deep RF)
b7,1-6,2,---,"3,(0-2) SCX",R,BOS,Troy O'Leary,Rick Helling,3%,5%,Home Run (Fly Ball to Deep RF)
b7,2-6,2,---,"1,(0-0) X",,BOS,Lou Merloni,Rick Helling,1%,7%,Single to CF (Line Drive)
,,,,,,,,,Jeff Zimmerman replaces Rick Helling pitching,Jeff Zimmerman replaces Rick Helling pitching,Jeff Zimmerman replaces Rick Helling pitching
b7,2-6,2,1--,"2,(0-1) FX",,BOS,Jason Varitek,Jeff Zimmerman,2%,8%,Single to LF (Line Drive); Merloni to 2B
b7,2-6,2,12-,"6,(3-2) CBFBBB",,BOS,Scott Hatteberg,Jeff Zimmerman,4%,12%,Walk; Merloni to 3B; Varitek to 2B
,,,,,,,,,Nomar Garciaparra pinch hits for Manny Alexander (SS) batting 9th,Nomar Garciaparra pinch hits for Manny Alexander (SS) batting 9th,Nomar Garciaparra pinch hits for Manny Alexander (SS) batting 9th
b7,2-6,2,123,"2,(0-1) SX",O,BOS,Nomar Garciaparra,Jeff Zimmerman,-7%,5%,Popfly: SS
,,,,,,,,,"1 run, 3 hits, 0 errors, 3 LOB. Rangers 6, Red Sox 2.","1 run, 3 hits, 0 errors, 3 LOB. Rangers 6, Red Sox 2.","1 run, 3 hits, 0 errors, 3 LOB. Rangers 6, Red Sox 2."
"Top of the 8th, Rangers Batting, Ahead 6-2, Red Sox' Bryce Florie facing 7-8-9","Top of the 8th, Rangers Batting, Ahead 6-2, Red Sox' Bryce Florie facing 7-8-9","Top of the 8th, Rangers Batting, Ahead 6-2, Red Sox' Bryce Florie facing 7-8-9","Top of the 8th, Rangers Batting, Ahead 6-2, Red Sox' Bryce Florie facing 7-8-9","Top of the 8th, Rangers Batting, Ahead 6-2, Red Sox' Bryce Florie facing 7-8-9","Top of the 8th, Rangers Batting, Ahead 6-2, Red Sox' Bryce Florie facing 7-8-9","Top of the 8th, Rangers Batting, Ahead 6-2, Red Sox' Bryce Florie facing 7-8-9","Top of the 8th, Rangers Batting, Ahead 6-2, Red Sox' Bryce Florie facing 7-8-9","Top of the 8th, Rangers Batting, Ahead 6-2, Red Sox' Bryce Florie facing 7-8-9","Top of the 8th, Rangers Batting, Ahead 6-2, Red Sox' Bryce Florie facing 7-8-9","Top of the 8th, Rangers Batting, Ahead 6-2, Red Sox' Bryce Florie facing 7-8-9","Top of the 8th, Rangers Batting, Ahead 6-2, Red Sox' Bryce Florie facing 7-8-9"
,,,,,,,,,Nomar Garciaparra moves from PH to SS,Nomar Garciaparra moves from PH to SS,Nomar Garciaparra moves from PH to SS
t8,6-2,0,---,"1,(0-0) X",,TEX,Mike Lamb,Bryce Florie,-1%,4%,Single to CF (Line Drive to Short CF)
t8,6-2,0,1--,"3,(2-0) BBX",O,TEX,Bill Haselman,Bryce Florie,0%,4%,Groundout: SS-1B; Lamb to 2B
t8,6-2,1,-2-,"4,(2-1) CBBX",O,TEX,Royce Clayton,Bryce Florie,1%,5%,Groundout: SS-1B
t8,6-2,2,-2-,"4,(1-2) SCBS",O,TEX,Luis Alicea,Bryce Florie,1%,6%,Strikeout Swinging
,,,,,,,,,"0 runs, 1 hit, 0 errors, 1 LOB. Rangers 6, Red Sox 2.","0 runs, 1 hit, 0 errors, 1 LOB. Rangers 6, Red Sox 2.","0 runs, 1 hit, 0 errors, 1 LOB. Rangers 6, Red Sox 2."
"Bottom of the 8th, Red Sox Batting, Behind 2-6, Rangers' Jeff Zimmerman facing 1-2-3","Bottom of the 8th, Red Sox Batting, Behind 2-6, Rangers' Jeff Zimmerman facing 1-2-3","Bottom of the 8th, Red Sox Batting, Behind 2-6, Rangers' Jeff Zimmerman facing 1-2-3","Bottom of the 8th, Red Sox Batting, Behind 2-6, Rangers' Jeff Zimmerman facing 1-2-3","Bottom of the 8th, Red Sox Batting, Behind 2-6, Rangers' Jeff Zimmerman facing 1-2-3","Bottom of the 8th, Red Sox Batting, Behind 2-6, Rangers' Jeff Zimmerman facing 1-2-3","Bottom of the 8th, Red Sox Batting, Behind 2-6, Rangers' Jeff Zimmerman facing 1-2-3","Bottom of the 8th, Red Sox Batting, Behind 2-6, Rangers' Jeff Zimmerman facing 1-2-3","Bottom of the 8th, Red Sox Batting, Behind 2-6, Rangers' Jeff Zimmerman facing 1-2-3","Bottom of the 8th, Red Sox Batting, Behind 2-6, Rangers' Jeff Zimmerman facing 1-2-3","Bottom of the 8th, Red Sox Batting, Behind 2-6, Rangers' Jeff Zimmerman facing 1-2-3","Bottom of the 8th, Red Sox Batting, Behind 2-6, Rangers' Jeff Zimmerman facing 1-2-3"
b8,2-6,0,---,"7,(3-2) BFBBCFB",,BOS,Jose Offerman,Jeff Zimmerman,3%,9%,Walk
,,,,,,,,,Mike Venafro replaces Jeff Zimmerman pitchingBernard Gilkey pinch hits for Trot Nixon (RF) batting 2nd,Mike Venafro replaces Jeff Zimmerman pitchingBernard Gilkey pinch hits for Trot Nixon (RF) batting 2nd,Mike Venafro replaces Jeff Zimmerman pitchingBernard Gilkey pinch hits for Trot Nixon (RF) batting 2nd
b8,2-6,0,1--,"1,(0-0) X",,BOS,Bernard Gilkey,Mike Venafro,6%,15%,Single to RF (Line Drive); Offerman to 2B
b8,2-6,0,12-,"4,(1-2) FBSS",O,BOS,Carl Everett,Mike Venafro,-6%,9%,Strikeout Swinging
,,,,,,,,,Mike Lansing pinch hits for Brian Daubach (1B) batting 4th,Mike Lansing pinch hits for Brian Daubach (1B) batting 4th,Mike Lansing pinch hits for Brian Daubach (1B) batting 4th
b8,2-6,1,12-,"3,(1-1) CBX",RR,BOS,Mike Lansing,Mike Venafro,13%,22%,Double to LF (Line Drive to LF Line); Offerman Scores; Gilkey Scores
b8,4-6,1,-2-,"3,(2-0) BBX",R,BOS,Troy O'Leary,Mike Venafro,12%,35%,Single (Ground Ball); Lansing Scores/Adv on E3 (throw)/unER
,,,,,,,,,Tim Crabtree replaces Mike Venafro pitching,Tim Crabtree replaces Mike Venafro pitching,Tim Crabtree replaces Mike Venafro pitching
b8,5-6,1,1--,"1,(0-0) X",OO,BOS,Lou Merloni,Tim Crabtree,-16%,19%,Ground Ball Double Play: 2B-SS-1B
,,,,,,,,,"3 runs, 3 hits, 1 error, 0 LOB. Rangers 6, Red Sox 5.","3 runs, 3 hits, 1 error, 0 LOB. Rangers 6, Red Sox 5.","3 runs, 3 hits, 1 error, 0 LOB. Rangers 6, Red Sox 5."
"Top of the 9th, Rangers Batting, Ahead 6-5, Red Sox' Rich Garces facing 2-3-4","Top of the 9th, Rangers Batting, Ahead 6-5, Red Sox' Rich Garces facing 2-3-4","Top of the 9th, Rangers Batting, Ahead 6-5, Red Sox' Rich Garces facing 2-3-4","Top of the 9th, Rangers Batting, Ahead 6-5, Red Sox' Rich Garces facing 2-3-4","Top of the 9th, Rangers Batting, Ahead 6-5, Red Sox' Rich Garces facing 2-3-4","Top of the 9th, Rangers Batting, Ahead 6-5, Red Sox' Rich Garces facing 2-3-4","Top of the 9th, Rangers Batting, Ahead 6-5, Red Sox' Rich Garces facing 2-3-4","Top of the 9th, Rangers Batting, Ahead 6-5, Red Sox' Rich Garces facing 2-3-4","Top of the 9th, Rangers Batting, Ahead 6-5, Red Sox' Rich Garces facing 2-3-4","Top of the 9th, Rangers Batting, Ahead 6-5, Red Sox' Rich Garces facing 2-3-4","Top of the 9th, Rangers Batting, Ahead 6-5, Red Sox' Rich Garces facing 2-3-4","Top of the 9th, Rangers Batting, Ahead 6-5, Red Sox' Rich Garces facing 2-3-4"
,,,,,,,,,Rich Garces replaces Bryce Florie pitchingJose Offerman moves from 2B to 1B Mike Lansing moves from PH to 2B Bernard Gilkey moves from PH to RF,Rich Garces replaces Bryce Florie pitchingJose Offerman moves from 2B to 1B Mike Lansing moves from PH to 2B Bernard Gilkey moves from PH to RF,Rich Garces replaces Bryce Florie pitchingJose Offerman moves from 2B to 1B Mike Lansing moves from PH to 2B Bernard Gilkey moves from PH to RF
t9,6-5,0,---,"4,(1-2) CBFX",,TEX,Frank Catalanotto,Rich Garces,-5%,13%,Double to RF (Line Drive to CF-RF)
t9,6-5,0,-2-,"4,(2-1) BBCX",R,TEX,Rusty Greer,Rich Garces,-7%,6%,Double to RF (Line Drive); Catalanotto Scores
t9,7-5,0,-2-,"1,(0-0) X",O,TEX,Rafael Palmeiro,Rich Garces,2%,8%,Popfly: 3B
t9,7-5,1,-2-,"3,(1-1) BCX",O,TEX,Gabe Kapler,Rich Garces,1%,10%,Groundout: SS-1B; Greer to 3B
t9,7-5,2,--3,"1,(0-0) X",O,TEX,Ricky Ledee,Rich Garces,2%,12%,Groundout: 2B-1B
,,,,,,,,,"1 run, 2 hits, 0 errors, 1 LOB. Rangers 7, Red Sox 5.","1 run, 2 hits, 0 errors, 1 LOB. Rangers 7, Red Sox 5.","1 run, 2 hits, 0 errors, 1 LOB. Rangers 7, Red Sox 5."
"Bottom of the 9th, Red Sox Batting, Behind 5-7, Rangers' John Wetteland facing 7-8-9","Bottom of the 9th, Red Sox Batting, Behind 5-7, Rangers' John Wetteland facing 7-8-9","Bottom of the 9th, Red Sox Batting, Behind 5-7, Rangers' John Wetteland facing 7-8-9","Bottom of the 9th, Red Sox Batting, Behind 5-7, Rangers' John Wetteland facing 7-8-9","Bottom of the 9th, Red Sox Batting, Behind 5-7, Rangers' John Wetteland facing 7-8-9","Bottom of the 9th, Red Sox Batting, Behind 5-7, Rangers' John Wetteland facing 7-8-9","Bottom of the 9th, Red Sox Batting, Behind 5-7, Rangers' John Wetteland facing 7-8-9","Bottom of the 9th, Red Sox Batting, Behind 5-7, Rangers' John Wetteland facing 7-8-9","Bottom of the 9th, Red Sox Batting, Behind 5-7, Rangers' John Wetteland facing 7-8-9","Bottom of the 9th, Red Sox Batting, Behind 5-7, Rangers' John Wetteland facing 7-8-9","Bottom of the 9th, Red Sox Batting, Behind 5-7, Rangers' John Wetteland facing 7-8-9","Bottom of the 9th, Red Sox Batting, Behind 5-7, Rangers' John Wetteland facing 7-8-9"
,,,,,,,,,John Wetteland replaces Tim Crabtree pitching,John Wetteland replaces Tim Crabtree pitching,John Wetteland replaces Tim Crabtree pitching
b9,5-7,0,---,"4,(1-2) CCBX",O,BOS,Jason Varitek,John Wetteland,-6%,6%,Groundout: 2B-1B
b9,5-7,1,---,"7,(3-2) BBBCCFB",,BOS,Scott Hatteberg,John Wetteland,7%,13%,Walk
,,,,,,,,,Darren Lewis pinch runs for Scott Hatteberg (DH) batting 8th,Darren Lewis pinch runs for Scott Hatteberg (DH) batting 8th,Darren Lewis pinch runs for Scott Hatteberg (DH) batting 8th
b9,5-7,1,1--,"2,(1-0) BX",O,BOS,Nomar Garciaparra,John Wetteland,-7%,6%,Flyball: RF
b9,5-7,2,1--,"4,(2-1) BBCX",,BOS,Jose Offerman,John Wetteland,5%,10%,Single to RF (Ground Ball thru Short RF); Lewis to 2B
,,,,,,,,,Rico Brogna pinch runs for Jose Offerman (1B) batting 1st,Rico Brogna pinch runs for Jose Offerman (1B) batting 1st,Rico Brogna pinch runs for Jose Offerman (1B) batting 1st
b9,5-7,2,12-,"3,(1-1) CBX",,BOS,Bernard Gilkey,John Wetteland,9%,19%,Reached on E6 (Ground Ball); Lewis to 3B; Brogna to 2B
b9,5-7,2,123,"1,(0-0) H",R,BOS,Carl Everett,John Wetteland,10%,29%,Hit By Pitch; Lewis Scores/unER; Brogna to 3B; Gilkey to 2B
b9,6-7,2,123,"3,(1-1) CBX",RR,BOS,Mike Lansing,John Wetteland,71%,100%,Double to LF (Line Drive to Deep LF); Brogna Scores/unER; Gilkey Scores/unER; Everett to 3B
,,,,,,,,,"3 runs, 2 hits, 1 error, 2 LOB. Rangers 7, Red Sox 8.","3 runs, 2 hits, 1 error, 2 LOB. Rangers 7, Red Sox 8.","3 runs, 2 hits, 1 error, 2 LOB. Rangers 7, Red Sox 8."
