Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
"Top of the 8th, Angels Batting, Tied 4-4, Red Sox' Mike Myers facing 2-3-4","Top of the 8th, Angels Batting, Tied 4-4, Red Sox' Mike Myers facing 2-3-4","Top of the 8th, Angels Batting, Tied 4-4, Red Sox' Mike Myers facing 2-3-4","Top of the 8th, Angels Batting, Tied 4-4, Red Sox' Mike Myers facing 2-3-4","Top of the 8th, Angels Batting, Tied 4-4, Red Sox' Mike Myers facing 2-3-4","Top of the 8th, Angels Batting, Tied 4-4, Red Sox' Mike Myers facing 2-3-4","Top of the 8th, Angels Batting, Tied 4-4, Red Sox' Mike Myers facing 2-3-4","Top of the 8th, Angels Batting, Tied 4-4, Red Sox' Mike Myers facing 2-3-4","Top of the 8th, Angels Batting, Tied 4-4, Red Sox' Mike Myers facing 2-3-4","Top of the 8th, Angels Batting, Tied 4-4, Red Sox' Mike Myers facing 2-3-4","Top of the 8th, Angels Batting, Tied 4-4, Red Sox' Mike Myers facing 2-3-4","Top of the 8th, Angels Batting, Tied 4-4, Red Sox' Mike Myers facing 2-3-4"
,,,,,,,,,Mike Myers replaces David Wells pitching,Mike Myers replaces David Wells pitching,Mike Myers replaces David Wells pitching
t8,4-4,0,---,"4,(1-2) .CSBS",O,LAA,Darin Erstad,Mike Myers,5%,55%,Strikeout Swinging
t8,4-4,1,---,"9,(3-2) BBCBCFFFX",,LAA,Steve Finley,Mike Myers,-5%,50%,Single to SS (Ground Ball)
t8,4-4,1,1--,"2,(0-1) C1X",O,LAA,Garret Anderson,Mike Myers,3%,53%,Groundout: 2B-1B; Finley to 2B
t8,4-4,2,-2-,"4,(3-0) IIII",,LAA,Bengie Molina,Mike Myers,-1%,52%,Intentional Walk
t8,4-4,2,12-,"5,(2-2) BSBSS",O,LAA,Dallas McPherson,Mike Myers,9%,61%,Strikeout Swinging
,,,,,,,,,"0 runs, 1 hit, 0 errors, 2 LOB. Angels 4, Red Sox 4.","0 runs, 1 hit, 0 errors, 2 LOB. Angels 4, Red Sox 4.","0 runs, 1 hit, 0 errors, 2 LOB. Angels 4, Red Sox 4."
"Bottom of the 8th, Red Sox Batting, Tied 4-4, Angels' Scot Shields facing 5-6-7","Bottom of the 8th, Red Sox Batting, Tied 4-4, Angels' Scot Shields facing 5-6-7","Bottom of the 8th, Red Sox Batting, Tied 4-4, Angels' Scot Shields facing 5-6-7","Bottom of the 8th, Red Sox Batting, Tied 4-4, Angels' Scot Shields facing 5-6-7","Bottom of the 8th, Red Sox Batting, Tied 4-4, Angels' Scot Shields facing 5-6-7","Bottom of the 8th, Red Sox Batting, Tied 4-4, Angels' Scot Shields facing 5-6-7","Bottom of the 8th, Red Sox Batting, Tied 4-4, Angels' Scot Shields facing 5-6-7","Bottom of the 8th, Red Sox Batting, Tied 4-4, Angels' Scot Shields facing 5-6-7","Bottom of the 8th, Red Sox Batting, Tied 4-4, Angels' Scot Shields facing 5-6-7","Bottom of the 8th, Red Sox Batting, Tied 4-4, Angels' Scot Shields facing 5-6-7","Bottom of the 8th, Red Sox Batting, Tied 4-4, Angels' Scot Shields facing 5-6-7","Bottom of the 8th, Red Sox Batting, Tied 4-4, Angels' Scot Shields facing 5-6-7"
b8,4-4,0,---,"4,(1-2) CSBX",,BOS,Trot Nixon,Scot Shields,6%,68%,Single to CF (Ground Ball)
b8,4-4,0,1--,"6,(3-2) BBBCF1>S",O,BOS,Jason Varitek,Scot Shields,-2%,65%,"Strikeout Swinging, Nixon Steals 2B"
b8,4-4,1,-2-,"2,(0-1) SX",O,BOS,Kevin Millar,Scot Shields,-7%,58%,Flyball: LF (LF-CF)
b8,4-4,2,-2-,"4,(3-0) IIII",,BOS,Bill Mueller,Scot Shields,1%,59%,Intentional Walk
b8,4-4,2,12-,"4,(3-0) BBBB",,BOS,Mark Bellhorn,Scot Shields,4%,64%,Walk; Nixon to 3B; Mueller to 2B
b8,4-4,2,123,"5,(1-2) BFFFX",RRR,BOS,Johnny Damon,Scot Shields,33%,97%,Double to CF (Fly Ball to Deep CF); Nixon Scores; Mueller Scores; Bellhorn Scores
,,,,,,,,,Joel Peralta replaces Scot Shields pitching,Joel Peralta replaces Scot Shields pitching,Joel Peralta replaces Scot Shields pitching
b8,7-4,2,-2-,"6,(2-2) .CSFBBS",O,BOS,Edgar Renteria,Joel Peralta,-1%,96%,Strikeout Swinging
,,,,,,,,,"3 runs, 2 hits, 0 errors, 1 LOB. Angels 4, Red Sox 7.","3 runs, 2 hits, 0 errors, 1 LOB. Angels 4, Red Sox 7.","3 runs, 2 hits, 0 errors, 1 LOB. Angels 4, Red Sox 7."
"Top of the 9th, Angels Batting, Behind 4-7, Red Sox' Keith Foulke facing 7-8-9","Top of the 9th, Angels Batting, Behind 4-7, Red Sox' Keith Foulke facing 7-8-9","Top of the 9th, Angels Batting, Behind 4-7, Red Sox' Keith Foulke facing 7-8-9","Top of the 9th, Angels Batting, Behind 4-7, Red Sox' Keith Foulke facing 7-8-9","Top of the 9th, Angels Batting, Behind 4-7, Red Sox' Keith Foulke facing 7-8-9","Top of the 9th, Angels Batting, Behind 4-7, Red Sox' Keith Foulke facing 7-8-9","Top of the 9th, Angels Batting, Behind 4-7, Red Sox' Keith Foulke facing 7-8-9","Top of the 9th, Angels Batting, Behind 4-7, Red Sox' Keith Foulke facing 7-8-9","Top of the 9th, Angels Batting, Behind 4-7, Red Sox' Keith Foulke facing 7-8-9","Top of the 9th, Angels Batting, Behind 4-7, Red Sox' Keith Foulke facing 7-8-9","Top of the 9th, Angels Batting, Behind 4-7, Red Sox' Keith Foulke facing 7-8-9","Top of the 9th, Angels Batting, Behind 4-7, Red Sox' Keith Foulke facing 7-8-9"
,,,,,,,,,Keith Foulke replaces Mike Myers pitchingJohn Olerud replaces Kevin Millar playing 1B batting 7th,Keith Foulke replaces Mike Myers pitchingJohn Olerud replaces Kevin Millar playing 1B batting 7th,Keith Foulke replaces Mike Myers pitchingJohn Olerud replaces Kevin Millar playing 1B batting 7th
t9,4-7,0,---,"4,(0-2) ..FSFX",O,LAA,Juan Rivera,Keith Foulke,2%,98%,Flyball: CF
t9,4-7,1,---,"4,(1-2) BCSS",O,LAA,Orlando Cabrera,Keith Foulke,1%,100%,Strikeout Swinging
t9,4-7,2,---,"1,(0-0) X",,LAA,Adam Kennedy,Keith Foulke,-1%,99%,Single to CF (Ground Ball)
t9,4-7,2,1--,"7,(2-2) BCBC>F>FX",,LAA,Chone Figgins,Keith Foulke,-2%,96%,Single to SS (Ground Ball); Kennedy to 2B
t9,4-7,2,12-,"3,(1-1) BCX",,LAA,Darin Erstad,Keith Foulke,-5%,92%,Single to LF (Ground Ball); Kennedy to 3B; Figgins to 2B
t9,4-7,2,123,"5,(2-2) BBCFS",O,LAA,Steve Finley,Keith Foulke,8%,100%,Strikeout Swinging
,,,,,,,,,"0 runs, 3 hits, 0 errors, 3 LOB. Angels 4, Red Sox 7.","0 runs, 3 hits, 0 errors, 3 LOB. Angels 4, Red Sox 7.","0 runs, 3 hits, 0 errors, 3 LOB. Angels 4, Red Sox 7."
