Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
t8,3-0,0,---,"7,(3-2) .CBBCFBX",,LAA,Garret Anderson,Mike Myers,1%,93%,Single to LF (Ground Ball)
,,,,,,,,,Jonathan Papelbon replaces Mike Myers pitching,Jonathan Papelbon replaces Mike Myers pitching,Jonathan Papelbon replaces Mike Myers pitching
t8,3-0,0,1--,"2,(1-0) .BX",OO,LAA,Vladimir Guerrero,Jonathan Papelbon,-2%,91%,Ground Ball Double Play: SS-2B-1B
t8,3-0,2,---,"4,(2-1) BBCX",O,LAA,Darin Erstad,Jonathan Papelbon,0%,90%,Groundout: 1B-P
,,,,,,,,,"0 runs, 1 hit, 0 errors, 0 LOB. Angels 3, Red Sox 0.","0 runs, 1 hit, 0 errors, 0 LOB. Angels 3, Red Sox 0.","0 runs, 1 hit, 0 errors, 0 LOB. Angels 3, Red Sox 0."
"Bottom of the 8th, Red Sox Batting, Behind 0-3, Angels' Paul Byrd facing 7-8-9","Bottom of the 8th, Red Sox Batting, Behind 0-3, Angels' Paul Byrd facing 7-8-9","Bottom of the 8th, Red Sox Batting, Behind 0-3, Angels' Paul Byrd facing 7-8-9","Bottom of the 8th, Red Sox Batting, Behind 0-3, Angels' Paul Byrd facing 7-8-9","Bottom of the 8th, Red Sox Batting, Behind 0-3, Angels' Paul Byrd facing 7-8-9","Bottom of the 8th, Red Sox Batting, Behind 0-3, Angels' Paul Byrd facing 7-8-9","Bottom of the 8th, Red Sox Batting, Behind 0-3, Angels' Paul Byrd facing 7-8-9","Bottom of the 8th, Red Sox Batting, Behind 0-3, Angels' Paul Byrd facing 7-8-9","Bottom of the 8th, Red Sox Batting, Behind 0-3, Angels' Paul Byrd facing 7-8-9","Bottom of the 8th, Red Sox Batting, Behind 0-3, Angels' Paul Byrd facing 7-8-9","Bottom of the 8th, Red Sox Batting, Behind 0-3, Angels' Paul Byrd facing 7-8-9","Bottom of the 8th, Red Sox Batting, Behind 0-3, Angels' Paul Byrd facing 7-8-9"
b8,0-3,0,---,"2,(0-1) CX",,BOS,Kevin Millar,Paul Byrd,-7%,84%,Double to CF (Fly Ball to Deep CF)
b8,0-3,0,-2-,"5,(3-1) BBCBB",,BOS,Bill Mueller,Paul Byrd,-8%,76%,Walk
,,,,,,,,,Scot Shields replaces Paul Byrd pitchingManny Ramirez pinch hits for Tony Graffanino (2B) batting 9th,Scot Shields replaces Paul Byrd pitchingManny Ramirez pinch hits for Tony Graffanino (2B) batting 9th,Scot Shields replaces Paul Byrd pitchingManny Ramirez pinch hits for Tony Graffanino (2B) batting 9th
b8,0-3,0,12-,"6,(2-2) ..CFB*BFC",O,BOS,Manny Ramirez,Scot Shields,8%,84%,Strikeout Looking
b8,0-3,1,12-,"5,(3-1) BBBCB",,BOS,Johnny Damon,Scot Shields,-10%,75%,Walk; Millar to 3B; Mueller to 2B
b8,0-3,1,123,"4,(1-2) SF*BC",O,BOS,Edgar Renteria,Scot Shields,11%,86%,Strikeout Looking
b8,0-3,2,123,"6,(3-2) CBS*B*B>C",O,BOS,David Ortiz,Scot Shields,11%,96%,Strikeout Looking
,,,,,,,,,"0 runs, 1 hit, 0 errors, 3 LOB. Angels 3, Red Sox 0.","0 runs, 1 hit, 0 errors, 3 LOB. Angels 3, Red Sox 0.","0 runs, 1 hit, 0 errors, 3 LOB. Angels 3, Red Sox 0."
"Top of the 9th, Angels Batting, Ahead 3-0, Red Sox' Keith Foulke facing 6-7-8","Top of the 9th, Angels Batting, Ahead 3-0, Red Sox' Keith Foulke facing 6-7-8","Top of the 9th, Angels Batting, Ahead 3-0, Red Sox' Keith Foulke facing 6-7-8","Top of the 9th, Angels Batting, Ahead 3-0, Red Sox' Keith Foulke facing 6-7-8","Top of the 9th, Angels Batting, Ahead 3-0, Red Sox' Keith Foulke facing 6-7-8","Top of the 9th, Angels Batting, Ahead 3-0, Red Sox' Keith Foulke facing 6-7-8","Top of the 9th, Angels Batting, Ahead 3-0, Red Sox' Keith Foulke facing 6-7-8","Top of the 9th, Angels Batting, Ahead 3-0, Red Sox' Keith Foulke facing 6-7-8","Top of the 9th, Angels Batting, Ahead 3-0, Red Sox' Keith Foulke facing 6-7-8","Top of the 9th, Angels Batting, Ahead 3-0, Red Sox' Keith Foulke facing 6-7-8","Top of the 9th, Angels Batting, Ahead 3-0, Red Sox' Keith Foulke facing 6-7-8","Top of the 9th, Angels Batting, Ahead 3-0, Red Sox' Keith Foulke facing 6-7-8"
,,,,,,,,,Keith Foulke replaces Jonathan Papelbon pitchingAlex Cora replaces Manny Ramirez (PH) playing 2B batting 9th,Keith Foulke replaces Jonathan Papelbon pitchingAlex Cora replaces Manny Ramirez (PH) playing 2B batting 9th,Keith Foulke replaces Jonathan Papelbon pitchingAlex Cora replaces Manny Ramirez (PH) playing 2B batting 9th
t9,3-0,0,---,"9,(3-2) ..BCFFBFBFC",O,LAA,Bengie Molina,Keith Foulke,0%,96%,Strikeout Looking
t9,3-0,1,---,"3,(0-2) FCX",,LAA,Casey Kotchman,Keith Foulke,1%,97%,Ground-rule Double (Fly Ball)
,,,,,,,,,Jeff DaVanon pinch runs for Casey Kotchman (DH) batting 7th,Jeff DaVanon pinch runs for Casey Kotchman (DH) batting 7th,Jeff DaVanon pinch runs for Casey Kotchman (DH) batting 7th
t9,3-0,1,-2-,"3,(0-2) .CFS",O,LAA,Robb Quinlan,Keith Foulke,-1%,96%,Strikeout Swinging
t9,3-0,2,-2-,"6,(3-2) BBBCFB",,LAA,Adam Kennedy,Keith Foulke,0%,96%,Walk
t9,3-0,2,12-,"1,(0-0) X",O,LAA,Chone Figgins,Keith Foulke,-1%,95%,Lineout: 1B
,,,,,,,,,"0 runs, 1 hit, 0 errors, 2 LOB. Angels 3, Red Sox 0.","0 runs, 1 hit, 0 errors, 2 LOB. Angels 3, Red Sox 0.","0 runs, 1 hit, 0 errors, 2 LOB. Angels 3, Red Sox 0."
"Bottom of the 9th, Red Sox Batting, Behind 0-3, Angels' Francisco Rodríguez facing 4-5-6","Bottom of the 9th, Red Sox Batting, Behind 0-3, Angels' Francisco Rodríguez facing 4-5-6","Bottom of the 9th, Red Sox Batting, Behind 0-3, Angels' Francisco Rodríguez facing 4-5-6","Bottom of the 9th, Red Sox Batting, Behind 0-3, Angels' Francisco Rodríguez facing 4-5-6","Bottom of the 9th, Red Sox Batting, Behind 0-3, Angels' Francisco Rodríguez facing 4-5-6","Bottom of the 9th, Red Sox Batting, Behind 0-3, Angels' Francisco Rodríguez facing 4-5-6","Bottom of the 9th, Red Sox Batting, Behind 0-3, Angels' Francisco Rodríguez facing 4-5-6","Bottom of the 9th, Red Sox Batting, Behind 0-3, Angels' Francisco Rodríguez facing 4-5-6","Bottom of the 9th, Red Sox Batting, Behind 0-3, Angels' Francisco Rodríguez facing 4-5-6","Bottom of the 9th, Red Sox Batting, Behind 0-3, Angels' Francisco Rodríguez facing 4-5-6","Bottom of the 9th, Red Sox Batting, Behind 0-3, Angels' Francisco Rodríguez facing 4-5-6","Bottom of the 9th, Red Sox Batting, Behind 0-3, Angels' Francisco Rodríguez facing 4-5-6"
,,,,,,,,,Francisco Rodríguez replaces Scot Shields pitching,Francisco Rodríguez replaces Scot Shields pitching,Francisco Rodríguez replaces Scot Shields pitching
b9,0-3,0,---,"4,(1-2) ..BFFS",O,BOS,John Olerud,Francisco Rodríguez,3%,98%,Strikeout Swinging
b9,0-3,1,---,"2,(1-0) BX",,BOS,Trot Nixon,Francisco Rodríguez,-3%,95%,Single to CF (Line Drive)
b9,0-3,1,1--,"3,(1-1) BCB",,BOS,Jason Varitek,Francisco Rodríguez,-1%,94%,Wild Pitch; Nixon to 2B
b9,0-3,1,-2-,"5,(3-1) BCB.BB",,BOS,Jason Varitek,Francisco Rodríguez,-5%,89%,Walk
b9,0-3,1,12-,"7,(3-2) BBCC*BFS",O,BOS,Kevin Millar,Francisco Rodríguez,6%,95%,Strikeout Swinging
b9,0-3,2,12-,"5,(3-1) BC*BBB",,BOS,Bill Mueller,Francisco Rodríguez,-6%,90%,Walk; Nixon to 3B; Varitek to 2B
,,,,,,,,,Roberto Petagine pinch hits for Alex Cora (2B) batting 9thAdam Stern pinch runs for Bill Mueller (3B) batting 8th,Roberto Petagine pinch hits for Alex Cora (2B) batting 9thAdam Stern pinch runs for Bill Mueller (3B) batting 8th,Roberto Petagine pinch hits for Alex Cora (2B) batting 9thAdam Stern pinch runs for Bill Mueller (3B) batting 8th
b9,0-3,2,123,"3,(0-2) ..CSS",O,BOS,Roberto Petagine,Francisco Rodríguez,10%,100%,Strikeout Swinging
,,,,,,,,,"0 runs, 1 hit, 0 errors, 3 LOB. Angels 3, Red Sox 0.","0 runs, 1 hit, 0 errors, 3 LOB. Angels 3, Red Sox 0.","0 runs, 1 hit, 0 errors, 3 LOB. Angels 3, Red Sox 0."
