Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
"Bottom of the 7th, Red Sox Batting, Ahead 8-4, Royals' Jeremy Affeldt facing 5-6-7","Bottom of the 7th, Red Sox Batting, Ahead 8-4, Royals' Jeremy Affeldt facing 5-6-7","Bottom of the 7th, Red Sox Batting, Ahead 8-4, Royals' Jeremy Affeldt facing 5-6-7","Bottom of the 7th, Red Sox Batting, Ahead 8-4, Royals' Jeremy Affeldt facing 5-6-7","Bottom of the 7th, Red Sox Batting, Ahead 8-4, Royals' Jeremy Affeldt facing 5-6-7","Bottom of the 7th, Red Sox Batting, Ahead 8-4, Royals' Jeremy Affeldt facing 5-6-7","Bottom of the 7th, Red Sox Batting, Ahead 8-4, Royals' Jeremy Affeldt facing 5-6-7","Bottom of the 7th, Red Sox Batting, Ahead 8-4, Royals' Jeremy Affeldt facing 5-6-7","Bottom of the 7th, Red Sox Batting, Ahead 8-4, Royals' Jeremy Affeldt facing 5-6-7","Bottom of the 7th, Red Sox Batting, Ahead 8-4, Royals' Jeremy Affeldt facing 5-6-7","Bottom of the 7th, Red Sox Batting, Ahead 8-4, Royals' Jeremy Affeldt facing 5-6-7","Bottom of the 7th, Red Sox Batting, Ahead 8-4, Royals' Jeremy Affeldt facing 5-6-7"
,,,,,,,,,Jeremy Affeldt replaces Blake Stein pitching,Jeremy Affeldt replaces Blake Stein pitching,Jeremy Affeldt replaces Blake Stein pitching
b7,8-4,0,---,"4,(1-2) CFBC",O,BOS,Tony Clark,Jeremy Affeldt,0%,96%,Strikeout Looking
b7,8-4,1,---,"4,(1-2) BSCS",O,BOS,Brian Daubach,Jeremy Affeldt,0%,96%,Strikeout Swinging
b7,8-4,2,---,"4,(1-2) CBFX",O,BOS,Shea Hillenbrand,Jeremy Affeldt,0%,96%,Groundout: P-1B
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Royals 4, Red Sox 8.","0 runs, 0 hits, 0 errors, 0 LOB. Royals 4, Red Sox 8.","0 runs, 0 hits, 0 errors, 0 LOB. Royals 4, Red Sox 8."
"Top of the 8th, Royals Batting, Behind 4-8, Red Sox' Willie Banks facing 2-3-4","Top of the 8th, Royals Batting, Behind 4-8, Red Sox' Willie Banks facing 2-3-4","Top of the 8th, Royals Batting, Behind 4-8, Red Sox' Willie Banks facing 2-3-4","Top of the 8th, Royals Batting, Behind 4-8, Red Sox' Willie Banks facing 2-3-4","Top of the 8th, Royals Batting, Behind 4-8, Red Sox' Willie Banks facing 2-3-4","Top of the 8th, Royals Batting, Behind 4-8, Red Sox' Willie Banks facing 2-3-4","Top of the 8th, Royals Batting, Behind 4-8, Red Sox' Willie Banks facing 2-3-4","Top of the 8th, Royals Batting, Behind 4-8, Red Sox' Willie Banks facing 2-3-4","Top of the 8th, Royals Batting, Behind 4-8, Red Sox' Willie Banks facing 2-3-4","Top of the 8th, Royals Batting, Behind 4-8, Red Sox' Willie Banks facing 2-3-4","Top of the 8th, Royals Batting, Behind 4-8, Red Sox' Willie Banks facing 2-3-4","Top of the 8th, Royals Batting, Behind 4-8, Red Sox' Willie Banks facing 2-3-4"
,,,,,,,,,Willie Banks replaces Casey Fossum pitching,Willie Banks replaces Casey Fossum pitching,Willie Banks replaces Casey Fossum pitching
t8,4-8,0,---,"4,(1-2) BCFS",O,KCR,Neifi Perez,Willie Banks,1%,97%,Strikeout Swinging
t8,4-8,1,---,"5,(2-2) BCSBX",O,KCR,Carlos Beltrán,Willie Banks,1%,98%,Groundout: 1B unassisted
t8,4-8,2,---,"3,(1-1) BSX",O,KCR,Mike Sweeney,Willie Banks,0%,99%,Groundout: SS-1B
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Royals 4, Red Sox 8.","0 runs, 0 hits, 0 errors, 0 LOB. Royals 4, Red Sox 8.","0 runs, 0 hits, 0 errors, 0 LOB. Royals 4, Red Sox 8."
"Bottom of the 8th, Red Sox Batting, Ahead 8-4, Royals' Jeremy Affeldt facing 8-9-1","Bottom of the 8th, Red Sox Batting, Ahead 8-4, Royals' Jeremy Affeldt facing 8-9-1","Bottom of the 8th, Red Sox Batting, Ahead 8-4, Royals' Jeremy Affeldt facing 8-9-1","Bottom of the 8th, Red Sox Batting, Ahead 8-4, Royals' Jeremy Affeldt facing 8-9-1","Bottom of the 8th, Red Sox Batting, Ahead 8-4, Royals' Jeremy Affeldt facing 8-9-1","Bottom of the 8th, Red Sox Batting, Ahead 8-4, Royals' Jeremy Affeldt facing 8-9-1","Bottom of the 8th, Red Sox Batting, Ahead 8-4, Royals' Jeremy Affeldt facing 8-9-1","Bottom of the 8th, Red Sox Batting, Ahead 8-4, Royals' Jeremy Affeldt facing 8-9-1","Bottom of the 8th, Red Sox Batting, Ahead 8-4, Royals' Jeremy Affeldt facing 8-9-1","Bottom of the 8th, Red Sox Batting, Ahead 8-4, Royals' Jeremy Affeldt facing 8-9-1","Bottom of the 8th, Red Sox Batting, Ahead 8-4, Royals' Jeremy Affeldt facing 8-9-1","Bottom of the 8th, Red Sox Batting, Ahead 8-4, Royals' Jeremy Affeldt facing 8-9-1"
b8,8-4,0,---,"2,(1-0) BX",,BOS,Trot Nixon,Jeremy Affeldt,0%,99%,Single to RF (Line Drive)
b8,8-4,0,1--,"5,(1-2) BCCFX",,BOS,Jason Varitek,Jeremy Affeldt,1%,99%,Single to RF (Line Drive to Short RF); Nixon to 3B
b8,8-4,0,1-3,"2,(1-0) BX",OO,BOS,Johnny Damon,Jeremy Affeldt,-1%,99%,Line Drive Double Play: 2B-1B
b8,8-4,2,--3,"5,(3-1) BCBBX",O,BOS,Rey Sanchez,Jeremy Affeldt,0%,98%,Groundout: 3B-1B
,,,,,,,,,"0 runs, 2 hits, 0 errors, 1 LOB. Royals 4, Red Sox 8.","0 runs, 2 hits, 0 errors, 1 LOB. Royals 4, Red Sox 8.","0 runs, 2 hits, 0 errors, 1 LOB. Royals 4, Red Sox 8."
"Top of the 9th, Royals Batting, Behind 4-8, Red Sox' Willie Banks facing 5-6-7","Top of the 9th, Royals Batting, Behind 4-8, Red Sox' Willie Banks facing 5-6-7","Top of the 9th, Royals Batting, Behind 4-8, Red Sox' Willie Banks facing 5-6-7","Top of the 9th, Royals Batting, Behind 4-8, Red Sox' Willie Banks facing 5-6-7","Top of the 9th, Royals Batting, Behind 4-8, Red Sox' Willie Banks facing 5-6-7","Top of the 9th, Royals Batting, Behind 4-8, Red Sox' Willie Banks facing 5-6-7","Top of the 9th, Royals Batting, Behind 4-8, Red Sox' Willie Banks facing 5-6-7","Top of the 9th, Royals Batting, Behind 4-8, Red Sox' Willie Banks facing 5-6-7","Top of the 9th, Royals Batting, Behind 4-8, Red Sox' Willie Banks facing 5-6-7","Top of the 9th, Royals Batting, Behind 4-8, Red Sox' Willie Banks facing 5-6-7","Top of the 9th, Royals Batting, Behind 4-8, Red Sox' Willie Banks facing 5-6-7","Top of the 9th, Royals Batting, Behind 4-8, Red Sox' Willie Banks facing 5-6-7"
t9,4-8,0,---,"4,(1-2) CBSX",O,KCR,Michael Tucker,Willie Banks,1%,99%,Groundout: 2B-1B
t9,4-8,1,---,"5,(1-2) CSFBX",O,KCR,Joe Randa,Willie Banks,1%,100%,Groundout: 3B-1B
,,,,,,,,,Luis Alicea pinch hits for Brandon Berger (DH) batting 7th,Luis Alicea pinch hits for Brandon Berger (DH) batting 7th,Luis Alicea pinch hits for Brandon Berger (DH) batting 7th
t9,4-8,2,---,"2,(0-1) FX",O,KCR,Luis Alicea,Willie Banks,0%,100%,Groundout: 2B-1B
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Royals 4, Red Sox 8.","0 runs, 0 hits, 0 errors, 0 LOB. Royals 4, Red Sox 8.","0 runs, 0 hits, 0 errors, 0 LOB. Royals 4, Red Sox 8."
