Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
"Bottom of the 7th, Red Sox Batting, Ahead 10-1, Cardinals' Dustin Hermanson facing 8-9-1","Bottom of the 7th, Red Sox Batting, Ahead 10-1, Cardinals' Dustin Hermanson facing 8-9-1","Bottom of the 7th, Red Sox Batting, Ahead 10-1, Cardinals' Dustin Hermanson facing 8-9-1","Bottom of the 7th, Red Sox Batting, Ahead 10-1, Cardinals' Dustin Hermanson facing 8-9-1","Bottom of the 7th, Red Sox Batting, Ahead 10-1, Cardinals' Dustin Hermanson facing 8-9-1","Bottom of the 7th, Red Sox Batting, Ahead 10-1, Cardinals' Dustin Hermanson facing 8-9-1","Bottom of the 7th, Red Sox Batting, Ahead 10-1, Cardinals' Dustin Hermanson facing 8-9-1","Bottom of the 7th, Red Sox Batting, Ahead 10-1, Cardinals' Dustin Hermanson facing 8-9-1","Bottom of the 7th, Red Sox Batting, Ahead 10-1, Cardinals' Dustin Hermanson facing 8-9-1","Bottom of the 7th, Red Sox Batting, Ahead 10-1, Cardinals' Dustin Hermanson facing 8-9-1","Bottom of the 7th, Red Sox Batting, Ahead 10-1, Cardinals' Dustin Hermanson facing 8-9-1","Bottom of the 7th, Red Sox Batting, Ahead 10-1, Cardinals' Dustin Hermanson facing 8-9-1"
,,,,,,,,,Dustin Hermanson replaces Kiko Calero pitchingMiguel Cairo replaces Edgar Renteria (SS) playing 2B batting 6thWilson Delgado moves from 2B to SS,Dustin Hermanson replaces Kiko Calero pitchingMiguel Cairo replaces Edgar Renteria (SS) playing 2B batting 6thWilson Delgado moves from 2B to SS,Dustin Hermanson replaces Kiko Calero pitchingMiguel Cairo replaces Edgar Renteria (SS) playing 2B batting 6thWilson Delgado moves from 2B to SS
b7,10-1,0,---,"4,(2-1) ...BCBX",,BOS,Bill Mueller,Dustin Hermanson,0%,100%,Double to LF (Fly Ball)
b7,10-1,0,-2-,"2,(1-0) BX",O,BOS,Jason Varitek,Dustin Hermanson,0%,100%,Groundout: 1B-P; Mueller to 3B
b7,10-1,1,--3,"1,(0-0) X",R,BOS,Johnny Damon,Dustin Hermanson,0%,100%,Single to CF (Ground Ball); Mueller Scores
b7,11-1,1,1--,"4,(1-2) BFFX",O,BOS,Todd Walker,Dustin Hermanson,0%,100%,Flyball: CF
,,,,,,,,,Freddy Sanchez pinch hits for Nomar Garciaparra (SS) batting 3rd,Freddy Sanchez pinch hits for Nomar Garciaparra (SS) batting 3rd,Freddy Sanchez pinch hits for Nomar Garciaparra (SS) batting 3rd
b7,11-1,2,1--,"2,(0-1) .CX",,BOS,Freddy Sanchez,Dustin Hermanson,0%,100%,Double to LF (Fly Ball to Deep LF); Damon to 3B
,,,,,,,,,Damian Jackson pinch hits for Manny Ramirez (LF) batting 4th,Damian Jackson pinch hits for Manny Ramirez (LF) batting 4th,Damian Jackson pinch hits for Manny Ramirez (LF) batting 4th
b7,11-1,2,-23,"5,(3-1) .BBFBB",,BOS,Damian Jackson,Dustin Hermanson,0%,100%,Walk
b7,11-1,2,123,"4,(3-0) BBBB",R,BOS,David Ortiz,Dustin Hermanson,0%,100%,Walk; Damon Scores; Sanchez to 3B; Jackson to 2B
b7,12-1,2,123,"4,(2-1) BBCX",R,BOS,Kevin Millar,Dustin Hermanson,0%,100%,Single to 3B (Ground Ball); Sanchez Scores; Jackson to 3B; Ortiz to 2B
b7,13-1,2,123,"6,(2-2) CBFFBX",O,BOS,Trot Nixon,Dustin Hermanson,0%,100%,Flyball: LF
,,,,,,,,,"3 runs, 4 hits, 0 errors, 3 LOB. Cardinals 1, Red Sox 13.","3 runs, 4 hits, 0 errors, 3 LOB. Cardinals 1, Red Sox 13.","3 runs, 4 hits, 0 errors, 3 LOB. Cardinals 1, Red Sox 13."
"Top of the 8th, Cardinals Batting, Behind 1-13, Red Sox' John Burkett facing 3-4-5","Top of the 8th, Cardinals Batting, Behind 1-13, Red Sox' John Burkett facing 3-4-5","Top of the 8th, Cardinals Batting, Behind 1-13, Red Sox' John Burkett facing 3-4-5","Top of the 8th, Cardinals Batting, Behind 1-13, Red Sox' John Burkett facing 3-4-5","Top of the 8th, Cardinals Batting, Behind 1-13, Red Sox' John Burkett facing 3-4-5","Top of the 8th, Cardinals Batting, Behind 1-13, Red Sox' John Burkett facing 3-4-5","Top of the 8th, Cardinals Batting, Behind 1-13, Red Sox' John Burkett facing 3-4-5","Top of the 8th, Cardinals Batting, Behind 1-13, Red Sox' John Burkett facing 3-4-5","Top of the 8th, Cardinals Batting, Behind 1-13, Red Sox' John Burkett facing 3-4-5","Top of the 8th, Cardinals Batting, Behind 1-13, Red Sox' John Burkett facing 3-4-5","Top of the 8th, Cardinals Batting, Behind 1-13, Red Sox' John Burkett facing 3-4-5","Top of the 8th, Cardinals Batting, Behind 1-13, Red Sox' John Burkett facing 3-4-5"
,,,,,,,,,Freddy Sanchez moves from PH to SS Damian Jackson moves from PH to LF,Freddy Sanchez moves from PH to SS Damian Jackson moves from PH to LF,Freddy Sanchez moves from PH to SS Damian Jackson moves from PH to LF
t8,1-13,0,---,"3,(1-1) ..BCX",,STL,Albert Pujols,John Burkett,0%,100%,Single to LF (Ground Ball)
t8,1-13,0,1--,"4,(2-1) BBCX",,STL,Jim Edmonds,John Burkett,0%,100%,Single to CF (Line Drive); Pujols to 2B
,,,,,,,,,Kerry Robinson pinch hits for Scott Rolen (3B) batting 5thJason Simontacchi pinch runs for Jim Edmonds (DH) batting 4th,Kerry Robinson pinch hits for Scott Rolen (3B) batting 5thJason Simontacchi pinch runs for Jim Edmonds (DH) batting 4th,Kerry Robinson pinch hits for Scott Rolen (3B) batting 5thJason Simontacchi pinch runs for Jim Edmonds (DH) batting 4th
t8,1-13,0,12-,"5,(1-2) ..CSBFX",OO,STL,Kerry Robinson,John Burkett,0%,100%,Ground Ball Double Play: P-SS-1B; Pujols to 3B
t8,1-13,2,--3,"3,(0-2) FCX",O,STL,Miguel Cairo,John Burkett,0%,100%,Groundout: SS-1B
,,,,,,,,,"0 runs, 2 hits, 0 errors, 1 LOB. Cardinals 1, Red Sox 13.","0 runs, 2 hits, 0 errors, 1 LOB. Cardinals 1, Red Sox 13.","0 runs, 2 hits, 0 errors, 1 LOB. Cardinals 1, Red Sox 13."
"Bottom of the 8th, Red Sox Batting, Ahead 13-1, Cardinals' Dustin Hermanson facing 8-9-1","Bottom of the 8th, Red Sox Batting, Ahead 13-1, Cardinals' Dustin Hermanson facing 8-9-1","Bottom of the 8th, Red Sox Batting, Ahead 13-1, Cardinals' Dustin Hermanson facing 8-9-1","Bottom of the 8th, Red Sox Batting, Ahead 13-1, Cardinals' Dustin Hermanson facing 8-9-1","Bottom of the 8th, Red Sox Batting, Ahead 13-1, Cardinals' Dustin Hermanson facing 8-9-1","Bottom of the 8th, Red Sox Batting, Ahead 13-1, Cardinals' Dustin Hermanson facing 8-9-1","Bottom of the 8th, Red Sox Batting, Ahead 13-1, Cardinals' Dustin Hermanson facing 8-9-1","Bottom of the 8th, Red Sox Batting, Ahead 13-1, Cardinals' Dustin Hermanson facing 8-9-1","Bottom of the 8th, Red Sox Batting, Ahead 13-1, Cardinals' Dustin Hermanson facing 8-9-1","Bottom of the 8th, Red Sox Batting, Ahead 13-1, Cardinals' Dustin Hermanson facing 8-9-1","Bottom of the 8th, Red Sox Batting, Ahead 13-1, Cardinals' Dustin Hermanson facing 8-9-1","Bottom of the 8th, Red Sox Batting, Ahead 13-1, Cardinals' Dustin Hermanson facing 8-9-1"
,,,,,,,,,Eduardo Perez moves from RF to 3B Kerry Robinson moves from PH to RF Jeremy Giambi pinch hits for Bill Mueller (3B) batting 8th,Eduardo Perez moves from RF to 3B Kerry Robinson moves from PH to RF Jeremy Giambi pinch hits for Bill Mueller (3B) batting 8th,Eduardo Perez moves from RF to 3B Kerry Robinson moves from PH to RF Jeremy Giambi pinch hits for Bill Mueller (3B) batting 8th
b8,13-1,0,---,"5,(2-2) ...BBCSX",O,BOS,Jeremy Giambi,Dustin Hermanson,0%,100%,Flyball: RF
b8,13-1,1,---,"2,(0-1) CX",,BOS,Jason Varitek,Dustin Hermanson,0%,100%,Single to CF (Ground Ball)
b8,13-1,1,1--,"6,(2-2) F*BFFBS",O,BOS,Johnny Damon,Dustin Hermanson,0%,100%,Strikeout Swinging
b8,13-1,2,1--,"6,(3-2) CBBBFX",O,BOS,Todd Walker,Dustin Hermanson,0%,100%,Flyball: CF (CF-RF)
,,,,,,,,,"0 runs, 1 hit, 0 errors, 1 LOB. Cardinals 1, Red Sox 13.","0 runs, 1 hit, 0 errors, 1 LOB. Cardinals 1, Red Sox 13.","0 runs, 1 hit, 0 errors, 1 LOB. Cardinals 1, Red Sox 13."
"Top of the 9th, Cardinals Batting, Behind 1-13, Red Sox' John Burkett facing 7-8-9","Top of the 9th, Cardinals Batting, Behind 1-13, Red Sox' John Burkett facing 7-8-9","Top of the 9th, Cardinals Batting, Behind 1-13, Red Sox' John Burkett facing 7-8-9","Top of the 9th, Cardinals Batting, Behind 1-13, Red Sox' John Burkett facing 7-8-9","Top of the 9th, Cardinals Batting, Behind 1-13, Red Sox' John Burkett facing 7-8-9","Top of the 9th, Cardinals Batting, Behind 1-13, Red Sox' John Burkett facing 7-8-9","Top of the 9th, Cardinals Batting, Behind 1-13, Red Sox' John Burkett facing 7-8-9","Top of the 9th, Cardinals Batting, Behind 1-13, Red Sox' John Burkett facing 7-8-9","Top of the 9th, Cardinals Batting, Behind 1-13, Red Sox' John Burkett facing 7-8-9","Top of the 9th, Cardinals Batting, Behind 1-13, Red Sox' John Burkett facing 7-8-9","Top of the 9th, Cardinals Batting, Behind 1-13, Red Sox' John Burkett facing 7-8-9","Top of the 9th, Cardinals Batting, Behind 1-13, Red Sox' John Burkett facing 7-8-9"
,,,,,,,,,Freddy Sanchez moves from SS to 3B Damian Jackson moves from LF to SS Jeremy Giambi moves from PH to LF,Freddy Sanchez moves from SS to 3B Damian Jackson moves from LF to SS Jeremy Giambi moves from PH to LF,Freddy Sanchez moves from SS to 3B Damian Jackson moves from LF to SS Jeremy Giambi moves from PH to LF
t9,1-13,0,---,"1,(0-0) ...X",O,STL,Eduardo Perez,John Burkett,0%,100%,Foul Popfly: 1B (1B into Foul Terr.)
t9,1-13,1,---,"5,(2-2) CBBFX",O,STL,Joe Girardi,John Burkett,0%,100%,Foul Popfly: 1B (1B into Foul Terr.)
t9,1-13,2,---,"1,(0-0) X",O,STL,Wilson Delgado,John Burkett,0%,100%,Groundout: 2B-1B
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Cardinals 1, Red Sox 13.","0 runs, 0 hits, 0 errors, 0 LOB. Cardinals 1, Red Sox 13.","0 runs, 0 hits, 0 errors, 0 LOB. Cardinals 1, Red Sox 13."
