Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
"Top of the 8th, Athletics Batting, Tied 1-1, Red Sox' Mike Timlin facing 3-4-5","Top of the 8th, Athletics Batting, Tied 1-1, Red Sox' Mike Timlin facing 3-4-5","Top of the 8th, Athletics Batting, Tied 1-1, Red Sox' Mike Timlin facing 3-4-5","Top of the 8th, Athletics Batting, Tied 1-1, Red Sox' Mike Timlin facing 3-4-5","Top of the 8th, Athletics Batting, Tied 1-1, Red Sox' Mike Timlin facing 3-4-5","Top of the 8th, Athletics Batting, Tied 1-1, Red Sox' Mike Timlin facing 3-4-5","Top of the 8th, Athletics Batting, Tied 1-1, Red Sox' Mike Timlin facing 3-4-5","Top of the 8th, Athletics Batting, Tied 1-1, Red Sox' Mike Timlin facing 3-4-5","Top of the 8th, Athletics Batting, Tied 1-1, Red Sox' Mike Timlin facing 3-4-5","Top of the 8th, Athletics Batting, Tied 1-1, Red Sox' Mike Timlin facing 3-4-5","Top of the 8th, Athletics Batting, Tied 1-1, Red Sox' Mike Timlin facing 3-4-5","Top of the 8th, Athletics Batting, Tied 1-1, Red Sox' Mike Timlin facing 3-4-5"
,,,,,,,,,Mike Timlin replaces Derek Lowe pitching,Mike Timlin replaces Derek Lowe pitching,Mike Timlin replaces Derek Lowe pitching
t8,1-1,0,---,"1,(0-0) .X",O,OAK,Miguel Tejada,Mike Timlin,5%,55%,Flyball: RF
t8,1-1,1,---,"4,(2-1) BFBX",O,OAK,Eric Chavez,Mike Timlin,4%,59%,Groundout: P-1B
t8,1-1,2,---,"4,(1-2) CBFX",O,OAK,Ramon Hernandez,Mike Timlin,3%,62%,Flyball: RF
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Athletics 1, Red Sox 1.","0 runs, 0 hits, 0 errors, 0 LOB. Athletics 1, Red Sox 1.","0 runs, 0 hits, 0 errors, 0 LOB. Athletics 1, Red Sox 1."
"Bottom of the 8th, Red Sox Batting, Tied 1-1, Athletics' Chad Bradford facing 2-3-4","Bottom of the 8th, Red Sox Batting, Tied 1-1, Athletics' Chad Bradford facing 2-3-4","Bottom of the 8th, Red Sox Batting, Tied 1-1, Athletics' Chad Bradford facing 2-3-4","Bottom of the 8th, Red Sox Batting, Tied 1-1, Athletics' Chad Bradford facing 2-3-4","Bottom of the 8th, Red Sox Batting, Tied 1-1, Athletics' Chad Bradford facing 2-3-4","Bottom of the 8th, Red Sox Batting, Tied 1-1, Athletics' Chad Bradford facing 2-3-4","Bottom of the 8th, Red Sox Batting, Tied 1-1, Athletics' Chad Bradford facing 2-3-4","Bottom of the 8th, Red Sox Batting, Tied 1-1, Athletics' Chad Bradford facing 2-3-4","Bottom of the 8th, Red Sox Batting, Tied 1-1, Athletics' Chad Bradford facing 2-3-4","Bottom of the 8th, Red Sox Batting, Tied 1-1, Athletics' Chad Bradford facing 2-3-4","Bottom of the 8th, Red Sox Batting, Tied 1-1, Athletics' Chad Bradford facing 2-3-4","Bottom of the 8th, Red Sox Batting, Tied 1-1, Athletics' Chad Bradford facing 2-3-4"
,,,,,,,,,Chad Bradford replaces Ted Lilly pitching,Chad Bradford replaces Ted Lilly pitching,Chad Bradford replaces Ted Lilly pitching
b8,1-1,0,---,"3,(1-1) .MBX",,BOS,Nomar Garciaparra,Chad Bradford,6%,68%,Single to 3B (Ground Ball)
b8,1-1,0,1--,"2,(0-1) 1CX",O,BOS,Bill Mueller,Chad Bradford,-2%,66%,Groundout: 1B unassisted; Garciaparra to 2B
b8,1-1,1,-2-,"5,(2-2) SBBSS",O,BOS,Manny Ramirez,Chad Bradford,-7%,58%,Strikeout Swinging
b8,1-1,2,-2-,"4,(3-0) IIII",,BOS,David Ortiz,Chad Bradford,1%,59%,Intentional Walk
b8,1-1,2,12-,"4,(1-2) FCBS",O,BOS,Kevin Millar,Chad Bradford,-9%,50%,Strikeout Swinging
,,,,,,,,,"0 runs, 1 hit, 0 errors, 2 LOB. Athletics 1, Red Sox 1.","0 runs, 1 hit, 0 errors, 2 LOB. Athletics 1, Red Sox 1.","0 runs, 1 hit, 0 errors, 2 LOB. Athletics 1, Red Sox 1."
"Top of the 9th, Athletics Batting, Tied 1-1, Red Sox' Mike Timlin facing 6-7-8","Top of the 9th, Athletics Batting, Tied 1-1, Red Sox' Mike Timlin facing 6-7-8","Top of the 9th, Athletics Batting, Tied 1-1, Red Sox' Mike Timlin facing 6-7-8","Top of the 9th, Athletics Batting, Tied 1-1, Red Sox' Mike Timlin facing 6-7-8","Top of the 9th, Athletics Batting, Tied 1-1, Red Sox' Mike Timlin facing 6-7-8","Top of the 9th, Athletics Batting, Tied 1-1, Red Sox' Mike Timlin facing 6-7-8","Top of the 9th, Athletics Batting, Tied 1-1, Red Sox' Mike Timlin facing 6-7-8","Top of the 9th, Athletics Batting, Tied 1-1, Red Sox' Mike Timlin facing 6-7-8","Top of the 9th, Athletics Batting, Tied 1-1, Red Sox' Mike Timlin facing 6-7-8","Top of the 9th, Athletics Batting, Tied 1-1, Red Sox' Mike Timlin facing 6-7-8","Top of the 9th, Athletics Batting, Tied 1-1, Red Sox' Mike Timlin facing 6-7-8","Top of the 9th, Athletics Batting, Tied 1-1, Red Sox' Mike Timlin facing 6-7-8"
t9,1-1,0,---,"3,(1-1) BCX",O,OAK,Scott Hatteberg,Mike Timlin,6%,56%,Groundout: P-1B
t9,1-1,1,---,"5,(1-2) CCFBS",O,OAK,Mark Ellis,Mike Timlin,5%,61%,Strikeout Swinging
t9,1-1,2,---,"1,(0-0) X",O,OAK,Terrence Long,Mike Timlin,4%,65%,Groundout: 1B unassisted
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Athletics 1, Red Sox 1.","0 runs, 0 hits, 0 errors, 0 LOB. Athletics 1, Red Sox 1.","0 runs, 0 hits, 0 errors, 0 LOB. Athletics 1, Red Sox 1."
"Bottom of the 9th, Red Sox Batting, Tied 1-1, Athletics' Chad Bradford facing 7-8-9","Bottom of the 9th, Red Sox Batting, Tied 1-1, Athletics' Chad Bradford facing 7-8-9","Bottom of the 9th, Red Sox Batting, Tied 1-1, Athletics' Chad Bradford facing 7-8-9","Bottom of the 9th, Red Sox Batting, Tied 1-1, Athletics' Chad Bradford facing 7-8-9","Bottom of the 9th, Red Sox Batting, Tied 1-1, Athletics' Chad Bradford facing 7-8-9","Bottom of the 9th, Red Sox Batting, Tied 1-1, Athletics' Chad Bradford facing 7-8-9","Bottom of the 9th, Red Sox Batting, Tied 1-1, Athletics' Chad Bradford facing 7-8-9","Bottom of the 9th, Red Sox Batting, Tied 1-1, Athletics' Chad Bradford facing 7-8-9","Bottom of the 9th, Red Sox Batting, Tied 1-1, Athletics' Chad Bradford facing 7-8-9","Bottom of the 9th, Red Sox Batting, Tied 1-1, Athletics' Chad Bradford facing 7-8-9","Bottom of the 9th, Red Sox Batting, Tied 1-1, Athletics' Chad Bradford facing 7-8-9","Bottom of the 9th, Red Sox Batting, Tied 1-1, Athletics' Chad Bradford facing 7-8-9"
b9,1-1,0,---,"1,(0-0) X",,BOS,Jason Varitek,Chad Bradford,7%,72%,Single to CF (Fly Ball)
,,,,,,,,,Adrian Brown pinch runs for Jason Varitek (C) batting 7th,Adrian Brown pinch runs for Jason Varitek (C) batting 7th,Adrian Brown pinch runs for Jason Varitek (C) batting 7th
b9,1-1,0,1--,"3,(0-2) .11LL1X",OO,BOS,Gabe Kapler,Chad Bradford,-18%,54%,Ground Ball Double Play: 3B-2B-1B
,,,,,,,,,Ricardo Rincon replaces Chad Bradford pitchingTodd Walker pinch hits for Damian Jackson (2B) batting 9th,Ricardo Rincon replaces Chad Bradford pitchingTodd Walker pinch hits for Damian Jackson (2B) batting 9th,Ricardo Rincon replaces Chad Bradford pitchingTodd Walker pinch hits for Damian Jackson (2B) batting 9th
b9,1-1,2,---,"2,(1-0) ..BX",O,BOS,Todd Walker,Ricardo Rincon,-4%,50%,Popfly: SS
,,,,,,,,,"0 runs, 1 hit, 0 errors, 0 LOB. Athletics 1, Red Sox 1.","0 runs, 1 hit, 0 errors, 0 LOB. Athletics 1, Red Sox 1.","0 runs, 1 hit, 0 errors, 0 LOB. Athletics 1, Red Sox 1."
"Top of the 10th, Athletics Batting, Tied 1-1, Red Sox' Mike Timlin facing 9-1-2","Top of the 10th, Athletics Batting, Tied 1-1, Red Sox' Mike Timlin facing 9-1-2","Top of the 10th, Athletics Batting, Tied 1-1, Red Sox' Mike Timlin facing 9-1-2","Top of the 10th, Athletics Batting, Tied 1-1, Red Sox' Mike Timlin facing 9-1-2","Top of the 10th, Athletics Batting, Tied 1-1, Red Sox' Mike Timlin facing 9-1-2","Top of the 10th, Athletics Batting, Tied 1-1, Red Sox' Mike Timlin facing 9-1-2","Top of the 10th, Athletics Batting, Tied 1-1, Red Sox' Mike Timlin facing 9-1-2","Top of the 10th, Athletics Batting, Tied 1-1, Red Sox' Mike Timlin facing 9-1-2","Top of the 10th, Athletics Batting, Tied 1-1, Red Sox' Mike Timlin facing 9-1-2","Top of the 10th, Athletics Batting, Tied 1-1, Red Sox' Mike Timlin facing 9-1-2","Top of the 10th, Athletics Batting, Tied 1-1, Red Sox' Mike Timlin facing 9-1-2","Top of the 10th, Athletics Batting, Tied 1-1, Red Sox' Mike Timlin facing 9-1-2"
,,,,,,,,,Doug Mirabelli replaces Adrian Brown (PR) playing C batting 7thTodd Walker moves from PH to 2B,Doug Mirabelli replaces Adrian Brown (PR) playing C batting 7thTodd Walker moves from PH to 2B,Doug Mirabelli replaces Adrian Brown (PR) playing C batting 7thTodd Walker moves from PH to 2B
t10,1-1,0,---,"9,(3-2) ..BSBBCFFFS",O,OAK,Eric Byrnes,Mike Timlin,6%,56%,Strikeout Swinging
t10,1-1,1,---,"2,(1-0) BX",O,OAK,Billy McMillon,Mike Timlin,5%,61%,Flyball: CF
t10,1-1,2,---,"4,(1-2) CBFS",O,OAK,Erubiel Durazo,Mike Timlin,4%,65%,Strikeout Swinging
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Athletics 1, Red Sox 1.","0 runs, 0 hits, 0 errors, 0 LOB. Athletics 1, Red Sox 1.","0 runs, 0 hits, 0 errors, 0 LOB. Athletics 1, Red Sox 1."
"Bottom of the 10th, Red Sox Batting, Tied 1-1, Athletics' Ricardo Rincon facing 1-2-3","Bottom of the 10th, Red Sox Batting, Tied 1-1, Athletics' Ricardo Rincon facing 1-2-3","Bottom of the 10th, Red Sox Batting, Tied 1-1, Athletics' Ricardo Rincon facing 1-2-3","Bottom of the 10th, Red Sox Batting, Tied 1-1, Athletics' Ricardo Rincon facing 1-2-3","Bottom of the 10th, Red Sox Batting, Tied 1-1, Athletics' Ricardo Rincon facing 1-2-3","Bottom of the 10th, Red Sox Batting, Tied 1-1, Athletics' Ricardo Rincon facing 1-2-3","Bottom of the 10th, Red Sox Batting, Tied 1-1, Athletics' Ricardo Rincon facing 1-2-3","Bottom of the 10th, Red Sox Batting, Tied 1-1, Athletics' Ricardo Rincon facing 1-2-3","Bottom of the 10th, Red Sox Batting, Tied 1-1, Athletics' Ricardo Rincon facing 1-2-3","Bottom of the 10th, Red Sox Batting, Tied 1-1, Athletics' Ricardo Rincon facing 1-2-3","Bottom of the 10th, Red Sox Batting, Tied 1-1, Athletics' Ricardo Rincon facing 1-2-3","Bottom of the 10th, Red Sox Batting, Tied 1-1, Athletics' Ricardo Rincon facing 1-2-3"
b10,1-1,0,---,"4,(1-2) BCFS",O,BOS,Johnny Damon,Ricardo Rincon,-6%,59%,Strikeout Swinging
,,,,,,,,,Jim Mecir replaces Ricardo Rincon pitching,Jim Mecir replaces Ricardo Rincon pitching,Jim Mecir replaces Ricardo Rincon pitching
b10,1-1,1,---,"2,(1-0) .BX",,BOS,Nomar Garciaparra,Jim Mecir,6%,65%,Single to 2B (Pop Fly)
b10,1-1,1,1--,"4,(2-1) 1FB1BX",O,BOS,Bill Mueller,Jim Mecir,-8%,57%,Popfly: 3B
b10,1-1,2,1--,"2,(1-0) 1B>B",,BOS,Manny Ramirez,Jim Mecir,4%,61%,Garciaparra Steals 2B
b10,1-1,2,-2-,"4,(3-0) 1B>B.II",,BOS,Manny Ramirez,Jim Mecir,0%,62%,Intentional Walk
b10,1-1,2,12-,"6,(3-2) BBBCFX",O,BOS,David Ortiz,Jim Mecir,-12%,50%,Lineout: SS
,,,,,,,,,"0 runs, 1 hit, 0 errors, 2 LOB. Athletics 1, Red Sox 1.","0 runs, 1 hit, 0 errors, 2 LOB. Athletics 1, Red Sox 1.","0 runs, 1 hit, 0 errors, 2 LOB. Athletics 1, Red Sox 1."
"Top of the 11th, Athletics Batting, Tied 1-1, Red Sox' Scott Williamson facing 3-4-5","Top of the 11th, Athletics Batting, Tied 1-1, Red Sox' Scott Williamson facing 3-4-5","Top of the 11th, Athletics Batting, Tied 1-1, Red Sox' Scott Williamson facing 3-4-5","Top of the 11th, Athletics Batting, Tied 1-1, Red Sox' Scott Williamson facing 3-4-5","Top of the 11th, Athletics Batting, Tied 1-1, Red Sox' Scott Williamson facing 3-4-5","Top of the 11th, Athletics Batting, Tied 1-1, Red Sox' Scott Williamson facing 3-4-5","Top of the 11th, Athletics Batting, Tied 1-1, Red Sox' Scott Williamson facing 3-4-5","Top of the 11th, Athletics Batting, Tied 1-1, Red Sox' Scott Williamson facing 3-4-5","Top of the 11th, Athletics Batting, Tied 1-1, Red Sox' Scott Williamson facing 3-4-5","Top of the 11th, Athletics Batting, Tied 1-1, Red Sox' Scott Williamson facing 3-4-5","Top of the 11th, Athletics Batting, Tied 1-1, Red Sox' Scott Williamson facing 3-4-5","Top of the 11th, Athletics Batting, Tied 1-1, Red Sox' Scott Williamson facing 3-4-5"
,,,,,,,,,Scott Williamson replaces Mike Timlin pitching,Scott Williamson replaces Mike Timlin pitching,Scott Williamson replaces Mike Timlin pitching
t11,1-1,0,---,"5,(2-2) .BBSFS",O,OAK,Miguel Tejada,Scott Williamson,6%,56%,Strikeout Swinging
t11,1-1,1,---,"4,(2-1) FBBX",O,OAK,Eric Chavez,Scott Williamson,5%,61%,Flyball: LF
t11,1-1,2,---,"5,(2-2) SBBFC",O,OAK,Ramon Hernandez,Scott Williamson,4%,65%,Strikeout Looking
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Athletics 1, Red Sox 1.","0 runs, 0 hits, 0 errors, 0 LOB. Athletics 1, Red Sox 1.","0 runs, 0 hits, 0 errors, 0 LOB. Athletics 1, Red Sox 1."
"Bottom of the 11th, Red Sox Batting, Tied 1-1, Athletics' Rich Harden facing 6-7-8","Bottom of the 11th, Red Sox Batting, Tied 1-1, Athletics' Rich Harden facing 6-7-8","Bottom of the 11th, Red Sox Batting, Tied 1-1, Athletics' Rich Harden facing 6-7-8","Bottom of the 11th, Red Sox Batting, Tied 1-1, Athletics' Rich Harden facing 6-7-8","Bottom of the 11th, Red Sox Batting, Tied 1-1, Athletics' Rich Harden facing 6-7-8","Bottom of the 11th, Red Sox Batting, Tied 1-1, Athletics' Rich Harden facing 6-7-8","Bottom of the 11th, Red Sox Batting, Tied 1-1, Athletics' Rich Harden facing 6-7-8","Bottom of the 11th, Red Sox Batting, Tied 1-1, Athletics' Rich Harden facing 6-7-8","Bottom of the 11th, Red Sox Batting, Tied 1-1, Athletics' Rich Harden facing 6-7-8","Bottom of the 11th, Red Sox Batting, Tied 1-1, Athletics' Rich Harden facing 6-7-8","Bottom of the 11th, Red Sox Batting, Tied 1-1, Athletics' Rich Harden facing 6-7-8","Bottom of the 11th, Red Sox Batting, Tied 1-1, Athletics' Rich Harden facing 6-7-8"
,,,,,,,,,Rich Harden replaces Jim Mecir pitching,Rich Harden replaces Jim Mecir pitching,Rich Harden replaces Jim Mecir pitching
b11,1-1,0,---,"2,(1-0) .BX",O,BOS,Kevin Millar,Rich Harden,-6%,59%,Popfly: SS
b11,1-1,1,---,"4,(1-2) CBFX",,BOS,Doug Mirabelli,Rich Harden,6%,65%,Single to RF (Ground Ball)
,,,,,,,,,Trot Nixon pinch hits for Gabe Kapler (RF) batting 8th,Trot Nixon pinch hits for Gabe Kapler (RF) batting 8th,Trot Nixon pinch hits for Gabe Kapler (RF) batting 8th
b11,1-1,1,1--,"3,(1-1) .BCX",RR,BOS,Trot Nixon,Rich Harden,35%,100%,Home Run (Fly Ball); Mirabelli Scores
,,,,,,,,,"2 runs, 2 hits, 0 errors, 0 LOB. Athletics 1, Red Sox 3.","2 runs, 2 hits, 0 errors, 0 LOB. Athletics 1, Red Sox 3.","2 runs, 2 hits, 0 errors, 0 LOB. Athletics 1, Red Sox 3."
