Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
,,,,,,,,,Rich Garces replaces Rheal Cormier pitching,Rich Garces replaces Rheal Cormier pitching,Rich Garces replaces Rheal Cormier pitching
t7,3-7,1,1--,"2,(1-0) BX",O,CLE,Manny Ramirez,Rich Garces,2%,94%,Groundout: P-1B; Alomar to 2B
t7,3-7,2,-2-,"5,(2-2) BBFFB",,CLE,Jim Thome,Rich Garces,0%,94%,Defensive Indifference; Alomar to 3B
t7,3-7,2,--3,"6,(3-2) BBFFBS",R,CLE,Jim Thome,Rich Garces,-4%,91%,"Strikeout Swinging, Wild Pitch; Alomar Scores; Thome to 1B"
t7,4-7,2,1--,"5,(3-1) BBCBX",O,CLE,Travis Fryman,Rich Garces,2%,93%,Foul Popfly: 1B (1B into Foul Terr.)
,,,,,,,,,"1 run, 1 hit, 0 errors, 1 LOB. Indians 4, Red Sox 7.","1 run, 1 hit, 0 errors, 1 LOB. Indians 4, Red Sox 7.","1 run, 1 hit, 0 errors, 1 LOB. Indians 4, Red Sox 7."
"Bottom of the 7th, Red Sox Batting, Ahead 7-4, Indians' Steve Reed facing 7-8-9","Bottom of the 7th, Red Sox Batting, Ahead 7-4, Indians' Steve Reed facing 7-8-9","Bottom of the 7th, Red Sox Batting, Ahead 7-4, Indians' Steve Reed facing 7-8-9","Bottom of the 7th, Red Sox Batting, Ahead 7-4, Indians' Steve Reed facing 7-8-9","Bottom of the 7th, Red Sox Batting, Ahead 7-4, Indians' Steve Reed facing 7-8-9","Bottom of the 7th, Red Sox Batting, Ahead 7-4, Indians' Steve Reed facing 7-8-9","Bottom of the 7th, Red Sox Batting, Ahead 7-4, Indians' Steve Reed facing 7-8-9","Bottom of the 7th, Red Sox Batting, Ahead 7-4, Indians' Steve Reed facing 7-8-9","Bottom of the 7th, Red Sox Batting, Ahead 7-4, Indians' Steve Reed facing 7-8-9","Bottom of the 7th, Red Sox Batting, Ahead 7-4, Indians' Steve Reed facing 7-8-9","Bottom of the 7th, Red Sox Batting, Ahead 7-4, Indians' Steve Reed facing 7-8-9","Bottom of the 7th, Red Sox Batting, Ahead 7-4, Indians' Steve Reed facing 7-8-9"
b7,7-4,0,---,"3,(1-1) BSX",O,BOS,Brian Daubach,Steve Reed,-1%,92%,Flyball: LF
b7,7-4,1,---,"3,(0-2) CFX",,BOS,Lou Merloni,Steve Reed,1%,93%,Single to RF (Line Drive)
b7,7-4,1,1--,"3,(1-1) BSX",O,BOS,Darren Lewis,Steve Reed,-1%,92%,Flyball: RF
,,,,,,,,,Ricardo Rincon replaces Steve Reed pitching,Ricardo Rincon replaces Steve Reed pitching,Ricardo Rincon replaces Steve Reed pitching
b7,7-4,2,1--,"5,(3-1) BBBCB",,BOS,Trot Nixon,Ricardo Rincon,1%,93%,Walk; Merloni to 2B
b7,7-4,2,12-,"2,(1-0) BX",O,BOS,Jose Offerman,Ricardo Rincon,-1%,91%,Groundout: 2B unassisted/Forceout at 2B; Merloni to 3B
,,,,,,,,,"0 runs, 1 hit, 0 errors, 2 LOB. Indians 4, Red Sox 7.","0 runs, 1 hit, 0 errors, 2 LOB. Indians 4, Red Sox 7.","0 runs, 1 hit, 0 errors, 2 LOB. Indians 4, Red Sox 7."
"Top of the 8th, Indians Batting, Behind 4-7, Red Sox' Rod Beck facing 7-8-9","Top of the 8th, Indians Batting, Behind 4-7, Red Sox' Rod Beck facing 7-8-9","Top of the 8th, Indians Batting, Behind 4-7, Red Sox' Rod Beck facing 7-8-9","Top of the 8th, Indians Batting, Behind 4-7, Red Sox' Rod Beck facing 7-8-9","Top of the 8th, Indians Batting, Behind 4-7, Red Sox' Rod Beck facing 7-8-9","Top of the 8th, Indians Batting, Behind 4-7, Red Sox' Rod Beck facing 7-8-9","Top of the 8th, Indians Batting, Behind 4-7, Red Sox' Rod Beck facing 7-8-9","Top of the 8th, Indians Batting, Behind 4-7, Red Sox' Rod Beck facing 7-8-9","Top of the 8th, Indians Batting, Behind 4-7, Red Sox' Rod Beck facing 7-8-9","Top of the 8th, Indians Batting, Behind 4-7, Red Sox' Rod Beck facing 7-8-9","Top of the 8th, Indians Batting, Behind 4-7, Red Sox' Rod Beck facing 7-8-9","Top of the 8th, Indians Batting, Behind 4-7, Red Sox' Rod Beck facing 7-8-9"
,,,,,,,,,Rod Beck replaces Rich Garces pitchingDonnie Sadler replaces Jose Offerman playing 2B batting 2nd,Rod Beck replaces Rich Garces pitchingDonnie Sadler replaces Jose Offerman playing 2B batting 2nd,Rod Beck replaces Rich Garces pitchingDonnie Sadler replaces Jose Offerman playing 2B batting 2nd
t8,4-7,0,---,"5,(2-2) FBFBX",O,CLE,Bill Selby,Rod Beck,3%,94%,Groundout: 2B-1B
t8,4-7,1,---,"3,(0-2) FSS",O,CLE,Russell Branyan,Rod Beck,2%,96%,Strikeout Swinging
t8,4-7,2,---,"5,(2-2) BFCBX",,CLE,Sandy Alomar,Rod Beck,-2%,94%,Single to CF (Line Drive); Alomar to 2B/Adv on E8
t8,4-7,2,-2-,"2,(0-1) CX",O,CLE,Kenny Lofton,Rod Beck,3%,97%,Flyball: CF
,,,,,,,,,"0 runs, 1 hit, 1 error, 1 LOB. Indians 4, Red Sox 7.","0 runs, 1 hit, 1 error, 1 LOB. Indians 4, Red Sox 7.","0 runs, 1 hit, 1 error, 1 LOB. Indians 4, Red Sox 7."
"Bottom of the 8th, Red Sox Batting, Ahead 7-4, Indians' Steve Karsay facing 3-4-5","Bottom of the 8th, Red Sox Batting, Ahead 7-4, Indians' Steve Karsay facing 3-4-5","Bottom of the 8th, Red Sox Batting, Ahead 7-4, Indians' Steve Karsay facing 3-4-5","Bottom of the 8th, Red Sox Batting, Ahead 7-4, Indians' Steve Karsay facing 3-4-5","Bottom of the 8th, Red Sox Batting, Ahead 7-4, Indians' Steve Karsay facing 3-4-5","Bottom of the 8th, Red Sox Batting, Ahead 7-4, Indians' Steve Karsay facing 3-4-5","Bottom of the 8th, Red Sox Batting, Ahead 7-4, Indians' Steve Karsay facing 3-4-5","Bottom of the 8th, Red Sox Batting, Ahead 7-4, Indians' Steve Karsay facing 3-4-5","Bottom of the 8th, Red Sox Batting, Ahead 7-4, Indians' Steve Karsay facing 3-4-5","Bottom of the 8th, Red Sox Batting, Ahead 7-4, Indians' Steve Karsay facing 3-4-5","Bottom of the 8th, Red Sox Batting, Ahead 7-4, Indians' Steve Karsay facing 3-4-5","Bottom of the 8th, Red Sox Batting, Ahead 7-4, Indians' Steve Karsay facing 3-4-5"
,,,,,,,,,Steve Karsay replaces Ricardo Rincon pitching,Steve Karsay replaces Ricardo Rincon pitching,Steve Karsay replaces Ricardo Rincon pitching
b8,7-4,0,---,"2,(1-0) BX",O,BOS,Jason Varitek,Steve Karsay,0%,96%,Foul Popfly: 3B (Deep 3B)
b8,7-4,1,---,"5,(2-2) BBSFS",O,BOS,Nomar Garciaparra,Steve Karsay,0%,96%,Strikeout Swinging
b8,7-4,2,---,"3,(1-1) FBX",O,BOS,Troy O'Leary,Steve Karsay,0%,96%,Flyball: CF
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Indians 4, Red Sox 7.","0 runs, 0 hits, 0 errors, 0 LOB. Indians 4, Red Sox 7.","0 runs, 0 hits, 0 errors, 0 LOB. Indians 4, Red Sox 7."
"Top of the 9th, Indians Batting, Behind 4-7, Red Sox' Derek Lowe facing 2-3-4","Top of the 9th, Indians Batting, Behind 4-7, Red Sox' Derek Lowe facing 2-3-4","Top of the 9th, Indians Batting, Behind 4-7, Red Sox' Derek Lowe facing 2-3-4","Top of the 9th, Indians Batting, Behind 4-7, Red Sox' Derek Lowe facing 2-3-4","Top of the 9th, Indians Batting, Behind 4-7, Red Sox' Derek Lowe facing 2-3-4","Top of the 9th, Indians Batting, Behind 4-7, Red Sox' Derek Lowe facing 2-3-4","Top of the 9th, Indians Batting, Behind 4-7, Red Sox' Derek Lowe facing 2-3-4","Top of the 9th, Indians Batting, Behind 4-7, Red Sox' Derek Lowe facing 2-3-4","Top of the 9th, Indians Batting, Behind 4-7, Red Sox' Derek Lowe facing 2-3-4","Top of the 9th, Indians Batting, Behind 4-7, Red Sox' Derek Lowe facing 2-3-4","Top of the 9th, Indians Batting, Behind 4-7, Red Sox' Derek Lowe facing 2-3-4","Top of the 9th, Indians Batting, Behind 4-7, Red Sox' Derek Lowe facing 2-3-4"
,,,,,,,,,Derek Lowe replaces Rod Beck pitchingRico Brogna replaces Brian Daubach playing 1B batting 7thManny Alexander replaces Lou Merloni playing 3B batting 8th,Derek Lowe replaces Rod Beck pitchingRico Brogna replaces Brian Daubach playing 1B batting 7thManny Alexander replaces Lou Merloni playing 3B batting 8th,Derek Lowe replaces Rod Beck pitchingRico Brogna replaces Brian Daubach playing 1B batting 7thManny Alexander replaces Lou Merloni playing 3B batting 8th
t9,4-7,0,---,"6,(3-2) BBCBLX",,CLE,Omar Vizquel,Derek Lowe,-4%,92%,Single to CF (Line Drive)
t9,4-7,0,1--,"4,(1-2) BCFX",O,CLE,Roberto Alomar,Derek Lowe,4%,96%,Groundout: SS-2B/Forceout at 2B
t9,4-7,1,1--,"1,(0-0) X",O,CLE,Manny Ramirez,Derek Lowe,3%,98%,Groundout: SS-1B; Alomar to 3B
t9,4-7,2,--3,"8,(3-2) CCBFBFBB",,CLE,Jim Thome,Derek Lowe,-2%,96%,Walk
t9,4-7,2,1-3,"4,(0-2) CSFC",O,CLE,Travis Fryman,Derek Lowe,4%,100%,Strikeout Looking
,,,,,,,,,"0 runs, 1 hit, 0 errors, 2 LOB. Indians 4, Red Sox 7.","0 runs, 1 hit, 0 errors, 2 LOB. Indians 4, Red Sox 7.","0 runs, 1 hit, 0 errors, 2 LOB. Indians 4, Red Sox 7."
