Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
"Bottom of the 7th, Red Sox Batting, Ahead 9-1, White Sox' Dan Wright facing 4-5-6","Bottom of the 7th, Red Sox Batting, Ahead 9-1, White Sox' Dan Wright facing 4-5-6","Bottom of the 7th, Red Sox Batting, Ahead 9-1, White Sox' Dan Wright facing 4-5-6","Bottom of the 7th, Red Sox Batting, Ahead 9-1, White Sox' Dan Wright facing 4-5-6","Bottom of the 7th, Red Sox Batting, Ahead 9-1, White Sox' Dan Wright facing 4-5-6","Bottom of the 7th, Red Sox Batting, Ahead 9-1, White Sox' Dan Wright facing 4-5-6","Bottom of the 7th, Red Sox Batting, Ahead 9-1, White Sox' Dan Wright facing 4-5-6","Bottom of the 7th, Red Sox Batting, Ahead 9-1, White Sox' Dan Wright facing 4-5-6","Bottom of the 7th, Red Sox Batting, Ahead 9-1, White Sox' Dan Wright facing 4-5-6","Bottom of the 7th, Red Sox Batting, Ahead 9-1, White Sox' Dan Wright facing 4-5-6","Bottom of the 7th, Red Sox Batting, Ahead 9-1, White Sox' Dan Wright facing 4-5-6","Bottom of the 7th, Red Sox Batting, Ahead 9-1, White Sox' Dan Wright facing 4-5-6"
b7,9-1,0,---,"4,(3-0) BBBB",,BOS,Manny Ramirez,Dan Wright,0%,100%,Walk
b7,9-1,0,1--,"1,(0-0) X",O,BOS,Dante Bichette,Dan Wright,0%,100%,Flyball: CF
b7,9-1,1,1--,"3,(1-1) BSX",O,BOS,Brian Daubach,Dan Wright,0%,100%,Flyball: CF (Deep CF)
b7,9-1,2,1--,"2,(0-1) CX",O,BOS,Shea Hillenbrand,Dan Wright,0%,100%,Foul Popfly: C (Behind Home)
,,,,,,,,,"0 runs, 0 hits, 0 errors, 1 LOB. White Sox 1, Red Sox 9.","0 runs, 0 hits, 0 errors, 1 LOB. White Sox 1, Red Sox 9.","0 runs, 0 hits, 0 errors, 1 LOB. White Sox 1, Red Sox 9."
"Top of the 8th, White Sox Batting, Behind 1-9, Red Sox' Hipolito Pichardo facing 8-9-1","Top of the 8th, White Sox Batting, Behind 1-9, Red Sox' Hipolito Pichardo facing 8-9-1","Top of the 8th, White Sox Batting, Behind 1-9, Red Sox' Hipolito Pichardo facing 8-9-1","Top of the 8th, White Sox Batting, Behind 1-9, Red Sox' Hipolito Pichardo facing 8-9-1","Top of the 8th, White Sox Batting, Behind 1-9, Red Sox' Hipolito Pichardo facing 8-9-1","Top of the 8th, White Sox Batting, Behind 1-9, Red Sox' Hipolito Pichardo facing 8-9-1","Top of the 8th, White Sox Batting, Behind 1-9, Red Sox' Hipolito Pichardo facing 8-9-1","Top of the 8th, White Sox Batting, Behind 1-9, Red Sox' Hipolito Pichardo facing 8-9-1","Top of the 8th, White Sox Batting, Behind 1-9, Red Sox' Hipolito Pichardo facing 8-9-1","Top of the 8th, White Sox Batting, Behind 1-9, Red Sox' Hipolito Pichardo facing 8-9-1","Top of the 8th, White Sox Batting, Behind 1-9, Red Sox' Hipolito Pichardo facing 8-9-1","Top of the 8th, White Sox Batting, Behind 1-9, Red Sox' Hipolito Pichardo facing 8-9-1"
t8,1-9,0,---,"4,(2-1) BCBX",O,CHW,Royce Clayton,Hipolito Pichardo,0%,100%,Groundout: P-1B
t8,1-9,1,---,"3,(1-1) CBX",O,CHW,Mark Johnson,Hipolito Pichardo,0%,100%,Groundout: 2B-1B
t8,1-9,2,---,"3,(1-1) BSX",,CHW,Ray Durham,Hipolito Pichardo,0%,100%,Double to LF (Line Drive to LF Line)
t8,1-9,2,-2-,"7,(3-2) CBBCBFX",R,CHW,Jose Valentin,Hipolito Pichardo,0%,100%,Double to RF (Line Drive to RF Line); Durham Scores
t8,2-9,2,-2-,"7,(3-2) BCFBFBX",RO,CHW,Carlos Lee,Hipolito Pichardo,0%,100%,Reached on E6 (Ground Ball); Valentin Scores/unER/No RBI; Lee out at 2B/2B-P-SS-1B-2B
,,,,,,,,,"2 runs, 2 hits, 1 error, 0 LOB. White Sox 3, Red Sox 9.","2 runs, 2 hits, 1 error, 0 LOB. White Sox 3, Red Sox 9.","2 runs, 2 hits, 1 error, 0 LOB. White Sox 3, Red Sox 9."
"Bottom of the 8th, Red Sox Batting, Ahead 9-3, White Sox' Dan Wright facing 8-9-1","Bottom of the 8th, Red Sox Batting, Ahead 9-3, White Sox' Dan Wright facing 8-9-1","Bottom of the 8th, Red Sox Batting, Ahead 9-3, White Sox' Dan Wright facing 8-9-1","Bottom of the 8th, Red Sox Batting, Ahead 9-3, White Sox' Dan Wright facing 8-9-1","Bottom of the 8th, Red Sox Batting, Ahead 9-3, White Sox' Dan Wright facing 8-9-1","Bottom of the 8th, Red Sox Batting, Ahead 9-3, White Sox' Dan Wright facing 8-9-1","Bottom of the 8th, Red Sox Batting, Ahead 9-3, White Sox' Dan Wright facing 8-9-1","Bottom of the 8th, Red Sox Batting, Ahead 9-3, White Sox' Dan Wright facing 8-9-1","Bottom of the 8th, Red Sox Batting, Ahead 9-3, White Sox' Dan Wright facing 8-9-1","Bottom of the 8th, Red Sox Batting, Ahead 9-3, White Sox' Dan Wright facing 8-9-1","Bottom of the 8th, Red Sox Batting, Ahead 9-3, White Sox' Dan Wright facing 8-9-1","Bottom of the 8th, Red Sox Batting, Ahead 9-3, White Sox' Dan Wright facing 8-9-1"
b8,9-3,0,---,"1,(0-0) X",O,BOS,Troy O'Leary,Dan Wright,0%,100%,Flyball: RF
b8,9-3,1,---,"8,(2-2) CBFFFFBC",O,BOS,Mike Lansing,Dan Wright,0%,100%,Strikeout Looking
b8,9-3,2,---,"7,(3-2) BFBFBFX",O,BOS,Jose Offerman,Dan Wright,0%,100%,Flyball: LF
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. White Sox 3, Red Sox 9.","0 runs, 0 hits, 0 errors, 0 LOB. White Sox 3, Red Sox 9.","0 runs, 0 hits, 0 errors, 0 LOB. White Sox 3, Red Sox 9."
"Top of the 9th, White Sox Batting, Behind 3-9, Red Sox' Tomo Ohka facing 4-5-6","Top of the 9th, White Sox Batting, Behind 3-9, Red Sox' Tomo Ohka facing 4-5-6","Top of the 9th, White Sox Batting, Behind 3-9, Red Sox' Tomo Ohka facing 4-5-6","Top of the 9th, White Sox Batting, Behind 3-9, Red Sox' Tomo Ohka facing 4-5-6","Top of the 9th, White Sox Batting, Behind 3-9, Red Sox' Tomo Ohka facing 4-5-6","Top of the 9th, White Sox Batting, Behind 3-9, Red Sox' Tomo Ohka facing 4-5-6","Top of the 9th, White Sox Batting, Behind 3-9, Red Sox' Tomo Ohka facing 4-5-6","Top of the 9th, White Sox Batting, Behind 3-9, Red Sox' Tomo Ohka facing 4-5-6","Top of the 9th, White Sox Batting, Behind 3-9, Red Sox' Tomo Ohka facing 4-5-6","Top of the 9th, White Sox Batting, Behind 3-9, Red Sox' Tomo Ohka facing 4-5-6","Top of the 9th, White Sox Batting, Behind 3-9, Red Sox' Tomo Ohka facing 4-5-6","Top of the 9th, White Sox Batting, Behind 3-9, Red Sox' Tomo Ohka facing 4-5-6"
,,,,,,,,,Tomo Ohka replaces Hipolito Pichardo pitching,Tomo Ohka replaces Hipolito Pichardo pitching,Tomo Ohka replaces Hipolito Pichardo pitching
t9,3-9,0,---,"5,(2-2) CBCBX",,CHW,Magglio Ordonez,Tomo Ohka,0%,99%,Single to LF (Ground Ball thru Short LF)
t9,3-9,0,1--,"1,(0-0) X",,CHW,Jose Canseco,Tomo Ohka,-1%,99%,Single to LF (Ground Ball thru Short LF); Ordonez to 2B
t9,3-9,0,12-,"1,(0-0) X",R,CHW,Paul Konerko,Tomo Ohka,-2%,96%,Single to LF (Line Drive to Deep LF); Ordonez Scores; Canseco to 3B
t9,4-9,0,1-3,"1,(0-0) X",ROO,CHW,Chris Singleton,Tomo Ohka,4%,100%,Ground Ball Double Play: SS-2B-1B; Canseco Scores
t9,5-9,2,---,"4,(1-2) CBFS",O,CHW,Royce Clayton,Tomo Ohka,0%,100%,Strikeout Swinging
,,,,,,,,,"2 runs, 3 hits, 0 errors, 0 LOB. White Sox 5, Red Sox 9.","2 runs, 3 hits, 0 errors, 0 LOB. White Sox 5, Red Sox 9.","2 runs, 3 hits, 0 errors, 0 LOB. White Sox 5, Red Sox 9."
