Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
"Bottom of the 7th, Red Sox Batting, Ahead 3-0, Devil Rays' Chad Harville facing 5-6-7","Bottom of the 7th, Red Sox Batting, Ahead 3-0, Devil Rays' Chad Harville facing 5-6-7","Bottom of the 7th, Red Sox Batting, Ahead 3-0, Devil Rays' Chad Harville facing 5-6-7","Bottom of the 7th, Red Sox Batting, Ahead 3-0, Devil Rays' Chad Harville facing 5-6-7","Bottom of the 7th, Red Sox Batting, Ahead 3-0, Devil Rays' Chad Harville facing 5-6-7","Bottom of the 7th, Red Sox Batting, Ahead 3-0, Devil Rays' Chad Harville facing 5-6-7","Bottom of the 7th, Red Sox Batting, Ahead 3-0, Devil Rays' Chad Harville facing 5-6-7","Bottom of the 7th, Red Sox Batting, Ahead 3-0, Devil Rays' Chad Harville facing 5-6-7","Bottom of the 7th, Red Sox Batting, Ahead 3-0, Devil Rays' Chad Harville facing 5-6-7","Bottom of the 7th, Red Sox Batting, Ahead 3-0, Devil Rays' Chad Harville facing 5-6-7","Bottom of the 7th, Red Sox Batting, Ahead 3-0, Devil Rays' Chad Harville facing 5-6-7","Bottom of the 7th, Red Sox Batting, Ahead 3-0, Devil Rays' Chad Harville facing 5-6-7"
b7,3-0,0,---,"7,(3-2) BFBBSFB",,BOS,Trot Nixon,Chad Harville,1%,94%,Walk
b7,3-0,0,1--,"2,(1-0) BX",,BOS,Jason Varitek,Chad Harville,2%,97%,Single to RF (Ground Ball); Nixon to 3B
b7,3-0,0,1-3,"5,(2-2) CFBBS",O,BOS,Mike Lowell,Chad Harville,-1%,95%,Strikeout Swinging
b7,3-0,1,1-3,"6,(3-2) SFBBBB",,BOS,Wily Mo Peña,Chad Harville,1%,96%,Walk; Varitek to 2B
,,,,,,,,,Willie Harris pinch runs for Wily Mo Peña (CF) batting 8th,Willie Harris pinch runs for Wily Mo Peña (CF) batting 8th,Willie Harris pinch runs for Wily Mo Peña (CF) batting 8th
b7,3-0,1,123,"2,(0-1) .FX",O,BOS,Alex Gonzalez,Chad Harville,-2%,94%,Flyball: RF
b7,3-0,2,123,"3,(0-2) CCS",R,BOS,Kevin Youkilis,Chad Harville,3%,97%,"Strikeout Swinging, Wild Pitch; Nixon Scores/No RBI; Varitek to 3B; Harris to 2B; Youkilis to 1B"
b7,4-0,2,123,"1,(0-0) X",O,BOS,Mark Loretta,Chad Harville,-1%,96%,Lineout: RF
,,,,,,,,,"1 run, 1 hit, 0 errors, 3 LOB. Devil Rays 0, Red Sox 4.","1 run, 1 hit, 0 errors, 3 LOB. Devil Rays 0, Red Sox 4.","1 run, 1 hit, 0 errors, 3 LOB. Devil Rays 0, Red Sox 4."
"Top of the 8th, Devil Rays Batting, Behind 0-4, Red Sox' Mike Timlin facing 9-1-2","Top of the 8th, Devil Rays Batting, Behind 0-4, Red Sox' Mike Timlin facing 9-1-2","Top of the 8th, Devil Rays Batting, Behind 0-4, Red Sox' Mike Timlin facing 9-1-2","Top of the 8th, Devil Rays Batting, Behind 0-4, Red Sox' Mike Timlin facing 9-1-2","Top of the 8th, Devil Rays Batting, Behind 0-4, Red Sox' Mike Timlin facing 9-1-2","Top of the 8th, Devil Rays Batting, Behind 0-4, Red Sox' Mike Timlin facing 9-1-2","Top of the 8th, Devil Rays Batting, Behind 0-4, Red Sox' Mike Timlin facing 9-1-2","Top of the 8th, Devil Rays Batting, Behind 0-4, Red Sox' Mike Timlin facing 9-1-2","Top of the 8th, Devil Rays Batting, Behind 0-4, Red Sox' Mike Timlin facing 9-1-2","Top of the 8th, Devil Rays Batting, Behind 0-4, Red Sox' Mike Timlin facing 9-1-2","Top of the 8th, Devil Rays Batting, Behind 0-4, Red Sox' Mike Timlin facing 9-1-2","Top of the 8th, Devil Rays Batting, Behind 0-4, Red Sox' Mike Timlin facing 9-1-2"
,,,,,,,,,Mike Timlin replaces Keith Foulke pitchingWillie Harris moves from PR to CF,Mike Timlin replaces Keith Foulke pitchingWillie Harris moves from PR to CF,Mike Timlin replaces Keith Foulke pitchingWillie Harris moves from PR to CF
t8,0-4,0,---,"1,(0-0) ..X",O,TBD,Damon Hollins,Mike Timlin,2%,97%,Lineout: RF (CF-RF)
t8,0-4,1,---,"3,(1-1) CBX",,TBD,Julio Lugo,Mike Timlin,-2%,96%,Single to CF (Ground Ball)
t8,0-4,1,1--,"5,(1-2) CSFBX",,TBD,Carl Crawford,Mike Timlin,-3%,93%,Single to CF (Ground Ball); Lugo to 2B
t8,0-4,1,12-,"3,(1-1) CBX",R,TBD,Jonny Gomes,Mike Timlin,-6%,87%,Single to CF (Fly Ball to Deep CF); Lugo Scores; Crawford to 2B
t8,1-4,1,12-,"3,(1-1) BFX",O,TBD,Aubrey Huff,Mike Timlin,5%,92%,Groundout: 1B-SS/Forceout at 2B; Crawford to 3B; Huff to 1B
,,,,,,,,,Jonathan Papelbon replaces Mike Timlin pitching,Jonathan Papelbon replaces Mike Timlin pitching,Jonathan Papelbon replaces Mike Timlin pitching
t8,1-4,2,1-3,"6,(0-2) .FFFFFS",O,TBD,Ty Wigginton,Jonathan Papelbon,5%,97%,Strikeout Swinging
,,,,,,,,,"1 run, 3 hits, 0 errors, 2 LOB. Devil Rays 1, Red Sox 4.","1 run, 3 hits, 0 errors, 2 LOB. Devil Rays 1, Red Sox 4.","1 run, 3 hits, 0 errors, 2 LOB. Devil Rays 1, Red Sox 4."
"Bottom of the 8th, Red Sox Batting, Ahead 4-1, Devil Rays' Chad Orvella facing 3-4-5","Bottom of the 8th, Red Sox Batting, Ahead 4-1, Devil Rays' Chad Orvella facing 3-4-5","Bottom of the 8th, Red Sox Batting, Ahead 4-1, Devil Rays' Chad Orvella facing 3-4-5","Bottom of the 8th, Red Sox Batting, Ahead 4-1, Devil Rays' Chad Orvella facing 3-4-5","Bottom of the 8th, Red Sox Batting, Ahead 4-1, Devil Rays' Chad Orvella facing 3-4-5","Bottom of the 8th, Red Sox Batting, Ahead 4-1, Devil Rays' Chad Orvella facing 3-4-5","Bottom of the 8th, Red Sox Batting, Ahead 4-1, Devil Rays' Chad Orvella facing 3-4-5","Bottom of the 8th, Red Sox Batting, Ahead 4-1, Devil Rays' Chad Orvella facing 3-4-5","Bottom of the 8th, Red Sox Batting, Ahead 4-1, Devil Rays' Chad Orvella facing 3-4-5","Bottom of the 8th, Red Sox Batting, Ahead 4-1, Devil Rays' Chad Orvella facing 3-4-5","Bottom of the 8th, Red Sox Batting, Ahead 4-1, Devil Rays' Chad Orvella facing 3-4-5","Bottom of the 8th, Red Sox Batting, Ahead 4-1, Devil Rays' Chad Orvella facing 3-4-5"
,,,,,,,,,Chad Orvella replaces Chad Harville pitching,Chad Orvella replaces Chad Harville pitching,Chad Orvella replaces Chad Harville pitching
b8,4-1,0,---,"4,(2-1) .CBBX",O,BOS,David Ortiz,Chad Orvella,0%,97%,Flyball: RF
b8,4-1,1,---,"4,(2-1) BBFX",,BOS,Manny Ramirez,Chad Orvella,1%,97%,Double to LF (Line Drive to LF Line)
b8,4-1,1,-2-,"6,(3-2) BFBCBB",,BOS,Trot Nixon,Chad Orvella,0%,97%,Walk
b8,4-1,1,12-,"4,(1-2) BSSS",O,BOS,Jason Varitek,Chad Orvella,-1%,97%,Strikeout Swinging
b8,4-1,2,12-,"2,(0-1) CX",O,BOS,Mike Lowell,Chad Orvella,-1%,96%,Lineout: CF
,,,,,,,,,"0 runs, 1 hit, 0 errors, 2 LOB. Devil Rays 1, Red Sox 4.","0 runs, 1 hit, 0 errors, 2 LOB. Devil Rays 1, Red Sox 4.","0 runs, 1 hit, 0 errors, 2 LOB. Devil Rays 1, Red Sox 4."
"Top of the 9th, Devil Rays Batting, Behind 1-4, Red Sox' Jonathan Papelbon facing 6-7-8","Top of the 9th, Devil Rays Batting, Behind 1-4, Red Sox' Jonathan Papelbon facing 6-7-8","Top of the 9th, Devil Rays Batting, Behind 1-4, Red Sox' Jonathan Papelbon facing 6-7-8","Top of the 9th, Devil Rays Batting, Behind 1-4, Red Sox' Jonathan Papelbon facing 6-7-8","Top of the 9th, Devil Rays Batting, Behind 1-4, Red Sox' Jonathan Papelbon facing 6-7-8","Top of the 9th, Devil Rays Batting, Behind 1-4, Red Sox' Jonathan Papelbon facing 6-7-8","Top of the 9th, Devil Rays Batting, Behind 1-4, Red Sox' Jonathan Papelbon facing 6-7-8","Top of the 9th, Devil Rays Batting, Behind 1-4, Red Sox' Jonathan Papelbon facing 6-7-8","Top of the 9th, Devil Rays Batting, Behind 1-4, Red Sox' Jonathan Papelbon facing 6-7-8","Top of the 9th, Devil Rays Batting, Behind 1-4, Red Sox' Jonathan Papelbon facing 6-7-8","Top of the 9th, Devil Rays Batting, Behind 1-4, Red Sox' Jonathan Papelbon facing 6-7-8","Top of the 9th, Devil Rays Batting, Behind 1-4, Red Sox' Jonathan Papelbon facing 6-7-8"
t9,1-4,0,---,"9,(3-2) CBBBSFFFX",,TBD,Greg Norton,Jonathan Papelbon,-4%,92%,Single to CF (Line Drive)
t9,1-4,0,1--,"8,(1-2) FFBFFFFX",O,TBD,Toby Hall,Jonathan Papelbon,4%,96%,Flyball: RF
t9,1-4,1,1--,"4,(1-2) BSSC",O,TBD,Russell Branyan,Jonathan Papelbon,3%,99%,Strikeout Looking
t9,1-4,2,1--,"2,(1-0) B>S",,TBD,Damon Hollins,Jonathan Papelbon,0%,98%,Defensive Indifference; Norton to 2B
t9,1-4,2,-2-,"4,(2-1) B>S.BX",O,TBD,Damon Hollins,Jonathan Papelbon,2%,100%,Groundout: 2B-1B
,,,,,,,,,"0 runs, 1 hit, 0 errors, 1 LOB. Devil Rays 1, Red Sox 4.","0 runs, 1 hit, 0 errors, 1 LOB. Devil Rays 1, Red Sox 4.","0 runs, 1 hit, 0 errors, 1 LOB. Devil Rays 1, Red Sox 4."
