Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
"Bottom of the 7th, Red Sox Batting, Ahead 8-1, Orioles' Rodrigo Lopez facing 7-8-9","Bottom of the 7th, Red Sox Batting, Ahead 8-1, Orioles' Rodrigo Lopez facing 7-8-9","Bottom of the 7th, Red Sox Batting, Ahead 8-1, Orioles' Rodrigo Lopez facing 7-8-9","Bottom of the 7th, Red Sox Batting, Ahead 8-1, Orioles' Rodrigo Lopez facing 7-8-9","Bottom of the 7th, Red Sox Batting, Ahead 8-1, Orioles' Rodrigo Lopez facing 7-8-9","Bottom of the 7th, Red Sox Batting, Ahead 8-1, Orioles' Rodrigo Lopez facing 7-8-9","Bottom of the 7th, Red Sox Batting, Ahead 8-1, Orioles' Rodrigo Lopez facing 7-8-9","Bottom of the 7th, Red Sox Batting, Ahead 8-1, Orioles' Rodrigo Lopez facing 7-8-9","Bottom of the 7th, Red Sox Batting, Ahead 8-1, Orioles' Rodrigo Lopez facing 7-8-9","Bottom of the 7th, Red Sox Batting, Ahead 8-1, Orioles' Rodrigo Lopez facing 7-8-9","Bottom of the 7th, Red Sox Batting, Ahead 8-1, Orioles' Rodrigo Lopez facing 7-8-9","Bottom of the 7th, Red Sox Batting, Ahead 8-1, Orioles' Rodrigo Lopez facing 7-8-9"
b7,8-1,0,---,"4,(1-2) BFFS",O,BOS,Wily Mo Peña,Rodrigo Lopez,0%,100%,Strikeout Swinging
b7,8-1,1,---,"2,(1-0) BX",,BOS,Javy Lopez,Rodrigo Lopez,0%,100%,Single to CF (Ground Ball)
b7,8-1,1,1--,"1,(0-0) X",O,BOS,Alex Gonzalez,Rodrigo Lopez,0%,100%,Flyball: RF
b7,8-1,2,1--,"5,(3-1) BBCBB",,BOS,Coco Crisp,Rodrigo Lopez,0%,100%,Walk; Lopez to 2B
b7,8-1,2,12-,"3,(1-1) BFX",R,BOS,Mark Loretta,Rodrigo Lopez,0%,100%,Single to CF (Line Drive); Lopez Scores; Crisp to 3B
b7,9-1,2,1-3,"2,(0-1) FX",O,BOS,David Ortiz,Rodrigo Lopez,0%,100%,Groundout: P-1B
,,,,,,,,,"1 run, 2 hits, 0 errors, 2 LOB. Orioles 1, Red Sox 9.","1 run, 2 hits, 0 errors, 2 LOB. Orioles 1, Red Sox 9.","1 run, 2 hits, 0 errors, 2 LOB. Orioles 1, Red Sox 9."
"Top of the 8th, Orioles Batting, Behind 1-9, Red Sox' Kyle Snyder facing 3-4-5","Top of the 8th, Orioles Batting, Behind 1-9, Red Sox' Kyle Snyder facing 3-4-5","Top of the 8th, Orioles Batting, Behind 1-9, Red Sox' Kyle Snyder facing 3-4-5","Top of the 8th, Orioles Batting, Behind 1-9, Red Sox' Kyle Snyder facing 3-4-5","Top of the 8th, Orioles Batting, Behind 1-9, Red Sox' Kyle Snyder facing 3-4-5","Top of the 8th, Orioles Batting, Behind 1-9, Red Sox' Kyle Snyder facing 3-4-5","Top of the 8th, Orioles Batting, Behind 1-9, Red Sox' Kyle Snyder facing 3-4-5","Top of the 8th, Orioles Batting, Behind 1-9, Red Sox' Kyle Snyder facing 3-4-5","Top of the 8th, Orioles Batting, Behind 1-9, Red Sox' Kyle Snyder facing 3-4-5","Top of the 8th, Orioles Batting, Behind 1-9, Red Sox' Kyle Snyder facing 3-4-5","Top of the 8th, Orioles Batting, Behind 1-9, Red Sox' Kyle Snyder facing 3-4-5","Top of the 8th, Orioles Batting, Behind 1-9, Red Sox' Kyle Snyder facing 3-4-5"
,,,,,,,,,Kyle Snyder replaces David Wells pitching,Kyle Snyder replaces David Wells pitching,Kyle Snyder replaces David Wells pitching
t8,1-9,0,---,"3,(2-0) .BBX",O,BAL,Miguel Tejada,Kyle Snyder,0%,100%,Flyball: RF (Deep RF)
t8,1-9,1,---,"4,(1-2) BCCX",O,BAL,Jeff Conine,Kyle Snyder,0%,100%,Flyball: RF
t8,1-9,2,---,"5,(3-1) BBBCB",,BAL,Ramon Hernandez,Kyle Snyder,0%,100%,Walk
,,,,,,,,,Jay Gibbons pinch hits for Fernando Tatís (DH) batting 6th,Jay Gibbons pinch hits for Fernando Tatís (DH) batting 6th,Jay Gibbons pinch hits for Fernando Tatís (DH) batting 6th
t8,1-9,2,1--,"4,(1-2) .CFBC",O,BAL,Jay Gibbons,Kyle Snyder,0%,100%,Strikeout Looking
,,,,,,,,,"0 runs, 0 hits, 0 errors, 1 LOB. Orioles 1, Red Sox 9.","0 runs, 0 hits, 0 errors, 1 LOB. Orioles 1, Red Sox 9.","0 runs, 0 hits, 0 errors, 1 LOB. Orioles 1, Red Sox 9."
"Bottom of the 8th, Red Sox Batting, Ahead 9-1, Orioles' Russ Ortiz facing 4-5-6","Bottom of the 8th, Red Sox Batting, Ahead 9-1, Orioles' Russ Ortiz facing 4-5-6","Bottom of the 8th, Red Sox Batting, Ahead 9-1, Orioles' Russ Ortiz facing 4-5-6","Bottom of the 8th, Red Sox Batting, Ahead 9-1, Orioles' Russ Ortiz facing 4-5-6","Bottom of the 8th, Red Sox Batting, Ahead 9-1, Orioles' Russ Ortiz facing 4-5-6","Bottom of the 8th, Red Sox Batting, Ahead 9-1, Orioles' Russ Ortiz facing 4-5-6","Bottom of the 8th, Red Sox Batting, Ahead 9-1, Orioles' Russ Ortiz facing 4-5-6","Bottom of the 8th, Red Sox Batting, Ahead 9-1, Orioles' Russ Ortiz facing 4-5-6","Bottom of the 8th, Red Sox Batting, Ahead 9-1, Orioles' Russ Ortiz facing 4-5-6","Bottom of the 8th, Red Sox Batting, Ahead 9-1, Orioles' Russ Ortiz facing 4-5-6","Bottom of the 8th, Red Sox Batting, Ahead 9-1, Orioles' Russ Ortiz facing 4-5-6","Bottom of the 8th, Red Sox Batting, Ahead 9-1, Orioles' Russ Ortiz facing 4-5-6"
,,,,,,,,,Russ Ortiz replaces Rodrigo Lopez pitching,Russ Ortiz replaces Rodrigo Lopez pitching,Russ Ortiz replaces Rodrigo Lopez pitching
b8,9-1,0,---,"1,(0-0) ..X",O,BOS,Gabe Kapler,Russ Ortiz,0%,100%,Flyball: CF (Deep CF)
b8,9-1,1,---,"4,(1-2) CFBS",O,BOS,Kevin Youkilis,Russ Ortiz,0%,100%,Strikeout Swinging
b8,9-1,2,---,"4,(2-1) CBBX",O,BOS,Mike Lowell,Russ Ortiz,0%,100%,Groundout: P-1B
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Orioles 1, Red Sox 9.","0 runs, 0 hits, 0 errors, 0 LOB. Orioles 1, Red Sox 9.","0 runs, 0 hits, 0 errors, 0 LOB. Orioles 1, Red Sox 9."
"Top of the 9th, Orioles Batting, Behind 1-9, Red Sox' Kyle Snyder facing 7-8-9","Top of the 9th, Orioles Batting, Behind 1-9, Red Sox' Kyle Snyder facing 7-8-9","Top of the 9th, Orioles Batting, Behind 1-9, Red Sox' Kyle Snyder facing 7-8-9","Top of the 9th, Orioles Batting, Behind 1-9, Red Sox' Kyle Snyder facing 7-8-9","Top of the 9th, Orioles Batting, Behind 1-9, Red Sox' Kyle Snyder facing 7-8-9","Top of the 9th, Orioles Batting, Behind 1-9, Red Sox' Kyle Snyder facing 7-8-9","Top of the 9th, Orioles Batting, Behind 1-9, Red Sox' Kyle Snyder facing 7-8-9","Top of the 9th, Orioles Batting, Behind 1-9, Red Sox' Kyle Snyder facing 7-8-9","Top of the 9th, Orioles Batting, Behind 1-9, Red Sox' Kyle Snyder facing 7-8-9","Top of the 9th, Orioles Batting, Behind 1-9, Red Sox' Kyle Snyder facing 7-8-9","Top of the 9th, Orioles Batting, Behind 1-9, Red Sox' Kyle Snyder facing 7-8-9","Top of the 9th, Orioles Batting, Behind 1-9, Red Sox' Kyle Snyder facing 7-8-9"
,,,,,,,,,Alex Cora replaces Mike Lowell playing 3B batting 6th,Alex Cora replaces Mike Lowell playing 3B batting 6th,Alex Cora replaces Mike Lowell playing 3B batting 6th
t9,1-9,0,---,"1,(0-0) .X",R,BAL,Corey Patterson,Kyle Snyder,0%,100%,Home Run (Fly Ball to Deep RF)
t9,2-9,0,---,"4,(0-2) FCFC",O,BAL,Kevin Millar,Kyle Snyder,0%,100%,Strikeout Looking
t9,2-9,1,---,"1,(0-0) X",O,BAL,Nick Markakis,Kyle Snyder,0%,100%,Flyball: RF
t9,2-9,2,---,"3,(0-2) CCX",,BAL,Brian Roberts,Kyle Snyder,0%,100%,Single to CF (Line Drive)
t9,2-9,2,1--,"2,(0-1) CX",O,BAL,Melvin Mora,Kyle Snyder,0%,100%,Lineout: SS
,,,,,,,,,"1 run, 2 hits, 0 errors, 1 LOB. Orioles 2, Red Sox 9.","1 run, 2 hits, 0 errors, 1 LOB. Orioles 2, Red Sox 9.","1 run, 2 hits, 0 errors, 1 LOB. Orioles 2, Red Sox 9."
