Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
b6,7-7,1,1--,"4,(2-1) BSBX",OO,BOS,Kevin Youkilis,Julio Mateo,-8%,50%,Ground Ball Double Play: 2B-1B-SS
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Mariners 7, Red Sox 7.","0 runs, 0 hits, 0 errors, 0 LOB. Mariners 7, Red Sox 7.","0 runs, 0 hits, 0 errors, 0 LOB. Mariners 7, Red Sox 7."
"Top of the 7th, Mariners Batting, Tied 7-7, Red Sox' Kyle Snyder facing 4-5-6","Top of the 7th, Mariners Batting, Tied 7-7, Red Sox' Kyle Snyder facing 4-5-6","Top of the 7th, Mariners Batting, Tied 7-7, Red Sox' Kyle Snyder facing 4-5-6","Top of the 7th, Mariners Batting, Tied 7-7, Red Sox' Kyle Snyder facing 4-5-6","Top of the 7th, Mariners Batting, Tied 7-7, Red Sox' Kyle Snyder facing 4-5-6","Top of the 7th, Mariners Batting, Tied 7-7, Red Sox' Kyle Snyder facing 4-5-6","Top of the 7th, Mariners Batting, Tied 7-7, Red Sox' Kyle Snyder facing 4-5-6","Top of the 7th, Mariners Batting, Tied 7-7, Red Sox' Kyle Snyder facing 4-5-6","Top of the 7th, Mariners Batting, Tied 7-7, Red Sox' Kyle Snyder facing 4-5-6","Top of the 7th, Mariners Batting, Tied 7-7, Red Sox' Kyle Snyder facing 4-5-6","Top of the 7th, Mariners Batting, Tied 7-7, Red Sox' Kyle Snyder facing 4-5-6","Top of the 7th, Mariners Batting, Tied 7-7, Red Sox' Kyle Snyder facing 4-5-6"
t7,7-7,0,---,"7,(2-2) CBFFBFS",O,SEA,Raul Ibanez,Kyle Snyder,4%,54%,Strikeout Swinging
t7,7-7,1,---,"8,(3-2) BBCBFFFB",,SEA,Richie Sexson,Kyle Snyder,-4%,50%,Walk
t7,7-7,1,1--,"7,(3-2) FBFB*B1FX",,SEA,Jose Guillen,Kyle Snyder,-6%,44%,Single to LF (Ground Ball thru Weak 3B); Sexson to 2B
t7,7-7,1,12-,"5,(3-1) BBBCX",O,SEA,Kenji Johjima,Kyle Snyder,7%,52%,Flyball: CF (Deep LF-CF)
,,,,,,,,,Brendan Donnelly replaces Kyle Snyder pitching,Brendan Donnelly replaces Kyle Snyder pitching,Brendan Donnelly replaces Kyle Snyder pitching
t7,7-7,2,12-,"3,(1-1) .CBX",O,SEA,Yuniesky Betancourt,Brendan Donnelly,8%,59%,Groundout: SS-2B/Forceout at 2B (Weak SS)
,,,,,,,,,"0 runs, 1 hit, 0 errors, 2 LOB. Mariners 7, Red Sox 7.","0 runs, 1 hit, 0 errors, 2 LOB. Mariners 7, Red Sox 7.","0 runs, 1 hit, 0 errors, 2 LOB. Mariners 7, Red Sox 7."
"Bottom of the 7th, Red Sox Batting, Tied 7-7, Mariners' Chris Reitsma facing 6-7-8","Bottom of the 7th, Red Sox Batting, Tied 7-7, Mariners' Chris Reitsma facing 6-7-8","Bottom of the 7th, Red Sox Batting, Tied 7-7, Mariners' Chris Reitsma facing 6-7-8","Bottom of the 7th, Red Sox Batting, Tied 7-7, Mariners' Chris Reitsma facing 6-7-8","Bottom of the 7th, Red Sox Batting, Tied 7-7, Mariners' Chris Reitsma facing 6-7-8","Bottom of the 7th, Red Sox Batting, Tied 7-7, Mariners' Chris Reitsma facing 6-7-8","Bottom of the 7th, Red Sox Batting, Tied 7-7, Mariners' Chris Reitsma facing 6-7-8","Bottom of the 7th, Red Sox Batting, Tied 7-7, Mariners' Chris Reitsma facing 6-7-8","Bottom of the 7th, Red Sox Batting, Tied 7-7, Mariners' Chris Reitsma facing 6-7-8","Bottom of the 7th, Red Sox Batting, Tied 7-7, Mariners' Chris Reitsma facing 6-7-8","Bottom of the 7th, Red Sox Batting, Tied 7-7, Mariners' Chris Reitsma facing 6-7-8","Bottom of the 7th, Red Sox Batting, Tied 7-7, Mariners' Chris Reitsma facing 6-7-8"
,,,,,,,,,Chris Reitsma replaces Julio Mateo pitching,Chris Reitsma replaces Julio Mateo pitching,Chris Reitsma replaces Julio Mateo pitching
b7,7-7,0,---,"3,(0-2) .CCX",O,BOS,Mike Lowell,Chris Reitsma,-4%,55%,Flyball: CF (Deep CF)
b7,7-7,1,---,"6,(3-2) BFCBBS",O,BOS,Jason Varitek,Chris Reitsma,-3%,52%,Strikeout Swinging
b7,7-7,2,---,"3,(1-1) CBX",,BOS,Wily Mo Peña,Chris Reitsma,2%,54%,Single to LF (Ground Ball thru Weak 3B)
b7,7-7,2,1--,"4,(2-1) B1CBX",,BOS,Dustin Pedroia,Chris Reitsma,5%,59%,Single to RF (Line Drive to CF-RF); Peña to 3B
b7,7-7,2,1-3,"5,(1-2) CSFBX",O,BOS,Julio Lugo,Chris Reitsma,-9%,50%,Popfly: P (Weak 2B-1B)
,,,,,,,,,"0 runs, 2 hits, 0 errors, 2 LOB. Mariners 7, Red Sox 7.","0 runs, 2 hits, 0 errors, 2 LOB. Mariners 7, Red Sox 7.","0 runs, 2 hits, 0 errors, 2 LOB. Mariners 7, Red Sox 7."
"Top of the 8th, Mariners Batting, Tied 7-7, Red Sox' Brendan Donnelly facing 9-1-2","Top of the 8th, Mariners Batting, Tied 7-7, Red Sox' Brendan Donnelly facing 9-1-2","Top of the 8th, Mariners Batting, Tied 7-7, Red Sox' Brendan Donnelly facing 9-1-2","Top of the 8th, Mariners Batting, Tied 7-7, Red Sox' Brendan Donnelly facing 9-1-2","Top of the 8th, Mariners Batting, Tied 7-7, Red Sox' Brendan Donnelly facing 9-1-2","Top of the 8th, Mariners Batting, Tied 7-7, Red Sox' Brendan Donnelly facing 9-1-2","Top of the 8th, Mariners Batting, Tied 7-7, Red Sox' Brendan Donnelly facing 9-1-2","Top of the 8th, Mariners Batting, Tied 7-7, Red Sox' Brendan Donnelly facing 9-1-2","Top of the 8th, Mariners Batting, Tied 7-7, Red Sox' Brendan Donnelly facing 9-1-2","Top of the 8th, Mariners Batting, Tied 7-7, Red Sox' Brendan Donnelly facing 9-1-2","Top of the 8th, Mariners Batting, Tied 7-7, Red Sox' Brendan Donnelly facing 9-1-2","Top of the 8th, Mariners Batting, Tied 7-7, Red Sox' Brendan Donnelly facing 9-1-2"
t8,7-7,0,---,"3,(0-2) CSX",O,SEA,Jose Lopez,Brendan Donnelly,5%,55%,Groundout: 3B-1B (Weak 3B)
t8,7-7,1,---,"5,(1-2) CFFBX",O,SEA,Ichiro Suzuki,Brendan Donnelly,4%,59%,Flyball: LF (Short LF-CF)
t8,7-7,2,---,"3,(0-2) CFX",O,SEA,Adrián Beltré,Brendan Donnelly,3%,62%,Groundout: 3B-1B (Weak 3B)
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Mariners 7, Red Sox 7.","0 runs, 0 hits, 0 errors, 0 LOB. Mariners 7, Red Sox 7.","0 runs, 0 hits, 0 errors, 0 LOB. Mariners 7, Red Sox 7."
"Bottom of the 8th, Red Sox Batting, Tied 7-7, Mariners' Chris Reitsma facing 2-3-4","Bottom of the 8th, Red Sox Batting, Tied 7-7, Mariners' Chris Reitsma facing 2-3-4","Bottom of the 8th, Red Sox Batting, Tied 7-7, Mariners' Chris Reitsma facing 2-3-4","Bottom of the 8th, Red Sox Batting, Tied 7-7, Mariners' Chris Reitsma facing 2-3-4","Bottom of the 8th, Red Sox Batting, Tied 7-7, Mariners' Chris Reitsma facing 2-3-4","Bottom of the 8th, Red Sox Batting, Tied 7-7, Mariners' Chris Reitsma facing 2-3-4","Bottom of the 8th, Red Sox Batting, Tied 7-7, Mariners' Chris Reitsma facing 2-3-4","Bottom of the 8th, Red Sox Batting, Tied 7-7, Mariners' Chris Reitsma facing 2-3-4","Bottom of the 8th, Red Sox Batting, Tied 7-7, Mariners' Chris Reitsma facing 2-3-4","Bottom of the 8th, Red Sox Batting, Tied 7-7, Mariners' Chris Reitsma facing 2-3-4","Bottom of the 8th, Red Sox Batting, Tied 7-7, Mariners' Chris Reitsma facing 2-3-4","Bottom of the 8th, Red Sox Batting, Tied 7-7, Mariners' Chris Reitsma facing 2-3-4"
b8,7-7,0,---,"5,(3-1) BBCBX",O,BOS,Coco Crisp,Chris Reitsma,-5%,57%,Groundout: 1B unassisted
b8,7-7,1,---,"9,(3-2) FFFBBBFFS",O,BOS,David Ortiz,Chris Reitsma,-4%,53%,Strikeout Swinging
b8,7-7,2,---,"6,(3-2) BCBBCX",R,BOS,Manny Ramirez,Chris Reitsma,30%,83%,Home Run (Fly Ball to Deep CF-RF)
b8,8-7,2,---,"2,(0-1) CX",O,BOS,Kevin Youkilis,Chris Reitsma,-1%,82%,Groundout: 3B-1B (Weak 3B)
,,,,,,,,,"1 run, 1 hit, 0 errors, 0 LOB. Mariners 7, Red Sox 8.","1 run, 1 hit, 0 errors, 0 LOB. Mariners 7, Red Sox 8.","1 run, 1 hit, 0 errors, 0 LOB. Mariners 7, Red Sox 8."
"Top of the 9th, Mariners Batting, Behind 7-8, Red Sox' Brendan Donnelly facing 3-4-5","Top of the 9th, Mariners Batting, Behind 7-8, Red Sox' Brendan Donnelly facing 3-4-5","Top of the 9th, Mariners Batting, Behind 7-8, Red Sox' Brendan Donnelly facing 3-4-5","Top of the 9th, Mariners Batting, Behind 7-8, Red Sox' Brendan Donnelly facing 3-4-5","Top of the 9th, Mariners Batting, Behind 7-8, Red Sox' Brendan Donnelly facing 3-4-5","Top of the 9th, Mariners Batting, Behind 7-8, Red Sox' Brendan Donnelly facing 3-4-5","Top of the 9th, Mariners Batting, Behind 7-8, Red Sox' Brendan Donnelly facing 3-4-5","Top of the 9th, Mariners Batting, Behind 7-8, Red Sox' Brendan Donnelly facing 3-4-5","Top of the 9th, Mariners Batting, Behind 7-8, Red Sox' Brendan Donnelly facing 3-4-5","Top of the 9th, Mariners Batting, Behind 7-8, Red Sox' Brendan Donnelly facing 3-4-5","Top of the 9th, Mariners Batting, Behind 7-8, Red Sox' Brendan Donnelly facing 3-4-5","Top of the 9th, Mariners Batting, Behind 7-8, Red Sox' Brendan Donnelly facing 3-4-5"
t9,7-8,0,---,"5,(3-1) BBBCB",,SEA,Jose Vidro,Brendan Donnelly,-11%,71%,Walk
,,,,,,,,,J.C. Romero replaces Brendan Donnelly pitchingWillie Bloomquist pinch runs for Jose Vidro (DH) batting 3rd,J.C. Romero replaces Brendan Donnelly pitchingWillie Bloomquist pinch runs for Jose Vidro (DH) batting 3rd,J.C. Romero replaces Brendan Donnelly pitchingWillie Bloomquist pinch runs for Jose Vidro (DH) batting 3rd
t9,7-8,0,1--,"4,(2-1) ..CBBX",OO,SEA,Raul Ibanez,J.C. Romero,25%,96%,Ground Ball Double Play: 1B-SS-1B
t9,7-8,2,---,"4,(1-2) BCSX",O,SEA,Richie Sexson,J.C. Romero,4%,100%,Groundout: 3B-1B (Weak 3B)
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Mariners 7, Red Sox 8.","0 runs, 0 hits, 0 errors, 0 LOB. Mariners 7, Red Sox 8.","0 runs, 0 hits, 0 errors, 0 LOB. Mariners 7, Red Sox 8."
